Time,B5408_18A,B7057_18A,B6181_18A,B5397_18A,B7036_18A,B7048_18A,B4546_18A,B7040_18A,B7050_18A,B7052_18A,B7038_18A,B7049_18A,B7033_18A,B7034_18A,B7053_18A,B7041_18A,A2149,B7044_18A,B7058_18A,B7047_18A,B4541_18A,B4526_18A,B7061_18A,B6876_18B,IW4-0624-0-CHAN-1,IW4-0624-0-CHAN-2,B5411_18A,IW4-0624-0-CHAN-4,B7045_18A,B7051_18A,B7043_18A,B7054_18A,B5398_18A,B4535_18A,A2148,A2147,A2146_18A,B5404_18A,B7055_18A,B5384_18A
16.35,1.618164063,0.477706909,2.188232422,-1.945922852,-0.243741989,0.16293335,0.869750977,-0.285766602,0.829292297,0.97177887,0.361671448,1.682898521,-0.827453613,-0.326965332,-0.648727417,0.364562988,5.47199E-05,1.598388672,1.976715088,-0.167785645,-1.671264648,-1.508911133,-0.567855835,-1.323852539,-0.001379492,-0.000957556,0.763137817,-0.000860441,0.451553345,0.236343384,0.04107666,-0.464271545,2.229644775,0.648132324,0.000137685,7.91363E-05,-2.42218E-05,1.628810883,-0.664535522,-0.077972412
16.36,1.596710205,0.443641663,2.161560059,-1.953323364,-0.18264389,0.187316895,0.842224121,-0.266326904,0.783607483,0.99716568,0.350593567,1.671853065,-0.761108398,-0.320983887,-0.659561157,0.326324463,6.98436E-05,1.610595703,1.993774414,-0.200653076,-1.657226563,-1.533569336,-0.588645935,-1.307907104,-0.001378742,-0.00096056,0.784683228,-0.000857438,0.450332642,0.227935791,0.049560547,-0.444747925,2.218383789,0.626373291,9.0301E-05,6.39595E-05,7.90134E-06,1.647621155,-0.629470825,-0.084686279
16.37,1.582824707,0.493522644,2.180236816,-1.91519165,-0.195823669,0.156829834,0.807189941,-0.265113831,0.826889038,1.003210068,0.340736389,1.681671143,-0.758636475,-0.353271484,-0.636672974,0.308380127,4.71584E-05,1.608154297,2.032745361,-0.204299927,-1.617675781,-1.497802734,-0.53237915,-1.304214478,-0.001357739,-0.000959058,0.80116272,-0.000857438,0.487411499,0.223129272,0.057983398,-0.414245605,2.268493652,0.680145264,3.72306E-05,-8.02279E-05,-3.43472E-06,1.612514496,-0.640350342,0.001464844
16.38,1.56262207,0.491088867,2.214920044,-1.883209229,-0.203010559,0.132446289,0.814758301,-0.293060303,0.867774963,1.010463715,0.353057861,1.712355614,-0.823760986,-0.352111816,-0.639083862,0.345458984,-1.14432E-05,1.575134277,2.032745361,-0.147094727,-1.595947266,-1.471801758,-0.496894836,-1.323852539,-0.001353988,-0.000959809,0.787216187,-0.000861192,0.499755859,0.262756348,0.118591309,-0.382522583,2.268493652,0.712158203,6.90855E-06,-6.12549E-05,-0.00012625,1.610004425,-0.654876709,0.01763916
16.39,1.573974609,0.444862366,2.23626709,-1.870895386,-0.168270111,0.143432617,0.79473877,-0.289413452,0.832901001,1.028596878,0.348121643,1.741811752,-0.843414307,-0.314941406,-0.606552124,0.366973877,2.44742E-05,1.571472168,2.040039063,-0.137359619,-1.597229004,-1.497802734,-0.52381134,-1.305435181,-0.00136674,-0.000962062,0.812561035,-0.000863445,0.472564697,0.248352051,0.13067627,-0.38130188,2.229644775,0.695495605,3.34401E-05,-3.65917E-05,-8.6572E-05,1.652633667,-0.594406128,-0.014678955
16.4,1.624481201,0.514205933,2.230941772,-1.894287109,-0.158687592,0.151977539,0.8046875,-0.244468689,0.832901001,1.020133972,0.334587097,1.765130043,-0.805328369,-0.308959961,-0.610168457,0.349029541,8.11862E-05,1.616729736,2.016906738,-0.120315552,-1.58190918,-1.485351563,-0.551956177,-1.289489746,-0.001378742,-0.000959809,0.842971802,-0.000860441,0.465148926,0.200317383,0.112487793,-0.402046204,2.238433838,0.713439941,0.000143372,-8.97143E-05,4.00245E-05,1.677711487,-0.582321167,0.005523682
16.41,1.619415283,0.575035095,2.218917847,-1.885665894,-0.125144958,0.183654785,0.890991211,-0.245681763,0.861755371,1.003210068,0.327201843,1.728310585,-0.741424561,-0.325744629,-0.628234863,0.340667725,-1.00583E-07,1.626525879,1.997406006,-0.078933716,-1.617675781,-1.482910156,-0.560516357,-1.314041138,-0.001378742,-0.00096056,0.840423584,-0.000861943,0.515823364,0.214736938,0.13067627,-0.386184692,2.243408203,0.751831055,0.000185069,-4.98742E-05,-9.10461E-06,1.670188904,-0.643997192,0.018981934
16.42,1.596710205,0.542190552,2.208251953,-1.836471558,-0.093997955,0.217803955,0.903503418,-0.252967834,0.830497742,1.032222748,0.33581543,1.673080444,-0.761108398,-0.350952148,-0.594497681,0.338256836,7.46083E-06,1.616729736,2.009613037,-0.103279114,-1.634277344,-1.520019531,-0.547058105,-1.300537109,-0.00136749,-0.000959058,0.849304199,-0.000865697,0.518295288,0.215927124,0.129516602,-0.383743286,2.232147217,0.739013672,-6.74278E-07,2.98098E-05,-4.6894E-05,1.656394958,-0.631896973,0.008209229
16.43,1.606781006,0.561653137,2.190917969,-1.832778931,-0.116756439,0.183654785,0.842224121,-0.240821838,0.82208252,1.082996368,0.376441956,1.693944931,-0.827453613,-0.368896484,-0.617401123,0.34185791,4.14876E-05,1.636322021,1.98526001,-0.164131165,-1.566589355,-1.559692383,-0.53604126,-1.285797119,-0.001359989,-0.000953801,0.861968994,-0.000858189,0.466400146,0.214736938,0.117370605,-0.4008255,2.239654541,0.709564209,-0.000135245,3.73982E-05,0.000106156,1.667682648,-0.594406128,0.029754639
16.44,1.600494385,0.568954468,2.173568726,-1.818023682,-0.131135941,0.14831543,0.814758301,-0.256614685,0.853347778,1.080579758,0.370285034,1.712355614,-0.815155029,-0.358093262,-0.633056641,0.323974609,-6.81542E-05,1.636322021,1.986450195,-0.15927124,-1.567871094,-1.537353516,-0.53604126,-1.306671143,-0.00136299,-0.000953801,0.84803772,-0.000856687,0.49357605,0.23274231,0.15612793,-0.387405396,2.276000977,0.713439941,-1.39438E-05,-2.71071E-05,0.000166617,1.672698975,-0.600448608,0.070159912
16.45,1.589141846,0.542190552,2.154891968,-1.771286011,-0.121549606,0.170257568,0.844726563,-0.267539978,0.826889038,1.053983688,0.318588257,1.722173691,-0.811462402,-0.344909668,-0.581253052,0.300018311,-7.19354E-05,1.597167969,1.991333008,-0.127616882,-1.620239258,-1.460693359,-0.529930115,-1.275985718,-0.00136449,-0.000953801,0.840423584,-0.000862694,0.523239136,0.219543457,0.171875,-0.395950317,2.28729248,0.746704102,8.08239E-05,2.98098E-05,9.48161E-05,1.646366119,-0.578689575,0.076873779
16.46,1.576507568,0.558006287,2.12953186,-1.778671265,-0.096393585,0.179992676,0.893493652,-0.252967834,0.83530426,1.043104172,0.313659668,1.751629829,-0.820068359,-0.334106445,-0.572814941,0.327514648,9.35141E-06,1.595947266,1.97064209,-0.121543884,-1.612548828,-1.454467773,-0.529930115,-1.246505737,-0.00136599,-0.000958307,0.860717773,-0.000851432,0.509643555,0.239944458,0.13067627,-0.376426697,2.28729248,0.778717041,5.61848E-05,7.91363E-05,0.000106156,1.645114899,-0.567810059,0.041870117
16.47,1.592895508,0.577468872,2.133544922,-1.808181763,-0.055662155,0.201965332,0.895996094,-0.243247986,0.870178223,1.032222748,0.370285034,1.729537964,-0.769714355,-0.349731445,-0.571624756,0.329925537,-1.7114E-05,1.616729736,2.008392334,-0.099632263,-1.59979248,-1.482910156,-0.534828186,-1.272293091,-0.001371991,-0.000963564,0.855636597,-0.00084092,0.570220947,0.290359497,0.153686523,-0.319076538,2.319885254,0.762054443,9.40934E-05,-1.57226E-05,7.78139E-05,1.64887619,-0.564178467,0.043243408
16.48,1.648468018,0.578681946,2.150894165,-1.799575806,-0.046081543,0.233673096,0.903503418,-0.225028992,0.830497742,1.052774429,0.413375854,1.712355614,-0.742675781,-0.377258301,-0.570419312,0.300018311,-2.46754E-05,1.597167969,2.032745361,-0.074058533,-1.602294922,-1.45690918,-0.531150818,-1.248977661,-0.001377242,-0.000953801,0.827758789,-0.000849179,0.576400757,0.284362793,0.192443848,-0.330055237,2.316101074,0.763336182,2.77553E-05,2.41175E-05,-4.50052E-05,1.635082245,-0.569015503,0.075531006
16.49,1.645935059,0.536102295,2.146881104,-1.770050049,-0.058059692,0.208068848,0.921020508,-0.198303223,0.838912964,1.091457367,0.367828369,1.72340107,-0.748809814,-0.360473633,-0.622207642,0.298858643,-4.35794E-05,1.609375,2.003540039,-0.088668823,-1.593383789,-1.439575195,-0.504234314,-1.241607666,-0.001378742,-0.000944789,0.816360474,-0.000855936,0.470092773,0.259155273,0.151245117,-0.348358154,2.288543701,0.809448242,-0.000129558,6.96499E-05,-2.61068E-05,1.642604828,-0.639144897,0.041870117
16.5,1.604248047,0.517852783,2.182907104,-1.744232178,-0.05446434,0.194671631,0.867248535,-0.209236145,0.889411926,1.085414886,0.34690094,1.693944931,-0.764770508,-0.323364258,-0.649932861,0.29284668,-7.19354E-05,1.636322021,1.984039307,-0.100845337,-1.615112305,-1.473022461,-0.505462646,-1.291931152,-0.001377242,-0.000958307,0.818893433,-0.000855186,0.454025269,0.269958496,0.142822266,-0.328834534,2.276000977,0.813293457,-2.91057E-05,4.11924E-05,5.70267E-05,1.643856049,-0.624633789,0.014923096
16.51,1.610595703,0.582336426,2.202911377,-1.762680054,-0.068840027,0.214141846,0.859741211,-0.259040833,0.87979126,1.072116852,0.393684387,1.669398308,-0.780761719,-0.293395996,-0.628234863,0.295257568,6.7953E-05,1.616729736,1.993774414,-0.059463501,-1.639343262,-1.487915039,-0.543388367,-1.262481689,-0.001372741,-0.000971074,0.821426392,-0.000852182,0.513366699,0.274749756,0.184020996,-0.323959351,2.270996094,0.773590088,0.000120629,0.0001038,-1.28821E-05,1.650127411,-0.538772583,0.049957275
16.52,1.62701416,0.624908447,2.134887695,-1.772521973,-0.061653137,0.231201172,0.933532715,-0.265113831,0.872581482,1.056402206,0.367828369,1.693944931,-0.754943848,-0.287414551,-0.599334717,0.326324463,0.000170033,1.620391846,2.013275146,-0.024154663,-1.578063965,-1.45690918,-0.521362305,-1.206008911,-0.00136524,-0.000959058,0.821426392,-0.000852182,0.529434204,0.229141235,0.211853027,-0.321517944,2.253448486,0.759521484,4.10229E-05,2.60156E-05,-6.95661E-05,1.666427612,-0.544830322,0.072845459
16.53,1.619415283,0.592063904,2.093521118,-1.720855713,-0.029310226,0.227539063,0.937316895,-0.206809998,0.853347778,1.035850525,0.344429016,1.72340107,-0.720550537,-0.316162109,-0.576431274,0.333496094,7.55144E-05,1.657104492,1.974304199,-0.046066284,-1.525695801,-1.461791992,-0.484672546,-1.209686279,-0.00136299,-0.000946291,0.831573486,-0.000863445,0.492355347,0.20993042,0.20703125,-0.339820862,2.21963501,0.794067383,-0.000116291,-0.000101097,2.86847E-05,1.653892517,-0.543624878,0.084960938
16.54,1.608062744,0.565299988,2.132217407,-1.730682373,-0.020921707,0.183654785,0.879760742,-0.189804077,0.81967926,1.082996368,0.385055542,1.712355614,-0.704559326,-0.338928223,-0.57522583,0.301269531,4.52688E-05,1.68649292,1.948730469,-0.053375244,-1.560180664,-1.48034668,-0.498123169,-1.226882935,-0.001369741,-0.000949295,0.818893433,-0.000864196,0.458969116,0.253143311,0.177978516,-0.375198364,2.244689941,0.800476074,-0.000154199,1.35042E-06,0.000102375,1.650127411,-0.532730103,0.101135254
16.55,1.592895508,0.572601318,2.158889771,-1.771286011,-0.032903671,0.160491943,0.85345459,-0.237174988,0.84853363,1.137395859,0.383827209,1.680443764,-0.729156494,-0.332946777,-0.610168457,0.284515381,0.000118993,1.68157959,1.988922119,-0.026596069,-1.54486084,-1.4296875,-0.499343872,-1.22442627,-0.001370491,-0.00095305,0.822692871,-0.000856687,0.488632202,0.289169312,0.193725586,-0.354454041,2.30859375,0.783813477,-6.32219E-05,7.34441E-05,2.6796E-05,1.625049591,-0.55329895,0.084960938
16.56,1.592895508,0.576248169,2.1068573,-1.730682373,-0.044881821,0.183654785,0.83972168,-0.250541687,0.889411926,1.13256073,0.367828369,1.713582993,-0.750030518,-0.288635254,-0.624633789,0.297668457,6.60624E-05,1.638763428,1.99987793,-0.018081665,-1.538452148,-1.388916016,-0.498123169,-1.214614868,-0.00136374,-0.000949295,0.864517212,-0.000861192,0.512115479,0.313171387,0.221557617,-0.332496643,2.297302246,0.782531738,-1.77324E-05,-1.57226E-05,-3.55579E-05,1.602481842,-0.52911377,0.076873779
16.57,1.645935059,0.587203979,2.064163208,-1.706085205,-0.041288376,0.19708252,0.834716797,-0.208023071,0.878593445,1.1361866,0.383827209,1.760221481,-0.722991943,-0.240722656,-0.577651978,0.28213501,-5.87022E-05,1.664459229,2.007171631,-0.019294739,-1.595947266,-1.395019531,-0.48588562,-1.203567505,-0.00136749,-0.000950797,0.867050171,-0.00086795,0.497283936,0.29876709,0.208190918,-0.365440369,2.267242432,0.77230835,-4.23715E-05,-7.64336E-05,2.23517E-06,1.671440125,-0.536361694,0.097106934
16.58,1.681274414,0.592063904,2.112197876,-1.717163086,-0.059257507,0.187316895,0.878540039,-0.175224304,0.855751038,1.112009048,0.391220093,1.740584373,-0.715606689,-0.281433105,-0.551132202,0.251037598,-9.46196E-05,1.714630127,2.012023926,-0.031471252,-1.580627441,-1.40246582,-0.429611206,-1.19619751,-0.001371241,-0.000956054,0.856918335,-0.000867199,0.52696228,0.247146606,0.199707031,-0.355682373,2.277282715,0.809448242,-7.26972E-05,-7.83298E-05,-7.21589E-06,1.682727814,-0.562957764,0.083618164
16.59,1.637084961,0.582336426,2.144210815,-1.699935913,-0.055662155,0.176361084,0.895996094,-0.177650452,0.868972778,1.066072464,0.378913879,1.745493889,-0.72177124,-0.352111816,-0.590881348,0.249847412,-4.92502E-05,1.653442383,1.958465576,-0.057029724,-1.57421875,-1.421020508,-0.424713135,-1.203567505,-0.001369741,-0.000949295,0.874649048,-0.000864946,0.534362793,0.268753052,0.205810547,-0.306877136,2.278503418,0.865783691,-8.21743E-05,-4.79762E-05,-2.42218E-05,1.587436676,-0.525482178,0.082275391
16.6,1.613128662,0.593276978,2.07484436,-1.671661377,-0.000558853,0.172698975,0.890991211,-0.189804077,0.873779297,1.097503662,0.355514526,1.750402451,-0.734069824,-0.344909668,-0.631851196,0.242675781,-3.88082E-06,1.630187988,1.940216064,-0.061897278,-1.601074219,-1.427246094,-0.466316223,-1.203567505,-0.001375742,-0.000951548,0.851837158,-0.000865697,0.489883423,0.301177979,0.214294434,-0.298332214,2.257202148,0.863189697,-4.0479E-05,1.08369E-05,-7.21589E-06,1.573642731,-0.473480225,0.121307373
16.61,1.609313965,0.606658936,2.02947998,-1.649536133,-0.008943558,0.223907471,0.918518066,-0.218955994,0.852142334,1.131351471,0.366592407,1.698854446,-0.741424561,-0.310180664,-0.604141235,0.221191406,-4.5469E-05,1.701141357,1.963348389,-0.047286987,-1.562744141,-1.434692383,-0.445518494,-1.187606812,-0.001374242,-0.00096056,0.808761597,-0.000858189,0.514602661,0.27116394,0.22277832,-0.336158752,2.228393555,0.854248047,-1.77324E-05,2.41175E-05,-3.55579E-05,1.633827209,-0.460189819,0.142883301
16.62,1.57901001,0.590843201,2.065505981,-1.656906128,-0.056861877,0.281219482,0.889770508,-0.255393982,0.861755371,1.143440247,0.392440796,1.700081825,-0.710723877,-0.277832031,-0.558364868,0.23550415,-5.87022E-05,1.679138184,1.96697998,-0.027816772,-1.519348145,-1.448242188,-0.447967529,-1.19619751,-0.00136599,-0.000946291,0.84677124,-0.000852933,0.541778564,0.274749756,0.227600098,-0.345924377,2.258483887,0.854248047,-8.25711E-06,8.9407E-06,1.92374E-05,1.676460266,-0.484375,0.156341553
16.63,1.576507568,0.595710754,2.088180542,-1.648300171,-0.047279358,0.210479736,0.867248535,-0.260253906,0.860557556,1.167619705,0.370285034,1.720946312,-0.709472656,-0.282592773,-0.580047607,0.252258301,-1.52234E-05,1.628967285,1.965759277,-0.026596069,-1.529541016,-1.421020508,-0.517700195,-1.235488892,-0.001370491,-0.000953801,0.880981445,-0.000858189,0.513366699,0.287963867,0.249389648,-0.293457031,2.312347412,0.809448242,-2.57045E-06,-2.90032E-05,0.000102375,1.706550598,-0.494049072,0.146911621
16.64,1.580291748,0.620040894,2.098861694,-1.59046936,-0.037693024,0.134918213,0.909729004,-0.227455139,0.853347778,1.13256073,0.378913879,1.702536583,-0.720550537,-0.332946777,-0.60534668,0.259429932,-3.79086E-05,1.664459229,1.960906982,-0.058242798,-1.569091797,-1.407470703,-0.500572205,-1.228118896,-0.001371991,-0.000972576,0.858169556,-0.000857438,0.518295288,0.265151978,0.269958496,-0.294677734,2.276000977,0.75567627,-3.47923E-05,-0.000127658,5.89155E-05,1.681476593,-0.484375,0.125366211
16.65,1.581542969,0.617607117,2.121536255,-1.5806427,-0.060455322,0.203186035,0.904785156,-0.197090149,0.874984741,1.095085144,0.425682068,1.714810371,-0.71194458,-0.304199219,-0.593307495,0.289276123,-3.97982E-05,1.688934326,1.937774658,-0.066764832,-1.561462402,-1.426025391,-0.444290161,-1.177764893,-0.00136674,-0.000962062,0.883514404,-0.000850681,0.552902222,0.27116394,0.269958496,-0.354454041,2.240905762,0.763336182,-1.77324E-05,-7.64336E-05,3.43546E-05,1.637588501,-0.501296997,0.140167236
16.66,1.600494385,0.638290405,2.094848633,-1.592941284,-0.035301208,0.247070313,0.878540039,-0.204376221,0.860557556,1.138605118,0.439231873,1.736902237,-0.72177124,-0.265869141,-0.572814941,0.276153564,9.06372E-05,1.685241699,1.931671143,-0.04485321,-1.519348145,-1.428466797,-0.479774475,-1.202331543,-0.001368991,-0.000956054,0.896194458,-0.000852182,0.568984985,0.292770386,0.263916016,-0.366661072,2.273498535,0.787658691,3.53362E-05,7.72383E-05,9.67048E-05,1.632575989,-0.504928589,0.160369873
16.67,1.584075928,0.65045929,2.04548645,-1.581878662,0.007827759,0.203186035,0.873535156,-0.216522217,0.85093689,1.163991928,0.436767578,1.720946312,-0.699645996,-0.302978516,-0.557159424,0.234313965,0.000175704,1.691375732,1.959686279,-0.043640137,-1.532104492,-1.416015625,-0.520141602,-1.235488892,-0.001372741,-0.000949295,0.849304199,-0.000861943,0.536834717,0.301177979,0.211853027,-0.347137451,2.286010742,0.759521484,5.01238E-06,4.49866E-05,0.000134494,1.594959259,-0.481948853,0.145568848
16.68,1.577789307,0.61882782,2.044158936,-1.602783203,0.005432129,0.17880249,0.884765625,-0.220169067,0.862960815,1.126516342,0.436767578,1.685353279,-0.664001465,-0.292236328,-0.584869385,0.237915039,8.49664E-05,1.696289063,1.964569092,-0.050941467,-1.567871094,-1.390014648,-0.52381134,-1.182693481,-0.001371241,-0.000946291,0.851837158,-0.000870202,0.488632202,0.29637146,0.170654297,-0.355682373,2.26473999,0.717254639,2.01743E-05,-4.60781E-05,7.78139E-05,1.551074982,-0.469848633,0.130737305
16.69,1.609313965,0.621261597,2.053497314,-1.617538452,-0.010141373,0.19342041,0.901000977,-0.211662292,0.831695557,1.127725601,0.420761108,1.697627068,-0.703338623,-0.269470215,-0.608963013,0.230743408,3.67966E-06,1.709716797,1.937774658,-0.049728394,-1.571655273,-1.386352539,-0.527488708,-1.185134888,-0.001375742,-0.000964315,0.887313843,-0.000861943,0.494827271,0.254348755,0.215454102,-0.366661072,2.254730225,0.768463135,7.32448E-05,-2.71071E-05,-7.21589E-06,1.579914093,-0.462600708,0.148254395
16.7,1.614379883,0.629776001,2.026824951,-1.592941284,-0.013736725,0.210479736,0.892272949,-0.188583374,0.829292297,1.139814377,0.385055542,1.766357422,-0.700866699,-0.291015625,-0.57522583,0.204437256,2.63648E-05,1.723205566,1.924377441,-0.039993286,-1.539794922,-1.397460938,-0.483444214,-1.202331543,-0.001377992,-0.000970323,0.888580322,-0.000851432,0.513366699,0.235137939,0.250610352,-0.360557556,2.245941162,0.829925537,1.63838E-05,-1.19284E-05,-9.10461E-06,1.626304626,-0.433578491,0.161712646
16.71,1.601745605,0.633422852,2.02281189,-1.568344116,-0.019727707,0.1824646,0.909729004,-0.209236145,0.853347778,1.095085144,0.385055542,1.782313347,-0.632049561,-0.282592773,-0.537872314,0.206848145,3.58168E-05,1.709716797,1.924377441,-0.008338928,-1.475952148,-1.370361328,-0.450416565,-1.125,-0.001370491,-0.000961311,0.886047363,-0.00085894,0.504699707,0.265151978,0.283325195,-0.341033936,2.249694824,0.806884766,8.801E-06,-4.22839E-05,4.94681E-05,1.626304626,-0.40335083,0.168457031
16.72,1.600494385,0.663841248,2.060165405,-1.531448364,-0.004150391,0.175140381,0.92980957,-0.225028992,0.830497742,1.105966568,0.428153992,1.749176025,-0.644348145,-0.265869141,-0.554748535,0.234313965,-5.77141E-06,1.71585083,1.929260254,0.018432617,-1.458007813,-1.360351563,-0.46509552,-1.122528076,-0.001371241,-0.000956054,0.887313843,-0.000866448,0.541778564,0.279571533,0.331787109,-0.278808594,2.304840088,0.824798584,-1.01514E-05,-0.000140939,9.29274E-05,1.617530823,-0.411819458,0.200775146
16.73,1.616882324,0.660194397,2.062835693,-1.509292603,0.029388428,0.238555908,0.903503418,-0.186157227,0.841316223,1.159156799,0.446617126,1.752857208,-0.675048828,-0.269470215,-0.574035645,0.240325928,-2.84566E-05,1.737854004,1.929260254,0.003822327,-1.50402832,-1.366577148,-0.436950684,-1.167953491,-0.001377992,-0.000950797,0.888580322,-0.00085894,0.588760376,0.29397583,0.296630859,-0.258071899,2.35369873,0.852966309,-9.35458E-05,-0.000175087,7.40327E-05,1.601226807,-0.437210083,0.20211792
16.74,1.609313965,0.660194397,2.0521698,-1.538833618,0.016212463,0.261688232,0.913513184,-0.161857605,0.887008667,1.131351471,0.413375854,1.765130043,-0.648040771,-0.291015625,-0.546325684,0.199676514,4.14876E-05,1.72442627,1.940216064,-0.002250671,-1.529541016,-1.356689453,-0.414932251,-1.142196655,-0.001379492,-0.000954552,0.907577515,-0.000851432,0.536834717,0.302368164,0.263916016,-0.308097839,2.316101074,0.832489014,-1.39438E-05,-4.33996E-06,3.42727E-07,1.546058655,-0.465026855,0.172515869
16.75,1.57144165,0.700340271,2.060165405,-1.551116943,0.017410278,0.238555908,0.971069336,-0.194664001,0.87979126,1.080579758,0.399833679,1.739356995,-0.614868164,-0.291015625,-0.535476685,0.198486328,0.000107651,1.706054688,1.936553955,0.000175476,-1.526977539,-1.372802734,-0.441841125,-1.139724731,-0.001378742,-0.000965817,0.89491272,-0.000852182,0.502227783,0.272354126,0.285705566,-0.343475342,2.244689941,0.81072998,9.59877E-05,2.60156E-05,-7.71247E-05,1.541046143,-0.4662323,0.169799805
16.76,1.557556152,0.694252014,2.058837891,-1.522842407,0.048555374,0.230010986,0.986083984,-0.229888916,0.855751038,1.104755402,0.420761108,1.689035416,-0.59765625,-0.256286621,-0.581253052,0.234313965,6.41719E-05,1.695037842,1.885406494,-0.008338928,-1.509155273,-1.391357422,-0.450416565,-1.159378052,-0.001374242,-0.000971074,0.856918335,-0.000854435,0.544265747,0.267547607,0.290588379,-0.362998962,2.230895996,0.779998779,8.65106E-05,-0.000104891,-1.47745E-05,1.574897766,-0.396102905,0.152282715
16.77,1.553771973,0.65045929,2.004135132,-1.498245239,0.005432129,0.209289551,0.934814453,-0.192230225,0.84853363,1.144649506,0.414604187,1.701309204,-0.601348877,-0.276672363,-0.618606567,0.206848145,1.69128E-05,1.701141357,1.875671387,-0.004684448,-1.47845459,-1.40612793,-0.458976746,-1.156906128,-0.001368991,-0.000962813,0.864517212,-0.000851432,0.517074585,0.29397583,0.278503418,-0.325180054,2.254730225,0.77230835,6.18715E-05,-5.55646E-05,9.85973E-05,1.561103821,-0.377960205,0.161712646
16.78,1.582824707,0.652893066,1.956100464,-1.48840332,-0.019727707,0.19833374,0.88848877,-0.153358459,0.852142334,1.116844177,0.407218933,1.765130043,-0.606262207,-0.305419922,-0.594497681,0.179351807,7.46083E-06,1.706054688,1.931671143,-0.020507813,-1.505249023,-1.393798828,-0.463867188,-1.125,-0.001369741,-0.000955303,0.879714966,-0.000852933,0.508422852,0.290359497,0.263916016,-0.28125,2.277282715,0.806884766,5.23962E-05,2.22195E-05,4.94681E-05,1.564865112,-0.419067383,0.225006104
16.79,1.638366699,0.680870056,2.005462646,-1.508087158,0.03777504,0.225158691,0.898498535,-0.160644531,0.87979126,1.099920273,0.39491272,1.72340107,-0.623443604,-0.287414551,-0.53427124,0.216369629,-1.52234E-05,1.696289063,1.963348389,-0.007125854,-1.53338623,-1.336791992,-0.419822693,-1.080825806,-0.001374242,-0.000958307,0.874649048,-0.000864196,0.57144165,0.27355957,0.289367676,-0.309310913,2.311096191,0.817108154,1.2219E-06,-6.69472E-05,9.79006E-06,1.602481842,-0.428741455,0.212890625
16.8,1.649719238,0.703987122,2.018814087,-1.517929077,0.060535431,0.21295166,0.919799805,-0.148498535,0.894218445,1.166408539,0.402297974,1.668170929,-0.639434814,-0.301818848,-0.495727539,0.239074707,-5.77141E-06,1.713409424,1.932891846,0.035484314,-1.47845459,-1.33190918,-0.40637207,-1.070983887,-0.001375742,-0.000956805,0.891113281,-0.000869451,0.530670166,0.285568237,0.312438965,-0.321517944,2.327392578,0.778717041,-6.70105E-05,-0.000118172,6.64741E-05,1.62379837,-0.434783936,0.175170898
16.81,1.614379883,0.716156006,1.968109131,-1.467498779,0.029388428,0.192230225,0.909729004,-0.132705688,0.862960815,1.178497314,0.440460205,1.730765343,-0.619781494,-0.313781738,-0.511383057,0.243896484,2.25836E-05,1.728057861,1.895172119,-0.002250671,-1.454223633,-1.371459961,-0.463867188,-1.083267212,-0.001380243,-0.000956805,0.920257568,-0.000864196,0.460220337,0.286773682,0.271240234,-0.305656433,2.326141357,0.760772705,-8.25711E-06,-1.76206E-05,2.11261E-05,1.626304626,-0.409393311,0.204803467
16.82,1.587860107,0.699119568,2.000137329,-1.455184937,0.028190613,0.226348877,0.892272949,-0.146072388,0.829292297,1.108383179,0.418296814,1.731992722,-0.60256958,-0.282592773,-0.548721313,0.260620117,1.79E-06,1.706054688,1.909759521,-0.022941589,-1.48614502,-1.365356445,-0.511573792,-1.109039307,-0.001383243,-0.000964315,0.927871704,-0.000867199,0.475036621,0.261550903,0.271240234,-0.287353516,2.343658447,0.788970947,0.000126315,2.60156E-05,-6.95661E-05,1.581169128,-0.394882202,0.204803467
16.83,1.580291748,0.669921875,2.013473511,-1.487167358,0.053348541,0.237304688,0.901000977,-0.177650452,0.826889038,1.098712921,0.38999176,1.712355614,-0.60748291,-0.251464844,-0.554748535,0.246276855,-6.62636E-05,1.690155029,1.92678833,0.007484436,-1.498901367,-1.345581055,-0.476104736,-1.122528076,-0.001377242,-0.000961311,0.91519165,-0.000870953,0.497283936,0.261550903,0.312438965,-0.292228699,2.313598633,0.785095215,0.000133894,-1.95187E-05,-1.66632E-05,1.533519745,-0.410598755,0.179229736
16.84,1.57901001,0.668708801,1.990783691,-1.444107056,0.062931061,0.221435547,0.917297363,-0.175224304,0.832901001,1.13256073,0.398605347,1.766357422,-0.614868164,-0.251464844,-0.529449463,0.215209961,-8.70582E-05,1.7109375,1.906097412,0.000175476,-1.495056152,-1.344238281,-0.424713135,-1.08203125,-0.001373491,-0.000961311,0.896194458,-0.000862694,0.494827271,0.289169312,0.284545898,-0.300773621,2.269744873,0.762054443,3.91267E-05,-3.65917E-05,9.48161E-05,1.546058655,-0.379165649,0.225006104
16.85,1.601745605,0.723449707,2.03616333,-1.408462524,0.040172577,0.222686768,0.912231445,-0.125411987,0.83530426,1.128932953,0.398605347,1.758994102,-0.598907471,-0.301818848,-0.511383057,0.20324707,5.57117E-06,1.728057861,1.885406494,0.011138916,-1.477172852,-1.35546875,-0.432060242,-1.055038452,-0.001376492,-0.00096807,0.882247925,-0.00085894,0.503479004,0.31918335,0.276062012,-0.271484375,2.312347412,0.776153564,-2.72095E-05,-9.73027E-05,7.2144E-05,1.576152802,-0.382797241,0.270812988
