Time,B5408_18A,B7057_18A,B6181_18A,B5397_18A,B7036_18A,B7048_18A,B4546_18A,B7040_18A,B7050_18A,B7052_18A,B7038_18A,B7049_18A,B7033_18A,B7034_18A,B7053_18A,B7041_18A,A2149,B7044_18A,B7058_18A,B7047_18A,B4541_18A,B4526_18A,B7061_18A,B6876_18B,IW4-0624-0-CHAN-1,IW4-0624-0-CHAN-2,B5411_18A,IW4-0624-0-CHAN-4,B7045_18A,B7051_18A,B7043_18A,B7054_18A,B5398_18A,B4535_18A,A2148,A2147,A2146_18A,B5404_18A,B7055_18A,B5384_18A
8.31,0.10748291,0.110992432,0.868728638,-0.979431152,0.198299408,1.298034668,0.503723145,2.267570496,1.018051147,2.252210617,-0.280006409,1.491977215,-0.846984863,-0.33203125,-0.008255005,0.874511719,0.000131186,0.917816162,1.25680542,0.19758606,0.8828125,-1.490600586,0.298156738,-0.723526001,-0.00136524,-0.000947042,0.358825684,-0.000876209,1.650939941,1.798248291,0.523132324,1.108200073,1.628967285,0.856658936,2.95732E-05,-1.48006E-05,3.73982E-05,1.75415802,-0.724761963,-0.530975342
8.32,0.062042236,0.070854187,0.815353394,-0.927764893,0.204288483,1.237060547,0.503723145,2.210479736,0.981987,2.251003265,-0.303390503,1.488296032,-0.838378906,-0.341674805,0.013427734,0.863769531,5.17908E-05,0.922698975,1.259216309,0.172027588,0.903259277,-1.517822266,0.257789612,-0.683029175,-0.001353238,-0.000947042,0.353775024,-0.000864196,1.627456665,1.745422363,0.484375,1.054504395,1.617675781,0.783691406,0.000164142,-0.000103969,0.000135653,1.737861633,-0.735641479,-0.512115479
8.33,0.009033203,0.058685303,0.751327515,-0.948669434,0.16595459,1.17855835,0.523742676,2.177680969,0.971160889,2.231660843,-0.300926208,1.45147562,-0.851898193,-0.380004883,0.058013916,0.83505249,2.34349E-05,0.897003174,1.211761475,0.185424805,0.876464844,-1.486938477,0.241889954,-0.696533203,-0.001357739,-0.000944037,0.381652832,-0.000862694,1.622512817,1.744216919,0.486816406,1.032546997,1.63772583,0.770874023,5.2318E-05,-7.17156E-05,0.000150766,1.724067688,-0.761016846,-0.520202637
8.34,0.045623779,0.089103699,0.794021606,-1.00402832,0.143196106,1.185882568,0.511169434,2.188606262,0.975967407,2.241333008,-0.324310303,1.453930378,-0.822418213,-0.35723877,0.048370361,0.881652832,6.50231E-05,0.89944458,1.217834473,0.182991028,0.85345459,-1.464599609,0.250450134,-0.678131104,-0.00136599,-0.000947793,0.401916504,-0.000874707,1.652175903,1.763427734,0.563049316,1.113075256,1.601379395,0.810546875,-4.62402E-05,2.50414E-05,5.0623E-05,1.737861633,-0.763442993,-0.530975342
8.35,0.067108154,0.083015442,0.854034424,-0.976959229,0.126424789,1.237060547,0.508666992,2.184967041,0.990394592,2.235286713,-0.340324402,1.452702999,-0.813812256,-0.306884766,0.019454956,0.905578613,0.000129296,0.916595459,1.261688232,0.200027466,0.849609375,-1.491943359,0.246788025,-0.67565918,-0.00136374,-0.000955303,0.420913696,-0.000867199,1.641052246,1.767028809,0.537658691,1.146018982,1.581329346,0.814422607,-1.97049E-05,-3.41795E-06,-1.92858E-05,1.716545105,-0.742889404,-0.54309082
8.36,0.059509277,0.087882996,0.855377197,-0.968353271,0.11564064,1.232208252,0.498718262,2.152168274,1.006027222,2.219572067,-0.310775757,1.461294651,-0.851898193,-0.31048584,0.030303955,0.857757568,0.00015009,0.897003174,1.2421875,0.218284607,0.852172852,-1.459716797,0.255340576,-0.737060547,-0.001355488,-0.000951548,0.424713135,-0.000861943,1.571838379,1.749023438,0.454101563,1.104530334,1.582611084,0.79006958,4.28408E-05,-5.08483E-05,4.11794E-05,1.707767487,-0.736846924,-0.524230957
8.37,0.101196289,0.138977051,0.812683105,-0.992950439,0.126424789,1.18951416,0.472473145,2.1509552,0.973564148,2.234079361,-0.332939148,1.47970438,-0.829772949,-0.33807373,0.04234314,0.856567383,3.28869E-05,0.863983154,1.203216553,0.176902771,0.834289551,-1.436157227,0.246788025,-0.717391968,-0.001358489,-0.000947042,0.419647217,-0.000862694,1.563186646,1.739425659,0.460144043,1.106971741,1.572570801,0.787536621,3.5258E-05,-5.65387E-05,0.000120535,1.750396729,-0.771911621,-0.548461914
8.38,0.10244751,0.170608521,0.832702637,-0.989257813,0.130016327,1.188323975,0.472473145,2.18132019,0.936294556,2.231660843,-0.33416748,1.412200451,-0.796630859,-0.345275879,0.007400513,0.873291016,3.28869E-05,0.857879639,1.194702148,0.15499115,0.810058594,-1.509155273,0.203956604,-0.70513916,-0.001357739,-0.00095305,0.447525024,-0.000860441,1.589141846,1.733413696,0.481933594,1.103317261,1.607666016,0.782409668,2.76789E-05,-7.17156E-05,5.25154E-05,1.711528778,-0.767074585,-0.62121582
8.39,0.044372559,0.130455017,0.887390137,-0.992950439,0.128820419,1.18951416,0.497436523,2.184967041,0.947113037,2.211109161,-0.300926208,1.379062176,-0.805206299,-0.352416992,-0.020294189,0.858947754,0.000106611,0.887237549,1.178863525,0.190292358,0.825317383,-1.525268555,0.20274353,-0.777557373,-0.001350987,-0.000956054,0.453857422,-0.000867199,1.566879272,1.728607178,0.44921875,1.092330933,1.621429443,0.754241943,8.07457E-05,-6.79214E-05,-9.67532E-05,1.697738647,-0.705413818,-0.587524414
8.4,0.051940918,0.069633484,0.85005188,-1.005264282,0.127622604,1.161499023,0.503723145,2.170394897,0.961540222,2.225616455,-0.321861267,1.43061018,-0.826080322,-0.346435547,0.035110474,0.856567383,8.01459E-05,0.91293335,1.169128418,0.179344177,0.839355469,-1.470825195,0.239448547,-0.746871948,-0.001357739,-0.000955303,0.431060791,-0.0008687,1.576782227,1.7550354,0.445617676,1.116729736,1.572570801,0.755523682,4.09447E-05,-1.10064E-05,-7.03E-05,1.757923126,-0.684844971,-0.516174316
8.41,0.097381592,0.093963623,0.816696167,-0.989257813,0.11564064,1.177368164,0.514953613,2.187393188,0.965148926,2.241333008,-0.313232422,1.426928043,-0.844512939,-0.327270508,0.092941284,0.849395752,5.93523E-05,0.90435791,1.176452637,0.153785706,0.826660156,-1.486938477,0.25289917,-0.646209717,-0.001370491,-0.00096056,0.451324463,-0.00084993,1.603973389,1.764633179,0.495239258,1.116729736,1.568817139,0.745269775,-3.86611E-05,2.12453E-05,4.87342E-05,1.725322723,-0.705413818,-0.528289795
8.42,0.073394775,0.152359009,0.843383789,-0.944992065,0.119234085,1.224914551,0.524963379,2.206832886,0.975967407,2.220781326,-0.303390503,1.403608799,-0.840820313,-0.336853027,0.05078125,0.843414307,9.90499E-05,0.911712646,1.172790527,0.174468994,0.834289551,-1.48815918,0.224761963,-0.648666382,-0.00136449,-0.000953801,0.448791504,-0.000849179,1.587905884,1.71661377,0.479492188,1.086227417,1.573822021,0.744018555,1.25133E-05,-6.41271E-05,9.05618E-06,1.697738647,-0.732009888,-0.528289795
8.43,0.035522461,0.129241943,0.827377319,-0.917922974,0.109653473,1.185882568,0.47869873,2.186180115,0.980781555,2.231660843,-0.346473694,1.433064938,-0.839630127,-0.354797363,0.013427734,0.866119385,0.000172774,0.906799316,1.146026611,0.182991028,0.840698242,-1.439819336,0.200294495,-0.691635132,-0.001350237,-0.000944037,0.418380737,-0.000870953,1.570602417,1.686599731,0.445617676,1.045967102,1.542480469,0.792633057,2.95732E-05,-0.000143809,-7.40811E-05,1.716545105,-0.758605957,-0.532318115
8.44,0.044372559,0.089103699,0.779342651,-0.963424683,0.083295822,1.150543213,0.473693848,2.148521423,0.963951111,2.261882782,-0.337860107,1.417109966,-0.840820313,-0.330871582,0.023071289,0.87689209,0.000148199,0.876220703,1.128967285,0.189079285,0.802368164,-1.439819336,0.230873108,-0.711273193,-0.001359239,-0.000956805,0.419647217,-0.000874707,1.564422607,1.704605103,0.475891113,1.043525696,1.582611084,0.776000977,6.83032E-06,-6.79214E-05,-6.46301E-05,1.692722321,-0.758605957,-0.56463623
8.45,0.03302002,0.132888794,0.794021606,-1.024932861,0.091682434,1.183410645,0.52746582,2.13394928,0.945915222,2.214735031,-0.3230896,1.35697031,-0.8359375,-0.316467285,0.029098511,0.884063721,6.69137E-05,0.879882813,1.164276123,0.200027466,0.795959473,-1.453491211,0.243110657,-0.7137146,-0.001372741,-0.000958307,0.419647217,-0.000866448,1.576782227,1.704605103,0.485534668,1.081352234,1.632720947,0.741455078,7.50609E-05,-1.85948E-05,1.66148E-05,1.69021225,-0.746520996,-0.556549072
8.46,0.010284424,0.183990479,0.862045288,-1.007705688,0.107255936,1.159057617,0.541259766,2.171607971,0.945915222,2.160335541,-0.362487793,1.353288174,-0.85067749,-0.358398438,0.054397583,0.879302979,1.77631E-05,0.883575439,1.182525635,0.151344299,0.857299805,-1.472045898,0.200294495,-0.671981812,-0.00136449,-0.000943286,0.423461914,-0.000861943,1.601501465,1.708221436,0.460144043,1.092330933,1.625213623,0.769592285,2.76789E-05,-2.2389E-05,0.000137541,1.721561432,-0.729598999,-0.553894043
8.47,0.030487061,0.170608521,0.891403198,-0.947433472,0.106058121,1.133483887,0.504943848,2.204399109,0.936294556,2.1615448,-0.361244202,1.419564724,-0.840820313,-0.360839844,0.071258545,0.874511719,-4.83999E-05,0.89944458,1.160614014,0.118476868,0.876464844,-1.494384766,0.219871521,-0.644973755,-0.001356238,-0.000949295,0.447525024,-0.000854435,1.590377808,1.719009399,0.421386719,1.078910828,1.64151001,0.74017334,-7.52509E-07,1.93492E-05,8.8416E-05,1.747890472,-0.733215332,-0.565979004
8.48,0.055725098,0.142623901,0.839370728,-0.941299438,0.101264954,1.170013428,0.473693848,2.158241272,0.926673889,2.154291153,-0.336631775,1.471112728,-0.83102417,-0.321289063,0.05078125,0.886474609,-4.46187E-05,0.925140381,1.156982422,0.159858704,0.843261719,-1.473388672,0.267578125,-0.68182373,-0.001356989,-0.000950797,0.463989258,-0.000861943,1.528579712,1.709411621,0.394714355,1.080131531,1.633972168,0.660797119,0.000156561,-3.56697E-05,-7.40811E-05,1.736606598,-0.762237549,-0.578094482
8.49,0.053222656,0.120727539,0.790008545,-0.970825195,0.070119858,1.151733398,0.484985352,2.141235352,0.915855408,2.144620895,-0.356323242,1.422019482,-0.861724854,-0.360839844,0.04234314,0.845825195,4.04483E-05,0.887237549,1.161834717,0.142822266,0.838134766,-1.462158203,0.235771179,-0.679351807,-0.001356238,-0.000938029,0.453857422,-0.000878461,1.503860474,1.715423584,0.399597168,1.092330933,1.573822021,0.682556152,9.97018E-05,-6.79214E-05,-1.17272E-05,1.719051361,-0.735641479,-0.568695068
8.5,0.002716064,0.119506836,0.830032349,-0.999099731,0.031787872,1.0859375,0.493713379,2.169174194,0.891807556,2.147039413,-0.377250671,1.366789341,-0.819946289,-0.393127441,0.033920288,0.838653564,7.25845E-05,0.871307373,1.136291504,0.114830017,0.843261719,-1.472045898,0.189292908,-0.62902832,-0.00136374,-0.000940282,0.424713135,-0.000871704,1.52734375,1.682998657,0.398376465,1.061828613,1.54876709,0.714538574,-2.53916E-05,2.12453E-05,0.000160214,1.73033905,-0.712661743,-0.551177979
8.51,-0.03515625,0.121940613,0.878067017,-0.994186401,0.042568207,1.062744141,0.486206055,2.143661499,0.873771667,2.139785767,-0.371101379,1.355742931,-0.774475098,-0.342834473,0.019454956,0.90435791,3.66671E-05,0.89944458,1.121673584,0.153785706,0.838134766,-1.434936523,0.168487549,-0.65234375,-0.001375742,-0.000947793,0.41078186,-0.000864196,1.519927979,1.638580322,0.426208496,1.016685486,1.566314697,0.656951904,9.59095E-05,4.21144E-05,0.00010353,1.711528778,-0.724761963,-0.578094482
8.52,0.024169922,0.102478027,0.86605835,-0.944992065,0.055744171,1.0859375,0.467468262,2.135162354,0.85333252,2.154291153,-0.348937988,1.339787006,-0.834686279,-0.326049805,0.036331177,0.898406982,3.85577E-05,0.873779297,1.144775391,0.131874084,0.847045898,-1.425048828,0.213745117,-0.702682495,-0.001371241,-0.000944789,0.406982422,-0.000866448,1.510040283,1.656585693,0.456481934,1.03742981,1.565063477,0.678710938,8.83285E-05,-5.31413E-06,-7.78586E-05,1.715293884,-0.705413818,-0.576782227
8.53,0.077209473,0.141410828,0.860717773,-0.958511353,0.055744171,1.09564209,0.418701172,2.165534973,0.877380371,2.16517067,-0.332939148,1.365561962,-0.84942627,-0.352416992,0.055603027,0.87210083,6.31325E-05,0.829742432,1.13381958,0.109962463,0.861083984,-1.478271484,0.278594971,-0.692840576,-0.001362239,-0.000935776,0.427261353,-0.000858189,1.529800415,1.667388916,0.432312012,1.08745575,1.550018311,0.746551514,-5.3823E-05,-4.70523E-05,-5.32977E-05,1.749145508,-0.702987671,-0.54309082
8.54,0.040588379,0.19493866,0.870056152,-0.992950439,0.073713303,1.056640625,0.426208496,2.154594421,0.942306519,2.185722351,-0.335395813,1.406063557,-0.805206299,-0.35723877,0.064025879,0.902008057,-6.81169E-06,0.819946289,1.144775391,0.15864563,0.852172852,-1.524047852,0.265129089,-0.69039917,-0.001358489,-0.000935776,0.490615845,-0.000856687,1.543411255,1.682998657,0.422607422,1.077690125,1.54876709,0.697906494,-8.33534E-06,-2.04928E-05,8.65236E-05,1.721561432,-0.730804443,-0.530975342
8.55,0.027984619,0.185203552,0.858047485,-0.960983276,0.072515488,1.049346924,0.488708496,2.097503662,0.921867371,2.213527679,-0.336631775,1.401154041,-0.81628418,-0.309326172,0.05921936,0.925872803,-5.97415E-05,0.810150146,1.166717529,0.148910522,0.794677734,-1.515380859,0.257789612,-0.702682495,-0.001361489,-0.000944037,0.486801147,-0.000872455,1.526107788,1.721405029,0.426208496,1.017906189,1.545013428,0.654388428,0.000116758,1.74511E-05,3.1732E-05,1.722812653,-0.718704224,-0.512115479
8.56,0.077209473,0.19128418,0.864715576,-0.926544189,0.061735153,1.094421387,0.49621582,2.09992981,0.848518372,2.16517067,-0.347709656,1.381516933,-0.819946289,-0.272155762,0.002593994,0.906768799,-2.57147E-05,0.791809082,1.097320557,0.095352173,0.779418945,-1.458374023,0.235771179,-0.668319702,-0.00136749,-0.000942535,0.447525024,-0.000876209,1.487792969,1.702209473,0.378967285,0.982521057,1.573822021,0.668487549,0.000162248,-5.08483E-05,-7.97473E-05,1.739112854,-0.715072632,-0.518859863
8.57,0.045623779,0.182769775,0.855377197,-0.922836304,0.053348541,1.087127686,0.463684082,2.149734497,0.841308594,2.13253212,-0.38710022,1.359425068,-0.785522461,-0.326049805,-0.0287323,0.875701904,-5.40707E-05,0.812591553,1.06930542,0.096565247,0.844482422,-1.452270508,0.196632385,-0.632705688,-0.00136599,-0.000940282,0.488067627,-0.000861943,1.461837769,1.666183472,0.319641113,0.973983765,1.598876953,0.644165039,8.83285E-05,-9.82769E-05,-4.38467E-05,1.671405792,-0.77432251,-0.516174316
8.58,-0.021270752,0.098823547,0.771331787,-0.946228027,0.02579689,1.040771484,0.436157227,2.144874573,0.831687927,2.133741379,-0.385871887,1.32874155,-0.790466309,-0.326049805,0.026687622,0.868530273,-3.51667E-05,0.866424561,1.103393555,0.129440308,0.863647461,-1.472045898,0.246788025,-0.617980957,-0.001362239,-0.000944037,0.490615845,-0.000855186,1.459350586,1.657791138,0.311157227,0.967880249,1.532470703,0.641601563,-7.27754E-05,-3.56697E-05,1.47261E-05,1.643821716,-0.802139282,-0.502685547
8.59,0.000183105,0.06476593,0.744659424,-0.96711731,-0.008943558,1.021270752,0.409912109,2.13394928,0.792015076,2.07692337,-0.350166321,1.287011623,-0.839630127,-0.276916504,0.068847656,0.850585938,7.82553E-05,0.875,1.077819824,0.125785828,0.844482422,-1.446044922,0.255340576,-0.622894287,-0.001362239,-0.000941033,0.442459106,-0.00085894,1.450714111,1.654190063,0.340209961,0.96421814,1.489868164,0.697906494,-0.000127742,7.96653E-06,-2.27988E-06,1.701499939,-0.779159546,-0.576782227
8.6,0.014068604,0.12437439,0.816696167,-0.96711731,0.010223389,1.029815674,0.369934082,2.144874573,0.840103149,2.081758499,-0.378486633,1.289466381,-0.840820313,-0.318908691,0.037521362,0.811157227,1.39829E-05,0.846862793,1.065643311,0.09413147,0.840698242,-1.467041016,0.192955017,-0.670761108,-0.001362239,-0.000941784,0.434860229,-0.000861943,1.439575195,1.621765137,0.360839844,0.959335327,1.543762207,0.715820313,1.44094E-05,-7.21216E-06,-8.54172E-05,1.710277557,-0.775543213,-0.622558594
8.61,-0.008636475,0.156005859,0.826034546,-0.954833984,0.056941986,1.051757813,0.36114502,2.152168274,0.908638,2.126487732,-0.400642395,1.331196308,-0.801513672,-0.350036621,0.029098511,0.824279785,-7.48644E-05,0.868865967,1.110687256,0.103881836,0.820251465,-1.503051758,0.196632385,-0.699005127,-0.00136524,-0.000952299,0.444992065,-0.000869451,1.46925354,1.600158691,0.362060547,0.96421814,1.582611084,0.718414307,5.98971E-05,-2.99793E-05,-0.000115648,1.672660828,-0.761016846,-0.574066162
8.62,0.000183105,0.15965271,0.806015015,-0.948669434,0.041368484,1.033477783,0.407409668,2.131523132,0.860549927,2.099891663,-0.350166321,1.337333202,-0.818725586,-0.335632324,0.061630249,0.882873535,-2.57147E-05,0.894561768,1.126525879,0.129440308,0.820251465,-1.504150391,0.219871521,-0.700210571,-0.001372741,-0.000956054,0.48046875,-0.000870202,1.500137329,1.632583618,0.347473145,0.962997437,1.54876709,0.733764648,-0.000120159,-5.08483E-05,-1.36159E-05,1.705257416,-0.771911621,-0.559265137
8.63,-0.001068115,0.185203552,0.85005188,-0.969589233,0.013816833,1.012756348,0.428710938,2.09021759,0.816055298,2.10593605,-0.345245361,1.321377277,-0.8359375,-0.321289063,0.061630249,0.890045166,-3.51667E-05,0.868865967,1.104614258,0.130645752,0.822814941,-1.504150391,0.195404053,-0.71862793,-0.00136674,-0.000954552,0.471603394,-0.00085894,1.476654053,1.639785767,0.342651367,0.953231812,1.517456055,0.683837891,-7.27754E-05,-4.70523E-05,7.51875E-05,1.750396729,-0.820281982,-0.556549072
8.64,-0.003601074,0.173042297,0.87272644,-0.96711731,0.018608093,1.044433594,0.422424316,2.076858521,0.85333252,2.151874542,-0.372329712,1.312785625,-0.81628418,-0.311706543,0.056793213,0.875701904,-8.70135E-06,0.856658936,1.097320557,0.133087158,0.78704834,-1.472045898,0.173377991,-0.703903198,-0.001355488,-0.000956805,0.404449463,-0.000864196,1.444519043,1.636184692,0.349914551,0.961776733,1.537506104,0.626251221,0.000152772,-5.08483E-05,7.51875E-05,1.700244904,-0.797302246,-0.52154541
8.65,0.035522461,0.145057678,0.859390259,-0.926544189,0.011421204,1.015197754,0.402404785,2.081718445,0.849723816,2.127696991,-0.368629456,1.323832035,-0.8359375,-0.324890137,0.066436768,0.906768799,4.42285E-05,0.826049805,1.081481934,0.126998901,0.806213379,-1.436157227,0.203956604,-0.65234375,-0.00136674,-0.000953801,0.422180176,-0.000881464,1.425979614,1.655395508,0.341430664,0.944694519,1.54876709,0.640289307,6.17933E-05,-6.60252E-05,7.32988E-05,1.675167084,-0.744094849,-0.506744385
8.66,0.040588379,0.152359009,0.851379395,-0.943756104,-0.042486191,0.962768555,0.383666992,2.119369507,0.828086853,2.081758499,-0.394485474,1.321377277,-0.840820313,-0.314086914,0.076080322,0.886474609,-1.43722E-05,0.789337158,1.059539795,0.09413147,0.840698242,-1.427490234,0.243110657,-0.641296387,-0.001371991,-0.000948544,0.479202271,-0.000876959,1.432174683,1.662597656,0.337768555,0.904434204,1.557556152,0.631347656,-5.3823E-05,-3.75677E-05,9.40822E-05,1.707767487,-0.736846924,-0.502685547
8.67,-0.032623291,0.136543274,0.819366455,-1.00402832,-0.072435379,0.987121582,0.407409668,2.146095276,0.830482483,2.091428757,-0.412956238,1.27964735,-0.794128418,-0.285339355,0.094146729,0.830291748,7.44751E-05,0.816253662,1.058349609,0.081970215,0.838134766,-1.441162109,0.216194153,-0.646209717,-0.001357739,-0.000950046,0.474136353,-0.000866448,1.471725464,1.673400879,0.335388184,0.934936523,1.568817139,0.598052979,4.47351E-05,-7.17156E-05,4.87342E-05,1.686450958,-0.72354126,-0.498657227
8.68,-0.097015381,0.123161316,0.816696167,-0.990493774,-0.007745743,1.011566162,0.404907227,2.088996887,0.80884552,2.103517532,-0.352630615,1.284556866,-0.778167725,-0.282958984,0.092941284,0.845825195,0.00020113,0.84072876,1.038848877,0.112388611,0.852172852,-1.447265625,0.190505981,-0.641296387,-0.001356238,-0.000947042,0.455123901,-0.000866448,1.465530396,1.650588989,0.330505371,0.976417542,1.511199951,0.633911133,3.03797E-06,-0.000136221,-3.91155E-07,1.686450958,-0.734420776,-0.537719727
8.69,-0.051574707,0.138977051,0.839370728,-0.969589233,0.03537941,1.023712158,0.404907227,2.065917969,0.794418335,2.086593628,-0.310775757,1.322604656,-0.781860352,-0.30090332,0.066436768,0.870941162,0.00010094,0.843170166,1.021820068,0.111175537,0.843261719,-1.441162109,0.213745117,-0.656021118,-0.001356238,-0.000938029,0.447525024,-0.00086795,1.444519043,1.606170654,0.325683594,0.942253113,1.476104736,0.640289307,-3.10782E-05,-9.06885E-05,-1.73971E-05,1.70275116,-0.786422729,-0.572723389
8.7,-0.001068115,0.113426208,0.808685303,-0.990493774,-0.008943558,1.012756348,0.446166992,2.091430664,0.789604187,2.070877075,-0.38217926,1.285784245,-0.792907715,-0.316467285,0.062820435,0.864929199,3.28869E-05,0.83706665,1.052276611,0.099006653,0.820251465,-1.491943359,0.219871521,-0.66708374,-0.001355488,-0.000941784,0.442459106,-0.000866448,1.451934814,1.606170654,0.297851563,0.900772095,1.496124268,0.585266113,0.000118654,-7.36136E-05,-9.10871E-05,1.681438446,-0.786422729,-0.575408936
8.71,-0.054107666,0.098823547,0.795349121,-0.960983276,-0.020923615,0.955444336,0.413696289,2.067138672,0.792015076,2.086593628,-0.438804626,1.255100727,-0.826080322,-0.284118652,0.051986694,0.879302979,7.82553E-05,0.818725586,1.066864014,0.118476868,0.802368164,-1.542602539,0.207633972,-0.673217773,-0.001362239,-0.000958307,0.442459106,-0.000861943,1.402496338,1.615768433,0.307495117,0.877586365,1.48236084,0.586547852,5.61085E-05,-0.000138117,-7.03E-05,1.692722321,-0.771911621,-0.59967041
8.72,-0.03515625,0.13167572,0.839370728,-0.933914185,-0.004152298,0.926177979,0.389892578,2.05619812,0.807640076,2.107145309,-0.412956238,1.280874729,-0.84576416,-0.270996094,0.04234314,0.891235352,3.09963E-05,0.81137085,1.009643555,0.074661255,0.769165039,-1.520263672,0.213745117,-0.678131104,-0.001354738,-0.000955303,0.434860229,-0.000866448,1.36541748,1.598968506,0.337768555,0.88735199,1.486114502,0.614715576,-0.000125846,-0.00012294,4.87342E-05,1.695228577,-0.775543213,-0.614471436
8.73,0.043121338,0.113426208,0.858047485,-0.964660645,-0.048475266,0.91885376,0.429931641,2.059844971,0.783592224,2.069669724,-0.428955078,1.262465,-0.859283447,-0.305725098,0.083312988,0.875701904,-8.05352E-05,0.802825928,0.990142822,0.012580872,0.780639648,-1.480712891,0.205192566,-0.659713745,-0.001356989,-0.000942535,0.448791504,-0.000875458,1.409912109,1.588165283,0.337768555,0.936157227,1.503662109,0.627502441,-1.97049E-05,-2.2389E-05,5.0623E-05,1.642570496,-0.746520996,-0.596954346
8.74,-0.017486572,0.087882996,0.86605835,-0.97819519,-0.062849045,0.907897949,0.408630371,2.054985046,0.745117188,2.044282913,-0.440032959,1.226871967,-0.870330811,-0.297363281,0.092941284,0.879302979,-0.000114563,0.829742432,1.043731689,0.05519104,0.799804688,-1.481933594,0.173377991,-0.630264282,-0.001372741,-0.00094554,0.485534668,-0.000864196,1.411148071,1.601364136,0.323303223,0.950798035,1.518707275,0.653106689,8.83285E-05,6.10873E-05,3.55095E-05,1.631282806,-0.728378296,-0.557922363
8.75,-0.060394287,0.143836975,0.864715576,-0.976959229,-0.004152298,0.924957275,0.397399902,2.069564819,0.743919373,2.064834595,-0.400642395,1.244055271,-0.838378906,-0.274597168,0.064025879,0.900756836,-8.05352E-05,0.839508057,1.071746826,0.107528687,0.785766602,-1.495605469,0.18561554,-0.622894287,-0.001361489,-0.000950797,0.437393188,-0.000859691,1.395080566,1.592956543,0.285705566,0.932495117,1.539978027,0.636474609,2.76789E-05,-1.51992E-06,7.51875E-05,1.686450958,-0.748931885,-0.520202637
8.76,-0.016235352,0.168174744,0.828704834,-0.976959229,0.024599075,0.91885376,0.428710938,2.080497742,0.758346558,2.050327301,-0.410484314,1.27351141,-0.796630859,-0.291320801,0.0809021,0.897186279,-3.89479E-05,0.786895752,1.058349609,0.109962463,0.817687988,-1.464599609,0.188056946,-0.656021118,-0.001346487,-0.000952299,0.376571655,-0.000870202,1.434646606,1.576156616,0.291748047,0.911750793,1.512420654,0.589111328,3.14694E-05,-0.000103969,6.19628E-05,1.695228577,-0.761016846,-0.532318115
8.77,-0.031341553,0.109779358,0.848709106,-0.958511353,0.023399353,0.905456543,0.408630371,2.096282959,0.761955261,2.033403397,-0.433883667,1.277192593,-0.802734375,-0.320068359,0.112228394,0.873291016,7.50646E-07,0.794250488,1.035186768,0.106300354,0.821533203,-1.478271484,0.161148071,-0.676895142,-0.00136299,-0.000949295,0.41204834,-0.000860441,1.425979614,1.612167358,0.335388184,0.916633606,1.487365723,0.614715576,8.64323E-05,-2.80812E-05,6.57402E-05,1.665138245,-0.744094849,-0.548461914
8.78,-0.032623291,0.114639282,0.914077759,-0.925308228,0.007827759,0.931060791,0.358642578,2.093856812,0.767967224,2.067251205,-0.427726746,1.263692379,-0.810119629,-0.324890137,0.138717651,0.857757568,4.23389E-05,0.822387695,1.038848877,0.074661255,0.779418945,-1.522705078,0.219871521,-0.653579712,-0.001373491,-0.000947042,0.423461914,-0.000862694,1.380249023,1.645782471,0.330505371,0.954460144,1.503662109,0.627502441,0.000141399,3.26298E-05,0.000107311,1.657615662,-0.761016846,-0.563293457
8.79,0.020385742,0.149925232,0.895401001,-0.913009644,-0.029310226,0.905456543,0.344848633,2.046478271,0.761955261,2.107145309,-0.448661804,1.271056652,-0.811340332,-0.30090332,0.148361206,0.856567383,6.31325E-05,0.785675049,1.033996582,0.047889709,0.80871582,-1.483154297,0.25289917,-0.643768311,-0.001359239,-0.000950797,0.399383545,-0.000876209,1.379013062,1.612167358,0.296630859,0.921508789,1.48236084,0.568634033,0.000118654,-3.37735E-05,2.22847E-05,1.640060425,-0.794891357,-0.606384277
8.8,0.022918701,0.126808167,0.842041016,-0.956069946,-0.028112411,0.867675781,0.373657227,2.035552979,0.752334595,2.092639923,-0.447418213,1.302966595,-0.846984863,-0.303283691,0.074874878,0.849395752,2.53255E-05,0.782012939,0.981628418,0.074661255,0.813842773,-1.486938477,0.179504395,-0.649902344,-0.00136299,-0.000956054,0.396835327,-0.0008687,1.364181519,1.559356689,0.277282715,0.858062744,1.45980835,0.58013916,6.74799E-05,-6.79214E-05,-4.57391E-05,1.655109406,-0.767074585,-0.578094482
8.81,0.002716064,0.135322571,0.846038818,-1.007705688,-0.013736725,0.924957275,0.384887695,2.036766052,0.764358521,2.061206818,-0.431419373,1.29069376,-0.880187988,-0.339233398,0.012237549,0.855407715,1.96546E-05,0.789337158,0.974334717,0.09413147,0.761474609,-1.543823242,0.148910522,-0.646209717,-0.001373491,-0.000962062,0.406982422,-0.000874707,1.328338623,1.541351318,0.284545898,0.875144958,1.478607178,0.618530273,9.78056E-05,-3.18754E-05,1.28336E-05,1.693977356,-0.728378296,-0.52557373
