Time,B5408_18A,B7057_18A,B6181_18A,B5397_18A,B7036_18A,B7048_18A,B4546_18A,B7040_18A,B7050_18A,B7052_18A,B7038_18A,B7049_18A,B7033_18A,B7034_18A,B7053_18A,B7041_18A,A2149,B7044_18A,B7058_18A,B7047_18A,B4541_18A,B4526_18A,B7061_18A,B6876_18B,IW4-0624-0-CHAN-1,IW4-0624-0-CHAN-2,B5411_18A,IW4-0624-0-CHAN-4,B7045_18A,B7051_18A,B7043_18A,B7054_18A,B5398_18A,B4535_18A,A2148,A2147,A2146_18A,B5404_18A,B7055_18A,B5384_18A
12.27,5.413818359,2.229660034,1.256744385,0.569946289,40.88783264,19.10742188,31.02563477,0.453712463,16.90437698,25.43250275,-0.503700256,11.91261387,-5.092102051,-2.09954834,19.33761597,48.29101563,-0.000116655,1.6065979,9.643951416,9.981422424,-0.395507813,-4.909423828,22.53960419,-6.496002197,-0.001346487,-0.00096056,-0.162200928,-0.000854435,17.00012207,1.885131836,48.02542114,22.39632416,1.291992188,15.61169434,5.09582E-05,-7.02981E-05,9.34638E-05,4.501190186,1.495635986,1.046569824
12.28,5.461791992,2.18952179,1.248748779,0.635131836,40.74287415,19.46713257,31.17944336,0.487716675,17.24103546,25.47602081,-0.525863647,12.11880589,-5.135131836,-2.122314453,19.82192993,48.23965454,-0.000145011,1.646942139,9.774200439,10.08852386,-0.329101563,-4.923095703,23.11091614,-6.552444458,-0.00136599,-0.000970323,-0.196411133,-0.000864946,17.32643127,1.915145874,47.37255859,22.80507278,1.268157959,15.65264893,6.04335E-05,2.07666E-05,0.000263516,4.582691193,1.540374756,1.053283691
12.29,5.5652771,2.150588989,1.252761841,0.625289917,40.57756042,19.85238647,31.2845459,0.524169922,17.60774994,25.5026207,-0.545555115,12.28449917,-5.106872559,-2.104370117,20.36767578,48.14047241,0.000217942,1.643310547,9.915466309,10.16033936,-0.294677734,-4.910766602,23.64797211,-6.536499023,-0.001373491,-0.000962062,-0.244567871,-0.000863445,17.66633606,1.988372803,46.6506958,23.28946686,1.323303223,15.79220581,-9.11951E-05,3.40473E-05,4.0561E-05,4.635349274,1.577865601,1.088287354
12.3,5.671325684,2.194389343,1.25541687,0.605621338,40.43859863,20.26449585,31.36328125,0.521736145,18.00092316,25.53284073,-0.549247742,12.50541973,-5.092102051,-2.097167969,20.82546997,47.91342163,0.000193367,1.727722168,10.14190674,10.24432373,-0.281860352,-4.850097656,24.16912079,-6.556137085,-0.00136374,-0.000950797,-0.201477051,-0.000857438,17.98400879,2.084411621,45.83062744,23.76044464,1.417266846,15.94454956,-3.05418E-05,-9.87556E-05,1.2219E-05,4.644126892,1.611709595,1.148895264
12.31,5.742004395,2.240608215,1.262084961,0.651123047,40.23735046,20.69729614,31.46582031,0.544815063,18.42414856,25.60537338,-0.534477234,12.78156948,-5.084747314,-2.137878418,21.25076294,47.53701782,4.5917E-05,1.824371338,10.33917236,10.35020447,-0.238464355,-4.836425781,24.74654388,-6.589294434,-0.001358489,-0.000952299,-0.144454956,-0.000866448,18.33132935,2.167236328,45.0118103,24.21555328,1.436065674,16.02645874,1.87363E-05,-7.59885E-05,0.000114247,4.699295044,1.669754028,1.209503174
12.32,5.829101563,2.278327942,1.306106567,0.696609497,39.98098755,21.15203857,31.55340576,0.597053528,18.88585281,25.66823578,-0.560333252,13.08595181,-5.114227295,-2.159423828,21.72541809,47.07336426,0.000127204,1.840270996,10.50595093,10.44392395,-0.160583496,-4.877319336,25.29950714,-6.590499878,-0.001360739,-0.000954552,-0.160934448,-0.000871704,18.67989349,2.232070923,44.09735107,24.70116806,1.466156006,16.07254028,2.25287E-05,-6.08135E-05,7.07917E-05,4.744434357,1.735046387,1.240478516
12.33,5.942718506,2.346450806,1.298110962,0.715072632,39.68389893,21.61047363,31.5871582,0.660224915,19.36920166,25.66098404,-0.59602356,13.37192249,-5.122833252,-2.172607422,22.21696472,46.51052856,7.80541E-05,1.87210083,10.69711304,10.53156281,-0.062255859,-4.852539063,25.78517914,-6.619979858,-0.00136599,-0.000956805,-0.244567871,-0.0008687,18.96417999,2.319702148,43.13076782,25.09893417,1.521270752,16.12631226,0.000210166,1.31782E-05,0.000184156,4.714344025,1.761657715,1.240478516
12.34,6.037384033,2.395111084,1.266098022,0.764266968,39.30535126,22.04211426,31.56713867,0.688156128,19.78882217,25.60174942,-0.550476074,13.5817976,-5.090881348,-2.18939209,22.67837524,45.87124634,9.88478E-05,1.933258057,10.85662842,10.59851074,-0.050720215,-4.801879883,26.26473236,-6.672744751,-0.001371241,-0.000954552,-0.261032104,-0.000867199,19.24353027,2.404937744,42.21868896,25.48083878,1.56137085,16.15060425,0.000162782,7.19912E-05,5.18933E-05,4.730640411,1.79309082,1.284912109
12.35,6.137115479,2.380516052,1.283432007,0.801177979,38.9519577,22.40905762,31.51837158,0.68208313,20.13990784,25.54251099,-0.513542175,13.8002634,-5.101959229,-2.169006348,23.09521484,45.1697998,0.000112081,1.988311768,11.01977539,10.63745117,-0.064758301,-4.764648438,26.76875305,-6.680099487,-0.001375742,-0.000950797,-0.195144653,-0.000858189,19.52533722,2.456558228,41.27514648,25.9188652,1.641571045,16.16854858,5.28526E-05,-9.5889E-06,-3.3129E-05,4.84223175,1.836624146,1.345489502
12.36,6.214141846,2.335502625,1.291442871,0.766708374,38.58299255,22.78216553,31.480896,0.725814819,20.55832672,25.46272659,-0.539398193,14.05432224,-5.082275391,-2.160644531,23.49761963,44.46957397,4.5917E-05,2.044586182,11.18899536,10.64718628,0.039916992,-4.715087891,27.25197601,-6.694839478,-0.001368991,-0.00096056,-0.190078735,-0.000854435,19.75772095,2.517776489,40.29763794,26.2946701,1.733032227,16.19415283,0.000204479,0.000125114,0.000255957,4.89238739,1.852340698,1.338775635
12.37,6.220458984,2.317253113,1.279434204,0.749511719,38.06787872,23.18325806,31.43457031,0.774406433,20.97073746,25.33216476,-0.559104919,14.22492313,-5.035583496,-2.196594238,23.93734741,43.77890015,0.000121532,2.075195313,11.27667236,10.66057587,0.139526367,-4.700317383,27.74744415,-6.719390869,-0.001355488,-0.000962062,-0.191345215,-0.000860441,20.04817963,2.583816528,39.35772705,26.67291641,1.778137207,16.15957642,0.000121087,0.000121318,0.000129364,4.851009369,1.886199951,1.34954834
12.38,6.236846924,2.348884583,1.276763916,0.804855347,37.52761078,23.56732178,31.31323242,0.798706055,21.26651764,25.17984772,-0.546783447,14.35134029,-5.015930176,-2.212158203,24.42889404,42.96514893,2.51234E-05,2.108215332,11.33874512,10.70683289,0.17779541,-4.706542969,28.23678589,-6.686233521,-0.001356989,-0.000954552,-0.167266846,-0.000859691,20.35842133,2.640228271,38.42266846,27.10362625,1.815734863,16.11608887,-2.67513E-05,-0.000148082,-5.95823E-05,4.851009369,1.939407349,1.402069092
12.39,6.312591553,2.375656128,1.267425537,0.839294434,37.00291443,23.96356201,31.14318848,0.831497192,21.58995056,25.00818253,-0.500007629,14.53175831,-4.981506348,-2.198974609,24.86862183,42.06054688,-1.34204E-06,2.155914307,11.44348145,10.7177887,0.271057129,-4.656982422,28.64293671,-6.66784668,-0.00136749,-0.000949295,-0.174865723,-0.000863445,20.60810852,2.682250977,37.51300049,27.47210312,1.839538574,16.13012695,0.000100238,-0.000146186,0.000165265,4.899909973,1.959976196,1.41418457
12.4,6.359283447,2.337936401,1.252761841,0.838058472,36.46743774,24.30618286,31.00439453,0.855789185,21.95666504,24.86432648,-0.491394043,14.71217632,-4.993804932,-2.207336426,25.20353699,41.1595459,0.000129094,2.212219238,11.56765747,10.71291351,0.368103027,-4.603759766,29.08824158,-6.678894043,-0.001368991,-0.000956054,-0.183746338,-0.000866448,20.89733887,2.725463867,36.63244629,27.76493835,1.840789795,16.12374878,0.00017984,-3.42522E-05,0.000127476,4.922477722,1.997467041,1.428985596
12.41,6.379486084,2.311172485,1.266098022,0.88848877,35.96789551,24.60852051,30.84051514,0.880088806,22.29693222,24.75310898,-0.501235962,14.88523197,-4.993804932,-2.184570313,25.53846741,40.23587036,2.51234E-05,2.29788208,11.71987915,10.74578857,0.396179199,-4.559204102,29.53720856,-6.687469482,-0.00136299,-0.000971825,-0.187545776,-0.000865697,21.19646454,2.79989624,35.7300415,28.07607269,1.927246094,16.05331421,0.000221537,8.14777E-05,9.15751E-05,4.909938812,2.034942627,1.474761963
12.42,6.461547852,2.372001648,1.288772583,0.962280273,35.41324615,24.9803772,30.60797119,0.950546265,22.67327118,24.59474564,-0.455688477,15.08897114,-4.902862549,-2.161804199,25.90348816,39.33126831,0.000106409,2.338226318,11.8598938,10.76038361,0.45489502,-4.476318359,29.91278076,-6.676422119,-0.001361489,-0.000969572,-0.17741394,-0.000873205,21.46220398,2.88873291,34.88461304,28.42991257,2.032501221,16.01235962,0.000170365,0.000140291,0.000201162,4.903671265,2.060333252,1.515167236
12.43,6.530975342,2.429176331,1.286117554,0.977050781,34.81787872,25.36566162,30.41906738,1.024650574,23.05080795,24.37835312,-0.435997009,15.24729824,-4.861083984,-2.185791016,26.33720398,38.47091675,0.000227394,2.352935791,11.91101074,10.7263031,0.58001709,-4.435424805,30.37398529,-6.612609863,-0.00136449,-0.000964315,-0.159667969,-0.000866448,21.72547913,3.001571655,34.05245972,28.76423264,2.052581787,15.96374512,-4.38113E-05,-3.42522E-05,-2.17929E-05,4.891132355,2.13168335,1.5340271
12.44,6.54107666,2.407279968,1.279434204,0.98197937,34.26083374,25.74118042,30.24279785,1.065948486,23.36101532,24.13053131,-0.437225342,15.35407543,-4.827911377,-2.176208496,26.82392883,37.56036377,4.02462E-05,2.412872314,11.93414307,10.68856812,0.678344727,-4.401977539,30.81072235,-6.546310425,-0.001361489,-0.00096807,-0.171066284,-0.000852933,21.92942047,3.062805176,33.10281372,29.03876495,2.077606201,15.85107422,-2.29608E-05,-2.66619E-05,8.21277E-05,4.862297058,2.154663086,1.532684326
12.45,6.576416016,2.368354797,1.254089355,1.004104614,33.64389038,26.10574341,29.96392822,1.136405945,23.62914276,23.87545776,-0.368286133,15.4890852,-4.73449707,-2.191772461,27.1672821,36.597229,0.000102629,2.455688477,11.97918701,10.67761993,0.715393066,-4.289428711,31.08475494,-6.511947632,-0.001357739,-0.000963564,-0.178665161,-0.000860441,22.09629059,3.055587769,32.1774292,29.2156868,2.12020874,15.78448486,0.000242388,9.47583E-05,0.000422228,4.844741821,2.106292725,1.552886963
12.46,6.600402832,2.375656128,1.228744507,1.022537231,32.99700928,26.35202026,29.63244629,1.204429626,23.86360168,23.61554718,-0.306732178,15.61304569,-4.682891846,-2.216918945,27.37811279,35.64724731,0.000240626,2.483825684,12.01815796,10.6350174,0.770324707,-4.212646484,31.34655762,-6.466522217,-0.001361489,-0.000952299,-0.178665161,-0.000861192,22.33855438,3.110824585,31.3416748,29.39748383,2.171600342,15.69491577,0.00034284,7.48783E-06,0.000257846,4.82844162,2.103866577,1.591949463
12.47,6.592834473,2.396331787,1.234069824,1.070526123,32.40163422,26.51663208,29.31481934,1.211723328,24.0908432,23.34233856,-0.321502686,15.681777,-4.654632568,-2.163024902,27.62991333,34.65664673,0.000113971,2.513183594,12.06808472,10.55225372,0.84564209,-4.184204102,31.65361786,-6.428466797,-0.001360739,-0.000941784,-0.186279297,-0.000855936,22.64013672,3.168441772,30.49380493,29.71715927,2.214202881,15.54385376,0.00019311,4.16357E-05,6.88992E-05,4.814647675,2.147399902,1.610778809
12.48,6.61428833,2.359840393,1.218063354,1.082809448,31.78708839,26.79214478,28.99841309,1.212936401,24.32289886,23.10176849,-0.304275513,15.75664425,-4.618988037,-2.133056641,27.93952942,33.70306396,0.000106409,2.543792725,12.12286377,10.53034973,0.898010254,-4.087646484,32.03530884,-6.456710815,-0.001358489,-0.000946291,-0.181213379,-0.000867199,22.95410156,3.24168396,29.69436646,30.05026245,2.23046875,15.49008179,4.71678E-05,8.14777E-05,3.11099E-05,4.81590271,2.207855225,1.640411377
12.49,6.625640869,2.281974792,1.223403931,1.012710571,31.180933,27.15182495,28.68829346,1.23966217,24.5838089,22.8563652,-0.248878479,15.91129017,-4.568603516,-2.146240234,28.34190369,32.91915894,0.000113971,2.585388184,12.16912842,10.51696014,0.997619629,-4.003540039,32.54177856,-6.457946777,-0.001356989,-0.000950046,-0.185012817,-0.000864946,23.31378937,3.356918335,28.98217773,30.32601166,2.280609131,15.4836731,5.47469E-05,-5.70174E-05,6.32331E-05,4.847251892,2.27557373,1.690246582
12.5,6.635742188,2.266159058,1.236740112,1.007781982,30.61790657,27.48464966,28.41815186,1.330764771,24.94932556,22.58799362,-0.258728027,16.0990715,-4.48135376,-2.151062012,28.82139587,32.1579895,6.29313E-05,2.628204346,12.26898193,10.45853424,1.106140137,-3.988647461,33.01032257,-6.390411377,-0.001360739,-0.000942535,-0.183746338,-0.000864946,23.65739441,3.404937744,28.27719116,30.60786438,2.349517822,15.40942383,8.31783E-05,-2.09697E-05,0.000227615,4.874835968,2.302185059,1.691589355
12.51,6.679931641,2.357406616,1.210067749,1.059448242,30.0381031,27.83334351,28.12805176,1.441314697,25.32686615,22.34742355,-0.252571106,16.22794342,-4.421142578,-2.14263916,29.24787903,31.37051392,0.000104519,2.717529297,12.36639404,10.43783569,1.185302734,-3.956542969,33.3602066,-6.346237183,-0.001369741,-0.000954552,-0.172332764,-0.000874707,23.93798065,3.460159302,27.52746582,30.88971329,2.407165527,15.29678345,7.74916E-05,5.30202E-05,0.000208721,4.858531952,2.325149536,1.674072266
12.52,6.698852539,2.376869202,1.212738037,1.061920166,29.45950127,28.20892334,27.80157471,1.464385986,25.59859848,22.09114075,-0.205780029,16.32244873,-4.37689209,-2.119934082,29.62376404,30.60693359,4.32879E-06,2.777496338,12.4163208,10.42810059,1.306640625,-3.872314453,33.75411987,-6.298370361,-0.00136524,-0.000971074,-0.178665161,-0.000863445,24.23587036,3.521392822,26.77401733,31.18987274,2.458526611,15.20462036,0.000109714,-2.85599E-05,0.000206832,4.834712982,2.351760864,1.702331543
12.53,6.708953857,2.277107239,1.215393066,1.045928955,28.9348011,28.54171753,27.50396729,1.508117676,25.8739357,21.83364868,-0.208251953,16.45009232,-4.326538086,-2.13067627,29.98278809,29.81588745,-3.34783E-05,2.727294922,12.46377563,10.39402008,1.379394531,-3.737426758,34.17006683,-6.272598267,-0.00136599,-0.000962062,-0.183746338,-0.000862694,24.61408234,3.526184082,26.09454346,31.49856949,2.502380371,15.15466309,0.000128666,2.07666E-05,0.000322089,4.805873871,2.3384552,1.736022949
12.54,6.746826172,2.268592834,1.206054688,1.02746582,28.46161842,28.81118774,27.24139404,1.587081909,26.19496536,21.60274887,-0.221794128,16.59859848,-4.321594238,-2.14263916,30.34661865,29.09295654,0.000134765,2.735870361,12.51370239,10.40377045,1.417724609,-3.624755859,34.59823608,-6.276275635,-0.001372741,-0.000954552,-0.174865723,-0.000871704,25.09120941,3.619827271,25.47439575,31.84630203,2.560028076,15.06634521,8.31783E-05,0.000113729,0.000191715,4.835964203,2.374740601,1.764282227
12.55,6.785980225,2.322120667,1.240737915,1.057006836,27.98004723,29.16473389,27.00250244,1.608947754,26.53042221,21.38756943,-0.220558167,16.73851776,-4.292114258,-2.103088379,30.85983276,28.47872925,5.91502E-05,2.850891113,12.65493774,10.42201996,1.536499023,-3.577758789,35.20869446,-6.236999512,-0.00136524,-0.00095305,-0.164733887,-0.000863445,25.64123535,3.759078979,24.8821106,32.33314133,2.6590271,14.97418213,3.2004E-05,-3.99426E-05,3.48911E-05,4.898654938,2.469055176,1.777740479
12.56,6.83392334,2.331855774,1.266098022,1.143081665,27.52123451,29.67681885,26.74737549,1.676979065,26.95725632,21.23283005,-0.192245483,16.92875671,-4.192565918,-2.106689453,31.52607727,27.9230957,-0.000126107,2.926757813,12.85339355,10.41107178,1.671813965,-3.51953125,35.90234375,-6.218566895,-0.00136674,-0.000949295,-0.169799805,-0.000863445,26.1863327,3.793899536,24.30307007,32.83095551,2.77053833,14.97930908,3.38983E-05,-0.000131009,0.000101022,4.889881134,2.494445801,1.789886475
12.57,6.90713501,2.398765564,1.272766113,1.1615448,27.14388466,30.20352173,26.52099609,1.765655518,27.45262909,21.09502029,-0.138076782,17.19508743,-4.128662109,-2.154602051,32.20072937,27.4223938,2.13431E-05,2.963439941,12.98733521,10.45123291,1.789306641,-3.39453125,36.53603363,-6.206314087,-0.001374242,-0.000956054,-0.158401489,-0.000863445,26.7289505,3.847915649,23.71566772,33.22140121,2.810638428,14.99337769,0.000162782,-5.79283E-06,0.000203054,4.921226501,2.495651245,1.863952637
12.58,6.995513916,2.49243927,1.291442871,1.147994995,26.76054573,30.73999023,26.38470459,1.793586731,27.9131279,20.89313126,-0.108543396,17.45650864,-4.081970215,-2.128295898,32.83201599,26.92770386,0.000174463,3.039306641,13.09204102,10.49382782,1.906738281,-3.263427734,37.14772034,-6.140014648,-0.001361489,-0.000965817,-0.140655518,-0.000850681,27.30371094,3.928344727,23.14151001,33.64844894,2.835693359,14.95498657,0.000223434,2.26647E-05,0.000201162,4.978900909,2.554901123,1.912445068
12.59,7.071258545,2.472976685,1.28742981,1.194747925,26.35803413,31.31054688,26.19085693,1.878623962,28.33876419,20.68641281,-0.08883667,17.67620468,-3.962768555,-2.088745117,33.41873169,26.42819214,5.72596E-05,3.091918945,13.21743774,10.47923279,1.982116699,-3.231201172,37.75328064,-6.138778687,-0.001347987,-0.000962062,-0.154602051,-0.000853684,27.93037415,3.967956543,22.59887695,34.15968704,2.90713501,14.92297363,0.000181736,1.31782E-05,0.000167154,4.977645874,2.623840332,1.889526367
12.6,7.125549316,2.418228149,1.263412476,1.241485596,25.97110176,31.81900024,25.95574951,1.986740112,28.81850052,20.57278061,-0.076530457,17.89344406,-3.909912109,-2.086364746,34.03315735,25.92990112,0.000117752,3.124938965,13.38790894,10.50965118,2.049804688,-3.206542969,38.40899658,-6.175628662,-0.001353988,-0.000961311,-0.176132202,-0.00086795,28.64480591,4.086807251,22.09985352,34.67214966,2.986053467,14.92041016,0.000263236,0.000119422,0.000221945,5.011501312,2.686721802,1.916473389
12.61,7.186126709,2.447425842,1.251419067,1.251327515,25.59494972,32.31643677,25.78314209,2.025611877,29.36917877,20.45430756,-0.081451416,18.12909317,-3.922210693,-2.076782227,34.75238037,25.43640137,0.000248188,3.230163574,13.60583496,10.56807709,2.145507813,-3.064208984,39.15891266,-6.124069214,-0.00136524,-0.000973327,-0.191345215,-0.000870202,29.39382935,4.217651367,21.62866211,35.22365189,3.105072021,14.93450928,0.000196898,0.00012701,0.00017849,5.046607971,2.736282349,1.995910645
12.62,7.277038574,2.4608078,1.264755249,1.242721558,25.27749825,32.95648193,25.58056641,2.043830872,29.92827225,20.26088715,-0.074058533,18.40279007,-3.860778809,-2.104370117,35.57763672,25.05639648,9.69581E-05,3.319488525,13.8225708,10.6118927,2.303894043,-2.910644531,39.95532227,-6.054092407,-0.00136674,-0.000974078,-0.163467407,-0.000861192,30.1700592,4.31489563,21.15264893,35.83371735,3.250457764,14.92807007,-4.00655E-06,-1.99862E-06,-6.71409E-05,5.052875519,2.767730713,2.043029785
12.63,7.395690918,2.459594727,1.310119629,1.226730347,25.02113914,33.71972656,25.40045166,2.110641479,30.54027176,20.12791061,-0.032211304,18.75135422,-3.752655029,-2.122314453,36.4065094,24.7182312,-1.34204E-06,3.392883301,14.03686523,10.66545105,2.523498535,-2.819091797,40.74927521,-6.028335571,-0.001358489,-0.000962062,-0.126724243,-0.000854435,30.94876099,4.440948486,20.69720459,36.36569977,3.340637207,14.9152832,9.25921E-06,3.97395E-05,-7.28108E-05,5.090492249,2.830627441,2.080749512
12.64,7.514312744,2.558128357,1.342147827,1.243942261,24.7384243,34.44033813,25.27539063,2.258842468,31.18593597,20.03965759,0.023193359,19.10850906,-3.655548096,-2.049255371,37.08599854,24.24261475,-3.23169E-06,3.500549316,14.21951294,10.68979645,2.665283203,-2.710205078,41.42824554,-6.012359619,-0.001350237,-0.000950797,-0.160934448,-0.000860441,31.63476563,4.458953857,20.24783325,36.75004578,3.389526367,14.89480591,0.000149515,0.000176337,0.000233285,5.143154144,2.897125244,2.133270264
12.65,7.619110107,2.627471924,1.334136963,1.311599731,24.37425041,35.07919312,25.05407715,2.383964539,31.71737671,19.88250351,0.051498413,19.39816284,-3.623596191,-2.015686035,37.69439697,23.74673462,6.21937E-06,3.537261963,14.32296753,10.69223022,2.734191895,-2.588867188,42.00077057,-5.992721558,-0.001353238,-0.000953801,-0.1824646,-0.000872455,32.31459045,4.451751709,19.76211548,37.15879059,3.457183838,14.80776978,0.000280295,8.90661E-05,0.000314534,5.18327713,2.906799316,2.17098999
12.66,7.711273193,2.612876892,1.310119629,1.362030029,24.01726341,35.68267822,24.78894043,2.439842224,32.173069,19.70359039,0.085968018,19.6313591,-3.562164307,-2.045654297,38.38591003,23.34161377,0.000129094,3.577636719,14.40698242,10.67883301,2.873413086,-2.491088867,42.65649414,-5.939941406,-0.001358489,-0.000962813,-0.166000366,-0.000873956,33.04507446,4.569412231,19.28125,37.67490768,3.539886475,14.709198,0.000280295,1.50762E-05,0.000197385,5.202083588,2.898330688,2.175018311
12.67,7.760498047,2.601928711,1.288772583,1.366943359,23.68902779,36.23501587,24.59136963,2.505439758,32.65641403,19.53676224,0.138900757,19.79459381,-3.423278809,-2.022888184,39.15817261,22.93893433,0.000127204,3.668182373,14.51901245,10.67639923,3.040710449,-2.368530273,43.38072205,-5.86630249,-0.001355488,-0.000955303,-0.164733887,-0.000862694,33.78175354,4.699050903,18.83065796,38.15930557,3.618835449,14.65924072,0.00012677,5.11222E-05,0.000216279,5.204589844,2.957580566,2.172302246
12.68,7.755432129,2.581245422,1.323455811,1.370620728,23.30808449,36.80801392,24.33868408,2.595329285,33.13134384,19.28531265,0.163528442,19.95782852,-3.359405518,-2.02166748,39.96896362,22.51831055,3.83556E-05,3.73550415,14.64685059,10.6934433,3.188842773,-2.220092773,44.08904266,-5.807388306,-0.001356238,-0.000951548,-0.152069092,-0.000859691,34.56169891,4.811904907,18.39465332,38.60343552,3.737854004,14.60421753,-3.62284E-05,3.69363E-06,7.07917E-05,5.197067261,3.031356812,2.204620361
12.69,7.766815186,2.549621582,1.395492554,1.366943359,22.96787453,37.45297241,24.0423584,2.731384277,33.62430954,19.02782059,0.195541382,20.21680069,-3.301635742,-2.036010742,40.71348572,22.08334351,-2.21357E-05,3.82723999,14.77713013,10.67153931,3.363769531,-2.091430664,44.76800537,-5.759506226,-0.00136299,-0.000959809,-0.150787354,-0.000870202,35.32803345,4.91633606,17.96340942,39.05000687,3.850646973,14.50692749,-7.41351E-05,5.5898E-06,-5.20274E-05,5.187038422,3.080917358,2.25177002
12.7,7.866516113,2.570297241,1.411499023,1.358337402,22.68396187,38.0809021,23.83599854,2.890518188,34.17739487,18.90693283,0.270629883,20.50276947,-3.152923584,-2.013305664,41.35321045,21.62210083,-7.6957E-05,3.896972656,14.88427734,10.66545105,3.499084473,-1.967651367,45.34298706,-5.705490112,-0.001361489,-0.000962813,-0.164733887,-0.000865697,36.01156616,4.952346802,17.51040649,39.40994644,3.897003174,14.43139648,5.09582E-05,7.76835E-05,0.000231396,5.228416443,3.151062012,2.285430908
12.71,7.977600098,2.621391296,1.380828857,1.417373657,22.33415794,38.69049072,23.57965088,2.977981567,34.67036057,18.76186752,0.319869995,20.70773697,-3.047271729,-2.002502441,41.99655151,21.1572876,7.04918E-05,3.925109863,15.00238037,10.67761993,3.597412109,-1.833984375,45.88248444,-5.622039795,-0.001355488,-0.000962062,-0.133056641,-0.000857438,36.67902374,4.971572876,17.0368042,39.70034027,3.982208252,14.35714722,0.000149515,0.000100451,0.000218168,5.273551941,3.181289673,2.309661865
12.72,8.007904053,2.614089966,1.343475342,1.496078491,21.95800972,39.32815552,23.23071289,3.032646179,35.05992126,18.51404572,0.359260559,20.84519577,-3.006713867,-1.983337402,42.64109802,20.68884277,0.000115861,3.987518311,15.09854126,10.62650299,3.757019043,-1.690429688,46.45623779,-5.49559021,-0.00136374,-0.000963564,-0.126724243,-0.000864946,37.36872864,5.037582397,16.5619812,40.01879883,4.106262207,14.23297119,0.000147622,7.95797E-05,-6.67945E-06,5.229667664,3.157104492,2.328521729
12.73,8.010437012,2.604362488,1.327468872,1.493637085,21.57466698,39.88534546,22.8817749,3.11403656,35.44828033,18.27952194,0.428207397,20.99616241,-2.880126953,-1.953369141,43.22779846,20.23236084,-6.18342E-05,4.058502197,15.1289978,10.55225372,3.92175293,-1.544311523,46.97494507,-5.382659912,-0.00136374,-0.000956054,-0.154602051,-0.000864946,38.03618622,5.108428955,16.10653687,40.32261276,4.162628174,14.13058472,0.000140039,3.02531E-05,9.91337E-05,5.171989441,3.163146973,2.344696045
12.74,8.02935791,2.614089966,1.351486206,1.467803955,21.12304497,40.35229492,22.51159668,3.216079712,35.83904648,18.0268631,0.465126038,21.18885422,-2.715454102,-1.937805176,43.79042053,19.76513672,-4.10397E-05,4.107421875,15.18621826,10.4974823,4.04309082,-1.434204102,47.40801239,-5.360565186,-0.001348737,-0.000946291,-0.13432312,-0.000855936,38.65544128,5.174438477,15.67660522,40.53613663,4.217773438,13.99743652,0.000111608,4.35337E-05,0.000114247,5.189544678,3.211517334,2.367584229
12.75,8.064697266,2.604362488,1.370147705,1.482559204,20.66902733,40.8777771,22.17022705,3.34362793,36.18532562,17.73189545,0.520530701,21.33613205,-2.65032959,-1.917480469,44.36869812,19.28237915,4.78076E-05,4.151489258,15.23977661,10.44271088,4.160583496,-1.34387207,47.85331726,-5.326187134,-0.001356989,-0.000956054,-0.131790161,-0.000858189,39.26603699,5.240463257,15.21389771,40.73501968,4.307983398,13.81307983,0.000121087,9.47583E-05,0.000206832,5.213367462,3.240539551,2.393157959
12.76,8.077331543,2.62625885,1.347473145,1.497314453,20.24616051,41.38497925,21.85131836,3.423797607,36.46787643,17.43209076,0.607925415,21.3975029,-2.574157715,-1.885131836,45,18.84741211,0.000123423,4.195495605,15.2130127,10.35263824,4.318908691,-1.215087891,48.3438797,-5.235366821,-0.001369741,-0.000971825,-0.164733887,-0.000861192,39.88899994,5.287277222,14.75360107,40.96074677,4.358093262,13.69403076,0.000166574,4.9226E-05,0.000286192,5.164470673,3.218780518,2.395843506
12.77,8.028106689,2.593414307,1.310119629,1.497314453,19.8268795,41.79946899,21.47235107,3.486968994,36.70353699,17.1201973,0.646102905,21.46377945,-2.424224854,-1.864746094,45.62164307,18.40289307,0.000170682,4.210205078,15.19839478,10.25405884,4.473388672,-1.049316406,48.78918457,-5.140838623,-0.001357739,-0.000959058,-0.150787354,-0.000861192,40.56388092,5.319702148,14.38052368,41.13766479,4.383178711,13.54296875,9.83421E-05,-5.32232E-05,-1.61268E-05,5.113059998,3.236923218,2.379699707
12.78,8.011688232,2.493652344,1.295440674,1.48500061,19.42556953,42.24206543,21.07592773,3.615730286,36.97045898,16.83006668,0.71257019,21.55091858,-2.300079346,-1.856384277,46.14208984,17.90222168,2.51234E-05,4.239562988,15.25317383,10.21997833,4.572998047,-0.903198242,49.17453766,-5.020553589,-0.001356238,-0.000933523,-0.102645874,-0.000854435,41.27088928,5.350921631,13.98446655,41.28408432,4.462097168,13.36117554,3.95849E-05,-0.00011583,5.75632E-05,5.114315033,3.314315796,2.382385254
12.79,8.031890869,2.485137939,1.320785522,1.461639404,19.00628853,42.68954468,20.68701172,3.729919434,37.29629898,16.58465958,0.80859375,21.62087631,-2.207946777,-1.857543945,46.66255188,17.46365356,3.64659E-05,4.328887939,15.29943848,10.18102264,4.694274902,-0.752197266,49.56723785,-4.917449951,-0.00136524,-0.000943286,-0.100128174,-0.00084092,41.90497589,5.418151855,13.55447388,41.45734024,4.591186523,13.28567505,0.000196898,-4.56348E-05,0.000314534,5.090492249,3.354217529,2.418762207
