Time,B7030_18A,B4520_18A,B7037_18A,P-0463-0-CHAN-4,B7060_18A,B4524_18A,B5410_18A,B4531_18A,B7039_18A,B7056_18A,B5406_18A,B5395_18A,B6192_18A,B6190_18A,B7035_18A,B7059_18A,B7046_18A,B7032_18A,B5382_18A,B6191_18A,B6182_18A,B5401_18A,B7062_18A,B7029_18A,B7031_18A,B5412_18A,B7042_18A,B4523_18A,B6178_18A,B5381_18A,IW4-0627-0-CHAN-3,IW4-0627-0-CHAN-4
0.64,0.019815156,0.017863881,-0.018818053,-0.002519526,0.066282099,-0.02945478,0.015129725,0.040031202,0.003422015,0.043832259,-0.012133916,-0.038053657,-0.014172641,-0.021515817,-0.007492817,-0.008675893,-0.000902349,-0.026926893,0.007065513,0.01565525,0.01005134,-0.054551318,-0.002763103,0.033850993,-0.001130723,0.022808337,0.007086339,0.003719883,0.047483502,-0.004879142,-0.00305673,-0.002347101
0.65,0.011224458,0.014018666,0.009381143,-0.002523286,0.003782099,-0.0128227,0.04657046,0.011710889,-0.014766462,0.009637312,-0.003337224,-0.027818824,-0.003018466,-0.020169229,-0.005081928,-0.019746145,0.042871302,0.000413042,0.007065513,-0.004666596,-0.014000326,0.016691968,-0.008866618,0.023063029,0.020483352,-0.013705945,0.02395493,-0.000186367,0.033353863,-0.008667137,-0.003055979,-0.002344098
0.66,-0.002294829,-0.016620983,0.049841252,-0.002533812,-0.03177088,-0.006475044,0.04782931,0.012992628,-0.025676496,-0.018438859,0.013004939,0.00160775,-0.031521884,-0.010731668,-0.007492817,-0.056611379,0.05259878,-0.015040296,-0.015105508,-0.017368584,-0.026657492,0.019194409,0.022078206,-0.004517233,-0.016732835,-0.020007825,0.007086339,0.023495274,-0.010347309,0.022895668,-0.003060483,-0.002344098
0.67,0.02228708,-0.014057506,0.022868005,-0.002531556,-0.021974737,-0.006475044,-0.02513059,0.050407178,-0.037807233,0.013299422,0.01928393,-0.004789497,-0.043912021,-0.020169229,-0.02080611,-0.003754934,-0.015493566,0.003979784,-0.007704995,-0.022449761,0.008784861,-0.008301929,0.033247639,0.012267435,-0.017938279,0.024074817,-0.01579803,-0.008120937,-0.064302387,-0.007404472,-0.003065738,-0.002341847
0.68,0.048074433,-0.002582897,0.020415631,-0.002525541,-0.01336878,-0.002629829,-0.031417211,0.019462354,-0.019603498,0.026742415,0.000439326,-0.016302253,0.013079557,0.005442648,-0.011124409,0.030661265,-0.022791082,0.00516997,-0.027434609,0.001683922,0.008784861,0.012953565,0.005964925,-0.022499715,-0.005929612,0.017772937,-0.025433955,-0.009463711,-0.043764057,-0.021286155,-0.003065738,-0.002335091
0.69,0.029641816,-0.025593151,0.044936982,-0.002521782,0.012327021,0.003748345,-0.001235326,-0.025642626,-0.017177351,-0.033102556,0.011746089,-0.030378486,0.031649503,0.017573386,0.005805218,-0.001305898,0.040437525,-0.024548429,-0.0446923,0.041059227,-0.008936316,0.032957837,0.003462483,-0.047669088,-0.027536057,-0.036380506,-0.010980067,0.060421543,0.008939801,0.046882485,-0.003060483,-0.002344849
0.7,0.019815156,0.003764759,0.017963258,-0.002519526,0.033201044,-0.007756782,-0.003737768,0.005241163,-0.030528791,-0.051413103,0.024319331,-0.031660224,0.004412564,-0.020169229,0.014281475,-0.004998525,0.013688868,0.013489824,0.013245322,0.023277015,-0.02412644,0.035460279,0.004744221,0.025458659,0.010877944,0.000141406,0.013109746,0.068295078,0.033353863,0.031730507,-0.003058982,-0.002354607
0.71,0.02228708,0.042155873,-0.00900999,-0.002534564,-0.003572637,-0.01157148,-0.007521947,0.032340772,-0.013545759,-0.001349016,0.01677386,0.03103814,0.019289884,0.005442648,0.027587139,0.003615061,-0.013059789,0.026566607,0.047760703,-0.017368584,-0.031721502,0.019194409,0.008467366,0.025458659,0.033689834,0.024074817,0.008295598,0.00237711,0.032072125,-0.016239311,-0.003062735,-0.002339595
0.72,0.005090425,0.011455189,0.013058988,-0.002547346,-0.048921758,0.020349907,-0.046515783,0.016837843,-0.006282575,0.034051375,0.034367243,0.08093438,-0.003018466,0.025660544,0.034842693,0.033110301,-0.004553015,-0.010283369,0.029251792,-0.014827996,-0.001343161,-0.019547656,0.022078206,-0.044075643,-0.009530686,-0.022517896,-0.012181697,-0.019961758,-0.006471576,0.002696846,-0.003061234,-0.002326835
0.73,0.007531831,-0.023029674,0.02164158,-0.002538323,-0.026888067,0.022913384,-0.041480382,0.006583936,-0.006282575,0.027963118,0.020542781,0.037431572,-0.0426608,-0.021515817,0.015494549,0.040495555,-0.030084783,-0.004340071,0.003372886,0.008034439,-0.015266806,-0.02705498,0.010969807,-0.027290975,-0.008332871,-0.016231275,-0.017003474,0.011654453,-0.016756,-0.008667137,-0.003059732,-0.002338844
0.74,0.016137788,0.006328236,0.014285413,-0.00253306,0.012327021,-0.058812691,0.007568995,0.001395948,-0.00748802,0.010858016,-0.010875066,-0.017580177,-0.029019442,-0.026905985,-0.011124409,-0.007447561,0.014905756,0.011113268,-0.012633584,0.013115616,-0.027923971,-0.018296435,-0.015092204,0.003875101,0.00488124,-0.017482495,-0.021817622,-0.010745449,0.001218854,-0.046535636,-0.003070242,-0.002350103
0.75,0.011224458,0.059978138,0.014285413,-0.002528549,-0.008485967,-0.04987104,0.005066554,-0.024360888,-0.015971906,0.001092391,0.002957026,-0.018861915,-0.011700717,-0.006688089,-0.007492817,-0.008675893,0.067189997,0.01468001,-0.007704995,-0.01609829,0.018910974,-0.013291553,-0.007645915,-0.020104086,-0.01553502,-0.022517896,-0.009774623,-0.075381679,-0.025758685,-0.017501976,-0.00306799,-0.002344849
0.76,0.012445161,0.006328236,0.000799027,-0.002519526,-0.02810877,0.039514946,-0.008780797,-0.02307915,0.014347308,-0.005011125,0.007977168,-0.00606742,-0.009213534,0.002749472,-0.012337482,0.003615061,0.025846308,0.03370009,0.000916221,-0.042771607,0.01005134,0.007948682,0.013411214,-0.004517233,-0.004731797,-0.003635144,0.027563634,-0.056888027,-0.042451801,0.016582345,-0.003055228,-0.002342597
0.77,0.000177094,-0.0741161,-0.012687835,-0.002522534,-0.034242803,-0.009008003,-0.013808568,0.014274366,0.028888934,0.001092391,-0.000819524,-0.023981239,-0.030270663,0.004092245,-0.029282368,-0.039414724,0.002744501,0.037266832,0.016937949,-0.012288361,-0.02412644,0.002959058,0.00224178,0.024260844,0.020483352,-0.013705945,0.035997929,0.01031168,-0.014192523,-0.036438133,-0.003061984,-0.002348602
0.78,0.001397798,-0.042194713,-0.00410572,-0.002518022,-0.053835089,-0.016698433,-0.006263097,0.006583936,0.009495013,-0.001349016,-0.007098516,-0.053403999,-0.029019442,-0.044434519,-0.011124409,-0.056611379,0.030710047,0.006358248,0.026795127,0.025817604,-0.010202795,-0.018296435,-0.020097087,-0.004517233,0.014479018,-0.002368665,0.013109746,0.023495274,-0.014192523,-0.047798301,-0.003070242,-0.0023456
0.79,0.023507783,0.019145619,0.024093476,-0.002512007,-0.024416143,0.073999809,-0.007521947,-0.025642626,-0.00748802,-0.007452531,0.006718318,-0.054685737,0.00812045,-0.060608835,0.007025921,-0.004998525,0.024633234,-0.003151792,0.015701988,-0.00593689,0.007518381,0.002959058,-0.036210368,-0.009316122,0.001272536,0.006443286,-0.021817622,-0.004153652,-0.014192523,0.017845009,-0.003061234,-0.002330588
0.8,0.013681123,0.044658314,0.009381143,-0.002523286,0.01598913,0.035669731,-0.020102819,-0.007637255,-0.011119611,-0.019659563,0.021801631,-0.038053657,0.006899747,-0.003994913,-0.005081928,0.03803126,-0.003332311,0.023001772,0.003372886,-0.01609829,0.015113443,0.017958447,-0.031266521,0.01347288,-0.010736131,-0.001109815,-0.014588771,-0.018680019,0.032072125,0.014057015,-0.003051475,-0.002332089
0.81,0.02228708,0.016582142,-0.017592105,-0.002529301,0.007444208,-0.003911567,-0.007521947,0.023307569,0.017978899,-0.031881853,-0.008357366,-0.049570228,-0.004269687,0.018923788,-0.018379963,0.035574595,0.012471979,0.02419005,-0.002776406,0.052489967,0.022708506,0.005461499,0.015913655,0.002677286,-0.009530686,-0.008670545,0.034792485,-0.006839199,0.025663434,-0.031387474,-0.003054478,-0.002342597
0.82,0.03211374,-0.026813854,0.005703298,-0.002528549,-0.009706671,0.048426079,-0.021361669,0.028495557,0.030094378,-0.023336931,-0.003337224,-0.04828849,0.026720914,0.016226797,-0.014748371,0.026968638,0.017335718,0.002791506,0.000916221,0.057571144,0.036632151,0.007948682,0.041975667,-0.006912862,7.47215E-05,-0.018741346,0.02515656,-0.005496425,-0.051454486,-0.01876464,-0.003063486,-0.00233359
0.83,-0.028082183,0.014018666,0.000799027,-0.00253306,-0.014620001,0.024164604,-0.02387174,0.016837843,-0.000209577,-0.023336931,0.011746089,-0.008627082,0.046542081,0.018923788,-0.00871352,0.04294459,-0.003332311,-0.007906813,0.009537437,0.024546356,0.03156814,-0.012055591,0.017134358,0.009871806,-0.019136094,0.015247607,-0.032658992,-0.027896328,-0.060457172,0.016582345,-0.003059732,-0.002324583
0.84,-0.044058135,0.042155873,-0.005331191,-0.002535316,-0.009706671,-0.031987739,0.015129725,0.011710889,-0.00143028,0.001092391,-0.022181829,0.00160775,0.001940641,0.006789236,-0.009918964,0.051550547,0.00760824,-0.012661833,-0.001555703,0.041059227,-0.002607733,-0.030793384,-0.002763103,0.01347288,-0.016732835,-0.003635144,-0.051930843,-0.035769863,-0.006471576,0.01279435,-0.003055979,-0.002337343
0.85,0.016137788,0.001262318,0.030224172,-0.002533812,0.022123163,-0.0128227,0.008827845,0.020683057,0.00827431,0.034051375,-0.002078374,0.039991234,-0.031521884,0.016226797,-0.005081928,0.010992686,-0.004553015,-0.019795317,-0.007704995,0.019466133,0.006253809,-0.014558032,-0.020097087,-0.011711752,0.018080093,-0.076671338,-0.017003474,-0.015994472,-0.002626361,-0.014976646,-0.003065738,-0.002342597
0.86,0.029641816,0.025493275,0.027772275,-0.002529301,0.035611933,0.012689995,-0.020102819,0.009147413,-0.019603498,0.013299422,0.01677386,0.078374718,-0.004269687,0.041838675,0.013068401,-0.024659475,-0.037378485,-0.032872099,0.030503013,-0.019909172,0.03283462,-0.02580376,-0.063493083,-0.033287679,0.008482314,-0.047710157,0.01431519,0.015621739,-0.00906557,-0.037696983,-0.003061984,-0.002335842
0.87,0.02228708,0.033183705,0.02654585,-0.002533812,0.005002802,0.015222954,-0.03016599,-0.019233935,-0.031734235,-0.023336931,-0.02846845,0.009286736,-0.007977572,0.045882254,-0.011124409,0.014670054,-0.030084783,-0.028117079,0.032959678,-0.002126007,0.030301661,-0.030793384,-0.067216228,-0.029694235,-0.014337205,0.016514087,0.005884709,-0.019961758,0.021787701,-0.02507415,-0.003058982,-0.002339595
0.88,0.03702707,0.012797963,0.043711034,-0.002544338,-0.024416143,0.025446343,-0.042739232,-0.014106982,0.005848162,-0.041647478,-0.017154058,-0.01502433,-0.022839633,0.022967367,-0.069206989,0.066298167,-0.028867895,-0.010283369,-0.00524833,0.027086944,0.012582392,-0.002061084,-0.028764079,-0.021301901,-0.001130723,0.000141406,-0.000134883,-0.078006191,0.007658063,0.044357155,-0.003069491,-0.002341096
0.89,0.008767793,0.052348744,0.010607091,-0.002539827,-0.041567022,0.025446343,-0.036452611,-0.015327685,0.014347308,-0.020895524,0.020542781,0.02719674,0.019289884,-0.016121835,-0.048638142,0.033110301,-0.025221044,-0.011473555,0.002152183,0.029627533,-0.031721502,-0.002061084,-0.006425212,-0.003319418,-0.019136094,-0.053996778,-0.000134883,-0.029239101,-0.027040424,0.050670479,-0.003059732,-0.002331338
0.9,-0.008428863,0.031901966,-0.037208709,-0.002532308,-0.025636846,0.04589312,-0.02261289,-0.043709032,0.005848162,0.010858016,0.001698176,-0.002229835,0.0304288,-0.033650369,0.022750103,-0.002534231,0.005174463,-0.005530256,0.00584481,0.008034439,-0.021595388,-0.024552539,0.001021077,0.030249918,-0.049150132,-0.043925977,-0.007367549,0.003719883,-0.030916156,-0.033912803,-0.003050725,-0.002336592
0.91,0.016137788,-0.02937733,-0.049469623,-0.002535316,0.013578242,0.021631645,-0.018843969,-0.015327685,0.02766823,0.016961531,-0.022181829,-0.029096748,-0.000561801,0.024313956,0.031218731,0.022055308,0.00396139,-0.004340071,-0.010176919,-0.002126007,0.012582392,-0.020798877,-0.016373943,0.026656473,0.003675796,0.024074817,-0.00615829,-0.055606289,-0.042451801,-0.044010307,-0.003063486,-0.002349353
0.92,0.019815156,-0.033222545,-0.024948749,-0.002535316,0.003782099,-0.063909126,0.005066554,0.032340772,0.014347308,0.013299422,-0.029719671,-0.012464668,-0.016659823,0.067450552,-0.001450336,0.002386729,-0.021574194,-0.003151792,-0.000319741,0.00549385,-0.021595388,0.024199292,-0.016373943,-0.002121603,0.042097427,0.041698718,-0.010980067,-0.060855312,-0.034761371,0.002696846,-0.00306799,-0.002352355
0.93,0.025964448,0.014018666,0.010607091,-0.002534564,-0.023164923,-0.057530952,0.012612025,0.016837843,0.007068865,0.009637312,0.014263789,-0.000948097,-0.025311557,-0.005341501,-0.022026813,-0.012360891,-0.009412939,0.032509905,0.010773399,0.013115616,-0.020328909,0.037947461,0.005964925,-0.020104086,-0.019136094,0.010212207,-0.025433955,-0.008120937,-0.010347309,0.000171517,-0.003064987,-0.0023456
0.94,0.029641816,0.016582142,0.004476872,-0.002535316,-0.014620001,0.003748345,-0.010039647,0.014274366,0.032520525,0.002313094,0.044422785,0.02719674,-0.027798739,-0.028256387,-0.042580402,-0.002534231,-0.002119238,0.031321627,-0.004012368,0.020736427,0.015113443,-0.004548266,-0.001481365,-0.022499715,-0.032342576,-0.006160474,-0.037480769,-0.006839199,0.012815533,-0.026336814,-0.003061984,-0.002334341
0.95,0.001397798,-0.051105846,-0.011461886,-0.002532308,0.00011999,0.008875298,2.3524E-05,0.025871046,0.00827431,0.0047545,-0.019664129,0.043832634,-0.00674161,0.032404928,-0.048638142,-0.049241384,-0.020357305,-0.018605131,-0.029891274,0.001683922,0.008784861,-0.028290942,0.004744221,-0.006912862,0.028890945,0.008960986,-0.030248103,-0.027896328,0.041044293,-0.011192466,-0.003051475,-0.002335842
0.96,-0.025625518,-0.039631237,0.016737786,-0.002538323,0.003782099,-0.007756782,-0.002494176,-0.016609423,-0.002635725,0.007195906,-0.033488592,0.022081231,0.020510587,-0.010731668,-0.031693256,-0.052926381,-0.017927343,-0.040003675,-0.028670571,-0.009747773,-0.014000326,-0.007050708,0.001021077,0.009871806,0.024084426,0.017772937,0.003477635,-0.004153652,0.026914654,0.01279435,-0.003049223,-0.002347101
0.97,0.006311128,-0.003864635,0.043711034,-0.002545842,-0.008485967,-0.035802437,-0.041480382,-0.05658745,0.024036639,-0.006231828,0.010487239,0.005449151,-0.017880526,-0.071392984,-0.011124409,-0.008675893,0.011258906,-0.048325437,0.009537437,-0.007207184,-0.02539292,0.012953565,-0.012650798,0.031447733,-0.034745835,-0.007404065,0.005884709,0.005062657,0.012815533,-0.017501976,-0.003059732,-0.002349353
0.98,0.055444428,-0.053669323,0.043711034,-0.002539075,-0.012148077,-0.066472603,-0.056586583,-0.038521044,0.00221657,-0.011129899,-0.010875066,-0.008627082,-0.046383944,-0.036343546,0.010657513,-0.01728185,0.046521967,-0.037625212,0.025574424,-0.019909172,-0.008936316,0.006697461,0.00224178,0.041037882,-0.043145799,0.001400256,-0.00615829,-0.019961758,0.037229596,-0.030124809,-0.003061984,-0.002351604
0.99,0.001397798,-0.070270885,0.005703298,-0.002524038,0.009916132,-0.047307564,-0.02513059,-0.016609423,-0.019603498,-0.009893938,-0.029719671,-0.023981239,0.014330777,-0.006688089,0.027587139,-0.035722097,0.035577601,0.00516997,0.010773399,-0.018638878,0.017644495,-0.009553149,-0.012650798,0.01586851,-0.031137132,0.012737536,0.01551682,-0.015994472,0.039762555,0.019107674,-0.003063486,-0.002344849
1,-0.07108145,-0.030659069,-0.020044479,-0.002518022,-0.012148077,-0.021794868,0.013870875,-0.008918993,-0.002635725,-0.01477675,-0.003337224,-0.002229835,0.025469693,-0.016121835,0.045737469,-0.009911855,0.002744501,0.007546526,-0.000319741,-0.027529984,0.036632151,-0.028290942,-0.047379802,-0.027290975,-0.016732835,-0.025043225,-0.000134883,-0.001590175,0.030790387,0.029208992,-0.003069491,-0.002325334
1.01,-0.06125479,-0.001301159,0.019189683,-0.002527045,-0.03177088,-0.04987104,-0.006263097,0.012992628,-0.013545759,-0.001349016,0.005467097,-0.020143653,0.011828336,-0.00264451,0.046950543,-0.011140188,0.018552607,0.002791506,-0.038527749,-0.055473595,0.026506037,-0.015793994,-0.047379802,-0.027290975,-0.003526353,-0.003635144,-0.014588771,0.016903477,0.024381695,0.029208992,-0.003060483,-0.002328336
1.02,-0.050192168,-0.00770985,0.035127965,-0.002539075,0.012327021,-0.057530952,-0.02890714,-0.002449267,-0.040233381,0.008416609,0.006718318,-0.058527137,0.04529086,0.002749472,0.002181255,-0.039414724,0.01976568,0.006358248,-0.03359916,-0.044041901,-0.003872305,0.002959058,-0.026322673,0.027854288,-0.027536057,0.036655688,0.020338597,0.036678867,-0.006471576,0.036781167,-0.003054478,-0.002344849
1.03,-0.029318145,-0.062580455,-0.002879771,-0.00254509,0.018461054,-0.014104439,-0.004996618,-0.024360888,-0.029308088,-0.007452531,0.031857173,-0.026537086,0.020510587,-0.032299967,-0.031693256,0.006079356,-0.000902349,-0.017416853,0.012009361,-0.004666596,-0.002607733,-0.012055591,-0.003983806,0.030249918,-0.046754502,0.008960986,0.032385411,0.019589024,-0.020631732,-0.023811485,-0.003061984,-0.002357609
1.04,-0.007208159,-0.071552623,-0.037208709,-0.002537571,-0.004823858,0.021631645,0.007568995,0.002677686,0.003422015,-0.030645891,0.031857173,0.00160775,-0.024090854,-0.018818826,-0.024437702,0.028196971,0.013688868,-0.017416853,-0.023741982,0.024546356,-7.66812E-05,0.014204785,0.004744221,0.017066325,-0.021539353,0.011478686,0.033587041,0.008968907,-0.019349994,-0.036438133,-0.003063486,-0.002360611
1.05,-0.024404815,-0.012775768,-0.023722324,-0.002530053,-0.004823858,0.011408257,0.015129725,0.010429151,-0.013545759,-0.031881853,0.002957026,-0.01502433,-0.019131747,0.040492087,-0.017174518,-0.020974477,-0.002119238,-0.016228575,-0.028670571,0.018195839,-0.008936316,0.041716382,-0.006425212,0.037444437,0.012083388,0.022808337,0.017931523,0.008968907,-0.046327533,0.006484841,-0.003062735,-0.002336592
1.06,-0.01703482,-0.008930553,0.002024499,-0.002538323,-0.029298956,-0.0128227,0.011353175,-0.005073779,-0.032954938,0.003533797,-0.008357366,-0.012464668,-0.010449496,0.032404928,-0.023232258,-0.006219228,-0.031301672,-0.030493635,0.042832114,-0.002126007,0.001189798,-0.004548266,-0.030045818,0.002677286,-0.01553502,-0.016231275,-0.030248103,0.019589024,-0.052736225,-0.013713981,-0.003063486,-0.002327585
1.07,-0.018255523,-0.060016979,-0.005331191,-0.002540579,-0.036653692,0.016504692,-0.004996618,-0.001228564,0.009495013,0.012078719,-0.029719671,0.016961907,-0.00549039,-0.020169229,-0.003861225,0.024504344,-0.006982977,-0.035248655,0.015701988,0.013115616,0.004987329,-0.04205437,-0.012650798,-0.033287679,-0.045549058,-0.014972425,-0.023019252,0.040646153,-0.050172748,-0.02507415,-0.003067239,-0.002342597
1.08,-0.031759551,-0.084308971,0.014285413,-0.002528549,0.008664911,0.021631645,0.003807704,0.016837843,0.01192116,-0.020895524,-0.042285283,0.029756402,-0.004269687,-0.040387125,0.033637249,-0.018510183,0.01976568,-0.013852018,-0.040999673,0.014384956,0.015113443,-0.032059863,0.018416096,-0.016503011,0.020483352,0.041698718,0.026362004,0.026180821,-0.063020648,-0.02507415,-0.003070242,-0.00234635
1.09,0.012445161,-0.039631237,0.044936982,-0.002524789,0.03439123,-0.010289741,-0.006263097,0.020683057,0.007068865,-0.005011125,-0.037265142,0.032316063,-0.016659823,-0.033650369,0.034842693,-0.045556386,0.018552607,0.046776873,-0.004012368,-0.023719101,-0.008936316,-0.020798877,0.009688069,0.005072916,0.043295241,0.026584887,0.01551682,0.024838047,-0.018037738,-0.028862144,-0.003064237,-0.002347851
1.1,0.013681123,0.011455189,0.016737786,-0.002528549,0.018461054,0.012689995,-0.032676061,-0.005073779,0.025257342,0.005975203,-0.058627446,0.014402245,0.003176602,0.017573386,0.000975811,0.014670054,-0.002119238,0.043210131,0.012009361,0.002954216,-0.062099844,0.012953565,0.017134358,0.014670695,-0.002328538,-0.003635144,0.003477635,0.019589024,0.052610455,0.005222176,-0.003064237,-0.0023456
1.11,-0.032995513,0.003764759,-0.020044479,-0.002530053,0.002530878,-0.007756782,-0.012542089,-0.007637255,-0.009914167,-0.035543962,-0.029719671,-0.003507759,0.022997769,0.025660544,-0.02080611,0.05277888,-0.039812261,-0.001963514,-0.000319741,0.018195839,-0.035519033,0.045454785,0.018416096,0.006270731,0.008482314,0.031620288,0.026362004,-0.002871914,0.059049664,-0.013713981,-0.003065738,-0.002336592
