Time,B5408_18A,B7057_18A,B6181_18A,B5397_18A,B7036_18A,B7048_18A,B4546_18A,B7040_18A,B7050_18A,B7052_18A,B7038_18A,B7049_18A,B7033_18A,B7034_18A,B7053_18A,B7041_18A,A2149,B7044_18A,B7058_18A,B7047_18A,B4541_18A,B4526_18A,B7061_18A,B6876_18B,IW4-0624-0-CHAN-1,IW4-0624-0-CHAN-2,B5411_18A,IW4-0624-0-CHAN-4,B7045_18A,B7051_18A,B7043_18A,B7054_18A,B5398_18A,B4535_18A,A2148,A2147,A2146_18A,B5404_18A,B7055_18A,B5384_18A
5.51,0.207733154,-0.776695251,-0.6640625,0.636505127,1.222354889,1.684112549,0.480773926,0.557853699,0.560768127,-0.491075516,1.10836792,-0.275420666,0.907531738,0.231567383,1.039962769,0.024688721,-0.000150886,0.203216553,-0.026000977,-0.156089783,1.37878418,1.801757813,1.547454834,1.306518555,-0.001354738,-0.00095305,-0.147537231,-0.000855186,1.341140747,-0.569915771,2.044067383,1.052566528,-0.513153076,0.659118652,1.59591E-05,4.87473E-05,5.99772E-06,-1.007354736,0.819534302,0.663818359
5.52,0.23046875,-0.786430359,-0.720092773,0.620513916,1.186414719,1.706085205,0.50579834,0.51776886,0.573997498,-0.48261261,1.081291199,-0.252101898,0.84362793,0.259094238,1.032730103,0.050964355,-0.000128201,0.214263916,-0.00289917,-0.092796326,1.368591309,1.806762695,1.55847168,1.284408569,-0.00136749,-0.000959809,-0.120941162,-0.00086795,1.327545166,-0.622741699,2.022277832,1.076972961,-0.520690918,0.675750732,1.4063E-05,0.000120841,-3.74615E-05,-0.97851944,0.802612305,0.683990479
5.53,0.259490967,-0.759666443,-0.706756592,0.613128662,1.222354889,1.69140625,0.512023926,0.498329163,0.581214905,-0.414915085,1.045585632,-0.28155756,0.851013184,0.24230957,1.024307251,0.073669434,-0.000109298,0.210571289,0.029998779,-0.09765625,1.449035645,1.828979492,1.585372925,1.343338013,-0.001362239,-0.000956805,-0.12727356,-0.00085894,1.311477661,-0.671951294,2.006530762,1.023284912,-0.478088379,0.665496826,3.30154E-05,8.47932E-05,7.88644E-06,-0.947174072,0.817108154,0.71496582
5.54,0.265808105,-0.745063782,-0.672073364,0.641433716,1.25230217,1.703613281,0.509521484,0.509262085,0.56678772,-0.371395111,1.0443573,-0.272965908,0.874359131,0.22076416,1.031524658,0.098754883,-6.58194E-05,0.187316895,0.073822021,-0.10861969,1.468200684,1.780761719,1.565811157,1.34211731,-0.001351738,-0.00094554,-0.125991821,-0.000857438,1.313949585,-0.63835144,2.004089355,1.001327515,-0.463043213,0.657836914,4.8181E-05,4.3055E-05,6.64592E-05,-0.967235565,0.813491821,0.669189453
5.55,0.263275146,-0.748718262,-0.70942688,0.659866333,1.234333038,1.718231201,0.487060547,0.522621155,0.58241272,-0.430631638,1.052970886,-0.236145973,0.874359131,0.217224121,1.03755188,0.13104248,-3.43658E-06,0.170196533,0.089660645,-0.095222473,1.391601563,1.789306641,1.560920715,1.27583313,-0.001353238,-0.00094554,-0.10319519,-0.000858189,1.290466309,-0.621536255,1.999206543,1.017189026,-0.508148193,0.657836914,5.3864E-05,6.58222E-05,5.89043E-05,-1.00359726,0.805038452,0.626098633
5.56,0.246887207,-0.808326721,-0.706756592,0.654953003,1.210374832,1.699981689,0.465759277,0.506835938,0.586021423,-0.501955032,1.057899475,-0.280330181,0.889099121,0.238708496,1.076095581,0.120269775,5.89453E-05,0.173858643,0.032409668,-0.113479614,1.395385742,1.872314453,1.565811157,1.297927856,-0.00136524,-0.000954552,-0.134872437,-0.000854435,1.294158936,-0.646743774,1.983459473,1.030609131,-0.543243408,0.668060303,7.97212E-07,-1.38599E-05,3.43397E-05,-1.009864807,0.832839966,0.658447266
5.57,0.217834473,-0.856994629,-0.646728516,0.647567749,1.20198822,1.702392578,0.485778809,0.501976013,0.58000946,-0.470523834,1.052970886,-0.338015556,0.905090332,0.23034668,1.071289063,0.086791992,7.02878E-05,0.195892334,-0.016265869,-0.087921143,1.41583252,1.861083984,1.546234131,1.358062744,-0.001370491,-0.000956805,-0.128540039,-0.0008687,1.291687012,-0.651550293,1.953186035,1.031829834,-0.51940918,0.634796143,-6.36466E-05,-8.78517E-05,1.16639E-05,-1.047481537,0.848556519,0.669189453
5.58,0.227935791,-0.807113647,-0.64805603,0.641433716,1.211574554,1.706085205,0.487060547,0.518981934,0.586021423,-0.417331696,1.048049927,-0.291376591,0.918579102,0.20880127,0.991775513,0.074859619,5.13839E-05,0.237487793,-0.004089355,-0.074539185,1.408203125,1.806762695,1.540115356,1.348251343,-0.00136374,-0.000947042,-0.075317383,-0.000864196,1.257080078,-0.633544922,1.965332031,1.045249939,-0.50189209,0.597686768,-3.52152E-05,-1.7656E-05,8.34651E-05,-1.072559357,0.820755005,0.675933838
5.59,0.221618652,-0.781562805,-0.673400879,0.64263916,1.219957352,1.689025879,0.452026367,0.523841858,0.592033386,-0.42700386,1.034515381,-0.248419762,0.924743652,0.226745605,0.98815918,0.079620361,2.86996E-05,0.23260498,-0.000427246,-0.112266541,1.424804688,1.837646484,1.54990387,1.31880188,-0.00136299,-0.000946291,-0.100662231,-0.000850681,1.26449585,-0.608337402,1.991943359,1.048912048,-0.504394531,0.628387451,1.02725E-05,1.08033E-05,0.000147708,-1.013626099,0.829208374,0.702880859
5.6,0.221618652,-0.779129028,-0.682754517,0.631591797,1.231937408,1.684112549,0.43951416,0.533554077,0.588424683,-0.4572258,1.018501282,-0.308558941,0.925964355,0.243530273,1.074905396,0.080871582,1.54665E-05,0.175079346,0.012939453,-0.148788452,1.409484863,1.868530273,1.554794312,1.321243286,-0.00136449,-0.000947793,-0.132339478,-0.000861943,1.29788208,-0.587921143,1.958068848,1.023284912,-0.496856689,0.652709961,8.03992E-05,-7.07768E-05,7.77952E-05,-0.962223053,0.855819702,0.670532227
5.61,0.258239746,-0.746284485,-0.705429077,0.613128662,1.255897522,1.659729004,0.447021484,0.526268005,0.56678772,-0.446346283,1.048049927,-0.352743149,0.916137695,0.224365234,1.102615356,0.064086914,-2.23406E-05,0.167755127,0.038513184,-0.16582489,1.399291992,1.848876953,1.551132202,1.351928711,-0.001353988,-0.000939531,-0.106994629,-0.0008687,1.320129395,-0.613143921,1.958068848,1.039146423,-0.486816406,0.637359619,9.17725E-05,-4.61135E-05,2.48924E-05,-0.957202911,0.848556519,0.662475586
5.62,0.245605469,-0.741416931,-0.702758789,0.615600586,1.257095337,1.641418457,0.454528809,0.509262085,0.557167053,-0.424585342,1.088676453,-0.284012318,0.889099121,0.190856934,1.066467285,0.076049805,-0.000128201,0.20690918,0.021453857,-0.112266541,1.432434082,1.814208984,1.551132202,1.350692749,-0.001350987,-0.000947042,-0.123474121,-0.000867199,1.322601318,-0.645553589,2.011352539,1.048912048,-0.515655518,0.636077881,-2.00514E-05,4.11589E-05,3.2451E-05,-0.988548279,0.869125366,0.720367432
5.63,0.220367432,-0.763313293,-0.685424805,0.605758667,1.234333038,1.690216064,0.465759277,0.509262085,0.590827942,-0.430631638,1.061592102,-0.221417427,0.876831055,0.181274414,1.044784546,0.119110107,-5.63674E-05,0.220336914,0.009307861,-0.073326111,1.414550781,1.784423828,1.537666321,1.337203979,-0.00136674,-0.000957556,-0.138671875,-0.000871704,1.316421509,-0.614334106,1.990783691,1.020843506,-0.560760498,0.650146484,-2.95285E-05,1.26995E-05,5.13457E-05,-1.028671265,0.870315552,0.733856201
5.64,0.231719971,-0.794944763,-0.689422607,0.624206543,1.224750519,1.682922363,0.468261719,0.492256165,0.617286682,-0.404035568,1.035743713,-0.254556656,0.887878418,0.201599121,1.036346436,0.115509033,0.000161026,0.173858643,0.036071777,-0.115921021,1.386474609,1.786865234,1.493621826,1.372802734,-0.001377992,-0.000956054,-0.113327026,-0.000865697,1.312698364,-0.603530884,1.961730957,0.998886108,-0.528198242,0.616882324,-2.95285E-05,-8.1677E-06,5.32344E-05,-1.017391205,0.835250854,0.717681885
5.65,0.251922607,-0.787651062,-0.660064697,0.654953003,1.233135223,1.612182617,0.433288574,0.491035461,0.565582275,-0.382274628,1.051742554,-0.29260397,0.87802124,0.200378418,1.024307251,0.105926514,7.59587E-05,0.132263184,0.048248291,-0.131744385,1.427368164,1.783203125,1.491172791,1.358062744,-0.001373491,-0.000954552,-0.124740601,-0.000852933,1.292938232,-0.664749146,1.982299805,0.968383789,-0.509399414,0.56439209,-5.03771E-05,3.35686E-05,-4.1239E-05,-1.017391205,0.82800293,0.70690918
5.66,0.249420166,-0.729248047,-0.632049561,0.602050781,1.209177017,1.652435303,0.396972656,0.520195007,0.501853943,-0.42821312,1.052970886,-0.288921833,0.84854126,0.178833008,1.042373657,0.121459961,-8.28328E-05,0.178771973,0.000762939,-0.098884583,1.424804688,1.772094727,1.498519897,1.294250488,-0.001361489,-0.000950046,-0.15133667,-0.000846176,1.266967773,-0.674362183,1.948364258,0.96472168,-0.54196167,0.583587646,6.52373E-05,1.08033E-05,-6.76923E-05,-1.049987793,0.837677002,0.705535889
5.67,0.187530518,-0.748718262,-0.666732788,0.587295532,1.175634384,1.698730469,0.432006836,0.518981934,0.525901794,-0.45359993,1.034515381,-0.275420666,0.870666504,0.192016602,1.043579102,0.09161377,3.43658E-07,0.214263916,-0.019927979,-0.107398987,1.386474609,1.831420898,1.469169617,1.316329956,-0.001354738,-0.00094554,-0.155136108,-0.000843923,1.248428345,-0.641952515,1.915649414,0.980583191,-0.504394531,0.632232666,7.28201E-05,1.45976E-05,4.37871E-05,-1.052494049,0.876373291,0.70690918
5.68,0.193847656,-0.815628052,-0.698760986,0.625442505,1.206781387,1.636566162,0.463256836,0.516555786,0.573997498,-0.4572258,1.032051086,-0.269284248,0.886627197,0.232788086,0.995391846,0.070098877,4.12483E-06,0.184875488,0.020263672,-0.150001526,1.399291992,1.854980469,1.504638672,1.349487305,-0.00136449,-0.000950046,-0.143737793,-0.000850681,1.244735718,-0.656341553,1.926574707,0.980583191,-0.465545654,0.638641357,-4.2798E-05,2.59802E-05,2.22027E-06,-1.043716431,0.886047363,0.68536377
5.69,0.297363281,-0.781562805,-0.681411743,0.6118927,1.245113373,1.629241943,0.427001953,0.508049011,0.558364868,-0.468107224,1.050514221,-0.26805687,0.847320557,0.248352051,0.995391846,0.072509766,-0.000120641,0.19342041,0.017822266,-0.16217041,1.386474609,1.789306641,1.521766663,1.311431885,-0.00136824,-0.000954552,-0.105728149,-0.000865697,1.257080078,-0.676757813,1.909606934,0.992782593,-0.479309082,0.632232666,-3.33209E-05,-0.000122,-6.58035E-05,-1.049987793,0.829208374,0.71496582
5.7,0.304931641,-0.73046875,-0.669403076,0.624206543,1.210374832,1.659729004,0.414489746,0.48739624,0.543937683,-0.447555542,1.055435181,-0.274193287,0.849761963,0.23034668,1.005020142,0.040222168,-0.000114969,0.235046387,0.017822266,-0.123214722,1.331542969,1.755981445,1.4532547,1.285644531,-0.001348737,-0.000956054,-0.091796875,-0.000879212,1.258331299,-0.664749146,1.916870117,0.974487305,-0.528198242,0.662963867,3.11211E-05,-0.000137178,1.92225E-05,-1.048732758,0.830413818,0.756744385
5.71,0.23425293,-0.753585815,-0.674743652,0.653717041,1.163656235,1.617034912,0.413208008,0.521408081,0.561973572,-0.449972153,1.0443573,-0.296286106,0.876831055,0.235107422,0.982131958,0.046203613,-3.9354E-05,0.215484619,0.048248291,-0.078186035,1.313720703,1.753540039,1.472831726,1.283203125,-0.001345737,-0.000950046,-0.117141724,-0.000875458,1.236068726,-0.662353516,1.932617188,0.901275635,-0.579559326,0.651428223,7.66106E-05,9.42796E-05,7.59065E-05,-1.058765411,0.867904663,0.702880859
5.72,0.233001709,-0.76940155,-0.665405273,0.646347046,1.191207886,1.592681885,0.398254395,0.512908936,0.549949646,-0.472942352,1.054206848,-0.318377972,0.826416016,0.23638916,1.017074585,0.078460693,1.16862E-05,0.173858643,0.006835938,-0.081840515,1.340515137,1.780761719,1.519325256,1.279510498,-0.001362239,-0.000944037,-0.110794067,-0.00085894,1.210113525,-0.70916748,1.915649414,0.889068604,-0.539459229,0.56439209,0.000103144,0.000187242,5.32344E-05,-1.095123291,0.834060669,0.655731201
5.73,0.24307251,-0.757232666,-0.686737061,0.650039673,1.196001053,1.59753418,0.434509277,0.454597473,0.546340942,-0.45359993,1.070205688,-0.315923214,0.774810791,0.196838379,1.044784546,0.028259277,5.70556E-05,0.189758301,-0.046722412,-0.111053467,1.349487305,1.79309082,1.504638672,1.286880493,-0.00136674,-0.000950797,-0.098129272,-0.000855186,1.227416992,-0.722381592,1.931396484,0.924461365,-0.513153076,0.586151123,6.71335E-05,8.0999E-05,-8.46982E-05,-1.102649689,0.84614563,0.673248291
5.74,0.229187012,-0.756019592,-0.714767456,0.669708252,1.145687103,1.56829834,0.473266602,0.453384399,0.587226868,-0.446346283,1.056663513,-0.296286106,0.839935303,0.196838379,1.012252808,-0.008789063,1.92476E-05,0.19833374,-0.051574707,-0.140266418,1.340515137,1.760986328,1.52053833,1.290557861,-0.00136449,-0.00095305,-0.10319519,-0.000855936,1.257080078,-0.667160034,1.948364258,0.912254333,-0.568267822,0.634796143,6.90296E-05,8.90531E-06,-0.000182949,-1.071300507,0.917480469,0.690734863
5.75,0.225402832,-0.768180847,-0.666732788,0.651275635,1.16245842,1.565856934,0.468261719,0.443664551,0.575195313,-0.446346283,1.029579163,-0.297513485,0.905090332,0.226745605,1.00743103,0.052154541,-4.31342E-05,0.189758301,-0.018707275,-0.150001526,1.366088867,1.777099609,1.498519897,1.302825928,-0.00136449,-0.000948544,-0.112060547,-0.000860441,1.25213623,-0.646743774,1.937438965,0.922019958,-0.548248291,0.569488525,0.000122098,3.54666E-05,-8.0917E-05,-1.026165009,0.886047363,0.717681885
5.76,0.220367432,-0.764533997,-0.661407471,0.588531494,1.19959259,1.575592041,0.463256836,0.432731628,0.516281128,-0.431838989,1.06035614,-0.296286106,0.876831055,0.232788086,1.017074585,0.077270508,-5.06965E-05,0.210571289,0.025115967,-0.113479614,1.397949219,1.789306641,1.46182251,1.324935913,-0.00136374,-0.000946291,-0.133605957,-0.000872455,1.234832764,-0.652755737,1.922973633,0.951293945,-0.495605469,0.569488525,5.3864E-05,2.78782E-05,-5.63562E-05,-1.019897461,0.836471558,0.721710205
5.77,0.263275146,-0.75844574,-0.722763062,0.56640625,1.179229736,1.571960449,0.440734863,0.453384399,0.531913757,-0.452390671,1.070205688,-0.254556656,0.866973877,0.219543457,1.009841919,0.029449463,-8.66139E-05,0.215484619,0.012939453,-0.090362549,1.380126953,1.772094727,1.480171204,1.322463989,-0.001359239,-0.00094554,-0.131072998,-0.000864946,1.223709106,-0.66595459,1.88659668,0.919570923,-0.54699707,0.624542236,-1.62628E-05,-5.74961E-05,-6.76923E-05,-1.065032959,0.840103149,0.688049316
5.78,0.297363281,-0.773048401,-0.696090698,0.609436035,1.174436569,1.604888916,0.413208008,0.449737549,0.55355835,-0.458435059,0.991424561,-0.271739006,0.886627197,0.214782715,1.02911377,0.01751709,-0.000120641,0.219116211,-0.010192871,-0.112266541,1.34564209,1.779541016,1.472831726,1.300384521,-0.001359989,-0.000956054,-0.134872437,-0.000847677,1.222473145,-0.730773926,1.878112793,0.881752014,-0.592102051,0.595092773,5.00754E-05,-6.12903E-05,4.00059E-05,-1.072559357,0.807449341,0.690734863
5.79,0.254455566,-0.766967773,-0.649398804,0.651275635,1.180423737,1.625610352,0.406982422,0.430305481,0.492240906,-0.4572258,0.979110718,-0.336788177,0.852233887,0.251953125,1.035140991,0.015136719,-0.000120641,0.228912354,-0.000427246,-0.123214722,1.340515137,1.757202148,1.488731384,1.301620483,-0.001377992,-0.000954552,-0.171615601,-0.000853684,1.220001221,-0.765594482,1.891479492,0.906150818,-0.534454346,0.555419922,3.11211E-05,-6.27153E-06,-3.44962E-06,-1.049987793,0.814697266,0.693450928
5.8,0.241821289,-0.754798889,-0.717437744,0.658630371,1.152872086,1.576812744,0.406982422,0.42665863,0.472999573,-0.466896057,1.027130127,-0.349061012,0.820281982,0.259094238,1.003814697,0.006744385,-7.90516E-05,0.205688477,0.000762939,-0.132965088,1.335388184,1.750976563,1.52053833,1.320007324,-0.001381743,-0.000950046,-0.167816162,-0.0008687,1.220001221,-0.737976074,1.907226563,0.93787384,-0.50189209,0.568206787,-4.84828E-05,-5.37019E-05,-9.41455E-05,-1.067539215,0.861862183,0.651672363
5.81,0.248138428,-0.756019592,-0.753448486,0.654953003,1.128915787,1.54876709,0.415710449,0.452171326,0.504264832,-0.442718506,1.009887695,-0.347833633,0.835021973,0.226745605,1.002609253,0.035430908,-2.61217E-05,0.188537598,0.029998779,-0.141479492,1.349487305,1.783203125,1.476509094,1.293014526,-0.001361489,-0.000968821,-0.134872437,-0.00086795,1.25213623,-0.682769775,1.947143555,0.907371521,-0.515655518,0.601501465,-4.46904E-05,-9.54401E-05,-5.63562E-05,-1.070049286,0.837677002,0.638214111
5.82,0.236785889,-0.746284485,-0.68006897,0.670944214,1.143291473,1.575592041,0.403259277,0.482536316,0.517486572,-0.42821312,1.01235199,-0.320832253,0.828887939,0.229187012,0.996582031,0.056915283,-6.01485E-05,0.20199585,0.05557251,-0.10861969,1.385192871,1.806762695,1.469169617,1.290557861,-0.001352488,-0.000981589,-0.137405396,-0.00085894,1.274398804,-0.635955811,1.938720703,0.906150818,-0.499359131,0.597686768,-3.90075E-05,1.26995E-05,-6.01336E-05,-1.043716431,0.837677002,0.674560547
5.83,0.264526367,-0.728034973,-0.669403076,0.679550171,1.157665253,1.576812744,0.400756836,0.481323242,0.547546387,-0.447555542,1.040664673,-0.29260397,0.825195313,0.206420898,0.99055481,0.070098877,-6.96005E-05,0.219116211,-0.004089355,-0.086708069,1.368591309,1.807861328,1.500961304,1.321243286,-0.001350987,-0.000977083,-0.136138916,-0.000852182,1.223709106,-0.687561035,1.904785156,0.946418762,-0.511901855,0.597686768,-6.78562E-06,0.000120841,1.35563E-05,-1.05500412,0.871536255,0.690734863
5.84,0.296112061,-0.723167419,-0.708099365,0.678314209,1.150476456,1.540283203,0.433288574,0.481323242,0.535522461,-0.480194092,1.022193909,-0.314695835,0.842407227,0.168029785,1.013458252,0.09161377,4.12483E-06,0.188537598,-0.036987305,-0.09765625,1.349487305,1.737426758,1.4532547,1.283203125,-0.001353238,-0.000964315,-0.091796875,-0.000860441,1.201461792,-0.733184814,1.914428711,0.904937744,-0.554504395,0.597686768,-1.24723E-05,5.63357E-05,7.40178E-05,-1.082588196,0.841308594,0.66784668
5.85,0.272125244,-0.752365112,-0.678741455,0.656188965,1.152872086,1.528045654,0.414489746,0.480102539,0.497047424,-0.497119904,1.016044617,-0.339242935,0.836273193,0.188415527,1.001403809,0.101165771,2.68091E-05,0.151855469,0.016601563,-0.104972839,1.369873047,1.691650391,1.404319763,1.251281738,-0.00136374,-0.00095305,-0.076583862,-0.000872455,1.218765259,-0.701965332,1.90838623,0.86101532,-0.559539795,0.547729492,-0.000103448,-2.90368E-05,-1.5609E-06,-1.068798065,0.829208374,0.657073975
5.86,0.23425293,-0.774261475,-0.669403076,0.61680603,1.148082733,1.56338501,0.391967773,0.453384399,0.501853943,-0.480194092,1.02835083,-0.368699074,0.835021973,0.207580566,0.983337402,0.073669434,6.01448E-06,0.190979004,0.016601563,-0.128089905,1.36730957,1.750976563,1.418998718,1.274597168,-0.001369741,-0.000965066,-0.120941162,-0.000862694,1.164382935,-0.713973999,1.885375977,0.893951416,-0.569549561,0.566955566,-0.000131879,-2.14484E-05,7.40178E-05,-1.039955139,0.865493774,0.627471924
5.87,0.235534668,-0.799812317,-0.689422607,0.619277954,1.128915787,1.567047119,0.413208008,0.4400177,0.500656128,-0.477777481,1.018501282,-0.382199764,0.828887939,0.213623047,0.974899292,0.046203613,-5.8258E-05,0.199554443,-0.032104492,-0.135391235,1.34564209,1.77331543,1.436126709,1.273376465,-0.00136674,-0.000971825,-0.115859985,-0.000852933,1.149551392,-0.722381592,1.893859863,0.903717041,-0.560760498,0.609191895,-6.93314E-05,-2.14484E-05,0.000194944,-1.017391205,0.842514038,0.60723877
5.88,0.253173828,-0.799812317,-0.660064697,0.615600586,1.146884918,1.513458252,0.395751953,0.435157776,0.504264832,-0.480194092,1.025886536,-0.346606255,0.816589355,0.24230957,0.961654663,0.079620361,-0.000107408,0.144500732,-0.029663086,-0.098884583,1.329040527,1.734985352,1.444694519,1.269699097,-0.001360739,-0.00096056,-0.087982178,-0.00085894,1.185394287,-0.712783813,1.899902344,0.867111206,-0.503112793,0.56439209,-4.88944E-06,4.68511E-05,0.000130702,-1.019897461,0.805038452,0.663818359
5.89,0.265808105,-0.732902527,-0.652069092,0.586074829,1.190010071,1.486633301,0.394470215,0.40965271,0.516281128,-0.45359993,1.02835083,-0.326969147,0.83380127,0.255493164,0.967681885,0.084442139,-7.52714E-05,0.150634766,-0.007751465,-0.103744507,1.304748535,1.723876953,1.460594177,1.289321899,-0.001359989,-0.000962062,-0.125991821,-0.000861943,1.163146973,-0.712783813,1.878112793,0.867111206,-0.495605469,0.58102417,-2.5738E-05,0.000160681,2.30037E-05,-1.051242828,0.844940186,0.71496582
5.9,0.244354248,-0.713439941,-0.646728516,0.582366943,1.187614441,1.508544922,0.420776367,0.419372559,0.500656128,-0.447555542,0.997581482,-0.356425285,0.83380127,0.24230957,0.984542847,0.03427124,-8.09422E-05,0.189758301,-0.023590088,-0.142700195,1.312438965,1.754638672,1.46182251,1.317565918,-0.001356238,-0.000964315,-0.147537231,-0.000859691,1.177978516,-0.719985962,1.866027832,0.904937744,-0.543243408,0.632232666,-1.05761E-05,0.000115149,2.86698E-05,-1.044975281,0.880004883,0.713623047
5.91,0.224151611,-0.72681427,-0.630706787,0.620513916,1.152872086,1.546325684,0.39074707,0.465530396,0.516281128,-0.476568222,1.007423401,-0.366244316,0.837493896,0.243530273,1.025497437,0.043792725,-0.000124421,0.210571289,-0.022369385,-0.137825012,1.344360352,1.810424805,1.4532547,1.30406189,-0.001358489,-0.000947042,-0.115859985,-0.000855186,1.203933716,-0.755996704,1.879333496,0.917137146,-0.563293457,0.602783203,3.68077E-05,4.87473E-05,4.56758E-05,-1.008613586,0.853393555,0.70690918
5.92,0.258239746,-0.717086792,-0.689422607,0.648803711,1.158863068,1.56829834,0.368225098,0.478889465,0.536727905,-0.495910645,1.020965576,-0.341697693,0.859619141,0.253112793,1.026702881,0.068908691,-9.79556E-05,0.209350586,0.028778076,-0.113479614,1.359680176,1.794311523,1.448364258,1.248825073,-0.001370491,-0.000942535,-0.099395752,-0.000852933,1.181686401,-0.746383667,1.901123047,0.909812927,-0.555755615,0.598968506,-5.41694E-05,7.34106E-05,-9.22568E-05,-0.996074677,0.841308594,0.717681885
5.93,0.272125244,-0.757232666,-0.704086304,0.613128662,1.172040939,1.565856934,0.398254395,0.448524475,0.515083313,-0.470523834,1.008659363,-0.315923214,0.827667236,0.253112793,0.996582031,0.062927246,-8.28328E-05,0.186096191,0.025115967,-0.100097656,1.355834961,1.713867188,1.426338196,1.274597168,-0.00136299,-0.000959058,-0.10446167,-0.000862694,1.166854858,-0.694763184,1.897521973,0.895172119,-0.543243408,0.60534668,-9.96571E-05,2.59802E-05,-0.00015083,-1.016132355,0.842514038,0.716339111
5.94,0.265808105,-0.781562805,-0.637390137,0.604522705,1.144489288,1.546325684,0.414489746,0.416938782,0.516281128,-0.439092636,1.027130127,-0.290149212,0.783416748,0.254333496,1.02911377,0.066497803,-0.000105517,0.178771973,0.004425049,-0.078186035,1.336669922,1.702758789,1.434913635,1.334747314,-0.001347987,-0.000959058,-0.109527588,-0.000867199,1.16809082,-0.707977295,1.881774902,0.873214722,-0.539459229,0.54006958,-1.81589E-05,-7.07768E-05,3.43397E-05,-1.047481537,0.821960449,0.686706543
5.95,0.286010742,-0.741416931,-0.6640625,0.64263916,1.116933823,1.508544922,0.379516602,0.433944702,0.531913757,-0.458435059,1.024658203,-0.293831348,0.804321289,0.23034668,1.013458252,0.058135986,-6.39288E-05,0.178771973,0.009307861,-0.073326111,1.320068359,1.720092773,1.454483032,1.274597168,-0.001354738,-0.000950797,-0.148803711,-0.000855936,1.182922363,-0.759597778,1.898681641,0.865890503,-0.544494629,0.518280029,4.5877E-06,-5.18039E-05,0.000126924,-1.047481537,0.824371338,0.692077637
5.96,0.255706787,-0.745063782,-0.710769653,0.64263916,1.134902954,1.480499268,0.367004395,0.447311401,0.483818054,-0.495910645,0.990196228,-0.304876804,0.819061279,0.195617676,0.950805664,0.046203613,-8.85036E-05,0.188537598,-0.01385498,-0.089149475,1.284301758,1.720092773,1.447143555,1.212005615,-0.00136449,-0.000941784,-0.181762695,-0.000856687,1.195281982,-0.73197937,1.909606934,0.857345581,-0.553253174,0.582305908,-4.88944E-06,3.54666E-05,8.53539E-05,-1.043716431,0.85218811,0.713623047
5.97,0.181243896,-0.780349731,-0.6640625,0.636505127,1.174436569,1.491485596,0.406982422,0.430305481,0.436927795,-0.510417938,0.984031677,-0.290149212,0.776031494,0.219543457,0.96647644,0.05456543,-0.000156557,0.189758301,-0.005310059,-0.10861969,1.288146973,1.733642578,1.460594177,1.258651733,-0.00136449,-0.000941033,-0.150085449,-0.000860441,1.198989868,-0.680358887,1.884216309,0.851249695,-0.573303223,0.592529297,5.76563E-05,5.06435E-05,7.96877E-05,-1.039955139,0.86428833,0.679962158
5.98,0.173675537,-0.757232666,-0.660064697,0.641433716,1.154071808,1.502441406,0.432006836,0.431518555,0.485023499,-0.48261261,0.991424561,-0.308558941,0.777282715,0.238708496,0.99055481,0.064086914,3.43658E-07,0.161621094,0.010498047,-0.115921021,1.33795166,1.729980469,1.44102478,1.283203125,-0.001368991,-0.000962813,-0.137405396,-0.000855936,1.208877563,-0.72718811,1.878112793,0.868331909,-0.604614258,0.538787842,7.66106E-05,0.000111355,6.26817E-05,-1.007354736,0.844940186,0.64630127
5.99,0.222900391,-0.723167419,-0.688079834,0.614364624,1.126520157,1.518310547,0.435791016,0.408439636,0.559570313,-0.460853577,0.98033905,-0.338015556,0.828887939,0.247131348,1.012252808,0.070098877,0.000125108,0.176300049,-0.016265869,-0.104972839,1.313720703,1.71887207,1.418998718,1.273376465,-0.00136524,-0.000965817,-0.152618408,-0.000865697,1.186630249,-0.772796631,1.897521973,0.903717041,-0.624694824,0.552856445,-6.36466E-05,0.000115149,4.37871E-05,-1.008613586,0.818328857,0.663818359
6,0.249420166,-0.752365112,-0.650726318,0.603286743,1.149278641,1.537811279,0.413208008,0.375640869,0.548751831,-0.487447739,0.95941925,-0.356425285,0.855926514,0.274658203,1.047180176,0.066497803,-2.9902E-05,0.195892334,-0.018707275,-0.114707947,1.299682617,1.6953125,1.431236267,1.286880493,-0.001353988,-0.000947042,-0.15133667,-0.000867199,1.143371582,-0.755996704,1.905944824,0.919570923,-0.595855713,0.602783203,-0.00011103,-2.71406E-05,2.48924E-05,-1.041210175,0.811080933,0.712280273
6.01,0.241821289,-0.786430359,-0.638717651,0.610671997,1.140893936,1.496368408,0.370727539,0.40965271,0.485023499,-0.497119904,0.98526001,-0.363789558,0.84362793,0.251953125,1.006225586,0.04498291,-0.000126312,0.162841797,-0.008972168,-0.135391235,1.34564209,1.697875977,1.401870728,1.272140503,-0.001359239,-0.000951548,-0.12727356,-0.000854435,1.138412476,-0.743988037,1.89263916,0.881752014,-0.570800781,0.559265137,-1.09896E-06,5.44377E-05,7.88644E-06,-1.009864807,0.813491821,0.759399414
