Time,B5408_18A,B7057_18A,B6181_18A,B5397_18A,B7036_18A,B7048_18A,B4546_18A,B7040_18A,B7050_18A,B7052_18A,B7038_18A,B7049_18A,B7033_18A,B7034_18A,B7053_18A,B7041_18A,A2149,B7044_18A,B7058_18A,B7047_18A,B4541_18A,B4526_18A,B7061_18A,B6876_18B,IW4-0624-0-CHAN-1,IW4-0624-0-CHAN-2,B5411_18A,IW4-0624-0-CHAN-4,B7045_18A,B7051_18A,B7043_18A,B7054_18A,B5398_18A,B4535_18A,A2148,A2147,A2146_18A,B5404_18A,B7055_18A,B5384_18A
5.21,81.50610352,114.7223511,43.91072845,10.57003784,25.88420677,40.44668579,14.97961426,11.84925842,85.04388428,48.62036133,7.668998718,91.08834839,4.057403564,-0.019897461,3.968444824,2.844238281,0.000431395,12.9364624,85.1073761,60.3272171,8.475341797,5.027954102,14.55400085,1.679397583,-0.001371241,-0.000949295,2.724136353,-0.000857438,59.87458038,13.62249756,41.88790894,24.29135132,11.72467041,56.29260254,0.000243993,-7.6279E-05,-0.000687972,58.22715378,11.64846802,12.54382324
5.22,78.47396851,110.1651611,46.46688843,9.351165771,26.18489265,39.4262085,15.14849854,11.13497925,81.43080902,50.85800934,7.117492676,86.72270203,3.943115234,-0.072570801,3.781723022,2.888458252,-7.52257E-05,12.1619873,82.51887512,62.02999878,8.106323242,4.86328125,14.34113312,1.579971313,-0.001362239,-0.000950797,2.772293091,-0.0008687,58.3901062,13.04025269,42.7829895,23.93873215,11.21594238,58.92584229,0.000149228,-0.000379829,1.86935E-05,60.28970718,10.9120636,11.7829895
5.23,75.60342407,105.7551727,49.03904724,8.236831665,26.39812279,38.6739502,15.24224854,10.64664459,78.26501465,53.02070618,6.767875671,82.9154892,3.834960938,-0.065368652,3.688949585,2.872924805,6.65523E-05,11.57223511,80.24693298,63.67679214,7.801147461,4.702514648,14.18087006,1.490371704,-0.001351738,-0.000951548,2.797622681,-0.000876959,57.05147552,12.53726196,43.79196167,23.62515259,10.78363037,61.89324951,0.000344446,-3.64371E-05,0.001290303,62.15415573,10.20585632,11.1366272
5.24,73.18099976,101.9291306,51.49647522,7.370956421,26.67485237,38.04849243,15.30480957,10.25305939,75.4382782,55.19791412,6.447799683,79.61885071,3.744049072,-0.063049316,3.792556763,2.871704102,0.000265041,11.10610962,78.23551941,65.47085571,7.553405762,4.5390625,14.08666992,1.393417358,-0.001359239,-0.000953801,2.811569214,-0.000861192,55.89455414,12.07028198,44.86032104,23.41894913,10.37390137,64.81707764,0.000170076,7.17025E-05,0.00150948,63.63241959,9.585525513,10.56835938
5.25,71.31781006,98.70892334,53.79248047,6.546890259,27.11089897,37.54373169,15.47741699,9.829109192,72.95301056,57.33885193,6.114196777,76.78001404,3.681335449,-0.103759766,3.8359375,2.972106934,0.000144058,10.65219116,76.48834229,67.33429718,7.306945801,4.399291992,14.02672577,1.30871582,-0.00136374,-0.000958307,2.866043091,-0.000845425,54.89089203,11.61888123,45.87289429,23.22128677,9.955413818,67.17892456,0.000194715,0.000157077,0.00123173,64.59159851,9.04258728,10.01760864
5.26,69.82192993,95.89505005,55.76963043,5.758514404,27.49543571,37.13043213,15.68499756,9.505989075,70.8188324,59.06030273,5.858131409,74.24800873,3.585510254,-0.108520508,3.729919434,3.015106201,0.00035956,10.22393799,74.9627533,69.0297699,7.037536621,4.274291992,13.94354248,1.269439697,-0.00136824,-0.000964315,2.919265747,-0.000848428,54.00465393,11.2071228,46.77285767,22.95042038,9.589508057,68.76119995,4.11905E-05,0.000212094,8.86023E-05,65.13452148,8.506896973,9.452026367
5.27,68.47375488,93.45465088,57.14109802,5.150924683,27.81648445,36.73782349,15.86755371,9.199859619,68.97322083,60.22930145,5.587303162,71.94797516,3.446624756,-0.112121582,3.643173218,2.976867676,0.000248029,9.902160645,73.53457642,70.42704773,6.880432129,4.1640625,13.86035156,1.221557617,-0.00136749,-0.000966568,2.910385132,-0.000855186,53.13695526,10.93823242,47.48141479,22.83449936,9.283782959,69.57409668,-0.000182461,-4.97177E-05,-0.000423446,65.41287231,8.035308838,9.029205322
5.28,67.19625854,91.23201752,58.03227234,4.50642395,28.14591789,36.40014648,16.0213623,8.904678345,67.25866699,60.7950592,5.371871948,69.86026764,3.350769043,-0.146850586,3.684127808,3.025878906,-3.39095E-06,9.620788574,72.04064941,71.52734375,6.752746582,4.044067383,13.76859283,1.129501343,-0.001354738,-0.000959809,2.926864624,-0.00085894,52.04924774,10.70292664,47.95141602,22.71371078,9.021911621,69.83010864,0.000243993,3.94508E-05,3.00296E-05,65.26490784,7.689453125,8.777374268
5.29,65.92132568,89.13833618,58.65798187,3.844711304,28.38071632,35.98678589,16.10394287,8.681159973,65.48999786,60.8373642,5.252456665,67.79588318,3.323760986,-0.15045166,3.770874023,3.125030518,0.000200769,9.339355469,70.28004456,72.27954102,6.528015137,3.91784668,13.64626312,1.103729248,-0.001356238,-0.000950797,3.005432129,-0.000859691,50.615448,10.36199951,48.14401245,22.27811813,8.811401367,69.71618652,0.000537772,0.000316441,0.000111274,64.61291504,7.329101563,8.439361572
5.3,64.41912842,86.90962219,58.8660965,3.438842773,28.42862892,35.34671021,16.12017822,8.416343689,63.49649811,60.58470917,5.117042542,65.54248047,3.295471191,-0.131286621,3.738342285,3.144165039,0.000246138,9.09588623,68.03610229,72.56313324,6.280273438,3.784057617,13.39179993,1.063201904,-0.001370491,-0.000948544,3.067504883,-0.000854435,48.7477951,9.920227051,48.1149292,21.61192703,8.481842041,69.32061768,9.61572E-05,0.000162767,-0.00022316,63.65123367,6.746261597,7.834747314
5.31,62.31607056,83.86216736,58.58726501,3.026809692,28.26810646,34.43475342,16.07641602,8.057991028,61.07976532,60.13500214,4.920074463,62.88529587,3.191009521,-0.13848877,3.561248779,3.128631592,-0.000179197,8.672546387,65.16635132,72.39395142,5.920166016,3.581176758,12.90368652,0.909790039,-0.00136299,-0.000946291,3.081436157,-0.000854435,46.47102356,9.328384399,47.92111206,20.77002716,7.925506592,68.71511841,-0.000701783,-0.000330502,-0.000459343,62.50020981,5.942123413,7.087371826
5.32,59.51116943,79.78308105,57.95890045,2.354049683,27.95424843,33.23138428,15.89758301,7.626747131,58.25303268,59.55232239,4.577842712,59.75066757,3.001800537,-0.157653809,3.34197998,3.071258545,-0.00054782,7.938446045,61.936203,71.9229126,5.413269043,3.282958984,12.27732849,0.785812378,-0.001356989,-0.00093878,3.104248047,-0.000862694,44.03356171,8.61769104,47.58074951,19.76219177,7.332824707,68.01870728,-0.00076054,-0.000565754,0.000188746,61.33539963,5.220214844,6.43560791
5.33,56.35281372,75.26116943,57.23047638,1.511535645,27.54575157,31.79147339,15.59240723,7.06552887,55.23151398,58.88380432,4.118667603,56.44053268,2.797790527,-0.17199707,3.115493774,2.946990967,-0.000186757,7.24105835,58.95562744,71.40441895,4.944641113,2.96484375,11.65096283,0.686386108,-0.00136674,-0.000944789,3.139724731,-0.000861192,41.85443878,8.009048462,47.29125977,18.85074615,6.904296875,67.53610229,-3.08324E-05,-0.000387417,0.000734799,60.55301285,4.731689453,5.915863037
5.34,53.33206177,71.16017914,56.55142212,0.725585938,27.04141426,30.34667969,15.2835083,6.443572998,52.36750793,58.26727295,3.693962097,53.39059067,2.618377686,-0.186401367,2.833572388,2.853790283,0.000259371,6.792022705,56.52784729,71.10865021,4.578186035,2.775512695,11.15917206,0.536621094,-0.00136449,-0.00095305,3.139724731,-0.000859691,40.2587204,7.610488892,47.13015747,18.24311829,6.639892578,67.49258423,9.04705E-05,-0.000258408,0.000339899,60.29973984,4.36164856,5.515899658
5.35,50.77709961,67.84265137,56.14984894,0.170898438,26.63891029,29.20428467,15.05218506,5.990463257,50.10588074,57.96263885,3.392349243,50.88067627,2.440185547,-0.20916748,2.615524292,2.794067383,4.38681E-05,6.481262207,54.60287476,70.98085022,4.344482422,2.670288086,10.94509125,0.440887451,-0.001350987,-0.000947042,3.16633606,-0.000869451,39.0980835,7.353591919,46.97512817,17.87219238,6.539672852,67.75756836,-5.73676E-05,-6.0834E-06,0.000349347,60.30600357,4.147628784,5.284301758
5.36,48.74853516,65.18936157,56.2912674,-0.279251099,26.47239876,28.45080566,14.89337158,5.715927124,48.43701172,57.95175171,3.314796448,48.95621109,2.345581055,-0.229492188,2.65045166,2.780914307,6.08815E-05,6.309997559,53.01397705,70.86035156,4.239807129,2.532958984,10.87902832,0.443328857,-0.001347237,-0.000944037,3.204345703,-0.000864196,38.01036835,7.207122803,46.85281372,17.57204437,6.540924072,68.14160156,6.20391E-05,0.000221582,0.000277549,60.4376564,4.021865845,5.090362549
5.37,47.08856201,63.02877045,56.72485352,-0.569519043,26.34781075,27.84854126,14.81329346,5.497276306,46.95210648,58.07022858,3.399734497,47.36434555,2.351715088,-0.21875,2.811889648,2.858551025,0.000278275,6.191314697,51.38858032,70.68264771,4.115905762,2.416625977,10.75914001,0.399139404,-0.001356238,-0.000948544,3.19039917,-0.000853684,36.79534912,7.095489502,46.55001831,17.18891907,6.482025146,68.38995361,3.92962E-05,2.61702E-05,-8.71196E-05,60.48028946,3.794525146,4.86819458
5.38,45.47402954,60.9277916,57.3238678,-0.704818726,26.0794735,27.16577148,14.7220459,5.32963562,45.43473816,58.16693878,3.453903198,45.79334641,2.280426025,-0.221130371,2.861297607,2.913543701,0.00025559,6.038360596,49.53787231,70.08990479,3.88861084,2.294067383,10.49245453,0.27885437,-0.001359989,-0.000955303,3.223358154,-0.000863445,35.33682251,6.848190308,45.79537964,16.58616638,6.369262695,68.35412598,0.000143541,2.80682E-05,0.000218976,60.05147934,3.546630859,4.636566162
5.39,43.65753174,58.5190239,57.8935318,-0.929916382,25.57634163,26.29522705,14.41815186,5.110977173,43.70935822,57.99406433,3.467437744,44.09962082,2.152618408,-0.251098633,2.723937988,2.865753174,0.000221564,5.83770752,47.45346069,68.84719849,3.568115234,2.118286133,9.961517334,0.208908081,-0.001356238,-0.000963564,3.333572388,-0.000859691,33.56682587,6.447219849,44.72705078,15.74793243,6.190093994,68.21585083,7.53086E-05,0.000109646,0.000145286,59.26783371,3.298751831,4.281066895
5.4,41.54562378,55.62120438,57.86951447,-1.13899231,24.8048687,25.12359619,13.95666504,4.742904663,41.5956192,57.48029327,3.432975769,42.10396576,2.032196045,-0.248718262,2.402282715,2.747436523,-9.98005E-05,5.447387695,44.99276733,67.17120361,3.174804688,1.891723633,9.265419006,0.130325317,-0.001356989,-0.000962062,3.412139893,-0.00084993,31.57310486,5.995849609,43.38739014,14.77792358,5.880584717,68.03533936,-0.000497088,-0.000322914,-0.000293069,58.45033646,2.896087646,3.846099854
5.41,39.06137085,52.07983398,57.42926788,-1.404663086,23.82974434,23.72879028,13.43389893,4.379692078,39.19572449,56.70780945,3.253242493,39.74256134,1.824523926,-0.251098633,2.080612183,2.599243164,-0.000398479,4.928649902,42.30929565,65.26150513,2.799377441,1.598510742,8.599906921,-0.015731812,-0.001359989,-0.000950797,3.421005249,-0.000861192,29.58432007,5.574478149,41.84915161,13.74324799,5.489624023,67.80493164,-0.000779495,-0.000649229,-1.53184E-05,57.73940659,2.44744873,3.428649902
5.42,36.37005615,48.23189163,56.93030548,-1.923690796,22.77915382,22.27789307,12.80114746,4.010406494,36.71045303,55.82170105,3.013183594,37.30260849,1.605773926,-0.259460449,1.860137939,2.47857666,-0.000275605,4.441680908,39.8352356,63.33720779,2.476379395,1.327392578,7.945419312,-0.134811401,-0.001360739,-0.00094554,3.39692688,-0.00086795,27.79207611,5.171112061,40.40286255,12.76225281,5.157592773,67.64746094,-0.000396634,-0.000413978,0.000530735,57.10120773,2.17779541,3.092010498
5.43,33.92617798,44.7111969,56.47537231,-2.40461731,21.75012398,20.87094116,12.17584229,3.545150757,34.3911171,55.08669281,2.843307495,35.10935211,1.453399658,-0.243896484,1.563781738,2.3722229,-6.19935E-05,4.050170898,37.74591064,61.62712097,2.186462402,1.112060547,7.370437622,-0.236679077,-0.001359989,-0.000950797,3.376663208,-0.0008687,26.37310028,4.836181641,39.14559937,12.05945587,5.01348877,67.44390869,0.000215564,-0.000108531,0.000857614,56.24358749,2.075012207,2.933105469
5.44,31.97085571,41.91921997,56.19654083,-2.644454956,20.8408947,19.72244263,11.67803955,3.19165802,32.52025223,54.51126862,2.75466156,33.32725525,1.296112061,-0.26184082,1.334869385,2.286193848,0.00020833,3.885009766,36.06692505,60.04484558,1.969360352,0.936401367,7.029129028,-0.353286743,-0.001359239,-0.00095305,3.382995605,-0.000870202,25.37810516,4.723342896,37.9331665,11.63240051,5.019744873,66.7104187,0.000662865,0.000179844,0.000821713,54.83679581,2.082260132,2.888671875
5.45,30.47119141,39.89001846,55.68958282,-2.794494629,20.1041584,18.90679932,11.2678833,3.021591187,31.07261658,53.80043793,2.75466156,31.97717857,1.151092529,-0.30859375,1.362579346,2.304107666,0.000416271,3.881347656,34.63751221,58.29581451,1.802124023,0.854614258,6.878646851,-0.43800354,-0.001362239,-0.000951548,3.391860962,-0.000860441,24.48568726,4.70892334,36.60928345,11.27124023,5.044830322,65.05645752,0.000461958,0.000322133,0.000230312,52.7629509,2.09072876,2.811920166
5.46,29.23788452,38.23064423,54.42884827,-2.844924927,19.43930244,18.25326538,10.90527344,2.891609192,29.81375122,52.58913422,2.827301025,30.86029625,1.111755371,-0.33013916,1.452941895,2.369812012,0.000214002,3.807922363,33.0559082,56.19016266,1.653991699,0.829956055,6.734298706,-0.490768433,-0.00136299,-0.000954552,3.388061523,-0.000856687,23.31762695,4.59487915,35.04309082,10.8319931,4.979675293,62.36816406,-0.000286702,8.87774E-05,-0.000421554,50.0659523,1.90814209,2.627441406
5.47,27.86322021,36.22698593,52.39700317,-2.762512207,18.67981148,17.58273315,10.52001953,2.800506592,28.43946075,50.66096497,2.906089783,29.55317879,1.113006592,-0.328918457,1.497512817,2.404510498,-0.00014895,3.657409668,31.15655518,53.63903046,1.523742676,0.743286133,6.389305115,-0.53742981,-0.00136524,-0.000962062,3.328521729,-0.000860441,21.83686066,4.375198364,33.09298706,10.15115356,4.765380859,58.70825195,-0.000633553,-0.00017683,-0.000402659,46.85614395,1.611877441,2.335205078
5.48,26.09719849,33.60411072,49.78081512,-2.77973938,17.6627636,16.67803955,10.0022583,2.680244446,26.65396881,48.03042603,2.90978241,27.80053902,0.998718262,-0.30859375,1.414382935,2.393737793,-0.000277496,3.413970947,29.01242065,50.62417603,1.284973145,0.514282227,5.749488831,-0.596343994,-0.00136299,-0.000974078,3.149871826,-0.000864946,20.14349365,4.017456055,30.85217285,9.220191956,4.415802002,54.53112793,-0.000237424,-0.000248924,0.000294551,43.36798477,1.330123901,2.001251221
5.49,24.14312744,30.7999649,46.79640961,-2.966674805,16.39893913,15.4564209,9.331970215,2.398422241,24.48011017,44.84379578,2.757133484,25.7901516,0.7996521,-0.297790527,1.058990479,2.267089844,-4.49792E-05,3.013885498,26.79525757,47.40970612,0.91595459,0.232177734,4.926177979,-0.7215271,-0.001353988,-0.000973327,2.929397583,-0.0008687,18.39944458,3.584091187,28.62591553,8.229431152,4.069976807,50.2772522,0.000213668,-6.29965E-05,0.000710234,39.87982559,1.009689331,1.692901611
5.5,22.19909668,28.1637001,43.56385803,-3.141342163,15.06443596,14.10671997,8.590332031,2.054641724,22.23411179,41.41176605,2.496147156,23.73067474,0.614074707,-0.321716309,0.58430481,2.055541992,0.000219673,2.656616211,24.75222778,44.23783875,0.596679688,0.056396484,4.219078064,-0.861480713,-0.001353238,-0.000959058,2.744415283,-0.000864946,16.86305237,3.262359619,26.5413208,7.360694885,3.863220215,46.07965088,-4.22057E-05,2.42721E-05,0.00026999,36.59854507,0.73034668,1.422210693
5.51,20.31445313,25.64788055,40.10585022,-3.205291748,13.7778492,12.85946655,7.860046387,1.775245667,20.23099136,38.05952454,2.310264587,21.75588417,0.434661865,-0.328918457,0.287948608,1.926513672,-1.28429E-05,2.453521729,22.93930054,41.1791687,0.420471191,-0.046386719,3.800682068,-0.914245605,-0.001361489,-0.000956054,2.555618286,-0.00086795,15.60848999,3.079879761,24.64089966,6.733543396,3.742950439,42.27252197,-0.000610808,-0.000345679,-0.000202376,33.69842911,0.574356079,1.182525635
5.52,18.60144043,23.24884415,36.73188019,-3.265563965,12.67455101,11.87802124,7.243530273,1.594245911,18.59098053,34.98773956,2.243782043,20.10143089,0.284729004,-0.340881348,0.240966797,1.913360596,-0.000390918,2.271209717,21.3236084,38.43816376,0.310668945,-0.135375977,3.53276062,-0.954772949,-0.00136599,-0.000962062,2.375701904,-0.000867199,14.58256531,2.939422607,23.03115845,6.279655457,3.635192871,39.02990723,-0.00064303,-0.000550576,-2.66545E-05,31.19202042,0.48487854,1.038452148
5.53,17.16491699,21.19774628,33.73547363,-3.352874756,11.80005455,11.12207031,6.798278809,1.480056763,17.22270203,32.33665466,2.163764954,18.77712822,0.23928833,-0.369689941,0.274688721,1.901397705,-0.000254812,2.158660889,20.00622559,36.07569885,0.213623047,-0.213378906,3.302780151,-1.018585205,-0.001358489,-0.000967319,2.238876343,-0.000858189,13.76060486,2.864990234,21.66000366,5.894088745,3.600097656,36.09710693,-0.000277227,-0.000220465,0.000152841,28.90251541,0.454650879,1.064025879
5.54,16.03894043,19.65394592,31.06858826,-3.287689209,11.02618599,10.43081665,6.45690918,1.359802246,16.09128571,30.0579052,2.059127808,17.64552116,0.218383789,-0.370849609,0.222885132,1.86315918,0.000115703,2.172088623,19.02853394,33.84590149,0.176574707,-0.295043945,3.102149963,-1.086090088,-0.001355488,-0.000962813,2.114700317,-0.000867199,13.03257751,2.871002197,20.32159424,5.528045654,3.641448975,33.31661987,-8.39029E-05,3.40492E-06,-0.000149474,26.70454788,0.465530396,1.127319336
5.55,15.18179321,18.49214172,28.66052246,-3.0675354,10.32060051,9.852905273,6.138000488,1.291770935,15.18832016,27.96411324,2.057899475,16.71028709,0.13848877,-0.348083496,0.149398804,1.835693359,3.81963E-05,2.142730713,18.09710693,31.60514069,0.106384277,-0.3359375,2.912528992,-1.156066895,-0.001368991,-0.000951548,1.9715271,-0.000876209,12.2180481,2.807373047,18.94802856,5.116859436,3.611358643,30.77301025,-0.000301868,-0.000144577,-0.000245836,24.59184265,0.412322998,1.02633667
5.56,14.39282227,17.34737396,26.34718323,-2.852294922,9.644964218,9.307891846,5.781555176,1.285697937,14.26972198,25.92955589,2.082511902,15.84623909,0.090576172,-0.333740234,0.139755249,1.821350098,-0.00019432,2.003265381,16.9526062,29.38143158,-0.064758301,-0.394165039,2.673980713,-1.179382324,-0.001370491,-0.000950046,1.804275513,-0.000873205,11.2625885,2.611694336,17.55023193,4.64100647,3.460998535,28.5032959,-0.000394739,-0.000193903,2.2471E-05,22.6007576,0.220062256,0.794708252
5.57,13.443573,15.88142395,24.04716492,-2.720687866,8.908231735,8.59954834,5.368835449,1.190948486,13.13951111,23.88653755,1.997581482,14.79072762,0.041412354,-0.340881348,0.063858032,1.779510498,-1.50129E-06,1.83807373,15.73019409,27.09320068,-0.207763672,-0.512817383,2.305740356,-1.189193726,-0.001362239,-0.000950797,1.664916992,-0.000875458,10.26139832,2.39440918,16.08825684,4.109024048,3.263031006,26.32833862,7.34124E-05,4.51412E-05,0.000496726,20.75511551,-0.013320923,0.611572266
5.58,12.36929321,14.23908997,21.95529175,-2.737915039,8.139154434,7.882659912,4.924865723,0.997802734,11.94316101,21.90396309,1.854782104,13.60511589,-0.086395264,-0.349304199,-0.156616211,1.667205811,0.000350108,1.665557861,14.59176636,24.76481628,-0.349487305,-0.621826172,1.834754944,-1.240753174,-0.001362239,-0.000953801,1.530609131,-0.000878461,9.314590454,2.229934692,14.65292358,3.568504333,3.062530518,24.21868896,0.000693191,0.000358179,0.001167487,19.05742645,-0.146331787,0.49307251
5.59,11.38342285,12.80477142,20.08886719,-2.841217041,7.33054924,7.165710449,4.50592041,0.843521118,10.91033936,20.07250023,1.684890747,12.53364754,-0.219085693,-0.357727051,-0.390335083,1.582366943,0.000622323,1.49307251,13.63964844,22.64942169,-0.543579102,-0.75793457,1.455513,-1.3487854,-0.001351738,-0.000959809,1.349411011,-0.00087771,8.54826355,2.120697021,13.34719849,3.112167358,2.958526611,22.27029419,0.00104004,0.00060671,0.001286522,17.48637009,-0.175369263,0.374542236
5.6,10.56164551,11.73421478,18.36253357,-2.900283813,6.553087234,6.39642334,4.139526367,0.720832825,10.05667114,18.33532906,1.529777527,11.65732765,-0.367797852,-0.390014648,-0.47706604,1.609832764,0.000690376,1.395172119,12.90182495,20.63748932,-0.667480469,-0.858154297,1.318496704,-1.454330444,-0.001342736,-0.000947042,1.23286438,-0.000871704,8.006881714,2.070281982,12.05963135,2.833976746,2.981079102,20.35134888,0.000714039,0.000546001,0.000683784,15.95293045,-0.208007813,0.299133301
5.61,9.877471924,10.90453339,16.80561829,-2.905197144,5.902608871,5.858734131,3.819335938,0.579925537,9.366519928,16.71784019,1.487922668,10.98965263,-0.495605469,-0.443908691,-0.387924194,1.676727295,0.000389807,1.380493164,12.21755981,18.52332306,-0.709594727,-0.875610352,1.295249939,-1.502227783,-0.001358489,-0.000935025,1.170761108,-0.000864196,7.534698486,2.033065796,10.7744751,2.686340332,3.031219482,18.45419312,-0.00014076,9.63658E-05,-2.47657E-05,14.41197205,-0.286621094,0.260101318
5.62,9.257659912,10.0602417,15.32876587,-2.883041382,5.284471512,5.535644531,3.551757813,0.537406921,8.832675934,15.23211861,1.511314392,10.45453262,-0.495605469,-0.455871582,-0.279495239,1.716217041,-3.39095E-06,1.369476318,11.4553833,16.48703766,-0.76574707,-0.964599609,1.180252075,-1.547622681,-0.00136749,-0.000941784,1.019989014,-0.000860441,6.958709717,1.962234497,9.518432617,2.438652039,3.011138916,16.65048218,-0.000624074,-0.000284968,-0.000387546,12.87352371,-0.377304077,0.183349609
5.63,8.578521729,9.028610229,13.82121277,-2.854766846,4.654352188,5.144256592,3.291625977,0.545913696,8.267566681,13.74155998,1.513778687,9.849452972,-0.500518799,-0.416381836,-0.292739868,1.701843262,-0.000203772,1.278930664,10.60919189,14.53717804,-0.84753418,-1.073486328,0.908676147,-1.607788086,-0.001354738,-0.000952299,0.829940796,-0.000860441,6.20350647,1.876998901,8.217590332,2.00062561,2.910919189,14.85699463,-0.000373891,-0.00025082,-0.000136245,11.37143326,-0.460739136,0.068908691
5.64,7.824920654,7.876533508,12.29232788,-2.848617554,4.015851974,4.57611084,2.943969727,0.437797546,7.496860504,12.25583839,1.476844788,9.102003098,-0.606201172,-0.3984375,-0.454193115,1.619384766,-6.9554E-05,1.106445313,9.730102539,12.5337677,-0.927978516,-1.083496094,0.533096313,-1.650726318,-0.001353238,-0.000961311,0.662689209,-0.000865697,5.409973145,1.762954712,6.919067383,1.500366211,2.831970215,13.02639771,9.23667E-05,9.0953E-06,0.000379581,9.989707947,-0.54901123,-0.044250488
5.65,7.020812988,6.777999878,10.84082031,-2.821548462,3.321046829,3.916534424,2.540039063,0.301742554,6.63476944,10.87891579,1.396835327,8.323869705,-0.683624268,-0.386474609,-0.69392395,1.507080078,0.000206441,0.979187012,8.876617432,10.58269501,-1.03137207,-1.097045898,0.200340271,-1.665466309,-0.001360739,-0.00096056,0.52204895,-0.000867199,4.758575439,1.658508301,5.661804199,1.073318481,2.794403076,11.19195557,0.000291377,0.000183638,0.000502393,8.7082901,-0.64213562,-0.09942627
5.66,6.219207764,5.782859802,9.53338623,-2.773590088,2.592702866,3.337402344,2.188598633,0.232498169,5.883300781,9.523756027,1.331581116,7.582556248,-0.683624268,-0.378051758,-0.838500977,1.387573242,0.000287727,0.952270508,8.11807251,8.777671814,-1.110534668,-1.150268555,0.011940002,-1.654418945,-0.001361489,-0.000950046,0.434631348,-0.000857438,4.232025146,1.642913818,4.438415527,0.801231384,2.769317627,9.390808105,0.000207981,0.000177946,0.000256762,7.498340607,-0.663894653,-0.12097168
5.67,5.567871094,4.911811829,8.326019287,-2.731765747,1.925451279,2.880187988,1.845947266,0.181480408,5.267696381,8.12023735,1.314353943,6.918565273,-0.703277588,-0.41998291,-0.849349976,1.284820557,0.00025559,0.96697998,7.486175537,7.116279602,-1.111816406,-1.170166016,-0.089599609,-1.612686157,-0.00136824,-0.000946291,0.31678772,-0.000856687,3.768508911,1.642913818,3.289001465,0.58404541,2.794403076,7.631896973,-2.89362E-05,6.98064E-05,-2.04891E-07,6.43132782,-0.662689209,-0.186981201
5.68,5.041473389,4.195266724,7.265411377,-2.633377075,1.339660645,2.479095459,1.508239746,0.163261414,4.735050201,6.777164459,1.309417725,6.396945477,-0.743835449,-0.436767578,-0.813201904,1.235809326,0.000127045,0.980407715,6.926086426,5.583892822,-1.125915527,-1.199829102,-0.237617493,-1.574630737,-0.00136674,-0.000944037,0.200241089,-0.000867199,3.298828125,1.628494263,2.163696289,0.269248962,2.786895752,5.93057251,-0.000252588,-3.83332E-05,-0.000115458,5.425754547,-0.748535156,-0.254302979
5.69,4.537811279,3.571174622,6.432922363,-2.547271729,0.789806366,2.054779053,1.263183594,0.155967712,4.257717133,5.471569061,1.313110352,5.919510365,-0.75982666,-0.385253906,-0.82043457,1.199981689,-0.000118705,0.937591553,6.378173828,4.174453735,-1.165405273,-1.270263672,-0.455375671,-1.600418091,-0.001355488,-0.000939531,0.160949707,-0.000862694,2.78338623,1.592483521,1.095397949,-0.057754517,2.689147949,4.336791992,-0.000368204,-0.000138884,-0.000119239,4.43522644,-0.816253662,-0.282562256
5.7,4.034118652,2.988449097,5.672470093,-2.554672241,0.334589005,1.624420166,1.036804199,0.079444885,3.750320435,4.170804977,1.31804657,5.372115612,-0.799133301,-0.378051758,-0.907165527,1.174865723,-0.0001981,0.840942383,5.793762207,2.906188965,-1.226745605,-1.281494141,-0.625419617,-1.628646851,-0.001362239,-0.000943286,0.08493042,-0.000856687,2.249435425,1.473648071,0.168823242,-0.304222107,2.590148926,2.873596191,-0.00043454,-0.000258408,-0.000141915,3.563812256,-0.852539063,-0.32699585
5.71,3.54309082,2.377738953,4.889358521,-2.54359436,-0.07510376,1.20501709,0.790466309,-0.021385193,3.180404663,2.995767593,1.299575806,4.775628567,-0.829864502,-0.407958984,-0.963790894,1.146209717,-0.000124375,0.771179199,5.159423828,1.757209778,-1.33404541,-1.275268555,-0.720848083,-1.623733521,-0.001378742,-0.000952299,-0.010101318,-0.000866448,1.748840332,1.384796143,-0.619750977,-0.518966675,2.492401123,1.658721924,-0.000383366,-0.000281174,-5.68852E-05,2.857910156,-0.896072388,-0.394348145
5.72,3.057067871,1.734184265,4.21963501,-2.500534058,-0.567455292,0.796569824,0.577819824,-0.077262878,2.640556335,2.01415062,1.242950439,4.198778629,-0.816314697,-0.388793945,-0.99029541,1.080505371,-7.33351E-05,0.706329346,4.60055542,0.828529358,-1.367248535,-1.316162109,-0.854187012,-1.643386841,-0.001372741,-0.000949295,-0.044311523,-0.0008687,1.395324707,1.38961792,-1.21685791,-0.715408325,2.397186279,0.843261719,-0.00019004,-0.000159753,0.000139616,2.377689362,-0.877929688,-0.422637939
5.73,2.583709717,1.231750488,3.703338623,-2.484558105,-0.983142853,0.455169678,0.357727051,-0.119781494,2.187263489,1.223539352,1.172775269,3.747117519,-0.822479248,-0.357727051,-1.068618774,1.001617432,8.16761E-05,0.672088623,4.276702881,0.241867065,-1.307189941,-1.323486328,-1.026679993,-1.655654907,-0.001361489,-0.000941033,-0.039230347,-0.000867199,1.188903809,1.387207031,-1.593566895,-0.848403931,2.407196045,0.296661377,-0.000104751,-1.93622E-05,9.42685E-05,2.141971588,-0.782394409,-0.370117188
