Time,B5408_18A,B7057_18A,B6181_18A,B5397_18A,B7036_18A,B7048_18A,B4546_18A,B7040_18A,B7050_18A,B7052_18A,B7038_18A,B7049_18A,B7033_18A,B7034_18A,B7053_18A,B7041_18A,A2149,B7044_18A,B7058_18A,B7047_18A,B4541_18A,B4526_18A,B7061_18A,B6876_18B,IW4-0624-0-CHAN-1,IW4-0624-0-CHAN-2,B5411_18A,IW4-0624-0-CHAN-4,B7045_18A,B7051_18A,B7043_18A,B7054_18A,B5398_18A,B4535_18A,A2148,A2147,A2146_18A,B5404_18A,B7055_18A,B5384_18A
4.84,58.69204712,34.54187393,4.368560791,17.55992126,18.1274147,103.3674927,16.90167236,35.19014359,121.7650452,23.83379364,29.60337067,100.0564423,16.56195068,0.695373535,30.45970154,10.75305176,0.000770119,27.69174194,79.13221741,23.00365448,25.6628418,19.70910645,68.02592468,8.259124756,-0.001356238,-0.000951548,1.159210205,-0.000856687,120.6207428,37.5042572,28.02713013,80.12761688,28.69491577,24.84799194,-0.003554597,-0.001727864,-0.000599988,17.80965805,23.06608582,18.86160278
4.85,58.97354126,34.52362442,4.843521118,16.96832275,20.56042862,104.1539307,20.11938477,31.9394455,122.9493713,26.98778152,26.39159393,100.0871277,16.27072144,0.660644531,32.26441956,12.17504883,-0.000379229,25.45639038,80.38995361,25.52799988,23.48693848,18.55322266,69.39608002,7.979248047,-0.001344986,-0.000944789,1.169342041,-0.000860441,122.1398315,33.94844055,32.78128052,81.02320099,25.97463989,28.6461792,-0.003973471,-0.000549708,-0.003441744,20.20447922,21.90400696,18.15463257
4.86,59.69812012,34.91778946,5.48387146,16.29676819,23.57204437,105.5950317,23.5760498,29.07868195,124.9561005,30.57213211,23.41121674,102.5319901,15.64767456,0.615112305,32.11985779,13.0557251,-0.001471867,23.61749268,82.70085144,28.79845428,21.37109375,17.09899902,69.23458862,7.44039917,-0.001351738,-0.000951548,1.284637451,-0.000866448,123.6774597,30.86799622,37.72799683,81.18914032,23.82693481,33.04220581,0.00119514,0.001413887,-0.002888128,22.63064575,20.99951172,17.67388916
4.87,61.11315918,36.47375107,6.509811401,15.71746826,26.9550209,108.2749023,26.93511963,26.41835785,127.4377594,34.63761902,20.82357025,106.9749603,14.73706055,0.476135254,30.90184021,13.55639648,-0.000606074,22.12969971,84.70373535,32.82718658,19.47485352,15.64355469,68.70487976,6.834014893,-0.001355488,-0.000956054,1.347991943,-0.000878461,124.171875,28.12730408,42.39743042,80.96340942,22.03762817,36.91079712,0.001354348,0.001922334,-0.000486616,24.36970901,19.77456665,16.85919189
4.88,62.3755188,38.7474823,7.81590271,15.39154053,30.42784119,112.0922241,30.09667969,24.10424042,128.7519379,38.8916893,18.63969421,111.7444077,13.93585205,0.338378906,30.5163269,14.16107178,0.000488454,20.5489502,84.48577881,36.66970062,17.80462646,14.39355469,68.40026855,6.307434082,-0.001354738,-0.000946291,1.275772095,-0.000874707,122.3709717,25.43344116,46.59558105,80.0056076,19.90499878,39.93319702,-0.002066752,-0.000253746,0.002173752,25.29253006,17.78295898,15.31869507
4.89,61.85543823,39.59906387,8.739105225,15.00778198,34.04561234,115.1695557,33.38189697,22.02456665,127.414917,42.79276657,16.46074677,114.4065094,13.28942871,0.290466309,30.86689758,15.01184082,0.000603766,18.50079346,81.48086548,39.31576538,16.18035889,13.05932617,67.43748474,5.823791504,-0.001357739,-0.000944037,1.048965454,-0.000859691,118.3872299,22.41423035,50.83129883,77.78372955,17.15084839,43.3793335,-0.002284717,-0.001849284,0.000841677,26.24669647,15.33911133,13.37417603
4.9,58.90661621,37.44334412,8.825836182,13.98693848,38.07786942,114.7781982,36.76855469,19.86715317,123.3930435,46.20061493,13.93588257,112.9447403,12.44644165,0.208984375,30.40187073,15.69061279,0.00031832,16.00363159,77.54696655,41.49079132,14.33520508,11.44055176,65.08374023,5.178146362,-0.001359989,-0.000948544,0.813308716,-0.000855936,113.9659424,19.46585083,55.69692993,74.74314117,14.81021118,47.82781982,-0.001337044,-0.000377063,-0.002642494,27.80521393,13.69577026,11.99661255
4.91,55.26733398,33.84114075,8.557662964,12.22442627,42.95108414,110.3012085,39.96502686,17.40604782,118.5812225,49.79221344,11.22757721,107.8525085,11.21878052,0.092834473,28.58390808,15.83041382,-0.000632539,14.00198364,74.74537659,44.5007782,12.6496582,9.882446289,62.26023483,4.379058838,-0.001350987,-0.000944789,0.722076416,-0.000864196,110.0279312,17.81999207,61.08822632,72.00392914,13.88549805,52.85751343,0.000622744,0.000245217,-0.000792712,29.90287018,13.15644836,11.56433105
4.92,53.27789307,32.25111008,8.701751709,10.80630493,48.95874405,104.2636719,43.06896973,15.41262054,114.5497284,54.03057098,9.377319336,101.4384308,10.08822632,-0.042480469,26.80448914,15.81488037,-0.000759195,13.36697388,72.73643494,48.50151825,11.66900635,8.793212891,60.39950562,3.756713867,-0.001345737,-0.000943286,0.677734375,-0.000863445,105.522583,17.04328918,66.86825562,69.59903717,13.47198486,59.003479,0.003662879,0.0001883,0.003171388,32.16603851,12.41882324,11.12265015
4.93,52.90423584,33.58809662,9.502212524,10.50621033,56.39913559,98.41381836,46.4543457,14.62424469,110.3426895,58.95678711,8.715019226,94.78379059,9.434448242,-0.186279297,26.64064026,16.34185791,0.001221919,13.18347168,70.03834534,53.11813354,10.99224854,7.937988281,59.30827332,3.36026001,-0.001357739,-0.000948544,0.597900391,-0.000859691,99.79356384,15.80799866,72.50787354,66.72316742,12.47961426,65.49761963,0.001784591,0.000622757,0.001023065,33.75715637,11.00161743,10.02789307
4.94,52.12158203,34.95671463,10.5881958,10.35861206,64.98355103,92.09832764,50.09484863,14.12862396,104.820282,64.17313385,7.98500824,87.86894989,8.918334961,-0.296447754,27.210495,17.25717163,0.001518708,12.35025024,66.38449097,57.18946838,10.21203613,6.978881836,57.51116562,2.993225098,-0.00136449,-0.000950046,0.533294678,-0.000873956,93.46383667,14.34939575,76.76660156,63.06396866,11.22659302,69.38796997,-0.002656203,-0.000551606,-0.00264439,34.39785767,9.594070435,8.790374756
4.95,49.85568237,33.82410812,11.24324036,9.457061768,72.35087585,85.34387207,53.1963501,13.28436279,98.70630646,68.36554718,6.817977905,81.19467163,8.149047852,-0.41027832,26.37197876,17.75906372,-0.000878288,11.23565674,62.37266541,59.33893585,9.394775391,5.924438477,54.4417572,2.475234985,-0.00136299,-0.000949295,0.405319214,-0.000882215,86.8757782,13.08171082,79.1043396,58.85083008,10.04373169,70.22772217,-0.002508366,-0.001115071,-0.002155017,34.80912018,8.448928833,7.841003418
4.96,46.80209351,31.24624252,11.26591492,8.244354248,75.50984192,78.8270874,54.92962646,12.40001678,92.63562012,70.67331696,5.738349915,74.99537659,7.173309326,-0.52166748,24.29017639,17.64315796,-0.001303622,10.24584961,58.425354,59.96820068,8.552062988,4.858886719,50.85732269,1.790283203,-0.001356238,-0.000947042,0.22668457,-0.000873956,80.03555298,11.86680603,79.89285278,54.51689148,9.125274658,69.75665283,0.000359289,0.000448216,-0.000326011,34.99217987,7.551681519,7.187896729
4.97,44.01611328,29.53212357,11.26858521,7.298538208,74.08068848,72.39086914,55.29229736,11.48651886,86.35092163,71.53646088,4.749824524,69.15569305,6.229553223,-0.633056641,22.60353088,17.34204102,1.20783E-05,9.48727417,54.75323486,59.89638519,7.787109375,3.875,47.45394135,1.19619751,-0.001346487,-0.000947793,0.11517334,-0.0008687,73.28557587,10.8788147,79.61911011,50.44284821,8.555145264,68.71334839,0.001566626,0.000886466,0.001920562,34.55207825,6.633880615,6.46206665
4.98,41.63790894,28.95913315,11.49671936,6.730300903,70.45213318,66.16680908,54.90209961,10.67991638,79.88345337,71.36601257,4.146606445,63.76276016,5.430786133,-0.766052246,21.40600586,17.07196045,0.000802255,8.928131104,50.85949707,59.04682159,7.146118164,3.003662109,44.19002533,0.784973145,-0.001353238,-0.000957556,0.008758545,-0.000865697,66.84707642,10.00727844,78.79425049,46.57500839,7.741943359,67.94781494,0.000285372,-8.86898E-05,0.000983387,33.79476929,5.331542969,5.287841797
4.99,38.73074341,27.79367447,11.52073669,6.185440063,67.06556702,60.49621582,54.16925049,10.01908875,73.35467529,70.50165558,3.793296814,58.32564163,4.661499023,-0.871459961,19.85067749,16.63580322,0.000794694,8.044769287,46.26934814,57.8881073,6.443786621,2.239990234,40.5933609,0.399551392,-0.001352488,-0.000952299,-0.102752686,-0.000865697,60.71881866,9.051696777,77.57574463,42.62175751,6.683135986,67.71994019,-0.001539847,-0.000739427,-0.002400644,32.69264984,4.042495728,4.158050537
5,34.92352295,24.90315628,11.20587158,5.088317871,64.69845581,55.20724487,53.05749512,9.228279114,66.80545044,69.41487122,3.176551819,52.67741776,3.786529541,-0.945739746,17.78451538,15.84356689,-0.000857494,6.922821045,41.73883057,56.75373077,5.652099609,1.501220703,36.50244904,-0.063201904,-0.001338235,-0.000939531,-0.18637085,-0.000864946,54.89956665,8.206558228,75.99749756,38.63312149,5.902496338,67.62265015,-0.000703998,-0.000591446,4.05423E-05,31.29963684,3.150085449,3.442993164
5.01,31.13150024,21.6245575,10.69891357,3.753845215,63.33759689,50.24014282,51.6418457,8.475128174,60.45701981,68.00650787,2.707519531,47.53977203,2.869812012,-1.040344238,15.49549866,14.84814453,-0.001044641,6.070037842,37.89501953,55.34549713,4.854064941,0.67565918,32.39931488,-0.583648682,-0.001347237,-0.000946291,-0.273803711,-0.000863445,49.42887878,7.432250977,74.49914551,34.87265015,5.288513184,68.6109314,0.002243266,0.000751765,0.003913946,30.06085205,2.486236572,2.819519043
5.02,28.01226807,19.60021973,10.24932861,2.91255188,63.50650406,45.62539673,50.4074707,7.841018677,54.44885635,66.34550476,2.483467102,43.05875015,2.026794434,-1.15057373,13.48477173,14.03320313,0.001443093,5.4375,34.56137085,54.01029205,4.131286621,-0.05456543,28.96290588,-1.045181274,-0.001356238,-0.000950046,-0.302947998,-0.000863445,44.77768707,6.774383545,72.896698,31.7478714,4.827423096,70.43640137,0.002402475,0.001250727,0.001928121,28.79698944,1.954177856,2.272796631
5.03,25.46865845,18.37394714,10.02786255,2.415649414,65.6711731,41.49957275,49.56079102,7.176544189,49.13084412,64.71955109,2.210174561,39.24172211,1.381622314,-1.233215332,12.23184204,13.48590088,0.00183062,4.944396973,31.74395752,52.81993103,3.72265625,-0.470336914,26.53086853,-1.350814819,-0.001348737,-0.000947042,-0.273803711,-0.00085894,41.29330444,6.522293091,70.14593506,29.46865463,4.70211792,70.07540894,-0.000988301,-0.000437772,-0.001737442,27.20838547,1.518844604,1.863433838
5.04,23.2166748,16.88002014,9.753036499,1.832687378,68.32580566,38.31015015,48.36279297,6.823051453,44.92861938,62.65597534,2.212638855,36.3329277,1.01171875,-1.269165039,11.46560669,12.96612549,-0.000411365,4.579833984,29.37704468,50.93093109,3.625610352,-0.662231445,24.61019135,-1.532501221,-0.001358489,-0.000956054,-0.272537231,-0.000861192,38.1129837,6.519897461,65.58312988,27.32852936,4.596862793,65.39907837,-0.002447717,-0.001329454,-0.002587702,25.23109055,1.18510437,1.5105896
5.05,21.09844971,15.1464386,9.28742981,1.215240479,67.98320007,35.79486084,45.90911865,6.928741455,41.30712891,59.38231659,2.495773315,33.80337906,0.713104248,-1.279907227,10.50784302,12.2694397,-0.001657123,4.260467529,26.95169067,47.61057281,3.457092285,-0.82434082,22.21363831,-1.705566406,-0.00136299,-0.000956054,-0.296615601,-0.000870202,34.06743622,6.312194824,59.33795166,24.49048233,4.244750977,57.34310913,-0.000177091,-0.000249952,-0.000231542,22.78360748,0.859817505,1.178009033
5.06,19.04464722,13.64156342,8.819152832,0.745422363,62.65356827,32.84555054,42.13861084,6.859489441,37.13495636,54.46456909,2.636123657,30.8418045,0.286682129,-1.325439453,9.047683716,11.29318237,-0.000708154,3.927703857,24.01861572,42.75174713,3.026733398,-1.071899414,19.04269409,-1.932647705,-0.001347987,-0.000944037,-0.304214478,-0.000863445,29.19623566,5.668746948,52.15039063,21.01064301,3.660858154,48.38214111,0.002154185,0.000734692,0.00262722,20.03897095,0.28302002,0.648803711
5.07,16.72698975,12.19631195,8.281509399,0.366577148,53.94935226,28.9526062,37.46386719,6.201095581,32.02254868,48.14692688,2.519172668,27.12664413,-0.233123779,-1.349365234,7.140563965,10.08270264,0.00077579,3.3722229,20.58758545,37.10299683,2.459777832,-1.456787109,15.55490875,-2.183074951,-0.001349487,-0.000944789,-0.289001465,-0.000852933,24.35097504,4.765991211,45.17599487,17.53569031,2.891479492,40.59887695,0.002472604,0.00096425,0.002872854,17.40090561,-0.413513184,-0.02722168
5.08,13.95111084,10.12574005,7.509048462,-0.169662476,44.80908585,24.65124512,32.46777344,5.207420349,26.61796951,41.62860489,2.068611145,22.86040878,-0.831604004,-1.299072266,5.165969849,8.878204346,0.001223809,2.527984619,17.11877441,31.72080231,1.9375,-1.899902344,12.44635773,-2.418731689,-0.001354738,-0.000956054,-0.294082642,-0.000857438,20.39443207,4.078109741,39.03616333,14.72814941,2.296325684,34.60653687,0.001162918,0.000550663,0.001461424,15.09260178,-0.85244751,-0.501220703
5.09,11.06796265,7.37147522,6.557830811,-0.880569458,36.89431381,20.80822754,27.82928467,4.269622803,21.94802856,36.09794998,1.39276886,18.87891388,-1.341583252,-1.294311523,3.70098877,7.79196167,0.00082494,1.776794434,14.25753784,27.05671692,1.706420898,-2.109130859,10.2638855,-2.539016724,-0.001351738,-0.000958307,-0.302947998,-0.00086795,17.7641449,3.964065552,33.34088135,12.82595062,2.217376709,29.70614624,-0.000277545,-0.000267025,0.000138797,13.06640625,-0.921386719,-0.639923096
5.1,8.685943604,4.910392761,5.598602295,-1.43157959,30.2421608,18.04672241,23.66235352,3.744842529,18.64154816,31.42076874,1.062850952,16.05234909,-1.528381348,-1.319458008,2.842010498,6.772674561,2.34209E-05,1.535766602,12.44946289,22.96225739,1.836669922,-2.005126953,8.820320129,-2.460464478,-0.001350987,-0.00094554,-0.281402588,-0.000870202,15.97190857,4.211364746,27.71099854,11.45939636,2.46295166,25.13989258,-0.000362836,-0.00040552,-0.000337347,11.18691254,-0.727905273,-0.518737793
5.11,7.250640869,3.651275635,4.843521118,-1.595169067,24.43216324,16.25323486,19.77050781,3.697471619,16.45326614,26.88986206,1.231506348,14.34511852,-1.53817749,-1.264404297,2.181808472,5.890808105,-0.000322518,1.730285645,11.46932983,19.13192749,2.028198242,-1.885009766,7.534584045,-2.348754883,-0.001351738,-0.000935776,-0.273803711,-0.000859691,14.26741028,4.413040161,22.09082031,10.11480713,2.673461914,20.59667969,0.000239883,-1.47E-05,2.35401E-05,9.27481842,-0.552566528,-0.382720947
5.12,6.550048828,3.499206543,4.364562988,-1.473403931,19.33014297,14.76705933,16.0949707,3.825027466,14.63170242,22.36620712,1.462928772,13.08955097,-1.575042725,-1.205688477,1.507141113,5.077026367,6.4075E-06,1.927276611,10.52331543,15.29671478,2.089538574,-1.85534668,6.164421082,-2.385604858,-0.001358489,-0.000941784,-0.281402588,-0.000846176,12.34661865,4.444259644,16.58203125,8.629890442,2.608306885,16.15328979,0.000243675,1.56555E-05,0.000282396,7.421653748,-0.736373901,-0.577972412
5.13,5.841888428,3.428642273,3.920303345,-1.322113037,14.79355621,13.13082886,12.48455811,3.863899231,12.63459015,17.85826874,1.592201233,11.70020008,-1.688110352,-1.248779297,0.818023682,4.307495117,-4.65233E-05,1.803710938,9.076873779,11.46394348,2.017944336,-1.918457031,4.704956055,-2.553756714,-0.00136449,-0.000956054,-0.327011108,-0.000846927,10.1242218,4.17414856,11.64981079,7.035171509,2.239929199,12.0965271,-0.000161929,-0.000172166,0.00029562,5.861885071,-1.235778809,-1.062744141
5.14,4.578308105,2.377540588,3.363983154,-1.415603638,10.81759644,11.25570679,9.100463867,3.680465698,10.25873947,13.56188583,1.498634338,9.833415031,-1.936340332,-1.299072266,0.065048218,3.743469238,-0.000212876,1.328979492,7.239593506,8.071777344,1.743408203,-2.12878418,3.176971436,-2.764892578,-0.001357739,-0.000966568,-0.422042847,-0.000858189,7.929031372,3.708358765,7.347442627,5.409950256,1.864013672,8.377716064,-0.000196047,-0.000282204,0.000312626,4.546615601,-1.632400513,-1.389984131
5.15,2.920837402,0.583137512,2.826339722,-1.814102173,7.456184387,9.301269531,6.229125977,3.240722656,7.75063324,9.849395752,1.067771912,7.711342812,-2.258300781,-1.287109375,-0.738510132,3.246337891,-0.000158055,0.810211182,5.509429932,5.312507629,1.457397461,-2.298461914,1.787246704,-2.880264282,-0.001349487,-0.000955303,-0.475250244,-0.000864196,6.225769043,3.467056274,3.439941406,4.016548157,1.682342529,5.080078125,0.000582941,-4.50537E-05,0.0010533,3.449512482,-1.715835571,-1.468078613
5.16,1.537322998,-0.761146545,2.390075684,-2.224899292,4.454151154,7.577301025,3.710388184,2.802200317,5.724662781,6.593864441,0.748931885,5.988157272,-2.502868652,-1.283508301,-1.455337524,2.707458496,-1.81673E-05,0.592407227,4.340606689,3.006034851,1.373168945,-2.345458984,0.746162415,-2.869216919,-0.001359239,-0.000937278,-0.48286438,-0.000870953,4.992202759,3.423858643,0.563232422,3.045318604,1.562042236,2.801391602,0.001727732,0.000651214,0.002234213,2.781219482,-1.668685913,-1.500396729
5.17,0.766052246,-1.199111938,2.085906982,-2.383575439,1.930095673,6.223999023,1.616943359,2.605407715,4.334747314,3.867822647,0.732925415,4.81482029,-2.63067627,-1.279907227,-1.90953064,2.279663086,0.00072286,0.555725098,3.711090088,1.328819275,1.310546875,-2.413452148,0.10635376,-2.848342896,-0.00136299,-0.000936527,-0.519607544,-0.000867199,4.217224121,3.343414307,-0.750976563,2.492591858,1.50189209,1.665924072,0.001824394,0.000966148,0.001860101,2.462745667,-1.638442993,-1.477508545
5.18,0.420166016,-1.161392212,1.917816162,-2.347900391,0.445850372,5.23034668,0.393859863,2.483924866,3.412536621,2.292644501,0.681221008,3.971636772,-2.663848877,-1.245178223,-2.003494263,2.020355225,0.001233261,0.512908936,3.34463501,0.497512817,1.295288086,-2.401123047,-0.055130005,-2.779602051,-0.001359989,-0.000943286,-0.524673462,-0.000847677,4.078781128,3.399841309,-1.302062988,2.380340576,1.632202148,1.02456665,0.000364976,0.000421654,-5.3931E-05,2.082832336,-1.518737793,-1.348236084
5.19,0.237121582,-1.158966064,1.704360962,-2.256881714,-0.12197113,4.737762451,-0.068847656,2.470565796,3.060249329,1.705125809,0.667678833,3.582570076,-2.533569336,-1.188842773,-1.836029053,1.796905518,0.000503576,0.638916016,3.121826172,0.056900024,1.525085449,-2.190673828,0.09412384,-2.569702148,-0.00136599,-0.000950046,-0.46131897,-0.000845425,4.133163452,3.701156616,-2.140258789,2.42792511,1.763793945,0.328186035,-0.00093523,-0.0002158,-0.00117816,1.592586517,-1.320419312,-1.183959961
5.2,0.080596924,-1.375511169,1.328125,-2.146179199,-0.562812805,4.697540283,-0.475341797,2.740242004,3.107139587,1.179260254,0.847412109,3.53347683,-2.199310303,-1.090637207,-1.678222656,1.37387085,-0.000418927,0.905639648,2.958648682,-0.556549072,1.78302002,-1.920898438,0.062309265,-2.318069458,-0.001358489,-0.000955303,-0.437255859,-0.000857438,3.690673828,3.860824585,-3.340576172,2.142410278,1.70614624,-0.553833008,-0.00055995,-0.000291688,-0.000422373,1.167537689,-1.257553101,-1.117980957
5.21,-0.006500244,-1.522712708,0.88520813,-1.949386597,-1.352254868,4.559753418,-1.218139648,2.934608459,2.899131775,0.331830978,1.006225586,3.279416084,-1.915466309,-1.022399902,-1.775787354,0.85168457,-0.000462405,0.976593018,2.709075928,-1.296569824,1.799621582,-1.809570313,-0.411132813,-2.230941772,-0.001353988,-0.000947042,-0.471450806,-0.00085894,2.853866577,3.614730835,-4.326538086,1.50062561,1.514404297,-1.396148682,0.000433208,-1.65962E-05,0.000664067,0.823986053,-1.392974854,-1.236450195
5.22,-0.09487915,-1.412010193,0.53565979,-1.719390869,-2.298625946,3.922088623,-2.071044922,2.814338684,2.133232117,-0.597803116,0.977905273,2.665746689,-1.952331543,-1.028381348,-2.160110474,0.518310547,-4.27421E-05,0.777160645,2.235443115,-1.913650513,1.577453613,-1.965454102,-1.053382874,-2.340179443,-0.001362239,-0.000940282,-0.525939941,-0.000858189,2.072692871,3.194549561,-4.720275879,0.867370605,1.208709717,-1.741790771,0.000647383,2.5142E-05,0.000788771,0.722427368,-1.648132324,-1.472106934
5.23,-0.440765381,-1.420524597,0.370239258,-1.694793701,-2.923948288,3.03817749,-2.620117188,2.554382324,1.211029053,-1.251811981,0.736618042,1.947751999,-2.20916748,-1.057128906,-2.5625,0.361755371,6.31185E-05,0.503112793,1.664398193,-2.242279053,1.264587402,-2.204345703,-1.411834717,-2.488708496,-0.001353238,-0.000950797,-0.579162598,-0.000865697,1.651199341,2.864425659,-4.43560791,0.618461609,0.936767578,-1.385925293,0.000253152,-0.00012284,0.0004071,0.970684052,-1.852478027,-1.661987305
5.24,-0.920440674,-1.832931519,0.358230591,-1.929718018,-2.981449127,2.404174805,-2.612609863,2.214248657,0.660346985,-1.297748566,0.387008667,1.423678398,-2.447570801,-1.11340332,-2.597427368,0.427459717,-5.78649E-05,0.313476563,1.407501221,-2.0730896,1.087097168,-2.330566406,-1.311515808,-2.547622681,-0.001338235,-0.00095305,-0.558883667,-0.00086795,1.879882813,2.767181396,-3.533203125,0.905189514,0.945556641,-0.580718994,-4.06262E-05,-9.24841E-05,0.000133127,1.384449005,-1.775100708,-1.620269775
5.25,-1.061828613,-2.165046692,0.460952759,-2.185546875,-2.479511261,2.338348389,-2.151123047,1.951858521,0.743309021,-0.727153778,0.186340332,1.356173992,-2.515136719,-1.152954102,-2.214324951,0.742980957,-5.03035E-05,0.277984619,1.691192627,-1.468170166,1.156066895,-2.333007813,-0.858879089,-2.497283936,-0.001344236,-0.000944037,-0.527206421,-0.000855186,2.579483032,2.952056885,-2.395812988,1.45791626,1.148529053,0.396026611,0.000179233,0.000116207,0.000223823,1.813259125,-1.546554565,-1.392669678
5.26,-0.722259521,-1.796432495,0.67175293,-2.205215454,-1.607414246,2.765075684,-1.522094727,2.019889832,1.37815094,0.11423111,0.286056519,1.805380821,-2.41317749,-1.100219727,-1.719177246,1.023773193,4.23249E-05,0.413787842,2.296325684,-0.692855835,1.32208252,-2.204345703,-0.345062256,-2.407684326,-0.001354738,-0.000949295,-0.523391724,-0.00084993,3.191299438,3.165756226,-1.334777832,1.897163391,1.320220947,1.315185547,0.000364976,0.000368534,0.000106677,2.171855927,-1.407485962,-1.236450195
5.27,-0.141571045,-0.997161865,0.903884888,-2.002288818,-0.639480591,3.277160645,-0.821777344,2.249481201,2.118804932,1.011224747,0.476860046,2.498828888,-2.234954834,-1.016418457,-1.392700195,1.161193848,0.000187883,0.625457764,2.835723877,0.075157166,1.434448242,-2.021240234,-0.053909302,-2.308258057,-0.001352488,-0.000955303,-0.468917847,-0.000858189,3.518859863,3.244979858,-0.520812988,2.139976501,1.460540771,1.823364258,-2.73604E-05,0.000277467,-0.000463944,2.273418427,-1.28414917,-1.155670166
5.28,0.38104248,-0.435112,0.99861145,-1.773513794,0.181108475,3.642913818,-0.215209961,2.375816345,2.608161926,1.813926697,0.582740784,2.988536835,-2.040802002,-0.979248047,-1.257766724,1.183898926,8.39131E-05,0.800415039,3.058502197,0.510894775,1.557006836,-1.867675781,0.042739868,-2.133956909,-0.001362239,-0.000954552,-0.4347229,-0.000850681,3.579421997,3.315795898,-0.215576172,2.170478821,1.557006836,1.878417969,-0.000406429,-0.000109559,-0.000499845,2.082832336,-1.175323486,-1.039855957
5.29,0.532531738,-0.351173401,0.870529175,-1.591461182,0.603981018,3.791656494,0.014892578,2.504577637,2.752441406,2.189888,0.704605103,3.092861176,-1.82699585,-0.955322266,-1.185470581,1.005828857,-0.000248793,0.8934021,2.884399414,0.443946838,1.682128906,-1.735229492,0.006034851,-1.943695068,-0.001377992,-0.000946291,-0.432174683,-0.000844674,3.344573975,3.30619812,-0.228942871,1.969154358,1.520690918,1.850280762,-0.000233952,-0.000191137,5.18821E-05,1.853382111,-1.145095825,-0.975250244
5.3,0.280029297,-0.632194519,0.583694458,-1.438964844,0.629135132,3.60144043,-0.04888916,2.604187012,2.545639038,2.157249451,0.748931885,2.916124344,-1.611938477,-0.90020752,-1.209564209,0.701141357,-0.000173178,0.901977539,2.57635498,0.274765015,1.70513916,-1.673461914,-0.138320923,-1.823410034,-0.00136449,-0.000932021,-0.394165039,-0.000852182,3.080062866,3.187347412,-0.107788086,1.820297241,1.415435791,1.956512451,0.000186816,-9.00775E-06,0.000318296,1.832065582,-1.125732422,-0.956359863
5.31,0.013671875,-0.885238647,0.287521362,-1.313522339,0.599187851,3.289337158,-0.133911133,2.515510559,2.259483337,2.141534805,0.627052307,2.651018143,-1.516082764,-0.841491699,-1.322814941,0.526641846,9.71453E-05,0.875061035,2.487487793,0.301544189,1.661743164,-1.698120117,-0.198265076,-1.754669189,-0.001346487,-0.000929768,-0.342224121,-0.000853684,3.123321533,3.164550781,0.23260498,1.894721985,1.377838135,2.248382568,0.000328965,6.49821E-05,0.000237048,2.031429291,-1.110015869,-0.918670654
5.32,0.026306152,-0.824409485,0.1381073,-1.208969116,0.748931885,3.232025146,-0.051391602,2.430480957,2.272705078,2.367595673,0.561805725,2.646108627,-1.545562744,-0.818725586,-1.309555054,0.56729126,4.98863E-05,0.871398926,2.628723145,0.502372742,1.627258301,-1.685668945,-0.061248779,-1.681015015,-0.001350987,-0.000940282,-0.309280396,-0.000853684,3.434799194,3.242584229,0.674682617,2.061882019,1.436737061,2.651641846,2.57101E-05,5.92899E-05,-0.000108723,2.304759979,-1.090667725,-0.903869629
5.33,0.266143799,-0.54825592,0.168792725,-1.140075684,1.065185547,3.389312744,0.226257324,2.466918945,2.55645752,2.726634979,0.613517761,2.923488617,-1.556640625,-0.80078125,-1.117996216,0.704742432,-6.54273E-05,0.89831543,2.881958008,0.85900116,1.647705078,-1.627563477,0.171195984,-1.595092773,-0.001354738,-0.000947042,-0.335891724,-0.000856687,3.736404419,3.292999268,1.015014648,2.236366272,1.486877441,2.898712158,-0.000315454,8.06712E-06,-0.000473388,2.467761993,-1.048339844,-0.922698975
5.34,0.528717041,-0.244117737,0.339553833,-1.158538818,1.404203415,3.5831604,0.496398926,2.499717712,2.829399109,3.031274796,0.65045166,3.151773453,-1.546783447,-0.793579102,-0.931274414,0.831390381,-0.000150494,0.946014404,3.073120117,1.149894714,1.669372559,-1.658569336,0.286186218,-1.595092773,-0.001356238,-0.000953801,-0.349822998,-0.000858189,3.732696533,3.273788452,1.131347656,2.297370911,1.448028564,2.935821533,-0.000264278,-0.000107663,-0.000307117,2.461494446,-1.036254883,-0.961761475
5.35,0.642333984,-0.088401794,0.511657715,-1.165908813,1.609050751,3.679504395,0.592651367,2.492431641,2.923179626,3.192056656,0.6664505,3.253643036,-1.562774658,-0.803222656,-0.892715454,0.870819092,-0.00023178,0.985168457,3.006164551,1.190055847,1.648925781,-1.755126953,0.20300293,-1.671188354,-0.001357739,-0.000948544,-0.308013916,-0.000862694,3.47807312,3.21496582,1.137329102,2.161933899,1.390380859,2.883361816,-6.52671E-05,-0.000109559,-6.69062E-06,2.366199493,-1.066482544,-1.002166748
5.36,0.606994629,-0.128547668,0.500976563,-1.094589233,1.643791199,3.518554688,0.563903809,2.472999573,2.783706665,3.188428879,0.638130188,3.216822624,-1.535736084,-0.780456543,-0.986679077,0.795501709,-0.000167507,0.975372314,2.780914307,1.12676239,1.619567871,-1.760009766,0.043968201,-1.703109741,-0.001353238,-0.00093127,-0.313079834,-0.000854435,3.275360107,3.128540039,1.09375,1.959388733,1.381622314,2.793731689,2.96533E-06,-1.09058E-05,0.000131238,2.254608154,-1.08946228,-0.99407959
