Time,B5408_18A,B7057_18A,B6181_18A,B5397_18A,B7036_18A,B7048_18A,B4546_18A,B7040_18A,B7050_18A,B7052_18A,B7038_18A,B7049_18A,B7033_18A,B7034_18A,B7053_18A,B7041_18A,A2149,B7044_18A,B7058_18A,B7047_18A,B4541_18A,B4526_18A,B7061_18A,B6876_18B,IW4-0624-0-CHAN-1,IW4-0624-0-CHAN-2,B5411_18A,IW4-0624-0-CHAN-4,B7045_18A,B7051_18A,B7043_18A,B7054_18A,B5398_18A,B4535_18A,A2148,A2147,A2146_18A,B5404_18A,B7055_18A,B5384_18A
5.91,-0.109924316,-0.090675354,-0.090011597,-0.163162231,-0.065059662,-0.112030029,-0.059570313,-0.102958679,-0.086265564,-0.014331818,-0.113273621,-0.068619251,-0.143951416,-0.04675293,-0.144989014,-0.063903809,4.1021E-05,-0.065307617,-0.109313965,-0.07371521,-0.105834961,-0.144042969,-0.099311829,-0.147369385,-0.001370491,-0.000952299,-0.021820068,-0.000863445,-0.128707886,-0.109970093,-0.034912109,-0.141937256,-0.157562256,-0.032867432,9.55537E-07,1.55251E-05,4.82611E-05,-0.117824554,-0.115905762,-0.15057373
5.92,-0.152832031,-0.101631165,-0.05531311,-0.17791748,-0.081830978,-0.103546143,-0.100891113,-0.121177673,-0.100692749,-0.040927887,-0.132965088,-0.102984905,-0.092346191,-0.053955078,-0.09197998,-0.034057617,-3.4594E-05,-0.071411133,-0.087371826,-0.057891846,-0.126281738,-0.13659668,-0.069953918,-0.138763428,-0.001350237,-0.000955303,-0.005355835,-0.000861192,-0.125,-0.064346313,-0.020324707,-0.088249207,-0.101196289,-0.007263184,-7.48597E-05,1.3629E-05,3.69251E-05,-0.099018097,-0.125579834,-0.102111816
5.93,-0.09475708,-0.124740601,-0.053970337,-0.169311523,-0.055477142,-0.062103271,-0.067077637,-0.110244751,-0.068222046,-0.034883499,-0.081260681,-0.068619251,-0.150085449,-0.063537598,-0.111251831,-0.077056885,-0.000121551,-0.016357422,-0.071533203,-0.018951416,-0.08416748,-0.090820313,-0.062606812,-0.153503418,-0.001346487,-0.000951548,-0.062362671,-0.00084092,-0.0730896,-0.07875061,-0.039733887,-0.029685974,-0.072357178,0.000396729,-5.96941E-05,4.39845E-05,-3.1095E-05,-0.031311035,-0.140090942,-0.096710205
5.94,-0.036712646,-0.042022705,-0.082000732,-0.138565063,-0.006361008,0.006225586,0.01171875,-0.041007996,0.000312805,0.006219864,-0.019714355,0.003793716,-0.143951416,-0.070678711,-0.110046387,-0.098602295,-0.000159359,-0.013916016,-0.03137207,0.010253906,-0.062438965,-0.08581543,-0.100540161,-0.158401489,-0.001356238,-0.000970323,-0.064910889,-0.000838668,-0.003860474,-0.087158203,-0.014282227,-0.08946991,-0.10244751,-0.049499512,-1.23102E-05,2.12174E-05,-3.86499E-05,-0.051368713,-0.112289429,-0.110198975
5.95,-0.02911377,-0.004302979,-0.059326172,-0.123794556,0.004419327,0.034240723,0.035461426,-0.033714294,0.033973694,0.012262344,-0.033256531,0.032021999,-0.110778809,-0.073120117,-0.135345459,-0.080657959,-7.42916E-05,-0.054290771,-0.01675415,-0.017730713,-0.098205566,-0.109375,-0.134788513,-0.149810791,-0.00136449,-0.000977834,0.008575439,-0.000854435,-0.029830933,-0.08354187,0.006286621,-0.121192932,-0.121246338,-0.076385498,4.74602E-06,-5.08763E-05,1.80304E-05,-0.072685242,-0.113494873,-0.119628906
5.96,-0.016479492,-0.066345215,-0.025970459,-0.129928589,-0.024330139,-0.013305664,-0.024536133,-0.117538452,-0.022537231,0.02435112,-0.062797546,0.016067028,-0.180847168,-0.087524414,-0.16305542,-0.073486328,3.91314E-05,-0.078765869,-0.088623047,-0.072502136,-0.105834961,-0.115478516,-0.149467468,-0.153503418,-0.00136674,-0.000965066,0.017456055,-0.000855936,-0.090377808,-0.114761353,-0.053039551,-0.111434937,-0.114959717,-0.040557861,-4.26378E-05,-5.08763E-05,1.99229E-05,-0.052623749,-0.146148682,-0.13848877
5.97,-0.041748047,-0.111358643,-0.05531311,-0.139770508,-0.055477142,-0.087677002,-0.07208252,-0.133331299,-0.077842712,0.02435112,-0.087417603,-0.042845249,-0.220153809,-0.089904785,-0.176315308,-0.074676514,0.000127979,-0.088562012,-0.177490234,-0.061546326,-0.082885742,-0.114257813,-0.175170898,-0.197692871,-0.00136524,-0.000954552,-0.004089355,-0.000854435,-0.094100952,-0.136367798,-0.116027832,-0.132171631,-0.116210938,-0.0418396,-6.53807E-05,-3.75956E-05,-1.59778E-05,-0.052623749,-0.157028198,-0.18560791
5.98,-0.133911133,-0.161239624,-0.052658081,-0.139770508,-0.055477142,-0.129119873,-0.060852051,-0.081092834,-0.07183075,-0.040927887,-0.103424072,-0.106666565,-0.220153809,-0.062316895,-0.204025269,-0.067474365,0.00013554,-0.07510376,-0.194519043,-0.028686523,-0.088012695,-0.152587891,-0.19228363,-0.23449707,-0.00136299,-0.000959809,0.003509521,-0.000855186,-0.091629028,-0.12437439,-0.123291016,-0.116317749,-0.150054932,-0.039276123,3.12813E-05,-2.4315E-05,-4.64171E-06,-0.048862457,-0.130432129,-0.1640625
5.99,-0.160400391,-0.145423889,-0.023300171,-0.121322632,-0.042299271,-0.118133545,-0.034545898,-0.113891602,-0.058609009,-0.034883499,-0.110809326,-0.106666565,-0.234893799,-0.065917969,-0.170288086,-0.031646729,1.07754E-05,-0.092224121,-0.130004883,-0.032341003,-0.112243652,-0.193481445,-0.159255981,-0.217315674,-0.001358489,-0.000956805,0.012374878,-0.000848428,-0.095321655,-0.130355835,-0.060302734,-0.066291809,-0.140045166,-0.016235352,0.000107097,0.000112282,4.2595E-05,-0.050117493,-0.103820801,-0.129058838
6,-0.084655762,-0.049316406,-0.047302246,-0.169311523,-0.062662125,-0.057189941,-0.030822754,-0.162483215,-0.051391602,0.014680862,-0.153900146,-0.060027599,-0.217681885,-0.086303711,-0.118484497,-0.020904541,-2.5142E-05,-0.120361328,-0.066680908,-0.009216309,-0.108398438,-0.193481445,-0.134788513,-0.221008301,-0.001353988,-0.000942535,0.007324219,-0.000850681,-0.069381714,-0.130355835,-0.042175293,-0.098014832,-0.091186523,-0.053344727,4.4547E-05,0.000127461,4.82611E-05,-0.087730408,-0.12437439,-0.203094482
6.01,-0.035430908,-0.033508301,-0.051315308,-0.241867065,-0.04709053,-0.046234131,-0.039550781,-0.130897522,-0.033355713,-0.03367424,-0.164978027,-0.024435043,-0.212799072,-0.077880859,-0.128112793,-0.026885986,4.48022E-05,-0.13381958,-0.103210449,-0.016517639,-0.116088867,-0.190917969,-0.164154053,-0.265182495,-0.001356238,-0.000957556,-0.029434204,-0.000861943,-0.082977295,-0.136367798,-0.067626953,-0.173660278,-0.122467041,-0.072540283,2.93851E-05,-6.79493E-05,1.99229E-05,-0.09400177,-0.14855957,-0.236785889
6.02,-0.053100586,-0.087028503,-0.027313232,-0.195114136,-0.019538879,-0.108398438,-0.043334961,-0.145477295,-0.052597046,-0.048179626,-0.116966248,-0.075983524,-0.238586426,-0.073120117,-0.177505493,-0.05078125,-4.78262E-05,-0.143615723,-0.159210205,-0.070068359,-0.174865723,-0.194702148,-0.178833008,-0.277481079,-0.001356989,-0.000971074,-0.06111145,-0.00085894,-0.155899048,-0.202392578,-0.03125,-0.182197571,-0.138763428,-0.048217773,6.53956E-05,-8.88184E-05,-4.24311E-05,-0.066413879,-0.147354126,-0.161376953
6.03,-0.11114502,-0.175842285,-0.052658081,-0.144714355,-0.072248459,-0.12789917,-0.052124023,-0.177062988,-0.103096008,-0.005868912,-0.114501953,-0.155760288,-0.228759766,-0.065917969,-0.205230713,-0.104553223,-0.000131003,-0.108123779,-0.126342773,-0.074943542,-0.179931641,-0.176147461,-0.165382385,-0.251693726,-0.001357739,-0.000955303,-0.047164917,-0.000850681,-0.184326172,-0.194000244,-0.054260254,-0.160240173,-0.079864502,-0.045654297,-3.12664E-05,1.74232E-05,-0.000110455,-0.06892395,-0.15461731,-0.149230957
6.04,-0.147796631,-0.220848083,-0.08732605,-0.20375061,-0.083028793,-0.135223389,-0.058349609,-0.146690369,-0.11391449,-0.054225922,-0.151435852,-0.125077248,-0.218933105,-0.045593262,-0.188354492,-0.093780518,-4.34741E-06,-0.076324463,-0.108093262,-0.037208557,-0.136474609,-0.146484375,-0.17149353,-0.214874268,-0.001359239,-0.000951548,-0.025634766,-0.000850681,-0.129943848,-0.130355835,-0.114807129,-0.15901947,-0.108703613,-0.012359619,-3.31588E-05,7.93859E-06,-0.000108562,-0.052623749,-0.143722534,-0.182922363
6.05,-0.136413574,-0.132041931,-0.092681885,-0.2394104,-0.031517029,-0.151092529,-0.078308105,-0.152763367,-0.09828186,-0.08807373,-0.141578674,-0.067391872,-0.24105835,-0.056335449,-0.199203491,-0.071075439,9.58424E-05,-0.093444824,-0.134857178,-0.003128052,-0.173522949,-0.153808594,-0.18006134,-0.184188843,-0.001362239,-0.000955303,-0.010421753,-0.000846927,-0.095321655,-0.162780762,-0.071228027,-0.146820068,-0.187652588,0.018341064,5.4026E-05,-3.56976E-05,-0.000119898,-0.041339874,-0.140090942,-0.161376953
6.06,-0.127563477,-0.100410461,-0.082000732,-0.214813232,-0.04709053,-0.097412109,-0.093322754,-0.179489136,-0.067024231,-0.026420593,-0.134208679,-0.057572842,-0.243499756,-0.087524414,-0.21244812,-0.09979248,-2.32514E-05,-0.125274658,-0.147033691,-0.028686523,-0.214416504,-0.199707031,-0.193511963,-0.198928833,-0.00136524,-0.000943286,-0.006622314,-0.000852182,-0.137359619,-0.1927948,-0.03125,-0.123634338,-0.185119629,-0.054626465,-1.04159E-05,3.48315E-07,-5.18784E-05,-0.075191498,-0.179992676,-0.151947021
6.07,-0.118743896,-0.142990112,-0.047302246,-0.186523438,-0.093812943,-0.082824707,-0.068359375,-0.173416138,-0.052597046,-0.021585464,-0.162513733,-0.067391872,-0.237335205,-0.093505859,-0.188354492,-0.103363037,-0.000121551,-0.146057129,-0.178710938,-0.068855286,-0.205444336,-0.234375,-0.216751099,-0.229614258,-0.001353988,-0.00093878,-0.038299561,-0.000863445,-0.190505981,-0.179595947,-0.059082031,-0.172439575,-0.181365967,-0.101989746,0.0001052,0.000154022,0.000123844,-0.097763062,-0.186050415,-0.188293457
6.08,-0.143981934,-0.163673401,-0.053970337,-0.16192627,-0.110582352,-0.155944824,-0.075805664,-0.200134277,-0.134353638,-0.056642532,-0.179756165,-0.11157608,-0.25579834,-0.077880859,-0.225708008,-0.110534668,2.77888E-05,-0.157043457,-0.203063965,-0.07371521,-0.205444336,-0.2578125,-0.235107422,-0.203811646,-0.001342736,-0.000962062,-0.062362671,-0.000854435,-0.23500061,-0.222808838,-0.090637207,-0.241989136,-0.210205078,-0.064880371,0.000290943,0.000172993,0.000127621,-0.141647339,-0.178787231,-0.186981201
6.09,-0.197021484,-0.209907532,-0.151367188,-0.1668396,-0.09980011,-0.191314697,-0.112121582,-0.239013672,-0.200485229,-0.057851791,-0.199447632,-0.156987667,-0.25579834,-0.057556152,-0.269073486,-0.152374268,0.000110965,-0.183990479,-0.187225342,-0.087112427,-0.172241211,-0.260253906,-0.237556458,-0.198928833,-0.00136299,-0.000983842,-0.069961548,-0.000856687,-0.216461182,-0.257614136,-0.131774902,-0.21270752,-0.223968506,-0.087890625,0.00013742,3.26019E-05,7.66031E-05,-0.176753998,-0.177581787,-0.157318115
6.1,-0.185638428,-0.170974731,-0.234085083,-0.172988892,-0.096204758,-0.192504883,-0.117126465,-0.226867676,-0.165618896,-0.083238602,-0.20929718,-0.156987667,-0.234893799,-0.08392334,-0.20161438,-0.175079346,0.000127979,-0.195007324,-0.149475098,-0.104148865,-0.160827637,-0.20703125,-0.19228363,-0.228378296,-0.001375742,-0.000963564,-0.066162109,-0.000880714,-0.148483276,-0.219207764,-0.151184082,-0.160240173,-0.231506348,-0.09942627,3.31774E-05,4.01884E-05,8.98317E-05,-0.159202576,-0.141311646,-0.165405273
6.11,-0.120025635,-0.118659973,-0.219406128,-0.139770508,-0.118967056,-0.160827637,-0.120849609,-0.219573975,-0.129547119,-0.066314697,-0.206832886,-0.106666565,-0.223846436,-0.129394531,-0.179931641,-0.18460083,0.000165787,-0.144836426,-0.137298584,-0.129707336,-0.197814941,-0.165039063,-0.156806946,-0.186630249,-0.001357739,-0.000940282,-0.076293945,-0.000875458,-0.137359619,-0.202392578,-0.131774902,-0.168777466,-0.207672119,-0.037994385,-1.98931E-05,-0.00011538,-7.6443E-05,-0.140392303,-0.119537354,-0.182922363
6.12,-0.088439941,-0.16002655,-0.214080811,-0.137329102,-0.117769241,-0.104736328,-0.133361816,-0.234153748,-0.130744934,-0.028839111,-0.200675964,-0.060027599,-0.231201172,-0.100646973,-0.241363525,-0.190612793,-0.000127222,-0.132598877,-0.194519043,-0.150405884,-0.186279297,-0.204589844,-0.217979431,-0.171890259,-0.001350987,-0.000954552,-0.106719971,-0.000853684,-0.139831543,-0.249221802,-0.102722168,-0.178543091,-0.203918457,-0.043121338,-0.0002208,-0.000327867,-0.000176586,-0.106536865,-0.176376343,-0.225982666
6.13,-0.108642578,-0.157592773,-0.222076416,-0.165603638,-0.089019775,-0.102325439,-0.097106934,-0.232940674,-0.14276886,-0.074777603,-0.222831726,-0.082120419,-0.302490234,-0.069519043,-0.241363525,-0.140380859,-0.000219851,-0.224365234,-0.217651367,-0.102935791,-0.234863281,-0.271484375,-0.277923584,-0.278686523,-0.001353988,-0.000965817,-0.102920532,-0.000856687,-0.1509552,-0.339248657,-0.090637207,-0.200508118,-0.312957764,-0.078948975,-7.48597E-05,-2.24169E-05,8.60542E-05,-0.077701569,-0.314224243,-0.320281982
6.14,-0.138946533,-0.158805847,-0.156707764,-0.184066772,-0.060270309,-0.153533936,-0.048339844,-0.311897278,-0.159606934,-0.103790283,-0.326248169,-0.147169113,-0.403259277,-0.12701416,-0.265457153,-0.080657959,0.000152553,-0.316131592,-0.203063965,-0.07736969,-0.370178223,-0.309814453,-0.292602539,-0.378143311,-0.001353988,-0.000956054,-0.092773438,-0.000865697,-0.247375488,-0.442489624,-0.123291016,-0.28591156,-0.409423828,-0.085357666,0.000179119,0.000197656,0.000263661,-0.072685242,-0.42427063,-0.386230469
6.15,-0.203308105,-0.208686829,-0.080657959,-0.298446655,-0.077041626,-0.242523193,-0.077087402,-0.440658569,-0.230545044,-0.096536636,-0.391487122,-0.20608139,-0.435211182,-0.159362793,-0.371490479,-0.07824707,0.000133649,-0.362640381,-0.288299561,-0.106590271,-0.397033691,-0.349365234,-0.34765625,-0.403900146,-0.001359239,-0.000950046,-0.08770752,-0.000859691,-0.348724365,-0.465301514,-0.176635742,-0.35912323,-0.386871338,-0.096893311,4.26527E-05,-9.26144E-05,5.58197E-05,-0.073940277,-0.404922485,-0.397033691
6.16,-0.290405273,-0.265861511,-0.04864502,-0.44480896,-0.122562408,-0.296173096,-0.107116699,-0.460098267,-0.341163635,-0.112253189,-0.384101868,-0.260084629,-0.431518555,-0.106689453,-0.373886108,-0.096191406,-0.00021418,-0.385864258,-0.34185791,-0.124847412,-0.347167969,-0.385375977,-0.380683899,-0.416183472,-0.001357739,-0.000956054,-0.06111145,-0.000852933,-0.306686401,-0.396865845,-0.175354004,-0.302993774,-0.341766357,-0.054626465,-0.000131717,-0.00031079,-0.000195477,-0.086479187,-0.357757568,-0.384887695
6.17,-0.290405273,-0.349807739,-0.069992065,-0.415298462,-0.122562408,-0.25958252,-0.089599609,-0.412727356,-0.338760376,-0.072359085,-0.398872375,-0.280949116,-0.446258545,-0.092285156,-0.24256897,-0.074676514,-0.000189605,-0.367492676,-0.22253418,-0.100502014,-0.330566406,-0.38293457,-0.314628601,-0.41494751,-0.001360739,-0.000956054,-0.056030273,-0.000852933,-0.1509552,-0.366867065,-0.096679688,-0.161460876,-0.349304199,0.010650635,-5.02188E-05,-0.000119174,-0.000180364,-0.046356201,-0.362594604,-0.361999512
6.18,-0.23739624,-0.31817627,-0.080657959,-0.335327148,-0.085424423,-0.175445557,-0.074584961,-0.393287659,-0.204086304,0.030397415,-0.387794495,-0.188898563,-0.446258545,-0.119873047,-0.190765381,-0.024475098,6.99423E-06,-0.347930908,-0.097106934,-0.001907349,-0.310180664,-0.392700195,-0.243667603,-0.396530151,-0.00136674,-0.000956805,-0.104187012,-0.000857438,-0.086685181,-0.425689697,-0.059082031,-0.138275146,-0.406921387,-0.008544922,5.78165E-05,0.000133151,-6.69956E-05,-0.003726959,-0.397659302,-0.353942871
6.19,-0.189422607,-0.139343262,-0.007293701,-0.36239624,-0.030321121,-0.118133545,-0.043334961,-0.410293579,-0.094673157,0.04973793,-0.370552063,-0.075983524,-0.433959961,-0.116271973,-0.244979858,-0.030487061,3.72399E-05,-0.36505127,-0.121459961,0.03338623,-0.36895752,-0.41003418,-0.262023926,-0.418640137,-0.001353988,-0.000959058,-0.110519409,-0.000858189,-0.190505981,-0.489318848,-0.095458984,-0.274932861,-0.46081543,-0.084075928,9.76175E-05,9.1413E-05,3.12552E-05,-0.065162659,-0.444824219,-0.392974854
6.2,-0.130096436,-0.104057312,0.027404785,-0.406677246,-0.013549805,-0.190124512,-0.047119141,-0.484390259,-0.146377563,-0.003452301,-0.414878845,-0.141032696,-0.442565918,-0.11505127,-0.317260742,-0.065124512,0.000158224,-0.412780762,-0.257843018,-0.068855286,-0.472351074,-0.381591797,-0.328079224,-0.435821533,-0.001341236,-0.00094554,-0.049697876,-0.000847677,-0.337600708,-0.509719849,-0.123291016,-0.389625549,-0.470825195,-0.127593994,0.000167746,4.96749E-05,0.000201307,-0.141647339,-0.478683472,-0.4347229
6.21,-0.180603027,-0.241531372,-0.043319702,-0.43989563,-0.098602295,-0.319335938,-0.115844727,-0.562141418,-0.332740784,-0.032466888,-0.486274719,-0.326360703,-0.49786377,-0.11505127,-0.400390625,-0.084259033,0.000211155,-0.469055176,-0.377166748,-0.161354065,-0.472351074,-0.377929688,-0.378234863,-0.439498901,-0.001347987,-0.000942535,-0.072509766,-0.000843923,-0.430297852,-0.563735962,-0.164489746,-0.407928467,-0.520935059,-0.148071289,9.76175E-05,7.0544E-05,0.0002032,-0.147914886,-0.485931396,-0.441467285
6.22,-0.345977783,-0.372924805,-0.102020264,-0.469406128,-0.182458878,-0.386413574,-0.157165527,-0.56578064,-0.466209412,-0.096536636,-0.539207458,-0.433139801,-0.561767578,-0.110229492,-0.393173218,-0.133239746,-2.45776E-06,-0.470275879,-0.405151367,-0.18082428,-0.478759766,-0.459594727,-0.401489258,-0.466506958,-0.00136599,-0.000959058,-0.106719971,-0.000851432,-0.431533813,-0.641769409,-0.153564453,-0.381080627,-0.566040039,-0.151916504,-3.69512E-05,-2.4315E-05,-4.64171E-06,-0.095256805,-0.448455811,-0.4737854
6.23,-0.428009033,-0.447128296,-0.104675293,-0.469406128,-0.147716522,-0.397369385,-0.133361816,-0.558494568,-0.402481079,-0.161817551,-0.55644989,-0.395092487,-0.549499512,-0.135437012,-0.335342407,-0.145202637,-0.00011399,-0.444580078,-0.346710205,-0.139442444,-0.515808105,-0.517700195,-0.384361267,-0.476318359,-0.001370491,-0.000959058,-0.042098999,-0.000852182,-0.353668213,-0.647781372,-0.067626953,-0.346916199,-0.525970459,-0.09173584,-1.61026E-05,2.12174E-05,-6.32145E-05,-0.037578583,-0.419433594,-0.495330811
6.24,-0.376251221,-0.368057251,-0.118026733,-0.463256836,-0.080633163,-0.329101563,-0.090820313,-0.571853638,-0.290664673,-0.106206894,-0.58846283,-0.291995525,-0.511413574,-0.151000977,-0.326904297,-0.098602295,-2.32514E-05,-0.434814453,-0.270019531,-0.074943542,-0.514465332,-0.489257813,-0.32686615,-0.478775024,-0.001358489,-0.000944037,-0.03956604,-0.000847677,-0.283203125,-0.626174927,-0.042175293,-0.340820313,-0.546020508,-0.029022217,4.4547E-05,0.000123667,3.50364E-05,-0.043849945,-0.464172363,-0.440124512
6.25,-0.260101318,-0.21598053,-0.126037598,-0.43989563,-0.09021759,-0.237670898,-0.064575195,-0.614372253,-0.272628784,-0.013124466,-0.621688843,-0.231855392,-0.544555664,-0.12701416,-0.299194336,-0.074676514,3.34596E-05,-0.45803833,-0.246887207,-0.055473328,-0.543884277,-0.481811523,-0.304840088,-0.482452393,-0.001359239,-0.000944037,-0.106719971,-0.000851432,-0.278259277,-0.668182373,-0.094238281,-0.342041016,-0.628692627,-0.075134277,4.64432E-05,6.10594E-05,-2.92063E-05,-0.104034424,-0.501663208,-0.454925537
6.26,-0.173034668,-0.194091797,-0.061981201,-0.399307251,-0.093812943,-0.280303955,-0.052124023,-0.670249939,-0.288253784,-0.015541077,-0.645088196,-0.209763527,-0.59866333,-0.113830566,-0.332931519,-0.091430664,-0.000108318,-0.538818359,-0.30166626,-0.085891724,-0.603881836,-0.532592773,-0.395362854,-0.483688354,-0.00136599,-0.00095305,-0.120651245,-0.000858189,-0.377151489,-0.76902771,-0.1875,-0.378639221,-0.681335449,-0.157043457,-0.000131717,2.24635E-06,-0.000174694,-0.14540863,-0.542770386,-0.545135498
6.27,-0.224761963,-0.242744446,-0.045974731,-0.379623413,-0.100997925,-0.4034729,-0.092102051,-0.693336487,-0.366409302,-0.08807373,-0.728797913,-0.282176495,-0.606018066,-0.146240234,-0.446182251,-0.121246338,-0.000204728,-0.633026123,-0.401519775,-0.14188385,-0.660095215,-0.568481445,-0.496902466,-0.502105713,-0.001356238,-0.000950797,-0.115585327,-0.000856687,-0.540298462,-0.898681641,-0.22869873,-0.472595215,-0.782836914,-0.151916504,-0.000266289,-1.54972E-06,-7.6443E-05,-0.144153595,-0.640716553,-0.573425293
6.28,-0.361114502,-0.361968994,-0.143371582,-0.443572998,-0.19084549,-0.468078613,-0.155883789,-0.769859314,-0.489051819,-0.14005661,-0.819892883,-0.440504074,-0.61706543,-0.168945313,-0.469055176,-0.161895752,-2.13608E-05,-0.702758789,-0.479431152,-0.184486389,-0.720092773,-0.615478516,-0.505470276,-0.520507813,-0.001350987,-0.000946291,-0.130783081,-0.000854435,-0.607040405,-1.007919312,-0.179016113,-0.534820557,-0.90814209,-0.142944336,-7.86502E-05,3.48315E-07,3.12552E-05,-0.151676178,-0.696350098,-0.605743408
6.29,-0.463348389,-0.504310608,-0.174057007,-0.56288147,-0.229177475,-0.520477295,-0.173400879,-0.913200378,-0.546760559,-0.127967834,-0.880210876,-0.47609663,-0.647796631,-0.141357422,-0.455810547,-0.18939209,0.000112855,-0.745574951,-0.495239258,-0.165000916,-0.76348877,-0.691040039,-0.509140015,-0.558563232,-0.001355488,-0.000951548,-0.139648438,-0.00084993,-0.562561035,-1.070343018,-0.186340332,-0.549461365,-0.928161621,-0.164703369,6.53956E-05,2.69096E-05,-3.1095E-05,-0.167976379,-0.709655762,-0.65020752
6.3,-0.508789063,-0.464157104,-0.130020142,-0.576400757,-0.176467896,-0.548553467,-0.183349609,-1.004310608,-0.562393188,-0.107416153,-0.94052887,-0.440504074,-0.626922607,-0.121032715,-0.499191284,-0.185791016,3.72399E-05,-0.79574585,-0.467254639,-0.151618958,-0.79284668,-0.70715332,-0.550735474,-0.568374634,-0.001359989,-0.000961311,-0.143447876,-0.000846176,-0.553894043,-1.120773315,-0.211730957,-0.537261963,-0.939453125,-0.155761719,9.57232E-05,0.000142638,3.88138E-05,-0.14540863,-0.745910645,-0.670379639
6.31,-0.474700928,-0.352241516,-0.150039673,-0.50630188,-0.159696579,-0.526580811,-0.197143555,-1.004310608,-0.614089966,-0.124341965,-1.002090454,-0.477324009,-0.606018066,-0.123413086,-0.489547729,-0.204925537,-5.67175E-07,-0.853240967,-0.446563721,-0.19543457,-0.850280762,-0.691040039,-0.560523987,-0.52911377,-0.001368991,-0.00096807,-0.145996094,-0.000855186,-0.613235474,-1.216796875,-0.176635742,-0.540924072,-1.055969238,-0.185180664,0.000135526,0.000220424,0.000131402,-0.165470123,-0.759216309,-0.698669434
6.32,-0.44442749,-0.359542847,-0.182067871,-0.514923096,-0.174074173,-0.546112061,-0.202148438,-1.034675598,-0.67300415,-0.147310257,-1.098106384,-0.530098915,-0.61831665,-0.116271973,-0.457015991,-0.241973877,3.1569E-05,-0.898529053,-0.523254395,-0.236816406,-0.914123535,-0.726928711,-0.567863464,-0.538925171,-0.00136824,-0.000962813,-0.138397217,-0.000861943,-0.677505493,-1.346450806,-0.19720459,-0.60925293,-1.157470703,-0.269683838,8.53837E-06,4.77787E-05,2.93665E-05,-0.253238678,-0.744720459,-0.717529297
6.33,-0.522674561,-0.4556427,-0.198074341,-0.555511475,-0.196832657,-0.61315918,-0.204650879,-1.195030212,-0.685035706,-0.177532196,-1.226135254,-0.607422352,-0.619537354,-0.110229492,-0.511230469,-0.289733887,1.07754E-05,-0.935211182,-0.646240234,-0.289154053,-0.976745605,-0.767700195,-0.62046814,-0.547515869,-0.001352488,-0.000948544,-0.137115479,-0.000857438,-0.718292236,-1.425689697,-0.288024902,-0.68977356,-1.191314697,-0.273529053,-6.72769E-05,-5.65685E-05,-1.59778E-05,-0.29586792,-0.773742676,-0.760620117
6.34,-0.602203369,-0.512825012,-0.236755371,-0.53704834,-0.254335403,-0.685089111,-0.209655762,-1.340805054,-0.745155334,-0.217424393,-1.319694519,-0.690880775,-0.633056641,-0.104248047,-0.575088501,-0.355499268,-2.89232E-05,-0.942565918,-0.663269043,-0.323234558,-1.063537598,-0.767700195,-0.642486572,-0.509460449,-0.001348737,-0.000946291,-0.135864258,-0.000848428,-0.755371094,-1.462905884,-0.300170898,-0.704421997,-1.238922119,-0.22744751,3.50717E-05,6.04056E-06,5.58197E-05,-0.290851593,-0.801544189,-0.791595459
6.35,-0.583282471,-0.478759766,-0.26210022,-0.51121521,-0.287876129,-0.702148438,-0.265930176,-1.360229492,-0.823303223,-0.228305817,-1.392333984,-0.704381943,-0.610931396,-0.123413086,-0.595565796,-0.360290527,2.02274E-05,-0.995147705,-0.620666504,-0.289154053,-1.121032715,-0.790039063,-0.622909546,-0.525421143,-0.001361489,-0.000950046,-0.123184204,-0.000847677,-0.828308105,-1.544540405,-0.225097656,-0.660499573,-1.342926025,-0.24407959,-4.07416E-05,-0.000153325,-4.43198E-05,-0.277057648,-0.83782959,-0.788879395
6.36,-0.539093018,-0.417930603,-0.3074646,-0.51121521,-0.247146606,-0.665588379,-0.294677734,-1.377243042,-0.776412964,-0.199291229,-1.480957031,-0.676153183,-0.608459473,-0.178527832,-0.597961426,-0.335174561,4.85824E-05,-1.117523193,-0.648681641,-0.269683838,-1.137634277,-0.828369141,-0.65838623,-0.554870605,-0.00136524,-0.000950046,-0.13331604,-0.00085894,-0.878982544,-1.688598633,-0.240844727,-0.683677673,-1.517120361,-0.261993408,-0.000251124,-0.000259567,-0.000235159,-0.280822754,-0.976882935,-0.854888916
6.37,-0.539093018,-0.410629272,-0.360824585,-0.546890259,-0.238761902,-0.704620361,-0.243408203,-1.498718262,-0.761985779,-0.185995102,-1.591758728,-0.716655254,-0.708007813,-0.179748535,-0.617248535,-0.368621826,-4.97168E-05,-1.259460449,-0.738769531,-0.294029236,-1.22064209,-0.83581543,-0.742797852,-0.542617798,-0.001354738,-0.000943286,-0.190338135,-0.000855186,-0.93460083,-1.897476196,-0.302612305,-0.809356689,-1.712554932,-0.279937744,-0.000107078,7.93859E-06,-3.48762E-05,-0.33348465,-1.118362427,-0.941040039
