Time,B5408_18A,B7057_18A,B6181_18A,B5397_18A,B7036_18A,B7048_18A,B4546_18A,B7040_18A,B7050_18A,B7052_18A,B7038_18A,B7049_18A,B7033_18A,B7034_18A,B7053_18A,B7041_18A,A2149,B7044_18A,B7058_18A,B7047_18A,B4541_18A,B4526_18A,B7061_18A,B6876_18B,IW4-0624-0-CHAN-1,IW4-0624-0-CHAN-2,B5411_18A,IW4-0624-0-CHAN-4,B7045_18A,B7051_18A,B7043_18A,B7054_18A,B5398_18A,B4535_18A,A2148,A2147,A2146_18A,B5404_18A,B7055_18A,B5384_18A
4.31,-0.069580078,-0.027870178,-0.082397461,-0.026916504,-0.053731918,-0.038970947,-0.063537598,-0.044494629,-0.077667236,-0.028747559,0.043052673,-0.031799316,0.070007324,-0.01348877,-0.047149658,-0.054016113,7.9439E-05,-0.020965576,-0.081176758,-0.049026489,-0.065063477,-0.033691406,-0.020957947,-0.027923584,-0.001355488,-0.000939531,0.003799438,-0.000846927,-0.044006348,-0.044754028,-0.063415527,-0.045089722,-0.055297852,-0.02255249,1.1256E-05,5.95301E-06,3.08231E-05,0.000221252,0.007675171,-0.005371094
4.32,-0.098602295,-0.024215698,-0.083740234,-0.025680542,-0.042951584,-0.070678711,-0.077270508,-0.026275635,-0.077667236,-0.063804626,-0.002487183,-0.058800697,-0.017242432,-0.027832031,-0.070037842,-0.074371338,-3.20934E-05,-0.027069092,-0.111633301,-0.024703979,-0.051025391,-0.025024414,-0.029525757,-0.041427612,-0.001355488,-0.000950797,0.040542603,-0.000859691,-0.025466919,-0.029159546,-0.067077637,-0.041427612,-0.011444092,0.017120361,-3.80222E-05,-5.85523E-05,-1.64136E-05,-0.004795074,0.014938354,-0.020202637
4.33,-0.083465576,0.008628845,-0.093078613,-0.042907715,-0.033369064,-0.068237305,-0.043518066,-0.055427551,-0.035591125,-0.042045593,-0.014801025,-0.008479595,-0.0418396,-0.027832031,-0.035095215,-0.087493896,-0.000105818,-0.025848389,-0.065338135,-0.006439209,-0.028015137,0.003417969,-0.007507324,-0.06350708,-0.001353238,-0.000937278,0.029129028,-0.000861192,-0.011871338,-0.03276062,-0.081604004,-0.049964905,0.059967041,0.028656006,-7.69645E-06,-0.000159103,-5.4203E-05,0.000221252,-0.008041382,-0.020202637
4.34,-0.070831299,-0.030296326,-0.073059082,-0.034301758,-0.015399933,0.015899658,-0.015991211,-0.054206848,-0.017547607,0.011144638,-0.03326416,0.025885582,0.003631592,-0.05657959,-0.01461792,-0.064788818,-0.000105818,0.029205322,0.00769043,-0.019821167,-0.035705566,-0.00402832,0.003509521,-0.057373047,-0.001353238,-0.000920756,0.02154541,-0.000860441,-0.029174805,-0.027954102,-0.075561523,-0.053627014,0.038696289,-0.003356934,-3.23355E-05,-4.90658E-05,-8.2545E-05,-0.047424316,-0.006835938,-0.02557373
4.35,-0.024139404,-0.033950806,-0.050384521,0.022277832,0.000173569,0.017089844,-0.023498535,-0.015335083,0.018516541,-0.003362656,-0.051727295,0.014839649,0.012237549,-0.053039551,-0.031494141,-0.061187744,-7.1791E-05,0.043884277,0.029632568,-0.035644531,-0.045898438,-0.03503418,-0.03931427,-0.02545166,-0.001355488,-0.000925262,0.031677246,-0.000856687,-0.029174805,-0.03994751,-0.050109863,-0.046310425,-0.042755127,-0.030212402,-6.07669E-05,3.82047E-05,-2.77497E-05,-0.064979553,-0.008041382,-0.022888184
4.36,0.011199951,0.002548218,-0.10774231,0.008758545,-0.026180267,-0.034118652,-0.033508301,0.010169983,0.029342651,-0.050508499,-0.011100769,0.000112057,0.009765625,-0.027832031,-0.045944214,-0.087493896,1.13854E-05,-0.039306641,0.00769043,-0.046600342,-0.02545166,-0.027587891,-0.056442261,-0.023010254,-0.001359239,-0.000932021,-0.019012451,-0.000854435,-0.057601929,-0.03994751,-0.016174316,-0.018241882,-0.061553955,-0.017425537,4.72683E-05,-3.57851E-05,9.12882E-05,-0.004795074,-0.01651001,-0.028259277
4.37,-0.001403809,-0.054634094,-0.138427734,-0.068740845,-0.039356232,-0.030456543,-0.059814453,-0.003189087,-0.035591125,-0.026330948,0.00982666,-0.031799316,0.013458252,-0.01348877,-0.067626953,-0.075531006,7.56579E-05,-0.065002441,-0.050720215,-0.02835083,-0.015258789,-0.028808594,-0.046653748,-0.031616211,-0.001361489,-0.000936527,-0.048156738,-0.000859691,-0.097167969,-0.026763916,-0.051330566,-0.020690918,-0.023956299,-0.031494141,0.000104127,-1.49179E-05,0.000110179,-0.009807587,0.00163269,-0.057891846
4.38,-0.006469727,-0.087478638,-0.061050415,-0.105621338,-0.064516068,-0.040222168,-0.089782715,-0.039634705,-0.089698792,0.003890991,-0.030799866,-0.062482834,-0.017242432,-0.005126953,-0.057998657,-0.070770264,2.65082E-05,-0.0234375,-0.07144165,-0.024703979,-0.075256348,-0.047363281,-0.040534973,0.005233765,-0.001358489,-0.000944789,-0.025344849,-0.000854435,-0.062545776,-0.045959473,-0.096130371,-0.068267822,-0.020202637,-0.041748047,-2.8545E-05,1.16434E-05,-1.2964E-06,-0.067485809,-0.018920898,-0.055175781
4.39,-0.014038086,-0.04246521,0.005645752,-0.08102417,-0.072898865,-0.0597229,-0.058532715,-0.040855408,-0.051216125,-0.025121689,-0.048034668,-0.044072151,-0.039398193,-0.030212402,-0.038711548,-0.075531006,-4.3435E-05,-0.019744873,-0.047088623,-0.053909302,-0.102111816,-0.017578125,-0.012397766,-0.010742188,-0.001353238,-0.000944037,-0.017730713,-0.000851432,-0.026702881,-0.056762695,-0.030700684,-0.069488525,-0.056549072,-0.027679443,-0.000161218,-2.25045E-05,-0.000110887,-0.039901733,-0.046737671,-0.028259277
4.4,-0.040557861,-0.053413391,-0.042373657,-0.018310547,0.002569199,-0.037750244,-0.009765625,-0.02141571,0.00528717,-0.011823654,-0.012329102,-0.025662422,-0.039398193,-0.045837402,-0.079681396,-0.058837891,-0.000100147,-0.033203125,-0.058044434,-0.061203003,-0.031860352,-0.013916016,-0.006278992,-0.059829712,-0.001359989,-0.000930519,0.003799438,-0.000870202,-0.046478271,-0.045959473,-0.008911133,-0.0365448,-0.060302734,-0.017425537,-0.000102464,-3.3889E-05,-0.000103328,-0.021095276,-0.012878418,-0.026916504
4.41,-0.0519104,-0.065582275,-0.089065552,-0.017074585,0.022935867,-0.052368164,0.0078125,-0.005622864,-0.040397644,0.007518768,-0.003715515,-0.051436424,-0.024627686,-0.011047363,-0.080886841,-0.064788818,-0.00011527,-0.031982422,-0.073883057,-0.066070557,0.005187988,-0.047363281,-0.041763306,-0.008270264,-0.001371241,-0.000924511,0.036743164,-0.000876959,-0.079849243,-0.03276062,-0.085266113,-0.045089722,-0.031494141,-0.018707275,-3.90597E-06,5.95301E-06,-2.96384E-05,-0.058708191,-0.021347046,-0.067321777
4.42,-0.073364258,-0.023002625,-0.042373657,-0.047821045,-0.016597748,-0.084106445,0.00402832,0.017456055,-0.083679199,-0.026330948,-0.019714355,-0.071074486,-0.013580322,-0.009887695,-0.026672363,-0.073150635,4.35216E-05,-0.039306641,-0.050720215,-0.084335327,-0.042053223,-0.044921875,-0.058891296,0.013809204,-0.001368991,-0.000936527,0.02154541,-0.000863445,-0.061309814,-0.019546509,-0.069458008,-0.026786804,-0.027740479,-0.014862061,-2.8545E-05,4.57931E-05,-1.45249E-05,-0.061214447,-0.061248779,-0.083496094
4.43,-0.088500977,-0.019348145,-0.015686035,-0.028152466,-0.017793655,-0.054840088,-0.002258301,0.001663208,-0.035591125,-0.011823654,-0.014801025,-0.051436424,-0.032012939,-0.04699707,-0.035095215,-0.071960449,0.00013237,-0.044219971,-0.015441895,-0.098937988,-0.070129395,-0.010253906,-0.033195496,-0.008270264,-0.001353238,-0.000947042,-0.030410767,-0.000863445,-0.00692749,-0.011154175,0.011657715,0.015922546,-0.056549072,0.013305664,4.5374E-05,-1.11219E-05,-1.64136E-05,-0.073753357,-0.02255249,-0.048461914
4.44,-0.054443359,-0.025436401,-0.014358521,-0.029388428,-0.023784637,-0.029266357,-0.010986328,-0.018981934,0.001686096,0.00872612,-0.008636475,-0.034254074,-0.013580322,-0.063781738,-0.066421509,-0.060028076,-1.69696E-05,-0.012390137,-0.019104004,-0.092849731,-0.016540527,0.024414063,-0.023406982,0.011352539,-0.001347237,-0.000944789,-0.039276123,-0.000871704,0.001724243,-0.00994873,-0.010131836,-0.019462585,-0.056549072,-0.000793457,0.000166675,-6.80387E-05,4.97177E-05,-0.098831177,0.008895874,-0.063262939
4.45,-0.003936768,-0.005966187,-0.002349854,-0.042907715,-0.032171249,-0.040222168,-0.032226563,-0.018981934,-0.013946533,-0.025121689,-0.012329102,-0.039162636,0.007324219,-0.043395996,-0.049560547,-0.046844482,-7.1791E-05,0.008392334,-0.055603027,-0.041732788,0.011535645,0.005859375,-0.027084351,-0.009506226,-0.001358489,-0.000937278,-0.013931274,-0.000867199,-0.010635376,-0.01473999,-0.069458008,-0.03289032,-0.044036865,-0.013580322,7.75941E-05,-6.04484E-05,5.34989E-05,-0.080024719,-0.046737671,-0.094238281
4.46,0.025115967,-0.015701294,-0.043716431,-0.023223877,-0.042951584,-0.049957275,-0.038513184,-0.052993774,-0.048812866,-0.019077301,-0.022186279,-0.030571938,-0.013580322,-0.006286621,-0.031494141,-0.063598633,4.91934E-05,-0.033203125,-0.061706543,-0.031997681,-0.029296875,-0.015136719,-0.038085938,-0.032821655,-0.001353238,-0.00093127,-0.005065918,-0.000861192,-0.024230957,-0.003952026,-0.062255859,0.015922546,-0.044036865,0.017120361,-5.31841E-05,-6.23465E-05,-1.26325E-05,-0.038650513,-0.076965332,-0.059234619
4.47,-0.011505127,-0.015701294,-0.04637146,-0.013381958,-0.046545029,-0.054840088,-0.024780273,-0.043281555,-0.057235718,-0.016658783,-0.025878906,-0.017071247,-0.025848389,-0.024291992,-0.048355103,-0.054016113,0.000122918,-0.05279541,-0.042236328,-0.08555603,-0.038269043,-0.015136719,-0.079681396,-0.023010254,-0.001347237,-0.000939531,-0.002548218,-0.000864946,-0.036590576,-0.019546509,-0.056152344,-0.003601074,-0.021453857,-0.028930664,-7.69645E-06,-7.75233E-05,-8.85502E-06,-0.031124115,-0.047943115,-0.040374756
4.48,-0.049377441,-0.004753113,-0.006347656,-0.012145996,-0.038158417,-0.053619385,-0.017272949,0.011383057,-0.051216125,-0.063804626,-0.051727295,-0.040390015,-0.013580322,-0.037414551,-0.051971436,-0.03729248,7.75484E-05,-0.027069092,-0.030029297,-0.069732666,-0.022888184,-0.049804688,-0.067451477,-0.053695679,-0.001359989,-0.000944037,-0.010131836,-0.000863445,-0.020523071,-0.074768066,-0.046508789,-0.049964905,-0.022705078,-0.073760986,6.62226E-05,-0.000104085,-4.47556E-05,-0.04240799,-0.056411743,-0.065979004
4.49,-0.045593262,-0.040031433,-0.035705566,0.01121521,-0.045347214,-0.049957275,-0.010986328,-0.016555786,-0.059638977,-0.07831192,-0.032035828,-0.074756145,-0.007446289,0.01171875,-0.018234253,-0.038482666,4.35216E-05,-0.05279541,-0.020294189,-0.025909424,-0.016540527,-0.064697266,-0.025856018,-0.070877075,-0.001351738,-0.000932021,-0.016479492,-0.000846927,-0.014343262,-0.051956177,-0.022216797,-0.049964905,-0.061553955,-0.000793457,-3.42317E-05,-8.32155E-05,-0.00014301,-0.04491806,-0.05519104,-0.06463623
4.5,-0.06072998,-0.086265564,-0.031692505,-0.00970459,-0.029773712,-0.026794434,-0.017272949,-0.066360474,-0.012741089,-0.055343628,0.023361206,-0.029344559,-0.032012939,0.004516602,0.005859375,-0.00982666,3.59602E-05,-0.050323486,-0.013000488,-0.045379639,-0.019104004,-0.026367188,-0.018508911,-0.035293579,-0.001347237,-0.00093127,0.001266479,-0.000845425,-0.008163452,-0.01473999,-0.035583496,-0.043869019,-0.057800293,-0.00592041,-0.000146056,-4.52716E-05,-0.000165682,-0.038650513,0.012512207,-0.052520752
4.51,-0.032958984,-0.052200317,-0.001022339,-0.07611084,-0.023784637,0.009796143,-0.023498535,-0.031135559,0.044967651,-0.025121689,-0.03326416,0.065160751,-0.03692627,-0.027832031,-0.025466919,-0.027709961,-8.31326E-05,0.014526367,-0.023956299,-0.042953491,-0.052307129,-0.006469727,-0.00138092,-0.02545166,-0.001362239,-0.000940282,-0.002548218,-0.000861192,0.001724243,-0.061569214,-0.029541016,-0.05606842,-0.046508789,-0.115997314,-4.93936E-05,-5.0962E-05,-0.000118446,-0.004795074,0.007675171,-0.051177979
4.52,-0.015289307,0.034172058,-0.034378052,-0.073654175,-0.040555954,-0.004821777,-0.026000977,-0.009262085,0.006492615,-0.016658783,-0.045570374,0.062705994,-0.034454346,-0.02545166,-0.060394287,-0.058837891,-0.000141735,0.008392334,-0.040985107,-0.012527466,-0.067626953,-0.021362305,-0.002616882,-0.035293579,-0.001359239,-0.000948544,-0.020263672,-0.000867199,-0.009399414,-0.048370361,-0.022216797,-0.087791443,-0.057800293,-0.103210449,2.45254E-05,1.35414E-05,-1.64136E-05,-0.011062622,-0.084213257,-0.055175781
4.53,-0.064544678,0.023223877,-0.043716431,-0.040435791,-0.032171249,-0.031646729,-0.033508301,-0.026275635,-0.041603088,-0.015451431,-0.001251221,-0.019526005,-0.062744141,-0.031433105,-0.057998657,-0.027709961,-3.58736E-05,-0.027069092,-0.032501221,-0.050262451,-0.054870605,0.013305664,-0.03931427,-0.04019165,-0.001359989,-0.000944789,-0.006332397,-0.000872455,-0.015579224,-0.006347656,-0.051330566,-0.093894958,-0.050292969,-0.030212402,-4.74975E-05,5.71758E-05,0.000110179,-0.061214447,-0.081802368,-0.067321777
4.54,-0.053161621,-0.036384583,-0.031692505,-0.055221558,-0.030973434,-0.045074463,-0.019775391,-0.008049011,-0.05242157,-0.015451431,-0.062812805,-0.060028076,-0.039398193,-0.011047363,-0.076065063,-0.03729248,2.83988E-05,-0.011169434,-0.016662598,-0.101364136,-0.054870605,0.017089844,-0.058891296,-0.032821655,-0.00136374,-0.000930519,-0.005065918,-0.000874707,-0.027938843,-0.065170288,-0.037963867,-0.064613342,-0.040252686,-0.050689697,-4.18108E-05,4.05498E-06,9.69544E-05,-0.053695679,-0.027389526,-0.074066162
4.55,-0.010253906,-0.033950806,-0.06237793,-0.066268921,-0.046545029,-0.082855225,-0.034729004,-0.033561707,-0.059638977,-0.046880722,-0.066505432,-0.033026695,0.006103516,-0.007446289,-0.085693359,-0.085083008,8.13296E-05,-0.031982422,0.000396729,-0.086761475,-0.038269043,-0.056030273,-0.057662964,-0.014434814,-0.001351738,-0.000938029,-0.015213013,-0.000863445,-0.027938843,-0.074768066,-0.004089355,-0.067047119,-0.02520752,-0.081451416,-3.23355E-05,-3.57851E-05,-7.49864E-05,-0.049934387,-0.041900635,-0.072692871
4.56,-0.026672363,-0.065582275,-0.045043945,-0.067504883,-0.075296402,-0.075561523,-0.061035156,-0.063926697,-0.050018311,-0.071058273,-0.043113708,-0.033026695,-0.006195068,-0.045837402,-0.05317688,-0.09942627,6.43162E-05,-0.073577881,-0.016662598,-0.046600342,-0.017822266,-0.037475586,-0.055213928,-0.010742188,-0.001350987,-0.000949295,-0.034225464,-0.000860441,0.006668091,-0.013549805,-0.022216797,-0.074371338,-0.031494141,-0.054534912,-0.000123313,-6.42445E-05,-8.2545E-05,-0.083786011,-0.047943115,-0.030975342
4.57,-0.038024902,-0.093559265,-0.014358521,-0.067504883,-0.083679199,-0.054840088,-0.042236328,-0.040855408,-0.058433533,-0.058969498,-0.068962097,-0.06616497,-0.019714355,-0.039855957,-0.031494141,-0.097076416,-0.000134173,-0.028289795,-0.076324463,-0.039291382,-0.020385742,-0.010253906,-0.040534973,0.003997803,-0.001354738,-0.000940282,-0.049407959,-0.000866448,0.027679443,0.005661011,-0.041625977,-0.045089722,-0.075317383,-0.007171631,-0.000134686,-3.19909E-05,4.21591E-05,-0.058708191,-0.03465271,0.014801025
4.58,-0.016571045,-0.049766541,-0.071716309,-0.029388428,-0.048942566,-0.065795898,-0.053527832,-0.045707703,-0.064445496,-0.028747559,-0.03818512,-0.051436424,-0.03692627,-0.007446289,-0.029083252,-0.077941895,-0.000202227,0.01574707,-0.067810059,-0.055114746,-0.03314209,-0.028808594,-0.016067505,0.008911133,-0.001355488,-0.000934274,-0.030410767,-0.000863445,0.04498291,0.011657715,-0.03314209,-0.017021179,-0.057800293,0.005615234,-5.50803E-05,-9.22568E-06,-3.18885E-06,-0.031124115,-0.04914856,-0.037689209
4.59,-0.012756348,-0.055847168,-0.077072144,-0.00970459,-0.030973434,-0.046325684,-0.078552246,-0.028701782,-0.037994385,-0.02391243,-0.032035828,-0.044072151,-0.06640625,0.010498047,-0.035095215,-0.054016113,-0.000103927,-0.040527344,-0.003265381,-0.034439087,-0.03314209,0.023193359,-0.002616882,-0.009506226,-0.001355488,-0.000938029,-0.011398315,-0.000861943,0.043746948,-0.008743286,-0.07434082,-0.024345398,0.011108398,-0.021270752,3.67686E-06,-1.68141E-05,-6.96629E-06,-0.075008392,-0.04069519,-0.092926025
4.6,-0.049377441,-0.064361572,-0.017028809,-0.056427002,-0.033369064,-0.007293701,-0.059814453,0.000450134,-0.040397644,-0.055343628,-0.055427551,-0.048981667,-0.049194336,0.008117676,-0.077270508,-0.068359375,2.46176E-05,-0.073577881,0.024749756,-0.019821167,-0.047241211,0.004638672,-0.008728027,0.008911133,-0.001342736,-0.00093878,-0.002548218,-0.000864946,-0.015579224,-0.074768066,-0.092468262,-0.054847717,-0.00894165,-0.030212402,5.48512E-05,0.000106502,0.000115849,-0.063724518,-0.018920898,-0.06463623
4.61,-0.065795898,-0.025436401,-0.029022217,-0.08102417,-0.039356232,-0.006072998,-0.052246094,-0.039634705,-0.068054199,-0.061388016,-0.061569214,-0.017071247,-0.033233643,-0.006286621,-0.089309692,-0.104187012,0.000211765,-0.062561035,-0.004486084,-0.057556152,-0.096984863,-0.085693359,-0.06867981,0.024856567,-0.001338235,-0.000932772,-0.010131836,-0.000852182,-0.057601929,-0.125198364,-0.029541016,-0.068267822,-0.076599121,-0.025115967,0.000123084,0.000148242,5.16064E-05,0.005237579,-0.051574707,-0.044433594
4.62,-0.046844482,-0.052200317,-0.093078613,-0.042907715,-0.074098587,-0.062133789,-0.057250977,-0.072433472,-0.092102051,-0.048089981,-0.073890686,-0.006024837,-0.044281006,-0.007446289,-0.032699585,-0.105438232,0.000189081,-0.069915771,-0.073883057,-0.061203003,-0.082946777,-0.051025391,-0.112709045,-0.011962891,-0.001355488,-0.000926764,-0.030410767,-0.000846927,-0.053894043,-0.120391846,-0.039245605,-0.079246521,-0.066558838,-0.027679443,0.000113605,-2.44025E-05,-6.93202E-05,-0.006046295,-0.070922852,-0.055175781
4.63,-0.068328857,-0.103294373,-0.105072021,-0.040435791,-0.084878922,-0.114593506,-0.037231445,-0.070007324,-0.083679199,-0.052927017,-0.056648254,-0.031799316,-0.03692627,-0.026672363,-0.026672363,-0.057617188,-4.15454E-05,-0.072357178,-0.097015381,-0.033203125,-0.020385742,-0.022583008,-0.076019287,-0.045120239,-0.00136674,-0.00093127,-0.036743164,-0.000863445,-0.055130005,-0.068771362,-0.062255859,-0.063392639,-0.046508789,-0.032775879,3.67686E-06,-0.000172382,-4.66444E-05,-0.046169281,-0.031005859,-0.065979004
4.64,-0.093566895,-0.061927795,-0.053039551,-0.049057007,-0.026180267,-0.079193115,-0.022277832,-0.066360474,-0.045204163,-0.042045593,-0.032035828,-0.063710213,-0.013580322,-0.048217773,-0.045944214,-0.015777588,-0.000147406,-0.071136475,-0.072662354,-0.023468018,-0.04083252,-0.057250977,-0.055213928,-0.019332886,-0.001357739,-0.000947042,-0.025344849,-0.000872455,-0.061309814,-0.043563843,-0.030700684,-0.040206909,-0.042755127,-0.036621094,-1.90679E-05,-0.000246374,-6.5539E-05,-0.031124115,-0.03465271,-0.071350098
4.65,-0.068328857,-0.025436401,-0.041030884,-0.017074585,0.003767014,-0.023132324,-0.046020508,-0.052993774,-0.050018311,-0.011823654,-0.034492493,-0.067392349,-0.013580322,-0.026672363,-0.024261475,-0.036132813,-0.000120941,-0.046661377,-0.054382324,-0.025909424,-0.063781738,-0.020019531,-0.062553406,-0.003372192,-0.001347237,-0.000959058,-0.027877808,-0.000873956,-0.004455566,-0.061569214,-0.05859375,-0.03289032,-0.020202637,-0.026397705,-2.66507E-05,-0.000189459,-0.000118446,-0.021095276,-0.069717407,-0.067321777
4.66,-0.05947876,-0.082611084,-0.053039551,-0.021987915,-0.029773712,-0.004821777,-0.058532715,-0.025054932,-0.03678894,-0.000944138,-0.024650574,-0.035481453,-0.04675293,-0.001525879,-0.033905029,-0.082733154,-3.7374E-06,-0.027069092,-0.040985107,-0.068511963,-0.022888184,0.002197266,-0.042984009,-0.026687622,-0.001347237,-0.000956054,-0.059555054,-0.000873956,0.049926758,-0.053161621,-0.06463623,-0.003601074,-0.036499023,-0.013580322,-1.71717E-05,-2.81967E-05,-7.30976E-05,-0.053695679,-0.046737671,-0.055175781
4.67,-0.046844482,-0.105728149,-0.009017944,-0.052749634,-0.0597229,0.013427734,-0.026000977,-0.016555786,-0.000717163,-0.031166077,-0.019714355,-0.004797459,-0.052886963,-0.012329102,-0.062820435,-0.077941895,6.80974E-05,-0.066223145,-0.034912109,-0.083114624,-0.012695313,-0.0078125,-0.063781738,-0.030380249,-0.001350237,-0.000947042,-0.059555054,-0.000871704,0.0128479,-0.038757324,-0.034362793,-0.0365448,-0.061553955,-0.008453369,0.000160988,7.61487E-05,4.7829E-05,-0.087547302,-0.026168823,-0.051177979
4.68,-0.029174805,-0.04246521,-0.025024414,-0.078582764,-0.06211853,0.009796143,-0.018493652,-0.031135559,-0.028373718,-0.060178757,-0.029571533,-0.012161732,-0.049194336,-0.032653809,-0.048355103,-0.036132813,6.43162E-05,-0.078491211,-0.047088623,-0.014953613,-0.031860352,0.018188477,-0.093139648,-0.032821655,-0.001350237,-0.000942535,-0.030410767,-0.000870953,-0.022994995,-0.036361694,-0.067077637,-0.096336365,-0.054046631,-0.012298584,0.000166675,0.000146346,0.000147972,-0.075008392,-0.037063599,-0.056549072
4.69,-0.068328857,-0.038818359,-0.098403931,-0.08102417,-0.032171249,-0.019500732,-0.015991211,-0.038421631,-0.039199829,-0.044464111,-0.004943848,-0.048981667,-0.049194336,0.004516602,-0.00378418,-0.055236816,0.000104014,-0.040527344,-0.042236328,0.002090454,-0.030639648,0.008300781,-0.041763306,-0.047561646,-0.001353238,-0.000947793,-0.020263672,-0.000864196,-0.026702881,-0.026763916,-0.105834961,-0.041427612,-0.042755127,-0.016143799,1.1256E-05,9.51216E-05,0.00010829,-0.038650513,-0.043106079,-0.056549072
4.7,-0.07208252,-0.088699341,-0.105072021,-0.042907715,-0.039356232,-0.032897949,0.001525879,-0.044494629,-0.039199829,-0.060178757,-0.023414612,-0.040390015,-0.014801025,0.040466309,-0.013412476,-0.107788086,0.000104014,-0.050323486,0.002807617,-0.033203125,-0.044677734,-0.032470703,-0.033195496,-0.038955688,-0.001360739,-0.000954552,-0.006332397,-0.000862694,-0.015579224,-0.03994751,-0.065856934,-0.010925293,-0.059051514,-0.011016846,5.57117E-06,-4.90658E-05,-1.07475E-05,-0.024856567,-0.068496704,-0.099639893
4.71,-0.026672363,-0.070449829,-0.073059082,-0.056427002,-0.063316345,-0.053619385,-0.046020508,-0.055427551,-0.054824829,-0.07831192,-0.083732605,-0.015843868,-0.018493652,-0.007446289,-0.07244873,-0.069549561,5.67548E-05,-0.078491211,0.00769043,-0.023468018,-0.035705566,-0.098144531,-0.091918945,-0.020568848,-0.001356238,-0.000944037,0.026596069,-0.000861943,0.011611938,-0.055557251,-0.01739502,-0.042648315,-0.090393066,0.005615234,-5.31841E-05,-8.13175E-05,-2.96384E-05,-0.031124115,-0.079376221,-0.117126465
4.72,-0.038024902,-0.029083252,-0.019699097,-0.0859375,-0.036960602,-0.057281494,-0.053527832,-0.07850647,-0.028373718,-0.003362656,-0.064041138,-0.04529953,-0.068847656,-0.031433105,-0.074859619,-0.014587402,-2.26414E-05,-0.061340332,-0.044647217,-0.011306763,-0.006286621,-0.114257813,-0.07723999,-0.038955688,-0.001353238,-0.000926764,0.027877808,-0.000852933,-0.011871338,-0.051956177,-0.04284668,-0.021903992,-0.056549072,0.00177002,-7.7825E-05,-0.000117365,4.97177E-05,-0.018585205,-0.066085815,-0.02557373
4.73,-0.092315674,-0.054634094,0.022994995,-0.058898926,-0.050136566,-0.041412354,0.009033203,-0.073646545,-0.029579163,0.00872612,-0.032035828,-0.071074486,-0.060241699,-0.017089844,-0.056793213,-0.043243408,-5.2887E-05,-0.060119629,-0.072662354,-0.02104187,-0.042053223,-0.010253906,-0.062553406,-0.075805664,-0.001359989,-0.000927515,-0.043075562,-0.000855936,-0.047714233,-0.053161621,-0.071899414,-0.020690918,-0.017700195,-0.013580322,5.2955E-05,-0.000168588,-2.96384E-05,-0.002288818,-0.054000854,-0.00402832
4.74,-0.118804932,-0.099647522,0.011001587,-0.069976807,-0.080087662,-0.07434082,-0.026000977,-0.029914856,-0.047607422,-0.071058273,-0.039421082,-0.071074486,-0.014801025,-0.020690918,-0.062820435,-0.060028076,3.02894E-05,-0.051574707,-0.042236328,-0.024703979,-0.076538086,0.012084961,-0.078453064,-0.065979004,-0.001357739,-0.00094554,-0.072219849,-0.000869451,-0.035354614,-0.069961548,-0.092468262,-0.046310425,-0.037750244,-0.018707275,9.35979E-06,-0.00010029,-0.000207249,-0.021095276,-0.072128296,-0.079437256
4.75,-0.075897217,-0.070449829,-0.005004883,-0.089645386,-0.050136566,-0.054840088,-0.072265625,-0.026275635,-0.01033783,-0.032375336,-0.049263,-0.039162636,-0.017242432,-0.019470215,-0.050765991,-0.045654297,3.78508E-05,-0.012390137,0.008911133,0.011825562,-0.051025391,-0.05847168,-0.024635315,-0.035293579,-0.001351738,-0.000957556,-0.027877808,-0.0008687,0.007904053,-0.03994751,-0.091308594,-0.05241394,-0.050292969,-0.023834229,-8.35117E-05,-0.000132542,-9.57698E-05,-0.033630371,-0.112030029,-0.071350098
4.76,-0.039276123,-0.029083252,-0.042373657,-0.083496094,-0.022584915,0.04510498,-0.067260742,-0.032348633,0.016113281,0.035324097,-0.050506592,0.011157513,-0.017242432,-0.017089844,-0.033905029,-0.071960449,-5.62798E-06,-0.030731201,-0.015441895,0.047119141,-0.03692627,-0.046142578,0.008392334,-0.047561646,-0.001353988,-0.000947042,-0.038009644,-0.000858189,0.023971558,0.029678345,-0.051330566,-0.057289124,-0.085357666,-0.019989014,-6.26631E-05,-0.000212224,0.000121519,-0.039901733,-0.068496704,-0.048461914
4.77,-0.06072998,-0.037597656,-0.081054688,-0.105621338,-0.007013321,0.036621094,-0.087280273,-0.027488708,-0.012741089,-0.022703171,-0.025878906,-0.014616489,-0.027099609,-0.030212402,-0.025466919,-0.077941895,2.2728E-05,-0.076019287,-0.07510376,-0.02835083,-0.056091309,-0.010253906,-0.028297424,-0.050003052,-0.001361489,-0.000943286,-0.060821533,-0.000861943,-0.037826538,-0.000335693,-0.060974121,-0.047523499,-0.105407715,-0.019989014,-8.5406E-05,-1.11219E-05,0.000117738,-0.062473297,-0.015289307,-0.070037842
4.78,-0.091033936,-0.037597656,-0.047698975,-0.097015381,-0.009408951,-0.052368164,-0.049743652,-0.042068481,-0.041603088,-0.066223145,-0.056648254,-0.075983524,-0.073791504,-0.050598145,-0.027877808,-0.050445557,0.000119137,-0.065002441,-0.07510376,-0.113540649,-0.058654785,-0.012695313,-0.067451477,-0.037750244,-0.001368991,-0.000956805,-0.012680054,-0.000872455,-0.078613281,-0.091567993,-0.104614258,-0.067047119,-0.032714844,-0.040466309,-1.33831E-05,0.000104606,9.31732E-05,-0.064979553,-0.051574707,-0.055175781
