Time,B5408_18A,B7057_18A,B6181_18A,B5397_18A,B7036_18A,B7048_18A,B4546_18A,B7040_18A,B7050_18A,B7052_18A,B7038_18A,B7049_18A,B7033_18A,B7034_18A,B7053_18A,B7041_18A,A2149,B7044_18A,B7058_18A,B7047_18A,B4541_18A,B4526_18A,B7061_18A,B6876_18B,IW4-0624-0-CHAN-1,IW4-0624-0-CHAN-2,B5411_18A,IW4-0624-0-CHAN-4,B7045_18A,B7051_18A,B7043_18A,B7054_18A,B5398_18A,B4535_18A,A2148,A2147,A2146_18A,B5404_18A,B7055_18A,B5384_18A
5.1,0.001861572,-0.02117157,-0.076751709,-0.026855469,-0.0258255,-0.01373291,0.011108398,-0.011985779,-0.044502258,0.027952194,-0.035575867,-0.112887383,-0.009124756,-0.023681641,-0.028518677,-0.028808594,-6.92802E-05,-0.010620117,-0.067871094,-0.025421143,-0.014404297,-0.025024414,-0.116661072,-0.063034058,-0.001361489,-0.000947793,-0.00151062,-0.000846927,-0.014526367,-0.031448364,0.018981934,-0.041755676,-0.050933838,-0.073242188,8.35527E-05,5.28488E-05,-6.17094E-05,-0.05223465,-0.047149658,0.032348633
5.11,-0.05368042,-0.011436462,-0.076751709,-0.057617188,-0.018636703,-0.019836426,-0.031433105,-0.033851624,-0.015647888,0.024326324,-0.065116882,-0.04906559,-0.04107666,-0.05480957,-0.011657715,-0.038421631,-6.73905E-05,-0.059539795,-0.022827148,-0.013244629,-0.013122559,-0.033691406,-0.054267883,-0.039718628,-0.001353988,-0.000956054,-0.052185059,-0.000855186,0.004013062,-0.009841919,0.049255371,-0.03931427,-0.037139893,-0.068084717,9.87146E-05,-4.2012E-05,0.000151802,-0.057247162,-0.033859253,0.001373291
5.12,-0.066314697,-0.034553528,-0.05140686,-0.036697388,-0.011449814,-0.046661377,-0.000183105,-0.011985779,-0.012039185,-0.031284332,-0.023254395,0.013529301,-0.015258789,-0.041625977,-0.012863159,-0.032409668,6.11553E-05,-0.01550293,-0.060546875,-0.042449951,-0.027160645,-0.043579102,-0.009010315,-0.023742676,-0.001354738,-0.000947042,-0.040786743,-0.000860441,-0.02935791,-0.003829956,0.004455566,-0.030776978,-0.024627686,-0.011779785,-6.8076E-05,-3.82159E-05,0.000144243,-0.000823975,-0.020553589,-0.049804688
5.13,-0.039825439,-0.018737793,-0.060745239,-0.040374756,-0.004261017,-0.067382813,0.042358398,0.020812988,-0.03968811,-0.032491684,0.017356873,-0.026973248,0.004394531,-0.015319824,-0.022491455,-0.028808594,0.000108415,-0.009399414,-0.077606201,-0.076538086,-0.046325684,-0.047363281,-0.032249451,-0.032348633,-0.001358489,-0.000940282,-0.034454346,-0.000852182,-0.030593872,-0.015838623,-0.053710938,-0.019790649,-0.028381348,0.00100708,-6.04931E-05,1.30069E-05,-9.19402E-05,0.001682281,-0.027801514,-0.033630371
5.14,-0.003204346,-0.012657166,-0.071411133,-0.047775269,-0.013847351,-0.047851563,0.029846191,-0.003486633,-0.05291748,-0.044582367,-0.050346375,-0.067475796,-0.047210693,-0.020080566,-0.026107788,-0.037231445,4.41419E-05,-0.055908203,-0.041046143,-0.076538086,-0.001647949,-0.059570313,-0.042037964,-0.023742676,-0.00136749,-0.000954552,-0.045852661,-0.000838668,-0.033065796,-0.024246216,-0.044006348,-0.036880493,-0.023376465,-0.055328369,4.37517E-05,-5.9085E-05,-0.000139177,-0.032169342,-0.022964478,-0.018829346
5.15,-0.008239746,-0.02481842,-0.03805542,-0.024383545,-0.036605835,-0.014984131,-0.017700195,-0.038711548,-0.036079407,-0.077220917,-0.060188293,-0.042928696,-0.05090332,-0.029663086,0.00642395,-0.033630371,-3.11714E-06,-0.053436279,-0.041046143,-0.065582275,0.00982666,-0.049804688,-0.039588928,-0.023742676,-0.00136524,-0.00095305,-0.02432251,-0.000846927,-0.080032349,-0.036239624,-0.019775391,-0.044197083,-0.037139893,-0.070648193,3.42745E-05,-9.13385E-05,-3.71486E-05,-0.010856628,-0.041107178,-0.044403076
5.16,-0.034759521,-0.035774231,-0.023376465,-0.013305664,-0.029418945,-0.025939941,-0.033935547,-0.01927948,-0.028869629,-0.090518951,-0.020797729,-0.051519871,0.000701904,-0.046447754,0.01725769,-0.034820557,3.65805E-05,-0.04486084,-0.089782715,-0.047332764,-0.055297852,-0.039916992,-0.071395874,-0.006561279,-0.001356989,-0.000936527,-0.019241333,-0.000858189,-0.060256958,-0.075866699,-0.023376465,-0.021011353,-0.05847168,-0.009216309,3.8065E-05,4.33624E-05,-1.63652E-05,0.009204865,-0.055618286,-0.024200439
5.17,-0.039825439,-0.041854858,-0.05140686,-0.036697388,-0.021032333,-0.036895752,-0.030151367,0.003807068,-0.043296814,-0.082056046,-0.060188293,-0.071157932,0.003173828,-0.027282715,-0.024902344,-0.038421631,0.000102744,-0.047332764,-0.099517822,-0.026626587,-0.055297852,-0.041015625,-0.081184387,-0.007797241,-0.001369741,-0.000937278,-0.006576538,-0.000855936,0.006484985,-0.080657959,-0.031860352,-0.002708435,-0.064727783,0.038146973,5.32269E-05,0.00011925,-3.71486E-05,0.001682281,-0.024185181,0.028289795
5.18,-0.059997559,-0.022392273,-0.066070557,-0.055145264,-0.046190262,-0.027130127,-0.052734375,0.029312134,-0.056526184,-0.056671143,-0.077423096,-0.060111523,0.000701904,-0.002075195,-0.03213501,-0.033630371,0.000159455,-0.065673828,-0.039855957,-0.032714844,-0.016967773,-0.042358398,-0.05305481,-0.038482666,-0.001373491,-0.000944789,0.017486572,-0.000854435,0.01020813,-0.014633179,-0.024597168,0.009490967,-0.03338623,0.004852295,3.42745E-05,-5.96419E-06,-2.39201E-05,-0.008346558,-0.025375366,0.020233154
5.19,-0.077697754,0.00680542,-0.040725708,-0.034225464,-0.059368134,-0.046661377,-0.051452637,0.046318054,-0.020446777,-0.019195557,-0.026947021,-0.047838211,-0.002960205,0.003845215,-0.035751343,-0.009765625,0.000117867,-0.085266113,-0.005767822,-0.030288696,0.002197266,-0.044799805,-0.059165955,-0.029907227,-0.00136299,-0.000948544,-0.011657715,-0.000850681,-0.045425415,-0.013427734,0.009338379,-0.005149841,0.017974854,-0.046356201,-5.52647E-06,-0.000116002,-1.2584E-05,-0.032169342,-0.04473877,-0.02822876
5.2,-0.063812256,-0.007789612,-0.035400391,0.002655029,-0.029418945,-0.057617188,-0.028930664,0.000160217,0.012016296,-0.016777039,-0.014640808,-0.033110142,-0.044769287,0.029052734,-0.073104858,0.005828857,-5.03771E-05,-0.057128906,-0.043518066,-0.013244629,-0.01953125,-0.059570313,-0.081184387,-0.018859863,-0.00136674,-0.000949295,-0.042053223,-0.000857438,-0.051605225,-0.09147644,0.004455566,-0.063720703,0.001708984,-0.027130127,7.73929E-06,-9.51327E-05,-3.13669E-06,-0.063514709,-0.036270142,-0.06729126
5.21,-0.039825439,-0.058883667,-0.05406189,0.006362915,-0.024627686,-0.01739502,-0.022705078,-0.04599762,-0.020446777,-0.026447296,-0.03679657,-0.080976486,-0.033721924,0.009887695,-0.068267822,-0.025268555,-9.57455E-05,-0.031402588,-0.077606201,-0.03515625,-0.068054199,-0.05847168,-0.088523865,-0.032348633,-0.00136824,-0.00095305,-0.016708374,-0.000865697,-0.00340271,-0.09147644,-0.024597168,-0.069816589,-0.043426514,0.020202637,0.000132833,-8.56463E-05,-1.24797E-06,-0.093608856,-0.045944214,-0.083465576
5.22,-0.027191162,-0.084434509,-0.047393799,-0.031784058,-0.067750931,0.003326416,-0.005187988,-0.025352478,-0.069747925,-0.005897522,-0.062652588,-0.120251179,0.001922607,-0.036865234,-0.045394897,-0.05871582,2.33483E-05,-0.057128906,-0.087341309,-0.066802979,-0.050170898,-0.011352539,-0.104423523,-0.033569336,-0.00136374,-0.000946291,0.009887695,-0.000855186,-0.028121948,-0.03024292,-0.006408691,-0.027114868,-0.032165527,0.003570557,9.68222E-05,-5.52908E-05,-4.0926E-05,-0.055992126,-0.065292358,-0.040374756
5.23,-0.03729248,-0.071052551,-0.032730103,-0.044067383,-0.084522247,-0.036895752,-0.020202637,0.005020142,-0.090187073,-0.027656555,-0.078651428,-0.078521729,-0.032470703,-0.065551758,-0.030929565,-0.049163818,5.54845E-05,-0.07913208,-0.093414307,-0.080184937,-0.01953125,0.031860352,-0.071395874,-0.013931274,-0.00136599,-0.000935776,-0.007843018,-0.000852182,-0.033065796,-0.011032104,-0.010070801,-0.019790649,-0.013336182,-0.052734375,-8.89245E-05,1.62423E-06,-1.06953E-05,0.006698608,-0.060455322,-0.008056641
5.24,-0.058746338,-0.067405701,-0.00604248,-0.00718689,-0.042596817,-0.047851563,-0.050170898,-0.008346558,-0.038490295,-0.053043365,-0.050346375,-0.063793659,-0.059509277,-0.051208496,-0.000808716,-0.055114746,-4.84865E-05,-0.071777344,-0.078826904,-0.064361572,-0.033569336,0.020751953,-0.017562866,-0.007797241,-0.00136374,-0.000953801,-0.004043579,-0.000863445,0.04850769,-0.036239624,-0.035522461,0.004608154,-0.01083374,-0.056610107,-6.23893E-05,-3.63197E-05,6.48834E-05,-0.024650574,-0.030227661,-0.035003662
5.25,-0.076416016,-0.057670593,-0.00604248,-0.023147583,-0.018636703,-0.019836426,-0.022705078,-0.014419556,0.021629333,-0.033700943,-0.033103943,-0.055202007,-0.061950684,-0.00567627,0.001586914,-0.082641602,-3.11714E-06,-0.060760498,-0.039855957,-0.029067993,-0.024597168,-0.018798828,-0.007781982,-0.03604126,-0.001362239,-0.000964315,0.014968872,-0.000862694,0.059631348,-0.032653809,-0.019775391,0.011932373,0.005462646,-0.011779785,0.000108194,-1.16564E-05,1.38693E-05,-0.055992126,-0.001205444,-0.024200439
5.26,-0.071380615,-0.036987305,-0.075424194,-0.064971924,-0.034210205,-0.019836426,0.003601074,0.005020142,-0.013237,-0.027656555,-0.046653748,-0.026973248,-0.04598999,-0.028442383,-0.022491455,-0.077819824,0.000151894,-0.046112061,-0.034973145,-0.050979614,0.000915527,-0.034912109,0.001998901,-0.058120728,-0.00136599,-0.000952299,-0.025588989,-0.000844674,0.005264282,-0.0050354,-0.01739502,-0.031997681,0.031768799,0.004852295,0.000165055,0.000109764,1.38693E-05,-0.015872955,-0.007247925,-0.001312256
5.27,-0.0284729,-0.064971924,-0.094100952,-0.037902832,-0.022230148,-0.036895752,-0.031433105,0.02809906,-0.044502258,-0.01798439,-0.03188324,-0.051519871,0.004394531,-0.065551758,-0.03213501,-0.045593262,0.000114086,-0.04977417,-0.061767578,-0.0887146,-0.022094727,-0.036132813,-0.035926819,-0.038482666,-0.00136824,-0.00095305,-0.035720825,-0.000839418,-0.028121948,-0.024246216,-0.019775391,-0.038093567,0.030517578,-0.025848389,6.83907E-05,5.28488E-05,0.000114013,0.005443573,-0.013290405,-0.036315918
5.28,-0.013305664,-0.092948914,-0.036727905,-0.014541626,-0.007856369,-0.045471191,-0.058959961,0.042678833,-0.002418518,-0.031284332,-0.018333435,-0.082203865,-0.006652832,-0.028442383,-0.05140686,-0.019287109,6.33486E-06,-0.061981201,-0.067871094,-0.050979614,-0.025939941,-0.051025391,-0.110549927,-0.023742676,-0.001382493,-0.000958307,0.011154175,-0.000857438,-0.021942139,-0.015838623,0.00567627,-0.027114868,-0.032165527,-0.061706543,1.53221E-05,-0.000153946,8.00006E-05,-0.014614105,-0.035064697,-0.059204102
5.29,-0.038543701,-0.063751221,-0.048736572,-0.04284668,-0.021032333,-0.025939941,-0.03515625,0.01473999,-0.001213074,-0.078430176,-0.010948181,-0.079749107,-0.037384033,0.008666992,-0.039367676,-0.02645874,-9.00747E-05,-0.050994873,-0.072723389,-0.022979736,0.000915527,-0.083129883,-0.116661072,-0.043411255,-0.001387744,-0.000956054,0.017486572,-0.000863445,0.017608643,0.017776489,0.01776123,-0.055175781,-0.072235107,-0.045074463,6.83907E-05,-0.000174815,-8.80659E-06,0.002933502,-0.073760986,-0.033630371
5.3,-0.046112061,-0.040634155,-0.115432739,-0.046539307,-0.000669479,-0.012542725,-0.02142334,-0.036277771,-0.046905518,-0.050624847,-0.029411316,-0.063793659,-0.000518799,0.000244141,-0.018875122,-0.039581299,-0.000180813,-0.074249268,-0.075164795,-0.075332642,-0.014404297,-0.078125,-0.064056396,-0.060592651,-0.00136749,-0.00095305,0.003555298,-0.000851432,0.01020813,-0.02545166,0.008056641,-0.071037292,-0.028381348,0.00869751,3.42745E-05,-2.68333E-05,-2.20314E-05,0.041805267,-0.055618286,-0.029602051
5.31,-0.056213379,-0.074699402,-0.119430542,-0.01701355,0.018497467,-0.032043457,-0.032653809,-0.035064697,-0.02406311,0.008609772,-0.070037842,-0.03801918,-0.018951416,-0.014099121,-0.059844971,-0.033630371,-0.000112759,-0.107269287,-0.07635498,-0.098449707,-0.033569336,-0.044799805,-0.039588928,-0.049545288,-0.00136374,-0.00095305,-0.012908936,-0.000862694,-0.03553772,-0.049453735,-0.001647949,-0.061279297,-0.022125244,-0.016906738,2.47974E-05,-2.73809E-07,3.27639E-05,-0.000823975,-0.037475586,-0.044403076
5.32,-0.068847656,-0.080787659,-0.098098755,-0.030548096,-0.016242981,-0.067382813,-0.020202637,-0.00226593,0.009605408,-0.008314133,-0.040496826,-0.039246559,-0.057067871,-0.029663086,-0.058639526,-0.044403076,4.03617E-05,-0.061981201,-0.070281982,-0.059494019,-0.039978027,-0.053466797,-0.086082458,-0.015167236,-0.001376492,-0.000951548,-0.031921387,-0.000873205,-0.039245605,0.009368896,-0.016113281,-0.045410156,-0.060943604,-0.079620361,0.000130937,3.38759E-05,0.000166915,-0.048469543,-0.058044434,-0.02822876
5.33,-0.080200195,-0.045501709,-0.094100952,-0.050216675,-0.060565948,-0.101501465,-0.012695313,-0.010772705,-0.040893555,-0.03732872,-0.023254395,-0.063793659,0.006835938,-0.03326416,-0.033340454,-0.051544189,0.000144332,-0.04977417,-0.067871094,-0.068008423,-0.04119873,-0.057128906,-0.095863342,0.00201416,-0.001374242,-0.000955303,-0.031921387,-0.000847677,-0.040481567,0.010574341,-0.020996094,-0.038093567,-0.060943604,-0.092437744,0.000151785,0.000132531,0.000180144,-0.034679413,-0.047149658,-0.020172119
5.34,-0.077697754,-0.062538147,-0.059402466,-0.031784058,-0.065359116,-0.085662842,-0.053955078,-0.063011169,-0.063735962,-0.030075073,-0.056495667,-0.066248417,0.021606445,-0.008117676,-0.065856934,-0.043182373,0.000180249,-0.076690674,-0.12020874,-0.09236145,-0.018249512,-0.03125,-0.043266296,-0.013931274,-0.001371241,-0.000965817,-0.04838562,-0.000837166,-0.059020996,-0.056655884,-0.000366211,-0.055175781,-0.042175293,-0.091156006,0.000123356,4.52586E-05,4.22113E-05,-0.0509758,-0.016921997,-0.020172119
5.35,-0.025939941,-0.112419128,-0.023376465,-0.051452637,-0.039001465,-0.044219971,-0.062744141,-0.058151245,-0.037284851,-0.038536072,-0.045410156,-0.041701317,-0.033721924,-0.028442383,-0.059844971,-0.044403076,0.000129209,-0.031402588,-0.099517822,-0.057067871,0.002197266,-0.011352539,-0.051826477,-0.01272583,-0.00136524,-0.000966568,-0.034454346,-0.000853684,-0.030593872,-0.055450439,0.018981934,-0.03931427,-0.020874023,-0.092437744,0.000161262,-5.33946E-05,7.05533E-05,-0.037185669,-0.01449585,-0.006713867
5.36,-0.009521484,-0.084434509,-0.035400391,-0.090805054,-0.039001465,-0.033233643,-0.02520752,0.018386841,-0.043296814,-0.067548752,-0.03679657,-0.013472557,-0.03616333,-0.058410645,-0.044174194,-0.06350708,-4.84865E-05,-0.01184082,-0.016723633,-0.018112183,0.01751709,-0.010131836,-0.088523865,0.005706787,-0.001351738,-0.000956054,0.002288818,-0.000860441,0.011428833,-0.029037476,0.010498047,0.015594482,-0.024627686,-0.079620361,0.000201065,-5.96419E-06,8.00006E-05,0.021743774,-0.031433105,3.05176E-05
5.37,-0.059997559,-0.040634155,-0.050064087,-0.052688599,-0.044992447,-0.036895752,-0.03515625,0.032958984,-0.050506592,-0.0663414,-0.022026062,-0.015927315,-0.03125,-0.015319824,-0.041778564,-0.069458008,-0.000188374,-0.030181885,-0.034973145,0.002578735,0.026428223,-0.063354492,-0.056716919,0.000808716,-0.001353988,-0.00094554,-0.023040771,-0.000856687,0.017608643,-0.032653809,-0.000366211,0.033889771,-0.043426514,-0.03994751,0.000172634,-9.13385E-05,-9.19402E-05,0.012969971,-0.00604248,0.002716064
5.38,-0.082733154,-0.072265625,-0.035400391,0.019882202,-0.016242981,-0.045471191,-0.072692871,-0.015632629,-0.040893555,-0.046998978,0.006278992,-0.023291588,-0.043518066,-0.003295898,-0.009246826,-0.025268555,-7.30613E-05,-0.024078369,-0.056884766,-0.022979736,0.004699707,-0.103027344,-0.02368927,-0.013931274,-0.00136524,-0.000941784,-0.021789551,-0.000857438,0.013900757,-0.02545166,0.018981934,0.002166748,-0.027130127,-0.025848389,0.000134727,-0.000188095,-0.000112727,-0.044708252,0.00604248,-0.026916504
5.39,-0.073883057,-0.075920105,-0.039398193,0.01373291,-0.019834518,-0.049102783,-0.052734375,-0.024131775,-0.033676147,-0.03732872,-0.001091003,-0.029428005,-0.053375244,-0.036865234,-0.000808716,0.009368896,0.000110305,-0.04486084,-0.038635254,-0.065582275,-0.027160645,-0.075683594,-0.061607361,-0.044616699,-0.001360739,-0.000944789,0.02130127,-0.000856687,0.008956909,-0.021835327,0.028686523,-0.030776978,0.00668335,-0.060424805,0.000134727,-2.30409E-05,-8.80659E-06,-0.081069946,-0.072540283,-0.049804688
5.4,-0.05368042,-0.013870239,-0.063400269,-0.009628296,-0.02822113,-0.036895752,-0.008972168,-0.014419556,-0.02406311,-0.016777039,-0.010948181,-0.055202007,-0.063201904,-0.023681641,-0.004425049,-0.004943848,0.000125428,-0.054656982,-0.041046143,-0.059494019,-0.037414551,-0.044799805,-0.079971313,-0.081451416,-0.001359239,-0.000947793,-0.021789551,-0.000847677,0.008956909,-0.03024292,0.008056641,-0.028335571,0.02923584,-0.06427002,0.000117671,0.000126839,8.37781E-05,-0.072292328,-0.088272095,-0.018829346
5.41,-0.006988525,0.021400452,-0.074081421,0.010040283,-0.039001465,-0.027130127,-0.008972168,-0.038711548,-0.038490295,-0.026447296,-0.028182983,-0.072384834,-0.06072998,-0.010498047,-0.011657715,-0.025268555,7.81687E-05,-0.033843994,-0.021575928,-0.060714722,-0.047607422,-0.043579102,-0.043266296,-0.063034058,-0.00136299,-0.000950046,-0.061065674,-0.000846176,0.001541138,-0.049453735,-0.013671875,-0.014907837,-0.005828857,-0.03225708,0.000108194,0.000121146,0.000214152,-0.018379211,-0.013290405,-0.006713867
5.42,0.016998291,0.001945496,-0.074081421,-0.014541626,-0.064159393,-0.038116455,-0.031433105,-0.059364319,-0.049308777,-0.053043365,-0.029411316,-0.095704079,-0.047210693,-0.035644531,-0.053817749,-0.007354736,9.14019E-05,-0.024078369,-0.037414551,-0.061935425,-0.055297852,-0.062133789,-0.045715332,-0.043411255,-0.001353988,-0.000947793,-0.010375977,-0.000852933,-0.036773682,-0.029037476,-0.051269531,-0.013687134,-0.052185059,-0.019470215,5.13308E-05,2.81837E-05,0.000178251,-0.004585266,-0.002410889,-0.021514893
5.43,-0.015838623,-0.018737793,-0.055404663,-0.055145264,-0.012647629,-0.050323486,-0.026428223,-0.056938171,-0.033676147,-0.025238037,0.007522583,-0.111660004,-0.022644043,-0.035644531,-0.055023193,0.014190674,7.24979E-05,-0.025299072,-0.09463501,-0.041244507,-0.043762207,-0.039916992,-0.075073242,-0.065490723,-0.001351738,-0.000946291,-0.004043579,-0.000852182,-0.049133301,0.008178711,-0.058532715,-0.003929138,-0.030883789,-0.014343262,-8.32379E-05,-0.000142563,-5.41545E-05,-0.073547363,-0.024185181,-0.032287598
5.44,-0.038543701,-0.007789612,-0.05140686,-0.040374756,0.017299652,-0.029602051,-0.027709961,-0.061798096,-0.037284851,-0.002271652,-0.009719849,-0.067475796,-0.017730713,-0.035644531,-0.034545898,-0.024047852,-9.19653E-05,-0.055908203,-0.101959229,-0.043670654,-0.036132813,-0.033691406,-0.088523865,-0.047088623,-0.001360739,-0.000950046,-0.04838562,-0.000851432,-0.00958252,-0.021835327,-0.00402832,-0.000274658,-0.003326416,-0.030975342,-0.000170423,-0.00023932,-0.000169408,-0.081069946,-0.003616333,-0.037658691
5.45,-0.033508301,-0.013870239,-0.074081421,-0.026855469,-0.041399002,-0.001556396,-0.053955078,-0.047218323,-0.05291748,-0.01194191,-0.05280304,-0.029428005,-0.037384033,-0.048828125,-0.055023193,-0.06350708,-0.00021673,-0.080352783,-0.084899902,-0.048538208,-0.033569336,-0.084472656,-0.100761414,-0.015167236,-0.001358489,-0.000946291,-0.0496521,-0.000853684,-0.00340271,-0.042251587,-0.000366211,-0.030776978,-0.020874023,-0.043792725,-0.000157155,-0.000180505,-9.38289E-05,-0.025901794,0.003631592,-0.022857666
5.46,-0.032226563,-0.039421082,-0.066070557,-0.029312134,-0.030618668,-0.021026611,-0.043945313,-0.015632629,-0.043296814,-0.013149261,-0.038024902,-0.044156075,-0.053375244,-0.028442383,-0.080322266,-0.062286377,-9.57455E-05,-0.057128906,-0.073944092,-0.059494019,0.020080566,-0.057128906,-0.093421936,-0.029907227,-0.001348737,-0.000946291,-0.019241333,-0.000854435,-0.038009644,-0.03024292,-0.028259277,-0.044197083,-0.048431396,-0.028411865,7.73929E-06,-1.35526E-05,6.31064E-06,-0.029663086,-0.013290405,-0.014770508
5.47,-0.025939941,-0.054023743,-0.079406738,-0.013305664,0.000528336,-0.053955078,0.001098633,-0.013206482,-0.031280518,-0.014360428,-0.019561768,-0.068703175,-0.05090332,-0.01763916,-0.079116821,-0.056335449,0.000121647,-0.054656982,-0.066619873,-0.070449829,0.071105957,-0.03125,-0.089744568,-0.027435303,-0.001344986,-0.000949295,0.02381897,-0.000849179,-0.033065796,-0.021835327,0.010498047,-0.011253357,-0.028381348,-0.03994751,0.000240868,0.000183756,7.43307E-05,-0.042198181,-0.001205444,-0.035003662
5.48,-0.032226563,-0.058883667,-0.108779907,-0.002258301,-0.042596817,-0.034454346,-0.010192871,-0.008346558,-0.034881592,-0.01798439,-0.017105103,-0.07729435,-0.04598999,-0.034484863,-0.056228638,-0.05871582,0.000225618,-0.075469971,-0.053253174,-0.049758911,0.008605957,-0.053466797,-0.056716919,-0.02130127,-0.001355488,-0.000939531,0.011154175,-0.000847677,-0.008331299,-0.006225586,0.02746582,0.027793884,0.007965088,-0.045074463,0.000197273,0.000223596,0.000138573,-0.030918121,0.013305664,-0.049804688
5.49,-0.063812256,-0.033340454,-0.072738647,0.006362915,-0.018636703,-0.008880615,-0.046447754,-0.005912781,-0.027671814,-0.026447296,0.002601624,-0.065021038,-0.032470703,-0.049987793,-0.036956787,-0.073059082,0.00013677,-0.050994873,-0.045928955,-0.03515625,-0.06036377,-0.021362305,-0.006561279,-0.048294067,-0.00136449,-0.000935776,-0.019241333,-0.000861192,0.0027771,-0.013427734,0.01171875,0.039993286,-0.005828857,-0.024597168,-2.82712E-05,3.38759E-05,7.81119E-05,-0.029663086,-0.019332886,-0.04574585
5.5,-0.073883057,-0.029685974,-0.058074951,-0.005950928,0.024488449,-0.007629395,-0.020202637,-0.03263855,-0.025260925,-0.061506271,-0.019561768,-0.034337044,0.001922607,-0.053588867,-0.018875122,-0.064697266,-1.63503E-05,-0.039978027,-0.054473877,-0.047332764,-0.032287598,-0.037353516,-0.026138306,-0.027435303,-0.00136374,-0.000941033,0.018768311,-0.000861192,0.023803711,-0.020629883,0.000793457,0.002166748,-0.027130127,-0.056610107,-4.15407E-05,-8.94405E-05,-7.30455E-05,-0.057247162,-0.015716553,0.004058838
5.51,-0.038543701,-0.083221436,-0.068756104,-0.036697388,-0.022230148,-0.01864624,0.033569336,-0.035064697,-0.045707703,-0.080848694,-0.060188293,-0.008563042,0.006835938,-0.009277344,-0.022491455,-0.036010742,-8.81841E-05,-0.053436279,-0.034973145,-0.050979614,-0.013122559,-0.08203125,-0.059165955,-0.015167236,-0.001361489,-0.000944789,0.046646118,-0.000855186,0.007736206,-0.014633179,-0.035522461,-0.029556274,-0.013336182,-0.095001221,7.7866E-05,-7.61617E-05,2.33166E-05,-0.061008453,0.035064697,0.044464111
5.52,-0.0284729,-0.071052551,-0.06741333,-0.039138794,-0.052179337,-0.067382813,0.042358398,-0.024131775,-0.042098999,-0.077220917,-0.051574707,-0.017154694,-0.006652832,0.006286621,-0.058639526,-0.039581299,-9.57455E-05,-0.021636963,0.005187988,-0.041244507,-0.022094727,-0.067016602,-0.05305481,-0.040939331,-0.001350987,-0.000947793,0.006088257,-0.000864946,-0.028121948,-0.035049438,-0.045166016,-0.011253357,-0.000823975,-0.04888916,0.000119567,-5.71888E-05,0.000153687,-0.024650574,-0.016921997,-0.018829346
5.53,-0.066314697,-0.007789612,-0.06741333,-0.014541626,-0.03780365,-0.078338623,-0.002685547,-0.035064697,-0.044502258,-0.092937469,-0.033103943,-0.055202007,-0.020172119,-0.075195313,-0.04901123,-0.043182373,-5.00772E-06,-0.013061523,-0.03012085,-0.031509399,0.003479004,-0.068359375,-0.045715332,-0.029907227,-0.001340486,-0.000941033,-0.044586182,-0.000858189,-0.000930786,-0.044647217,-0.019775391,-0.022232056,-0.013336182,0.003570557,7.21831E-05,1.86991E-05,6.4075E-07,-0.030918121,-0.091888428,-0.078094482
5.54,-0.056213379,-0.009002686,-0.052734375,0.035873413,-0.042596817,-0.036895752,-0.022705078,-0.061798096,-0.063735962,-0.0893116,-0.00478363,-0.093249321,-0.04107666,-0.112304688,-0.009246826,-0.039581299,1.95671E-05,-0.042419434,-0.110473633,-0.052185059,-0.004211426,-0.037353516,-0.050605774,-0.037246704,-0.001344236,-0.00093878,-0.031921387,-0.00084092,0.006484985,-0.035049438,-0.002807617,-0.058837891,-0.017120361,-0.011779785,1.34259E-05,-4.06802E-06,-5.98207E-05,-0.03969574,-0.024185181,-0.053833008
5.55,-0.015838623,-0.004142761,-0.05140686,0.045715332,-0.042596817,-0.033233643,0.007324219,-0.052078247,-0.050506592,-0.043373108,0.0001297,-0.09079504,-0.043518066,-0.065551758,-0.036956787,-0.04675293,-9.00747E-05,-0.026519775,-0.100708008,-0.082626343,-0.032287598,0.007202148,-0.055496216,-0.051986694,-0.001354738,-0.00095305,-0.009109497,-0.00084092,-0.050369263,-0.035049438,-0.012512207,-0.053955078,-0.008331299,-0.03225708,1.60187E-07,-6.66752E-05,4.03225E-05,-0.015872955,0.025405884,-0.036315918
5.56,-0.030975342,0.001945496,-0.06741333,-0.029312134,-0.016242981,-0.027130127,0.004821777,-0.020492554,-0.061332703,-0.022821426,-0.012176514,-0.04906559,-0.069335938,-0.01763916,-0.085144043,-0.036010742,1.20057E-05,-0.036315918,-0.062988281,-0.080184937,-0.013122559,-0.028808594,-0.083633423,-0.023742676,-0.001356238,-0.000964315,-0.025588989,-0.000853684,-0.067672729,-0.026641846,-0.056152344,-0.017356873,-0.042175293,-0.043792725,-1.12131E-05,-2.68333E-05,4.78812E-05,-0.028408051,-0.037475586,-0.052490234
5.57,-0.073883057,-0.041854858,-0.050064087,-0.053909302,-0.030618668,-0.023498535,-0.036437988,-0.050857544,-0.090187073,-0.049417496,0.0001297,-0.033110142,-0.080413818,0.002685547,-0.076721191,-0.044403076,0.000117867,-0.08404541,-0.066619873,-0.071670532,0.002197266,-0.052246094,-0.093421936,0.008148193,-0.001350237,-0.000956054,-0.014175415,-0.000866448,-0.041717529,-0.036239624,-0.067016602,0.009490967,-0.07723999,-0.055328369,-1.31093E-05,-4.01139E-05,1.19805E-05,-0.06602478,-0.047149658,-0.044403076
