Time,B7030_18A,B4520_18A,B7037_18A,P-0463-0-CHAN-4,B7060_18A,B4524_18A,B5410_18A,B4531_18A,B7039_18A,B7056_18A,B5406_18A,B5395_18A,B6192_18A,B6190_18A,B7035_18A,B7059_18A,B7046_18A,B7032_18A,B5382_18A,B6191_18A,B6182_18A,B5401_18A,B7062_18A,B7029_18A,B7031_18A,B5412_18A,B7042_18A,B4523_18A,B6178_18A,B5381_18A,IW4-0627-0-CHAN-3,IW4-0627-0-CHAN-4
0.64,0.016102099,0.028642727,0.011212374,-0.002542082,-0.000281594,-0.038739522,0.005024823,-0.011405251,-0.030906386,0.011064369,0.027762551,-0.058412071,0.024452787,-0.059750008,-0.004113457,-0.031867519,-0.015789003,-0.032268641,0.042741615,0.004867634,0.040292434,-0.019061605,-0.005034236,-0.032909772,0.014746955,-0.004344536,-0.039983778,-0.031578295,0.015655288,-0.057299191,-0.003048472,-0.002338094
0.65,0.023487353,0.008256985,0.014890458,-0.002518022,-0.010077737,-0.013165792,-0.033976642,-0.021720193,0.030922227,0.014726479,0.031531472,0.000437263,0.013283354,-0.066490578,-0.028313897,-0.007285609,-0.001197786,-0.032268641,0.013170082,0.022649368,0.021304778,0.030941446,-9.03879E-05,-0.030506513,0.007537177,-0.014415336,-0.032758742,-0.047447436,-0.019043198,-0.023218686,-0.003058982,-0.00234635
0.66,0.019794726,-0.00327866,-0.02802131,-0.002509752,0.021782615,-0.011884054,-0.010073749,-0.028189919,0.026069932,0.02693351,0.031531472,0.034983162,0.031868559,-0.005833077,-0.062188409,0.014847264,0.021904021,0.039056661,-0.023817223,0.007407745,-0.012871094,0.012188395,-0.037321833,0.012645343,0.009944251,-0.001819206,0.013013811,-0.009178393,-0.00491356,0.034852451,-0.003071743,-0.00233284
0.67,0.018574023,-0.004560398,-0.031699632,-0.002522534,0.005852439,-0.057874044,0.044011029,-0.021720193,0.015175157,0.02693351,0.035300393,0.011953834,-0.009009737,0.002254081,-0.010171197,-0.010970607,-0.026733369,0.036680105,-0.036146324,0.00359734,-0.006542512,-0.007800619,-0.005034236,0.007846454,-0.017670342,0.022098946,0.02625844,0.005347974,0.007964858,-0.028269345,-0.003058231,-0.002326835
0.68,0.001377368,-0.025007175,0.006308104,-0.002531556,-0.027228616,-0.010632833,0.030178937,-0.019156716,0.057625108,0.002519447,0.041587014,0.009397987,-0.051139254,-0.005833077,0.005568244,-0.012198939,-0.020652742,-0.012060282,-0.029966515,-0.004023472,0.00358551,0.030941446,0.048310491,-0.011333844,-0.00686712,-0.023227287,-0.015893965,-0.005211108,-0.020324936,-0.085074002,-0.00304547,-0.002337343
0.69,-0.02688191,-0.049299167,0.003855969,-0.002530804,-0.024817727,0.016161601,-0.01761922,0.00660012,0.018806749,-0.002363365,0.015196939,-0.008515831,-0.048652071,-0.001785683,-0.04162719,0.013611302,0.036499053,-0.025137064,-0.029966515,0.021379551,-0.064770051,0.012188395,-0.005034236,0.012645343,0.045962623,-0.023227287,-0.013486891,0.017188795,-0.01776146,-0.034575039,-0.003051475,-0.002329837
0.7,-0.049007154,-0.02116196,-0.008404706,-0.002532308,-0.024817727,-0.010632833,-0.022646991,0.041390159,-0.00301332,0.022050697,-0.02627645,-0.017476555,-0.042457003,-0.027401375,0.005568244,-0.004821315,0.009746581,-0.000171778,-0.015180748,0.054403862,-0.090084382,-0.001544516,-0.037321833,-0.00294151,0.039954474,0.003216194,0.028673143,0.002662427,0.015655288,0.022229618,-0.003054478,-0.002323082
0.71,-0.030559278,0.042680813,0.028377082,-0.002528549,-0.013739846,0.021288554,-0.002520648,0.038826682,0.066108995,0.053804237,0.002631326,0.022192482,-0.021399874,-0.053009438,0.039442756,-0.017119899,-0.032810182,0.021224859,0.010698158,0.026460251,-0.001478501,0.007198771,0.003632757,-0.014927289,-0.016476342,-0.020717216,0.01421544,-0.005211108,-0.001068345,0.022229618,-0.003051475,-0.002341847
0.72,-0.003535962,0.027360989,-0.001048063,-0.002514263,0.008263328,0.034044902,-0.010073749,0.009224632,0.043068223,0.004960854,0.047866006,0.013235573,-0.011481661,-0.016617226,0.022497871,-0.014655605,-0.03038022,0.016469839,0.006990273,-0.038318077,0.011178665,-0.02530245,0.009858343,0.040225604,-0.026077935,0.009518074,-0.021917372,0.02115608,-0.033172837,0.00329346,-0.003058231,-0.002344849
0.73,0.007511401,-0.014814304,-0.083193992,-0.002507496,-0.008887551,0.020037333,-0.022646991,-0.011405251,-0.021201796,-0.063429039,0.040328164,-0.014913078,-0.013968843,0.010345054,0.01645539,-0.051536098,-0.010925264,-0.009681818,0.003297646,-0.054830471,-0.029325791,-0.007800619,0.002412053,0.027034381,0.002742103,0.035961556,-0.006261854,-0.013145678,0.016937026,0.000768131,-0.003069491,-0.002330588
0.74,0.009968066,-0.008405613,-0.057446931,-0.002509,-0.021094582,0.026384989,0.011311444,0.001473167,0.004249864,-0.045103233,0.050383706,0.018351082,-0.001578707,0.006301475,-0.025895379,-0.039237514,0.007312804,-0.027513621,0.013170082,0.007407745,-0.026794739,0.027203043,0.011079046,-0.040096662,0.020747474,0.012028145,0.00578496,-0.017112963,0.061919937,0.013390964,-0.003070992,-0.00233359
0.75,-0.002315259,-0.030134128,-0.00717852,-0.002521782,-0.013739846,-0.023389181,0.028920087,-0.013968728,0.060035997,-0.026792686,0.029021401,0.004278663,0.014519316,0.021129204,-0.016206048,0.020988927,-0.03038022,-0.016815302,0.021791298,0.011218151,-0.012871094,-0.00905184,-9.03879E-05,-0.00533714,0.026751807,0.008251595,-0.021917372,0.060706861,0.034942397,0.057576603,-0.003070992,-0.002341847
0.76,0.009968066,-0.039045261,-0.013308738,-0.002529301,-0.028479836,-0.069379171,-0.006297198,-0.038443825,0.07700377,-0.020689171,-0.02627645,-0.023866173,0.007088286,0.013038231,0.032179572,0.014847264,-0.059562654,-0.001360056,0.014390785,-0.035777966,0.026368789,-0.029056112,-0.008818415,0.024638751,-0.008068749,-0.003078056,-0.038782149,0.042274244,0.011779556,0.037377781,-0.003072494,-0.002341847
0.77,0.021015429,-0.026288913,0.005081917,-0.002518022,-0.024817727,-0.048932393,-0.020144549,0.018257835,0.043068223,0.015947182,-0.002396445,0.00300074,-0.02635898,-0.005833077,0.006773689,-0.003592982,-0.017005891,0.008148077,0.010698158,-0.020535866,0.017509155,-0.006549398,0.001130315,-0.001743695,-0.040486047,0.003216194,-0.021917372,-0.051353686,-0.003601304,-0.045939022,-0.003064237,-0.002341847
0.78,-0.004771924,-0.02885239,-0.001048063,-0.002524789,-0.017432473,-0.036176046,-0.023905841,0.053047874,-0.010276503,0.011064369,0.031531472,-0.002118584,-0.023871798,-0.008526253,-0.025895379,-0.006057277,-0.012138338,0.021224859,0.039048988,-0.029426971,-0.017933198,0.004696329,0.01480219,0.016246417,-0.022473046,0.012028145,0.010606737,-0.02761101,0.005370864,-0.029532009,-0.003060483,-0.002339595
0.79,-0.021968579,-0.007123874,-0.035377954,-0.002539827,-0.005194924,-0.024670919,-0.041522113,0.001473167,-0.019981093,-0.018247765,0.003890176,0.000437263,-0.006537813,-0.000439095,-0.025895379,-0.036780849,-0.038894624,0.033113363,0.030427773,-0.043398777,-0.005276032,-0.017810385,0.017243596,0.028232196,-0.016476342,-0.004344536,0.006990404,0.034339674,0.038787612,0.038640445,-0.003065738,-0.002340345
0.8,-0.033031202,0.024858548,0.000177647,-0.002517271,0.011986472,0.007250468,-0.028948871,-0.025565407,0.017586046,0.004960854,-0.013710837,0.00300074,-0.031302828,0.000911308,-0.025895379,-0.040473476,-0.003631563,-0.006116984,-0.025037926,0.016298851,-0.001478501,-0.050311605,0.012360784,0.016246417,0.014746955,-0.000567985,-0.023122816,9.89509E-05,-0.001068345,0.03990311,-0.003071743,-0.002348602
0.81,-0.035472608,0.037614895,0.034507539,-0.002511256,-0.01129844,0.027666728,-0.005038348,-0.013968728,0.016365342,0.004960854,0.010169168,0.001719002,-0.049888033,-0.03818171,-0.018632195,-0.004821315,0.041358977,-0.038213846,-0.046003502,0.036621174,-0.000212021,-0.014056723,0.021027776,0.009051898,0.049563697,0.006992745,-0.014692335,-0.02761101,-0.047302476,-0.032053524,-0.003067239,-0.002350854
0.82,0.002598071,-0.009687351,0.000177647,-0.00253306,-0.033362649,0.037890116,-0.021388141,-0.008841775,-0.011497206,-0.048765343,0.008910317,0.040102485,-0.041221041,-0.061096596,-0.018632195,0.009933934,0.036499053,0.020036581,-0.009016197,-0.033237854,-0.00274498,0.047207315,0.025971624,0.004253009,0.01594477,0.025875496,-0.007463484,-0.009178393,-0.025482407,-0.050989682,-0.003065738,-0.002348602
0.83,0.009968066,-0.088849949,-0.020665143,-0.002531556,-0.043158791,0.012346903,-0.007556048,0.009224632,0.003029161,-0.070753258,-0.036331992,0.026030067,-0.004050631,-0.022007393,-0.006539605,0.005012975,0.002452879,0.027168157,0.024247963,-0.054830471,-0.005276032,0.024700602,0.013581487,-0.00773277,-0.012871453,0.022098946,-0.026739149,-0.022361987,-0.024200669,0.023492282,-0.003070992,-0.002339595
0.84,-0.047771192,-0.077375339,-0.013308738,-0.002527045,-0.024817727,-0.037457784,0.061634931,0.05561135,-0.005424208,-0.042661827,-0.043869834,-0.000836846,0.033104521,0.021129204,0.0406482,-0.015891566,-0.023082704,-0.035835383,0.009462196,-0.019266048,-0.006542512,-0.005313436,-0.011259822,-0.022121808,-0.026077935,-0.019450737,-0.033960371,-0.040794604,-0.039612046,0.020966953,-0.003064237,-0.002332089
0.85,-0.047771192,-0.004560398,-0.047638391,-0.002534564,0.008263328,0.017443339,0.075467023,0.040169456,0.005470567,-0.018247765,0.005141397,0.001719002,0.005852324,0.006301475,0.037016608,-0.049071803,-0.046188325,-0.020380137,-0.009016197,-0.044669071,-0.039451905,0.012188395,-0.024870661,0.018642047,-0.030880639,-0.015681816,-0.018308668,-0.011802905,-0.016449204,-0.032053524,-0.003055228,-0.002335842
0.86,0.018574023,-0.02885239,-0.056220744,-0.002531556,-0.028479836,0.097918193,0.037724408,-0.021720193,0.052772813,-0.026792686,0.035300393,-0.017476555,-0.01892795,-0.009872841,-0.021058343,-0.009734645,-0.053482027,0.004583242,-0.021345299,-0.070072571,-0.036920853,0.009685953,-0.003813532,0.0342289,0.006343177,0.000690865,0.013013811,0.004005201,0.016937026,-0.028269345,-0.003059732,-0.00233284
0.87,0.018574023,-0.077375339,-0.001048063,-0.002528549,-0.057898782,0.036608378,0.003765973,0.002754905,0.040626817,-0.02801339,0.016455789,0.000437263,-0.011481661,0.018432213,-0.012582085,0.044350133,-0.035243959,-0.01324856,-0.036146324,-0.017995754,0.00358551,-0.006549398,0.013581487,-0.004139325,0.005137733,-0.008121086,-0.014692335,-0.021019213,0.01437355,-0.005545193,-0.003064237,-0.002335091
0.88,-0.023204541,-0.001996921,-0.013308738,-0.002532308,-0.021094582,-0.031049093,-0.025164691,0.029793479,0.049141221,0.001298744,-0.019989829,0.026030067,-0.036261934,0.008998466,0.038237312,-0.010970607,-0.007278413,-0.012060282,-0.048475426,0.025189957,-0.001478501,-0.007800619,-0.011259822,-0.006534955,-0.032082269,-0.019450737,-0.065282851,-0.009178393,-0.011322251,0.023492282,-0.003067239,-0.002347101
0.89,-0.014598584,0.035051419,-0.03782985,-0.002527045,-0.000281594,0.01491038,-0.013842669,0.013069846,0.0612567,-0.006025474,-0.023766379,0.005556587,-0.031302828,-0.048965859,0.020086982,-0.05767776,0.008529692,-0.016815302,-0.037367027,-0.000213543,-0.011604615,-0.019061605,-0.033598689,0.003055194,0.007537177,-0.018191887,-0.032758742,0.005347974,-0.033172837,0.028542942,-0.003072494,-0.002341096
0.9,-0.002315259,-0.027570652,0.003855969,-0.002523286,-0.015021584,0.041735331,0.007534894,0.016915061,0.04184752,-0.026792686,-0.002396445,-0.031545159,-0.002829927,-0.057056832,-0.017426751,-0.041701808,1.91026E-05,-0.00849354,0.020555336,-0.014185349,0.007381133,-0.042804281,-0.0261524,0.005450824,0.029151252,0.009518074,0.000966997,0.004005201,-0.047302476,-0.005545193,-0.003070242,-0.002335091
0.91,-0.009685254,0.004350735,0.016116406,-0.002531556,-0.022345803,-0.036176046,-0.021388141,0.011788108,0.066108995,-0.018247765,-0.012451987,-0.054578301,-0.027579683,-0.024704384,-0.018632195,-0.034316554,-0.015789003,0.021224859,0.0341204,0.034081062,0.020040206,-0.032809774,-0.008818415,-0.000538251,-0.029679009,0.004482674,-0.007463484,0.005347974,-0.026764145,-0.035837704,-0.003062735,-0.002343348
0.92,0.019794726,0.058000637,0.012438323,-0.002527797,-0.008887551,-0.068097432,-0.051585284,-0.015311501,0.07700377,-0.02801339,-0.048897605,-0.035382744,-0.038749117,-0.001785683,-0.015000603,-0.009734645,-0.026733369,0.021224859,-0.004087608,0.034081062,0.011178665,0.007198771,-0.001311091,-0.016125104,-0.015270898,-0.019450737,-0.007463484,-0.017112963,-0.03060936,-0.032053524,-0.003063486,-0.002347851
0.93,0.041904712,0.012041165,0.011212374,-0.002515767,0.00219033,0.008532206,-0.025164691,-0.042350075,0.045479112,-0.015791099,-0.035073142,-0.005959984,0.007088286,0.011695457,-0.023469231,0.008690343,-0.019435853,-0.032268641,0.026719887,-0.02688686,-0.022997208,0.00594755,-0.006315974,-0.000538251,0.027949622,0.006992745,-0.009870558,-0.024986498,-0.065307847,-0.013117367,-0.003065738,-0.0023456
0.94,-0.003535962,-0.017316745,-0.031699632,-0.002524789,0.000939109,0.037890116,0.015087995,-0.019156716,0.021217637,7.80411E-05,0.012679238,0.004278663,0.034340483,-0.000439095,-0.046464226,9.96445E-05,0.008529692,-0.060798761,0.059999306,-0.030697266,-0.02552826,-0.019061605,-0.018706111,0.001857379,0.001536658,0.009518074,-0.009870558,-0.02761101,-0.020324936,-0.034575039,-0.003061984,-0.002340345
0.95,-0.004771924,0.003130032,-0.043960307,-0.002542082,-0.019873879,-0.013165792,0.023892316,0.002754905,0.004249864,-0.037779015,-0.003655295,0.011953834,0.031868559,-0.011223244,-0.031945489,0.008690343,0.023120909,-0.01800358,0.014390785,-0.01164476,0.013711624,-0.010303061,-0.038542536,-0.026913068,-0.023678491,-0.045901848,-0.001440077,-0.043419115,0.005370864,-0.040888363,-0.003066489,-0.002335842
0.96,0.024708056,0.003130032,-0.016986821,-0.002542834,-0.038275979,-0.036176046,0.012570294,-0.037223122,-0.007865615,-0.04754464,-0.038842063,-0.003400322,0.021950346,-0.016617226,-0.002908013,0.006241307,0.004882842,0.00577152,-0.020109337,-0.02180616,0.021304778,0.008449991,-0.034819392,-0.011333844,-0.041683862,-0.068568779,-0.011076002,-0.013145678,-0.013916245,0.020966953,-0.003072494,-0.00233359
0.97,0.001377368,-0.013471531,0.002629782,-0.00253306,-0.003943703,-0.04255422,-0.007556048,-0.020438454,0.013954454,-0.029234093,-0.030045371,-0.020032402,-0.015189547,-0.012569832,-0.008950494,-0.009734645,-0.026733369,-0.00849354,-0.00532357,-0.017995754,-0.012871094,-0.005313436,-0.010039118,0.03183327,-0.034481713,-0.045901848,-0.023122816,-0.010460131,0.042632827,0.028542942,-0.003071743,-0.002335091
0.98,-0.015834546,-0.023725437,0.025924947,-0.002531556,0.009514549,-0.088513692,-0.001269427,0.019478538,0.03214293,-0.030454796,-0.052666526,-0.012353417,-0.012717623,0.000911308,0.007979133,-0.017119899,-0.029163331,-0.029892084,0.014390785,-0.029426971,-0.044515915,-0.030307333,-0.012480525,0.041423419,0.007537177,-0.023227287,-0.031553297,-0.005211108,0.031066665,-0.02448135,-0.003069491,-0.002343348
0.99,-0.014598584,-0.026288913,0.016116406,-0.002539827,-0.01129844,-0.052777608,0.016339215,0.014351585,0.018806749,-0.004804771,-0.051407676,0.008116249,-0.004050631,-0.024704384,0.02855561,-0.015891566,-0.002414674,-0.037025568,0.008226234,-0.053560177,-0.00274498,-0.015307943,-0.019926814,0.030635455,-0.00566549,-0.018191887,-0.031553297,0.063331373,-0.035766831,-0.03079086,-0.003057481,-0.00234635
1,0.001377368,-0.056928562,-0.030473684,-0.002541331,0.009514549,0.031511943,0.002507123,0.023384788,0.029732042,0.023271401,0.006400247,0.010679725,-0.04740085,-0.030094551,0.006773689,0.009933934,-0.004844636,-0.007305262,-0.017652672,-0.023075977,0.046622924,0.008449991,-0.001311091,0.016246417,-0.030880639,-0.005603386,-0.007463484,0.035682447,0.016937026,-0.011854702,-0.003052976,-0.002334341
1.01,0.007511401,-0.082502292,-0.045186256,-0.002536068,0.021782615,-0.020856222,-0.015101519,-0.015311501,0.044288926,0.001298744,-0.013710837,0.006834511,-0.03996982,0.000911308,-0.002908013,0.029594884,-0.014572114,0.006959799,-0.007780235,0.012488445,-0.00274498,0.000942667,-0.024870661,-0.00773277,-0.011669824,0.003216194,0.011804552,-0.035484545,0.050353774,-0.000494534,-0.00306874,-0.002330588
1.02,-0.030559278,-0.044172214,-0.026795362,-0.00253306,-0.002753518,-0.033612569,0.003765973,-0.056510232,0.040626817,-0.034116905,-0.040100913,0.014513496,-0.013968843,-0.013920235,0.005568244,0.029594884,0.001235991,0.010526541,0.015626747,0.029000362,-0.038185425,-0.012805502,-0.043486384,-0.041302106,0.003936103,-0.024486137,-0.009870558,-0.007835619,-0.01776146,-0.016905362,-0.003075497,-0.002344849
1.03,-0.055141187,-0.033918308,-0.015760873,-0.002525541,-0.003943703,0.045550028,0.018856916,-0.032035134,0.026069932,-0.02801339,-0.013710837,0.033701423,-0.020148653,-0.026050972,-0.006539605,0.024681554,0.012180357,0.010526541,0.002076943,0.058214268,0.004851989,-0.029056112,0.016022893,-0.048496625,-0.018871972,-0.000567985,-0.011076002,0.006629713,-0.026764145,-0.048464352,-0.003067239,-0.002352355
1.04,-0.029338575,-0.053083347,-0.025569175,-0.002528549,0.009514549,0.028948466,-0.003779498,-0.037223122,-0.000602431,0.003740151,-0.033814292,0.040102485,-0.005286592,0.002254081,-0.008950494,0.003777013,0.021904021,-0.002550242,-0.006559532,0.040432056,0.037761382,-0.021564047,0.027192327,-0.035305402,-0.064499566,0.044773506,0.03469655,-0.013145678,-0.007477036,-0.023218686,-0.003065738,-0.002350854
1.05,0.022251391,-0.018598484,-0.031699632,-0.002534564,0.015648582,0.008532206,-0.007556048,-0.046256325,-0.00301332,7.80411E-05,-0.030045371,-0.008515831,0.00463162,0.011695457,0.001936652,-0.012198939,0.01825717,0.009336355,0.009462196,-0.033237854,0.033963851,0.015942057,-0.047209529,-0.030506513,-0.051289269,0.022098946,0.011804552,0.011939771,-0.048614731,-0.004282528,-0.003066489,-0.00234635
1.06,0.036991381,0.014604641,-0.02802131,-0.002518022,0.015648582,0.013628642,0.003765973,-0.044913552,-0.010276503,-0.029234093,0.016455789,-0.054578301,-0.016440767,0.004951072,-0.017426751,-0.007285609,0.003665953,0.018848303,-0.001630943,-0.035777966,0.013711624,0.007198771,-0.070769099,-0.008930585,-0.02488012,-0.010638786,-0.017099409,0.038306959,-0.057586899,-0.038363034,-0.003064987,-0.002343348
1.07,-0.001094556,-0.001996921,-0.025569175,-0.00252103,-0.024817727,-0.025952657,0.007534894,-0.061637185,-0.015128798,-0.02435128,0.027762551,-0.037942406,-0.028830904,-0.000439095,-0.025895379,-0.001143947,0.024337798,-0.002550242,-0.026273888,0.011218151,0.001054458,-0.014056723,-0.001311091,-0.006534955,-0.053688714,-0.034564567,0.027467699,0.005347974,-0.034454575,-0.025744015,-0.00306874,-0.002334341
1.08,-0.003535962,-0.042890476,-0.020665143,-0.002537571,-0.057898782,-0.045087179,0.031437787,-0.052665017,0.007881456,-0.014570396,0.015196939,-0.004678246,-0.020148653,-0.02065699,0.011610725,-0.004821315,0.035278349,-0.026325342,-0.036146324,-0.009104172,0.004851989,0.008449991,0.034699651,-0.024517438,-0.039284417,-0.043376518,0.011804552,-0.023643725,-0.021606675,0.018441623,-0.003067239,-0.002326084
1.09,0.041904712,-0.017316745,-0.013308738,-0.00253306,-0.021094582,-0.023389181,0.018856916,-0.05010154,0.00669127,-0.021909874,-0.004906516,-0.040505882,-0.016440767,-0.043575691,0.005568244,0.019760594,0.015827208,-0.026325342,-0.034910362,-0.03196756,0.00358551,0.014690836,-0.019926814,-0.025715253,-0.00686712,-0.030788017,-0.000238447,9.89509E-05,0.002807388,0.007081455,-0.00306874,-0.002334341
1.1,0.041904712,0.018388821,-0.008404706,-0.002533812,0.029137351,-0.020856222,-0.010073749,-0.05010154,0.013954454,-0.015791099,-0.004906516,-0.077607628,0.01081143,-0.004482674,-0.025895379,0.023445592,0.007312804,0.006959799,-0.031217735,0.001056751,0.00231903,-0.015307943,-0.045988825,-0.008930585,-0.033280084,-0.028262687,0.046735735,0.002662427,-0.008758774,0.028542942,-0.003074746,-0.002342597
1.11,0.005054736,-0.053083347,-0.009630655,-0.002530804,0.040154197,-0.054028829,0.015087995,-0.015311501,0.044288926,-0.017011803,-0.014962058,-0.020032402,0.038063627,0.034606529,0.017660835,-0.029403224,-0.014572114,0.021224859,-0.023817223,0.023920139,0.022571258,-0.019061605,-0.007536677,0.022243121,-0.039284417,-0.010638786,0.027467699,9.89509E-05,-0.037048569,0.065148777,-0.003067239,-0.002335091
