Time,B5408_18A,B7057_18A,B6181_18A,B5397_18A,B7036_18A,B7048_18A,B4546_18A,B7040_18A,B7050_18A,B7052_18A,B7038_18A,B7049_18A,B7033_18A,B7034_18A,B7053_18A,B7041_18A,A2149,B7044_18A,B7058_18A,B7047_18A,B4541_18A,B4526_18A,B7061_18A,B6876_18B,IW4-0624-0-CHAN-1,IW4-0624-0-CHAN-2,B5411_18A,IW4-0624-0-CHAN-4,B7045_18A,B7051_18A,B7043_18A,B7054_18A,B5398_18A,B4535_18A,A2148,A2147,A2146_18A,B5404_18A,B7055_18A,B5384_18A
5.72,-0.013122559,-0.054206848,-0.022659302,-0.02041626,0.012435913,0.001708984,-0.018920898,-0.000946045,-0.004821777,-0.030269623,0.022567749,-0.020396233,0.009613037,-0.073425293,0.000488281,-0.046661377,2.20817E-06,-0.072875977,-0.005828857,-0.071487427,0.016174316,-0.007324219,-0.030288696,-0.046875,-0.001355488,-0.000956054,-0.033721924,-0.000850681,-0.0340271,-0.004653931,-0.067260742,-0.009796143,0.017456055,0.010803223,-1.05128E-05,1.93454E-05,7.67745E-05,-0.043117523,-0.052642822,-0.033447266
5.73,0.013397217,0.004188538,-0.081359863,-0.001953125,0.025611877,-0.039733887,-0.011413574,-0.016738892,0.012008667,-0.019388199,0.002876282,-0.03757906,0.002227783,-0.047058105,0.028182983,-0.004821777,1.35498E-05,-0.032531738,0.014862061,-0.061737061,0.011047363,0.012573242,-0.016838074,-0.037063599,-0.001351738,-0.000943286,-0.057800293,-0.00084993,-0.030319214,0.024154663,-0.029724121,-3.05176E-05,-0.011352539,-0.014801025,-5.60004E-05,-4.51598E-05,0.000107005,-0.02305603,-0.034500122,-0.01461792
5.74,0.000793457,-0.004325867,-0.070678711,0.031234741,-0.033084869,-0.017822266,-0.00769043,0.012413025,0.014411926,0.012041092,-0.01436615,-0.015486717,0.00592041,-0.005187988,0.026992798,-0.003631592,3.81246E-05,0.042114258,-0.015594482,-0.042266846,-0.010620117,-0.003540039,0.014968872,-0.06161499,-0.001352488,-0.000946291,-0.060333252,-0.000845425,-0.022903442,-0.02507019,-0.057556152,-0.02809906,0.004943848,-0.018615723,-8.25357E-05,-2.42889E-05,2.38679E-05,-0.006755829,0.01991272,0.027130127
5.75,-0.035827637,-0.029876709,-0.007980347,0.037399292,-0.022304535,-0.003204346,-0.036376953,-0.002159119,-0.018051147,-0.035104752,0.020111084,-0.004441261,0.003448486,0.003234863,0.012527466,-0.025177002,-1.29156E-05,-0.014160156,-0.05456543,-0.033760071,-0.018310547,-0.045654297,0.040657043,-0.060379028,-0.001356238,-0.000946291,-0.070465088,-0.000848428,-0.036499023,-0.0730896,-0.109680176,-0.037857056,0.022491455,-0.032714844,-2.18842E-05,5.15971E-05,-4.9822E-05,-0.020549774,0.040466309,0.00289917
5.76,-0.01184082,0.018791199,1.52588E-05,0.006652832,0.013633728,-0.026367188,-0.00012207,-0.02645874,0.00479126,-0.067745209,0.02872467,-0.00566864,-0.002685547,-0.030334473,0.014953613,-0.010803223,-0.000105544,-0.052093506,-0.011932373,-0.042266846,-0.029785156,-0.034545898,0.036994934,-0.030929565,-0.001355488,-0.000940282,-0.099624634,-0.000862694,-0.020431519,-0.051483154,-0.041870117,-0.009796143,-0.026367188,-0.036560059,-9.01148E-05,3.26242E-05,-0.000110283,-0.066940308,0.0259552,-0.041534424
5.77,0.028533936,0.072319031,-0.033340454,-0.036392212,-0.000741959,-0.034881592,0.012390137,-0.025245667,0.028839111,-0.013345718,-0.01436615,0.011514664,-0.000244141,-0.060241699,0.006500244,-0.002471924,-0.000162255,-0.015380859,0.040405273,-0.061737061,-0.069396973,0.013671875,0.019866943,-0.048110962,-0.001350237,-0.000953801,-0.062866211,-0.000873956,0.014175415,-0.028671265,0.011474609,-0.026878357,-0.041412354,-0.021179199,-0.00010528,-5.27482E-05,-6.68243E-05,-0.063179016,0.000564575,-0.05770874
5.78,0.018432617,0.020004272,-0.030654907,-0.014266968,0.001655579,-0.01171875,-0.046386719,-0.025245667,-0.038490295,-0.001255035,-0.024208069,0.000468254,0.012054443,-0.059020996,-0.016372681,-0.029937744,-0.000124448,-0.04107666,-0.002197266,-0.047142029,-0.069396973,0.028686523,-0.015625,-0.075119019,-0.001350987,-0.00096056,-0.034988403,-0.000874707,-0.011779785,-0.053878784,-0.016418457,-0.053718567,-0.003814697,-0.049377441,2.36053E-05,3.74392E-07,2.38679E-05,-0.034339905,-0.023620605,-0.048309326
5.79,-0.009338379,-0.059074402,-0.014648438,0.011566162,-0.001939774,-0.019012451,-0.043884277,-0.027679443,-0.076965332,-0.035104752,-0.025436401,-0.017941475,0.030517578,-0.042297363,-0.013961792,-0.027526855,-6.01746E-05,-0.054534912,-0.028991699,-0.037406921,-0.009338379,-0.010986328,0.005180359,-0.049331665,-0.001352488,-0.000942535,-0.070465088,-0.000862694,-0.050094604,-0.070678711,-0.023681641,-0.037857056,-0.023895264,-0.057037354,2.17091E-05,0.000106616,6.86571E-06,-0.036846161,-0.017578125,-0.015960693
5.8,-0.025726318,-0.056640625,-0.031997681,-0.027786255,-0.03068924,-0.036102295,-0.00769043,-0.01309967,-0.02406311,-0.008508682,-0.056221008,-0.004441261,0.041564941,-0.012329102,-0.001922607,0.003540039,-4.8833E-05,-0.031311035,-0.003417969,-0.054443359,-0.000427246,-0.035644531,0.062675476,-0.029693604,-0.001361489,-0.000950797,-0.059066772,-0.000847677,-0.029083252,-0.046676636,-0.038208008,-0.017120361,-0.04019165,0.014678955,-5.78966E-05,0.000100924,-5.17108E-05,-0.033084869,-0.010314941,0.023071289
5.81,-0.016906738,-0.016494751,-0.022659302,-0.052383423,-0.029491425,-0.010528564,-0.002685547,0.031852722,-0.006027222,0.013252258,-0.040206909,-0.009350777,0.037872314,-0.020751953,-0.009155273,-0.013214111,-0.000101763,-0.030090332,-0.02166748,-0.045921326,-0.039978027,0.00012207,0.043106079,-0.038269043,-0.00136599,-0.000974078,-0.051467896,-0.000854435,-0.005615234,-0.001052856,-0.061218262,-0.021995544,0.00869751,-0.000701904,-5.78966E-05,6.67758E-05,-0.000104614,-0.031833649,-0.022415161,0.02444458
5.82,0.026031494,0.02973938,0.005371094,-0.000717163,-0.012720108,-0.006866455,-0.026428223,0.036712646,-0.051712036,0.005998611,0.001647949,-0.004441261,0.044006348,-0.05670166,0.019760132,-0.045471191,-0.000147132,-0.021514893,-0.035064697,-0.053230286,-0.014465332,-0.005981445,0.006401062,-0.028457642,-0.001359239,-0.000965817,-0.085678101,-0.000866448,-0.016723633,-0.007064819,-0.030944824,-0.040298462,0.041259766,-0.07623291,-2.18842E-05,5.53913E-05,-5.17108E-05,-0.061927795,-0.024841309,0.00289917
5.83,0.046203613,0.040687561,-0.027984619,0.034927368,-0.017513275,-0.015380859,-0.031433105,-0.007019043,-0.037284851,0.016876221,-0.022979736,0.016424179,0.045257568,-0.048278809,0.073974609,-0.021575928,-8.664E-05,-0.028839111,-0.011932373,-0.076347351,0.005981445,-0.035644531,0.01374054,-0.02355957,-0.001359989,-0.000959058,-0.08821106,-0.00085894,-0.011779785,-0.045471191,-0.009155273,-0.046401978,0.043792725,-0.031433105,-4.82611E-06,4.40087E-05,2.19792E-05,-0.03559494,-0.032089233,0.00289917
5.84,0.017181396,0.005409241,-0.049346924,-0.006881714,-0.02110672,-0.012969971,0.018615723,-0.024032593,0.016815186,0.008415222,-0.031593323,-0.003213882,0.02557373,-0.043457031,0.029403687,-0.00604248,-5.63944E-05,-0.030090332,-0.02166748,-0.059318542,-0.038757324,-0.035644531,-0.003387451,-0.03213501,-0.001356238,-0.000959058,-0.06539917,-0.000853684,0.00428772,-0.021469116,-0.039428711,-0.026878357,0.037506104,0.000579834,-8.6166E-06,9.71314E-05,-6.30468E-05,0.013305664,-0.050216675,0.010986328
5.85,-0.0105896,-0.00189209,-0.013320923,-0.016708374,-0.023504257,-0.040985107,0.04486084,-0.043464661,0.01802063,-0.013345718,0.013954163,-0.013032913,0.026794434,-0.045898438,-0.023605347,-0.008422852,-0.000126338,-0.036193848,-0.05090332,-0.048355103,-0.031066895,-0.062988281,-0.016838074,-0.030929565,-0.001350987,-0.000946291,-0.046401978,-0.000853684,-0.014251709,-0.02507019,-0.04309082,-0.002471924,-0.006317139,-0.036560059,-6.72229E-06,6.8672E-05,-8.94964E-05,-0.020549774,-0.06111145,0.001525879
5.86,0.003295898,-0.004325867,-0.017318726,0.021408081,-0.016313553,-0.065368652,0.022338867,-0.037391663,-0.002418518,-0.006090164,0.011489868,0.005377769,0.056304932,-0.005187988,0.019760132,0.014312744,-0.000120667,-0.066772461,-0.065490723,-0.06905365,0.026428223,-0.065429688,-0.014389038,-0.051803589,-0.001360739,-0.00094554,-0.024856567,-0.000849179,-0.010543823,-0.080291748,-0.024902344,-0.011016846,-0.020111084,-0.012237549,-3.32557E-05,-6.60289E-05,-3.09236E-05,-0.058162689,-0.046600342,-0.010559082
5.87,0.013397217,0.013923645,-0.065353394,0.027557373,0.001655579,-0.047088623,-0.010192871,-0.008239746,-0.002418518,0.005998611,-0.020515442,-0.001986504,0.052612305,-0.005187988,0.024581909,0.009490967,-8.28588E-05,-0.047180176,-0.042388916,-0.066612244,0.012329102,-0.027099609,-0.014389038,-0.055465698,-0.00136674,-0.00095305,-0.01725769,-0.000859691,-0.00189209,-0.059890747,-0.045471191,-0.042739868,0.018707275,-0.001983643,-8.44281E-05,-5.65425E-05,-4.79296E-05,-0.041862488,-0.020004272,-0.011932373
5.88,-0.028259277,0.02973938,-0.092025757,0.022644043,-0.009124756,-0.01171875,-0.046386719,-0.032531738,-0.004821777,-0.004882813,-0.016822815,-0.014260292,0.026794434,-0.05065918,-0.021194458,-0.007232666,-0.000109324,-0.009246826,-0.004638672,-0.066612244,-0.022155762,-0.008544922,0.005180359,0.004669189,-0.001359989,-0.000949295,-0.046401978,-0.000866448,-0.058761597,-0.017852783,-0.040649414,-0.037857056,0.001190186,-0.033996582,-4.65233E-05,4.21125E-05,-1.95876E-05,-0.028072357,-0.027252197,-0.03616333
5.89,-0.034576416,-0.020141602,-0.106704712,-0.000717163,-0.017513275,-0.021484375,-0.047668457,-0.030105591,-0.020454407,0.005998611,-0.013130188,-0.000759125,0.047698975,-0.043457031,-0.010345459,-0.007232666,-0.000105544,0.002960205,-0.014373779,-0.087310791,0.004699707,0.010009766,0.012527466,0.005905151,-0.001353988,-0.00094554,-0.06161499,-0.000857438,-0.063705444,-0.022674561,-0.021240234,-0.001251221,-0.01260376,-0.030151367,5.01405E-05,3.64203E-05,-6.3628E-06,-0.03559494,-0.038131714,-0.042907715
5.9,0.003295898,-0.04082489,-0.089370728,-0.027786255,0.008840561,-0.055603027,0.004882813,0.00756073,-0.030075073,0.030176163,-0.021751404,0.020106316,0.047698975,-0.008728027,0.005310059,-0.010803223,-5.45038E-05,0.002960205,-0.047241211,-0.078788757,-0.010620117,0.013671875,0.038208008,-0.013748169,-0.001357739,-0.000950046,-0.034988403,-0.000853684,0.000579834,-0.017852783,-0.040649414,0.010948181,0.022491455,-0.041656494,0.000103209,-3.37753E-05,-8.19415E-05,-0.036846161,-0.041763306,-0.009246826
5.91,-0.029541016,-0.034744263,-0.030654907,-0.027786255,0.036396027,-0.014160156,0.037353516,-0.011878967,-0.018051147,0.002370834,-0.031593323,0.017651558,0.007141113,-0.013549805,-0.00553894,-0.003631592,-1.48062E-05,-0.010498047,-0.056976318,-0.026443481,-0.046386719,0.011230469,0.049224854,0.018173218,-0.00136524,-0.000952299,-0.036270142,-0.000850681,0.006759644,-0.011856079,-0.006713867,0.013389587,-0.011352539,-0.050628662,0.000125954,6.10836E-05,-2.71462E-05,-0.006755829,-0.064743042,0.001525879
5.92,-0.059814453,-0.04082489,-0.02532959,-0.038864136,0.018426895,0.019958496,0.001098633,-0.021598816,0.001182556,-0.029060364,-0.042671204,0.018878937,0.003448486,-0.036254883,0.001693726,-0.008422852,4.75766E-05,-0.003173828,-0.038726807,0.014930725,0.008483887,0.036132813,-0.002159119,-0.011276245,-0.001355488,-0.000947793,-0.048934937,-0.000851432,-0.014251709,-0.026260376,0.034423828,0.015823364,-0.05645752,-0.013519287,5.58272E-05,0.000150252,7.48858E-05,-0.002994537,-0.049026489,-0.003845215
5.93,-0.021972656,-0.032310486,-0.040008545,-0.043777466,-0.012720108,-0.033691406,-0.020141602,0.002700806,0.008399963,-0.004882813,-0.004516602,0.029924393,0.021911621,-0.026733398,0.005310059,-0.037109375,0.000119411,-0.008026123,-0.01071167,-0.036186218,0.022583008,0.010009766,-0.02784729,-0.02355957,-0.001340486,-0.000950046,-0.034988403,-0.000861192,0.003051758,-0.02746582,0.00177002,0.013389587,-0.04019165,-0.023742676,-2.18842E-05,-2.04965E-05,-8.25152E-06,-0.039356232,-0.000656128,0.001525879
5.94,-0.009338379,-0.045692444,-0.014648438,-0.025344849,-0.003137589,-0.037353516,0.006103516,0.000267029,0.022827148,-4.76837E-05,0.018875122,0.005377769,0.046478271,-0.002746582,0.005310059,-0.033538818,9.10554E-05,-0.023956299,-0.003417969,-0.099472046,-0.034912109,-0.013427734,-0.007049561,0.018173218,-0.001342736,-0.000950797,-0.027389526,-0.000864946,0.014175415,-0.019058228,-0.009155273,0.013389587,-0.04019165,-0.066009521,2.75671E-06,-2.99811E-05,-6.68243E-05,-0.031833649,-0.015151978,-0.030792236
5.95,-0.005554199,-0.042037964,-0.033340454,-0.017944336,-0.011522293,-0.021484375,0.01361084,-0.00945282,-1.52588E-05,-0.050819397,-0.031593323,-0.024078369,0.051391602,-0.030334473,0.026992798,-0.010803223,-4.12706E-05,-0.031311035,-0.033843994,-0.062965393,-0.048950195,0.020019531,0.008850098,-0.002700806,-0.001350237,-0.000947793,-0.013458252,-0.000860441,-0.004364014,-0.031066895,-0.004333496,0.014602661,-0.052703857,-0.040374756,2.9292E-05,0.000125589,-6.3628E-06,-0.03559494,-0.05506897,-0.05770874
5.96,0.024749756,-0.010406494,-0.054672241,-0.030258179,-0.03068924,-0.034881592,0.022338867,0.005126953,-0.048110962,-0.026641846,-0.036514282,-0.019168854,0.01574707,-0.049499512,0.036636353,-0.029937744,-0.000105544,-0.069213867,-0.053344727,-0.017921448,-0.036193848,-0.005981445,-0.004600525,-0.033370972,-0.001347987,-0.000948544,-0.027389526,-0.000854435,-0.014251709,-0.046676636,-0.023681641,0.003623962,-0.028900146,0.00567627,-2.56747E-05,6.48778E-05,1.25319E-05,-0.079479218,-0.042984009,-0.028076172
5.97,0.017181396,-0.011627197,-0.033340454,-0.051147461,0.028009415,-0.000762939,0.026123047,0.00756073,-0.019248962,0.045890808,-0.008209229,-0.004441261,-0.00390625,-0.031494141,0.006500244,-0.043060303,-5.26132E-05,-0.056976318,-0.060638428,-0.017921448,-0.037414551,-0.045654297,-0.038864136,-0.039505005,-0.001341236,-0.000952299,-0.070465088,-0.00085894,-0.014251709,-0.031066895,-0.024902344,-0.012237549,-0.002563477,-0.017333984,-7.11624E-05,-5.31785E-06,9.18917E-05,-0.034339905,-0.026046753,-0.01864624
5.98,0.00579834,-0.039604187,-0.031997681,-0.026550293,0.056758881,-0.017822266,-0.026428223,-0.024032593,-0.003623962,0.015668869,-0.031593323,-0.014260292,-0.00390625,-0.048278809,0.004104614,-0.019165039,-8.09692E-05,0.004180908,-0.078918457,-0.017921448,-0.032348633,0.00012207,-0.046203613,-0.034606934,-0.001349487,-0.000953801,-0.06539917,-0.000869451,0.006759644,-0.003448486,0.002929688,-0.020774841,0.004943848,-0.049377441,-4.82611E-06,3.64203E-05,9.37805E-05,0.032112122,-0.017578125,-0.026733398
5.99,0.032318115,-0.056640625,-0.046676636,0.014038086,-0.007930756,-0.050750732,-0.045166016,-0.031318665,-0.031280518,-0.026641846,-0.045143127,-0.024078369,0.00592041,-0.077026367,0.020965576,-0.022766113,-0.000147132,-0.003173828,-0.033843994,-0.017921448,0.000854492,0.032348633,-0.0364151,-0.022323608,-0.00136524,-0.000954552,-0.04006958,-0.000859691,0.045074463,-0.014266968,0.011474609,-0.041519165,0.017456055,-0.005828857,3.11863E-05,-1.85985E-05,-0.000104614,-0.001743317,0.005401611,0.012329102
6,0.051269531,-0.023788452,-0.053344727,0.002960205,-0.017513275,0.000457764,-0.005187988,0.005126953,-0.007225037,-0.018180847,-0.026672363,-0.001986504,0.02557373,-0.054260254,-0.006744385,-0.040710449,-0.000124448,-0.025177002,0.008758545,-0.049583435,0.014892578,0.007568359,0.000289917,-0.033370972,-0.00136374,-0.000956054,-0.028656006,-0.000844674,0.042602539,-0.031066895,-0.011535645,-0.03175354,0.019989014,0.017211914,8.44337E-06,-0.000115355,-0.000112172,-0.021800995,-0.011535645,0.0284729
6.01,0.060089111,-0.006759644,-0.017318726,-0.003189087,-0.001939774,0.012664795,-0.005187988,0.006340027,0.003593445,-0.003673553,-0.006980896,-0.006896019,0.02557373,-0.044677734,-0.003128052,-0.007232666,-0.000139571,-0.023956299,-0.035064697,-0.083648682,-0.013183594,0.033569336,0.044334412,-0.030929565,-0.001353988,-0.000951548,-0.026138306,-0.000849179,0.020355225,-0.003448486,-0.018798828,0.023147583,0.002441406,-0.005828857,-2.18842E-05,-5.46444E-05,-5.17108E-05,-0.002994537,-0.074401855,-0.022705078
6.02,0.053771973,-0.032310486,-0.007980347,0.011566162,-0.011522293,0.000457764,-0.028930664,-0.002159119,-0.02406311,0.016876221,-0.004516602,-0.013032913,0.029266357,-0.05670166,0.018554688,0.033416748,-0.000109324,-0.045959473,-0.041137695,-0.034973145,-0.011901855,0.068237305,0.025978088,0.008361816,-0.001351738,-0.000950797,-0.033721924,-0.000856687,0.019119263,0.001342773,-0.010375977,0.007286072,0.013702393,0.015930176,-9.95938E-05,5.15971E-05,-0.000129178,-0.040611267,-0.084091187,-0.041534424
6.03,-0.009338379,-0.03352356,-0.061340332,-0.014266968,0.001655579,0.026062012,-0.010192871,0.017272949,-0.051712036,0.001163483,-0.022979736,0.010287285,0.048919678,-0.025512695,0.017349243,0.01071167,3.05632E-05,-0.055755615,-0.009490967,0.025894165,-0.001708984,-0.020874023,-0.002159119,0.018173218,-0.001354738,-0.000963564,-0.057800293,-0.000861192,0.000579834,-0.029876709,-0.004333496,-0.042739868,0.019989014,0.041534424,-6.35795E-05,2.50377E-05,-6.49355E-05,-0.045623779,-0.045394897,0.009613037
6.04,-0.047180176,-0.049339294,-0.056015015,-0.064697266,0.000457764,-0.005615234,0.02734375,-0.015525818,-0.050514221,-0.035104752,-0.005744934,-0.020396233,0.01574707,-0.031494141,0.036636353,-0.010803223,2.20817E-06,-0.042297363,-0.042388916,0.008850098,-0.023376465,-0.09387207,-0.009498596,-0.02355957,-0.001357739,-0.000963564,-0.074279785,-0.000869451,-0.031555176,-0.038269043,-0.018798828,-0.024436951,-0.025146484,0.00567627,7.85701E-05,6.06477E-06,1.63093E-05,-0.010520935,-0.029678345,0.001525879
6.05,0.002044678,-0.067588806,-0.013320923,-0.073303223,0.005249023,-0.042205811,0.009887695,-0.053184509,-0.030075073,-0.023015976,0.005340576,-0.054762363,-0.017425537,-0.078186035,0.008926392,0.023834229,-0.00013579,-0.052093506,-0.083770752,-0.005760193,-0.019592285,-0.036987305,-0.007049561,-0.050567627,-0.001355488,-0.000941033,-0.056533813,-0.000863445,-0.020431519,-0.02507019,-0.022460938,-0.007354736,-0.025146484,-0.048095703,9.94187E-05,8.57469E-05,1.19582E-06,-0.030578613,-0.035720825,-0.025421143
6.06,0.029785156,-0.062721252,-0.007980347,-0.041305542,-0.000741959,-0.008056641,-0.022644043,-0.03981781,-0.03969574,-0.001255035,-0.063606262,-0.038806438,0.035400391,-0.066223145,-0.033248901,0.031005859,-9.23108E-05,-0.059448242,-0.063079834,-0.003326416,-0.032348633,-0.008544922,0.01374054,-0.035827637,-0.001353238,-0.000940282,-0.059066772,-0.000855186,-0.024154663,-0.037078857,-0.000671387,-0.042739868,0.013702393,-0.048095703,4.44539E-05,0.000127485,1.63093E-05,-0.040611267,-0.026046753,0.015014648
6.07,-0.013122559,-0.065155029,-0.045333862,-0.041305542,-0.036680222,-0.028778076,0.001098633,-0.03981781,-0.048110962,-0.013345718,-0.107917786,-0.02285099,0.063659668,-0.036254883,-0.016372681,-0.011993408,1.16592E-05,-0.033752441,-0.041137695,-0.026443481,-0.062988281,-0.045654297,-0.005836487,-0.03213501,-0.001355488,-0.000954552,-0.100875854,-0.000860441,-0.0599823,-0.062286377,-0.027282715,-0.053718567,-0.006317139,-0.014801025,5.01405E-05,0.000100924,3.70964E-05,-0.030578613,-0.009109497,-0.015960693
6.08,-0.048461914,-0.055419922,-0.077346802,-0.053619385,-0.035482407,-0.095855713,0.02734375,-0.058044434,-0.02646637,-0.030269623,-0.04637146,-0.017941475,0.031707764,-0.055419922,0.004104614,-0.02633667,5.5138E-05,-0.038635254,-0.044799805,-0.052001953,-0.020812988,-0.022094727,-0.021736145,-0.03213501,-0.001355488,-0.000955303,-0.113555908,-0.000861192,-0.03527832,-0.071884155,-0.047912598,-0.026878357,-0.026367188,-0.036560059,8.60542E-07,0.00011041,2.00905E-05,-0.049385071,-0.017578125,-0.065795898
6.09,-0.045959473,-0.080963135,-0.054672241,-0.019180298,-0.055847168,-0.064178467,0.014892578,-0.053184509,-0.027671814,-0.033895493,-0.008209229,-0.036351681,0.039093018,-0.075866699,0.01373291,-0.016815186,0.000106178,-0.053314209,-0.052124023,-0.056877136,-0.009338379,0.034790039,0.002738953,0.007125854,-0.001359239,-0.000948544,-0.067947388,-0.000860441,-0.015487671,-0.062286377,-0.034545898,-0.046401978,-6.10352E-05,-0.05960083,-8.06395E-05,7.43642E-05,-3.28124E-05,-0.034339905,0.009033203,-0.033447266
6.1,-0.033325195,-0.097999573,-0.061340332,-0.011795044,-0.052253723,-0.006866455,-0.010192871,-0.019172668,-0.061340332,-0.013345718,-0.036514282,-0.053534985,0.044006348,-0.033874512,-0.000717163,-0.027526855,3.43444E-05,-0.016601563,-0.082580566,-0.041053772,-0.039978027,0.017456055,-0.007049561,0.035354614,-0.001361489,-0.000949295,-0.01725769,-0.000861943,-0.041442871,-0.034667969,-0.057556152,-0.073242188,-0.003814697,-0.003265381,-2.7569E-05,-3.18792E-05,-3.09236E-05,-0.005500793,0.024749756,-0.001159668
6.11,-0.004272461,-0.045692444,-0.086685181,-0.037628174,0.001655579,-0.014160156,-0.055175781,-0.004592896,-0.066146851,0.012041092,-0.025436401,-0.032669544,0.032958984,-0.018310547,-0.021194458,-0.040710449,-0.000124448,-0.037384033,-0.098388672,-0.00818634,0.008483887,-0.01965332,-0.026626587,-0.000244141,-0.001353238,-0.000962062,-0.01725769,-0.000855186,-0.025375366,-0.016662598,-0.044250488,-0.030540466,-0.033905029,0.009521484,-3.13614E-05,-6.22347E-05,-6.3628E-06,-0.016788483,-0.047805786,0.029815674
6.12,0.014678955,-0.022575378,-0.072021484,-0.006881714,-0.003137589,-0.003204346,-0.072692871,-0.022819519,-0.043304443,-0.023015976,0.001647949,-0.016714096,0.046478271,-0.05670166,-0.016372681,-0.015594482,-0.000109324,-0.104705811,-0.05090332,-0.01914978,0.026428223,-0.034545898,-0.005836487,-0.034606934,-0.001351738,-0.000951548,-0.057800293,-0.000851432,-0.004364014,-0.02507019,0.01385498,-0.006134033,-0.007598877,-0.049377441,-7.49528E-05,-7.74115E-05,-4.0371E-05,-0.028072357,-0.065948486,0.027130127
6.13,-0.005554199,-0.031089783,-0.068008423,0.009124756,-0.006732941,-0.009277344,-0.005187988,-0.022819519,-0.048110962,-0.052028656,-0.015594482,-0.035124302,0.023101807,-0.047058105,-0.012771606,0.00112915,2.48924E-05,-0.087585449,-0.042388916,-0.087310791,-0.022155762,-0.036987305,0.01007843,-0.011276245,-0.001356238,-0.00093878,-0.076797485,-0.000852182,-0.00189209,-0.039474487,0.004211426,-0.039077759,0.027496338,-0.054473877,-8.6166E-06,-3.37753E-05,-8.25152E-06,-0.026817322,-0.035720825,-0.021362305
6.14,-0.000488281,-0.023788452,-0.073348999,-0.052383423,0.008840561,-0.053161621,0.033630371,-0.019172668,-0.02646637,-0.018180847,-0.040206909,-0.027760506,-0.021118164,-0.038696289,0.010116577,-0.052642822,3.43444E-05,-0.0496521,-0.084991455,-0.071487427,-0.008117676,0.016235352,-0.008277893,0.012039185,-0.001357739,-0.000947042,-0.062866211,-0.000846927,0.00428772,-0.05506897,-0.01763916,-0.046401978,0.001190186,-0.025024414,-3.13614E-05,0.000106616,1.63093E-05,-0.029327393,-0.041763306,-0.037506104
6.15,0.010864258,-0.00919342,-0.062683105,-0.064697266,-0.009124756,-0.027587891,-0.028930664,-0.038604736,0.002388,0.007205963,-0.032821655,-0.014260292,-0.024810791,-0.059020996,0.019760132,-0.066986084,-2.0477E-05,-0.058227539,-0.059417725,-0.00818634,-0.009338379,0.012573242,0.01007843,-0.006378174,-0.00136674,-0.000941033,-0.050201416,-0.000844674,-0.008087158,-0.063476563,0.000549316,-0.018341064,-0.027648926,-0.017333984,-2.18842E-05,0.000169223,2.95378E-05,-0.056911469,-0.029678345,-0.037506104
6.16,-0.021972656,-0.018928528,-0.037322998,-0.016708374,-0.02110672,0.004089355,-0.045166016,-0.042251587,-0.002418518,0.012041092,-0.027900696,-0.046170712,-0.021118164,-0.059020996,-0.015182495,-0.015594482,5.5138E-05,-0.055755615,-0.038726807,-0.037406921,-0.05657959,-0.071655273,0.047996521,-0.03213501,-0.001375742,-0.000935025,-0.034988403,-0.000852933,-0.026626587,-0.034667969,-0.022460938,-0.014678955,-0.021392822,-0.031433105,0.00011079,0.00014456,0.000112675,-0.076972961,-0.013961792,-0.044250488
6.17,-0.047180176,-0.07245636,-0.027984619,-0.017944336,-0.029491425,-0.047088623,0.003601074,-0.028892517,-0.015647888,-0.035104752,-0.058677673,-0.032669544,-0.012512207,-0.067443848,-0.019989014,0.00112915,0.00011374,-0.054534912,-0.099609375,-0.045921326,-0.048950195,-0.049316406,-0.000938416,-0.043197632,-0.00136449,-0.000944037,-0.033721924,-0.000863445,-0.031555176,-0.021469116,-0.046691895,-0.039077759,-0.03515625,-0.069854736,9.56282E-05,2.69338E-05,7.67745E-05,-0.056911469,-0.024841309,-0.05770874
6.18,-0.048461914,-0.073669434,-0.070678711,-0.063461304,-0.019908905,-0.097045898,0.01361084,-0.015525818,-0.025268555,-0.083459854,-0.05128479,-0.010578156,0.031707764,-0.05065918,-0.029632568,-0.015594482,3.05632E-05,-0.088806152,-0.127624512,0.012496948,-0.018310547,0.011230469,-0.038864136,-0.024780273,-0.001345737,-0.000950046,-0.047653198,-0.000861192,-0.021682739,-0.049072266,-0.034545898,-0.037857056,-0.067718506,-0.055755615,-2.92994E-06,-0.000100177,-4.79296E-05,-0.038105011,-0.049026489,-0.067138672
6.19,-0.07244873,-0.027442932,-0.101364136,-0.080673218,0.000457764,-0.067810059,-0.005187988,-0.024032593,-0.012039185,-0.033895493,-0.021751404,-0.058443546,0.042785645,-0.008728027,-0.030838013,-0.020355225,-7.24383E-06,-0.09979248,-0.083770752,-0.006973267,-0.005554199,-0.025878906,-0.007049561,-0.00881958,-0.001349487,-0.00094554,-0.056533813,-0.000851432,-0.015487671,-0.039474487,-0.020080566,-0.007354736,-0.066497803,0.008239746,-1.05128E-05,-7.36173E-05,-9.7055E-05,-0.029327393,-0.057479858,-0.060394287
