Time,B5408_18A,B7057_18A,B6181_18A,B5397_18A,B7036_18A,B7048_18A,B4546_18A,B7040_18A,B7050_18A,B7052_18A,B7038_18A,B7049_18A,B7033_18A,B7034_18A,B7053_18A,B7041_18A,A2149,B7044_18A,B7058_18A,B7047_18A,B4541_18A,B4526_18A,B7061_18A,B6876_18B,IW4-0624-0-CHAN-1,IW4-0624-0-CHAN-2,B5411_18A,IW4-0624-0-CHAN-4,B7045_18A,B7051_18A,B7043_18A,B7054_18A,B5398_18A,B4535_18A,A2148,A2147,A2146_18A,B5404_18A,B7055_18A,B5384_18A
3.52,1.078765869,1.347930908,1.185241699,-0.112533569,-0.525255203,0.29473877,0.653381348,0.800765991,0.795753479,1.495649338,0.168212891,1.757040501,-0.21661377,-0.171142578,-0.652374268,0.073303223,-0.000109427,0.961303711,1.470367432,0.724304199,-0.942687988,-0.899169922,-0.490142822,-0.666946411,-0.001354738,-0.000944789,0.532058716,-0.000859691,0.367477417,1.614517212,-0.616271973,0.360618591,1.663085938,0.942199707,1.75945E-05,-7.74227E-05,-0.000142451,1.378742218,0.224380493,0.393768311
3.53,1.116638184,1.373474121,1.181259155,-0.110076904,-0.50369072,0.332550049,0.692138672,0.804412842,0.830619812,1.48960495,0.179290771,1.820862293,-0.183441162,-0.154418945,-0.641540527,0.078094482,-8.29613E-05,0.967437744,1.521484375,0.723098755,-0.913330078,-0.879272461,-0.433876038,-0.680450439,-0.001359239,-0.000946291,0.504180908,-0.000866448,0.381072998,1.628921509,-0.596862793,0.382575989,1.713226318,0.956268311,4.79203E-05,-4.13768E-05,-4.7978E-05,1.392532349,0.243728638,0.438201904
3.54,1.148193359,1.374687195,1.253295898,-0.123596191,-0.498901367,0.358123779,0.723449707,0.81413269,0.873908997,1.506530762,0.238388062,1.846636295,-0.124450684,-0.14239502,-0.668029785,0.090057373,-2.05785E-05,0.905029297,1.532440186,0.70362854,-0.885192871,-0.868164063,-0.433876038,-0.739364624,-0.00136824,-0.00095305,0.524459839,-0.000864196,0.356369019,1.628921509,-0.589599609,0.347190857,1.643035889,0.961395264,2.51755E-05,-1.86097E-05,-9.14373E-05,1.361186981,0.242523193,0.405883789
3.55,1.15447998,1.417266846,1.267959595,-0.098999023,-0.482130051,0.375213623,0.753417969,0.821418762,0.918395996,1.519826889,0.24823761,1.80981636,-0.109680176,-0.143615723,-0.665634155,0.098419189,-3.38117E-05,0.870788574,1.465484619,0.712142944,-0.933776855,-0.889282227,-0.487701416,-0.793365479,-0.00136299,-0.000953801,0.554855347,-0.000853684,0.299499512,1.589294434,-0.627197266,0.284965515,1.58416748,0.833374023,-7.90693E-05,1.93343E-05,-8.01012E-05,1.304763794,0.192947388,0.372253418
3.56,1.120422363,1.459846497,1.185241699,-0.070724487,-0.49171257,0.338653564,0.754638672,0.805625916,0.866691589,1.465427399,0.163291931,1.736176014,-0.166229248,-0.171142578,-0.675262451,0.08404541,-0.000115098,0.901397705,1.371734619,0.704833984,-0.955444336,-0.920166016,-0.545196533,-0.766372681,-0.001358489,-0.000958307,0.553604126,-0.000842422,0.210510254,1.579696655,-0.695007324,0.273979187,1.619262695,0.815460205,-0.000141615,-3.37884E-05,6.81356E-06,1.318557739,0.177215576,0.376281738
3.57,1.07244873,1.433082581,1.175918579,-0.105163574,-0.551609039,0.264282227,0.730895996,0.774040222,0.769302368,1.432786942,0.102973938,1.679718018,-0.203094482,-0.186706543,-0.693328857,0.074523926,-0.000173699,0.922180176,1.359558105,0.671981812,-0.932495117,-0.889282227,-0.559875488,-0.68536377,-0.001356989,-0.000959058,0.54598999,-0.000849179,0.187026978,1.586898804,-0.709533691,0.287406921,1.60546875,0.934509277,-0.000113185,-0.000132442,4.08255E-05,1.367458344,0.203826904,0.387054443
3.58,1.050994873,1.39780426,1.214599609,-0.116210938,-0.559995651,0.19229126,0.704650879,0.774040222,0.734436035,1.4569664,0.128822327,1.650262356,-0.196929932,-0.174743652,-0.653579712,0.081695557,-8.29613E-05,0.892822266,1.39364624,0.667114258,-0.955444336,-0.871826172,-0.529296875,-0.617843628,-0.001360739,-0.000949295,0.537124634,-0.000855936,0.25994873,1.573684692,-0.624755859,0.334991455,1.596710205,0.960113525,-3.16855E-05,-6.60401E-05,3.13781E-05,1.368709564,0.211090088,0.374938965
3.59,1.08001709,1.422134399,1.193252563,-0.0965271,-0.520462036,0.210632324,0.684631348,0.805625916,0.763290405,1.441249847,0.178070068,1.672353745,-0.172363281,-0.160400391,-0.582504272,0.085266113,3.23514E-05,0.889129639,1.427734375,0.68901062,-0.950378418,-0.897949219,-0.463226318,-0.630126953,-0.001372741,-0.000947793,0.534591675,-0.000849179,0.314331055,1.619308472,-0.565368652,0.426498413,1.686920166,0.961395264,4.98146E-05,2.88188E-05,8.70228E-06,1.326080322,0.209884644,0.356079102
3.6,1.119140625,1.479316711,1.142562866,-0.126052856,-0.497703552,0.314208984,0.714660645,0.805625916,0.839042664,1.446084976,0.211303711,1.743539333,-0.162536621,-0.138793945,-0.580093384,0.075683594,9.66713E-06,0.938079834,1.460632324,0.706054688,-0.890319824,-0.874389648,-0.404518127,-0.677993774,-0.001370491,-0.000959809,0.561187744,-0.000852182,0.332870483,1.639724731,-0.60534668,0.426498413,1.690673828,0.960113525,4.22336E-05,7.43531E-05,-5.55366E-05,1.307273865,0.198989868,0.36819458
3.61,1.116638184,1.513381958,1.149230957,-0.155593872,-0.471347809,0.375213623,0.72467041,0.78012085,0.890739441,1.513784409,0.203918457,1.784041405,-0.151489258,-0.141235352,-0.639129639,0.076873779,2.10088E-05,0.955230713,1.442352295,0.70362854,-0.896728516,-0.866943359,-0.449775696,-0.716049194,-0.001354738,-0.000962813,0.558654785,-0.000863445,0.316802979,1.580886841,-0.658630371,0.341094971,1.591674805,0.857696533,7.06632E-05,0.000114193,-3.28645E-05,1.292224884,0.143371582,0.369537354
3.62,1.101501465,1.465934753,1.227935791,-0.132202148,-0.467756271,0.333740234,0.699645996,0.81413269,0.881118774,1.4569664,0.164520264,1.755813122,-0.118286133,-0.141235352,-0.655990601,0.064941406,0.000141993,0.907470703,1.351043701,0.671981812,-0.954162598,-0.909057617,-0.547637939,-0.759002686,-0.001357739,-0.000957556,0.528259277,-0.000859691,0.201843262,1.541275024,-0.676818848,0.261779785,1.554107666,0.778320313,7.8246E-05,4.96898E-05,6.7275E-05,1.243328094,0.114349365,0.335876465
3.63,1.048461914,1.375907898,1.234603882,-0.110076904,-0.531246185,0.224029541,0.692138672,0.839637756,0.782531738,1.361463547,0.139907837,1.651489258,-0.156402588,-0.125671387,-0.678878784,0.060150146,0.000132541,0.872009277,1.262145996,0.602600098,-0.973327637,-0.905395508,-0.575790405,-0.745498657,-0.00136749,-0.000950046,0.529510498,-0.000855936,0.112869263,1.511260986,-0.687683105,0.214195251,1.526519775,0.806488037,-5.44302E-05,-6.60401E-05,-3.09758E-05,1.227027893,0.126434326,0.323760986
3.64,0.968933105,1.323600769,1.151885986,-0.126052856,-0.604318619,0.154510498,0.667175293,0.765541077,0.627426147,1.375968933,0.086975098,1.553301811,-0.208007813,-0.155578613,-0.747558594,0.070922852,6.25979E-05,0.890380859,1.252410889,0.568527222,-0.987365723,-0.895385742,-0.59413147,-0.723388672,-0.001358489,-0.00095305,0.524459839,-0.000860441,0.215438843,1.537689209,-0.708312988,0.249580383,1.470123291,0.825714111,-7.52769E-05,-0.000107778,-0.000127338,1.284706116,0.140960693,0.319732666
3.65,0.965148926,1.323600769,1.133224487,-0.138366699,-0.618694305,0.165466309,0.667175293,0.707229614,0.611793518,1.375968933,0.037719727,1.569256783,-0.182189941,-0.172363281,-0.727081299,0.069763184,0.000106076,0.890380859,1.308410645,0.623291016,-0.997619629,-0.901611328,-0.583129883,-0.722183228,-0.001346487,-0.000963564,0.526992798,-0.000855936,0.35017395,1.607315063,-0.678039551,0.333770752,1.501464844,0.828277588,-6.7696E-05,-8.69092E-05,-6.68764E-05,1.314796448,0.162719727,0.30758667
3.66,0.999237061,1.379554749,1.145217896,-0.122360229,-0.58036232,0.22644043,0.708435059,0.752174377,0.747665405,1.388057709,0.116508484,1.634306431,-0.190795898,-0.149597168,-0.629486084,0.091217041,4.55845E-05,0.886688232,1.383880615,0.68536377,-0.94140625,-0.879272461,-0.459564209,-0.654663086,-0.001350987,-0.000954552,0.566268921,-0.00084993,0.334106445,1.606109619,-0.617492676,0.402099609,1.574127197,0.858978271,-0.000147302,-1.86097E-05,-7.4435E-05,1.272167206,0.179641724,0.323760986
3.67,1.062347412,1.42943573,1.162567139,-0.110076904,-0.514474869,0.316680908,0.744628906,0.82749176,0.85105896,1.442457199,0.212532043,1.712856293,-0.171142578,-0.152038574,-0.592147827,0.112762451,-4.89345E-05,0.912384033,1.416778564,0.679275513,-0.895446777,-0.862060547,-0.406967163,-0.632583618,-0.001362239,-0.000950046,0.572601318,-0.000851432,0.27230835,1.590499878,-0.639282227,0.406974792,1.562866211,0.844909668,-5.06379E-05,5.72763E-05,-7.45058E-07,1.254611969,0.186904907,0.352050781
3.68,1.130493164,1.442817688,1.203933716,-0.118682861,-0.500099182,0.319122314,0.749633789,0.839637756,0.837837219,1.450920105,0.182983398,1.753358364,-0.103546143,-0.160400391,-0.610214233,0.099578857,9.47341E-05,0.894042969,1.347381592,0.626937866,-0.947814941,-0.883056641,-0.49382019,-0.686584473,-0.001358489,-0.00096056,0.526992798,-0.000849179,0.212982178,1.529281616,-0.737365723,0.311805725,1.51776123,0.786010742,6.87689E-05,5.91744E-05,0.000133406,1.248344421,0.156677246,0.330474854
3.69,1.068664551,1.39050293,1.179916382,-0.098999023,-0.528850555,0.206970215,0.667175293,0.81048584,0.723609924,1.409818649,0.116508484,1.641670704,-0.134277344,-0.136474609,-0.635513306,0.067352295,0.000211937,0.824279785,1.203704834,0.578262329,-1.011657715,-0.942504883,-0.562324524,-0.720947266,-0.001354738,-0.000959058,0.509246826,-0.000843923,0.090606689,1.435638428,-0.796691895,0.219078064,1.470123291,0.761688232,1.75945E-05,4.20995E-05,3.13781E-05,1.203205109,0.073226929,0.257781982
3.7,0.938659668,1.277366638,1.146560669,-0.106369019,-0.561193466,0.133789063,0.620849609,0.806838989,0.610595703,1.337285995,0.066040039,1.518936634,-0.147796631,-0.149597168,-0.683700562,0.012390137,0.000111748,0.786346436,1.135528564,0.546615601,-0.979736328,-0.94128418,-0.574554443,-0.756546021,-0.00136674,-0.000954552,0.523178101,-0.000847677,0.060943604,1.460845947,-0.7421875,0.209320068,1.432556152,0.768096924,-4.68474E-05,-6.79363E-05,-9.3326E-05,1.198188782,0.050262451,0.249694824
3.71,0.861633301,1.229919434,1.147903442,-0.174026489,-0.62228775,0.126495361,0.683410645,0.770401001,0.578132629,1.297391891,0.032798767,1.490707397,-0.102325439,-0.19152832,-0.713821411,-0.021087646,9.66713E-06,0.797363281,1.174468994,0.558776855,-0.926086426,-0.887939453,-0.53540802,-0.749191284,-0.001370491,-0.000950797,0.556137085,-0.00084993,0.189498901,1.525680542,-0.658630371,0.272766113,1.511505127,0.764251709,-0.000134034,-0.0002273,-9.14373E-05,1.265899658,0.126434326,0.308929443
3.72,0.861633301,1.249382019,1.114547729,-0.186309814,-0.606716156,0.145996094,0.680908203,0.73274231,0.640655518,1.311899185,0.053733826,1.475979805,-0.10723877,-0.137634277,-0.676483154,0.026702881,-6.97291E-05,0.838989258,1.24508667,0.611114502,-0.936340332,-0.899169922,-0.477912903,-0.706207275,-0.001362239,-0.000948544,0.596664429,-0.000853684,0.267364502,1.537689209,-0.629577637,0.352073669,1.590423584,0.796264648,-0.000183314,-0.000168487,-0.000165127,1.322319031,0.179641724,0.329162598
3.73,0.926025391,1.308998108,1.109207153,-0.151885986,-0.53004837,0.21673584,0.673400879,0.784980774,0.76209259,1.337285995,0.104202271,1.533664227,-0.125671387,-0.102905273,-0.62828064,0.09362793,-0.000103756,0.875671387,1.326690674,0.651290894,-0.94140625,-0.892944336,-0.450996399,-0.686584473,-0.001359239,-0.000952299,0.571334839,-0.000867199,0.27230835,1.531677246,-0.644104004,0.369155884,1.536529541,0.815460205,-0.000107499,-6.60401E-05,-0.000136785,1.306018829,0.18447876,0.330474854
3.74,0.994171143,1.435516357,1.13722229,-0.124832153,-0.525255203,0.286193848,0.728393555,0.828712463,0.801765442,1.384431839,0.110359192,1.633079052,-0.171142578,-0.183105469,-0.593338013,0.108001709,5.88596E-06,0.84753418,1.316955566,0.665893555,-0.973327637,-0.874389648,-0.436325073,-0.653442383,-0.00136299,-0.00095305,0.516845703,-0.00086795,0.237701416,1.506469727,-0.686523438,0.345970154,1.473876953,0.751464844,-2.03121E-05,-3.37884E-05,8.4281E-05,1.277179718,0.149414063,0.322387695
3.75,1.013122559,1.486618042,1.178573608,-0.13343811,-0.513277054,0.278869629,0.702148438,0.769180298,0.742851257,1.388057709,0.078346252,1.633079052,-0.219055176,-0.20111084,-0.611419678,0.110351563,7.58301E-05,0.809631348,1.202484131,0.626937866,-1.047424316,-0.921386719,-0.482803345,-0.675521851,-0.001362239,-0.000954552,0.516845703,-0.000854435,0.127685547,1.490859985,-0.732543945,0.303268433,1.462615967,0.710479736,-1.35973E-06,8.38377E-05,0.000156082,1.238315582,0.082901001,0.287414551
3.76,0.967681885,1.424568176,1.230621338,-0.177719116,-0.504890442,0.232543945,0.638366699,0.70236969,0.679122925,1.315525055,0.073425293,1.542255878,-0.210449219,-0.141235352,-0.718643188,0.10559082,5.50365E-05,0.816955566,1.122131348,0.536865234,-1.035888672,-0.930053711,-0.56477356,-0.741821289,-0.001359239,-0.000948544,0.529510498,-0.000855186,0.096801758,1.500473022,-0.778564453,0.266662598,1.475158691,0.697692871,-2.7895E-05,0.00012937,7.86148E-05,1.174369812,0.075653076,0.277954102
3.77,0.898254395,1.368606567,1.183914185,-0.1900177,-0.564788818,0.180145264,0.66217041,0.708442688,0.627426147,1.303436279,0.07219696,1.450205326,-0.192047119,-0.124450684,-0.753570557,0.067352295,0.000138213,0.807159424,1.109954834,0.493057251,-0.991210938,-0.869384766,-0.580680847,-0.740600586,-0.00136749,-0.000941033,0.534591675,-0.000859691,0.156112671,1.507675171,-0.773681641,0.304489136,1.461364746,0.68359375,-6.7696E-05,-1.10213E-05,1.05947E-05,1.173110962,0.102249146,0.296844482
3.78,0.861633301,1.294395447,1.111877441,-0.183868408,-0.595935822,0.144744873,0.650878906,0.742462158,0.610595703,1.322778702,0.06111908,1.461251259,-0.14654541,-0.131591797,-0.671646118,0.044647217,0.000157116,0.792480469,1.131866455,0.508880615,-1.010375977,-0.875610352,-0.548873901,-0.743057251,-0.001373491,-0.000956054,0.54598999,-0.000855186,0.147476196,1.493270874,-0.708312988,0.338653564,1.432556152,0.705352783,-0.000130244,-0.000121059,-3.28645E-05,1.213233948,0.092590332,0.310302734
3.79,0.870452881,1.265197754,1.122543335,-0.18510437,-0.588745117,0.169189453,0.582092285,0.74974823,0.632232666,1.293764114,0.058654785,1.502981186,-0.087585449,-0.138793945,-0.610214233,0.047027588,-7.34627E-06,0.804718018,1.134307861,0.510101318,-0.984802246,-0.930053711,-0.508506775,-0.741821289,-0.00136674,-0.000965066,0.518127441,-0.000858189,0.140045166,1.470458984,-0.692565918,0.32522583,1.461364746,0.716888428,-0.000149196,-9.82918E-05,-3.85307E-05,1.214488983,0.104675293,0.30355835
3.8,0.886871338,1.315078735,1.123886108,-0.213378906,-0.592340469,0.186248779,0.629638672,0.746101379,0.639450073,1.311899185,0.059883118,1.484570503,-0.097381592,-0.153198242,-0.593338013,0.061340332,-7.9181E-05,0.798614502,1.137969971,0.511306763,-0.920959473,-0.883056641,-0.46812439,-0.682891846,-0.00136299,-0.000959058,0.492782593,-0.000863445,0.211746216,1.498062134,-0.721618652,0.32522583,1.473876953,0.70791626,-0.000109395,-9.63937E-05,-2.15285E-05,1.188159943,0.127655029,0.314331055
3.81,0.878051758,1.311431885,1.102523804,-0.221984863,-0.574371338,0.155761719,0.687133789,0.737602234,0.634635925,1.339704514,0.088195801,1.502981186,-0.156402588,-0.153198242,-0.624664307,0.088867188,-1.49077E-05,0.785125732,1.152587891,0.533218384,-0.951599121,-0.853271484,-0.477912903,-0.659576416,-0.00136299,-0.000962062,0.518127441,-0.000852182,0.219161987,1.550872803,-0.720458984,0.341094971,1.436309814,0.686157227,-0.000107499,-8.69092E-05,2.57082E-05,1.179382324,0.103469849,0.331848145
3.82,0.884368896,1.298049927,1.095855713,-0.169113159,-0.551609039,0.161834717,0.644592285,0.716949463,0.653877258,1.322778702,0.089424133,1.534891605,-0.21661377,-0.129272461,-0.657196045,0.085266113,0.000115528,0.777801514,1.107513428,0.511306763,-0.996337891,-0.91027832,-0.506057739,-0.674316406,-0.001358489,-0.000956054,0.515579224,-0.000846176,0.147476196,1.542480469,-0.714355469,0.363052368,1.428771973,0.688720703,-5.44302E-05,5.53802E-05,5.78314E-05,1.200695038,0.080490112,0.292785645
3.83,0.909606934,1.311431885,1.075866699,-0.146957397,-0.559995651,0.2081604,0.654663086,0.735176086,0.667106628,1.315525055,0.024185181,1.525073528,-0.228881836,-0.119628906,-0.643951416,0.068511963,0.000183581,0.755767822,1.077087402,0.519836426,-0.973327637,-0.931396484,-0.501159668,-0.680450439,-0.001359989,-0.000943286,0.490249634,-0.000858189,0.102966309,1.49206543,-0.721618652,0.361831665,1.432556152,0.715606689,0.000104779,8.00434E-05,6.16089E-05,1.218250275,0.073226929,0.253723145
3.84,0.896972656,1.272499084,1.085205078,-0.166641235,-0.558797836,0.232543945,0.705932617,0.760681152,0.644256592,1.27684021,-0.017669678,1.517709255,-0.177276611,-0.159179688,-0.648773193,0.078094482,4.74742E-05,0.748443604,1.090454102,0.577041626,-0.964416504,-0.942504883,-0.51461792,-0.717269897,-0.001370491,-0.000943286,0.490249634,-0.000862694,0.094314575,1.475250244,-0.7421875,0.34841156,1.421264648,0.700256348,0.000104779,-3.94806E-05,3.03611E-06,1.21950531,0.073226929,0.24432373
3.85,0.862915039,1.267631531,1.126556396,-0.160507202,-0.545621872,0.191101074,0.68963623,0.729095459,0.594963074,1.246618271,-0.004135132,1.482116699,-0.164978027,-0.166381836,-0.640335083,0.09362793,2.85711E-05,0.753326416,1.081970215,0.544174194,-0.984802246,-0.935058594,-0.513397217,-0.747940063,-0.001370491,-0.000947793,0.501647949,-0.000856687,0.101745605,1.472854614,-0.744628906,0.355728149,1.428771973,0.668243408,-7.90693E-05,-4.13768E-05,-0.000100885,1.199443817,0.080490112,0.232177734
3.86,0.840179443,1.312644958,1.131896973,-0.155593872,-0.556402206,0.130126953,0.663391113,0.708442688,0.573318481,1.278051376,0.00818634,1.444068432,-0.177276611,-0.129272461,-0.624664307,0.087646484,8.52821E-05,0.748443604,1.088043213,0.497924805,-1.014221191,-0.907836914,-0.499931335,-0.714813232,-0.001356989,-0.000955303,0.495315552,-0.000859691,0.104217529,1.475250244,-0.738586426,0.353294373,1.443817139,0.646484375,-4.49512E-05,-6.22459E-05,-0.000100885,1.153053284,0.067184448,0.234893799
3.87,0.817474365,1.281013489,1.147903442,-0.1900177,-0.565984726,0.139892578,0.660888672,0.720596313,0.612991333,1.281677246,0.038955688,1.484570503,-0.12197876,-0.132873535,-0.648773193,0.086456299,-7.53999E-05,0.774139404,1.063690186,0.500366211,-0.991210938,-0.931396484,-0.507270813,-0.673080444,-0.001350987,-0.000955303,0.492782593,-0.000854435,0.11781311,1.512466431,-0.760375977,0.32522583,1.45010376,0.640075684,0.000163535,-0.000132442,-4.23118E-05,1.131736755,0.082901001,0.240264893
3.88,0.835113525,1.249382019,1.165237427,-0.194946289,-0.546819687,0.194763184,0.649597168,0.73638916,0.626220703,1.285303116,0.050041199,1.514027119,-0.113372803,-0.150817871,-0.642730713,0.108001709,-7.35093E-05,0.804718018,1.039337158,0.505218506,-0.942687988,-0.91027832,-0.466903687,-0.670623779,-0.001358489,-0.000950797,0.529510498,-0.000842422,0.143753052,1.512466431,-0.77130127,0.332550049,1.452606201,0.654174805,4.98146E-05,-6.79363E-05,-1.58586E-05,1.154304504,0.109512329,0.255065918
3.89,0.874267578,1.29561615,1.130554199,-0.153121948,-0.521661758,0.194763184,0.653381348,0.770401001,0.611793518,1.287721634,0.027877808,1.457569122,-0.158843994,-0.162780762,-0.604187012,0.075683594,0.000115528,0.787567139,1.092926025,0.52104187,-0.97076416,-0.842163086,-0.446113586,-0.684127808,-0.001358489,-0.000959809,0.571334839,-0.000847677,0.137573242,1.47164917,-0.770080566,0.350852966,1.435028076,0.665679932,-0.000151092,-4.70672E-05,-2.15285E-05,1.170604706,0.072021484,0.287414551
3.9,0.871734619,1.355232239,1.130554199,-0.175262451,-0.519264221,0.161834717,0.665893555,0.765541077,0.628623962,1.253871918,0.046348572,1.428113461,-0.151489258,-0.166381836,-0.610214233,0.035095215,7.96113E-05,0.758209229,1.106323242,0.51739502,-1.002746582,-0.855834961,-0.480354309,-0.671844482,-0.001360739,-0.000963564,0.56880188,-0.000847677,0.125213623,1.466842651,-0.779785156,0.317909241,1.40625,0.6746521,-9.04389E-05,-0.00011347,-2.71946E-05,1.178127289,0.056304932,0.263153076
3.91,0.890686035,1.354011536,1.171905518,-0.207229614,-0.53004837,0.178894043,0.669677734,0.723022461,0.639450073,1.264751434,0.048797607,1.462478638,-0.145324707,-0.150817871,-0.643951416,0.091217041,-7.9181E-05,0.736206055,1.079498291,0.512542725,-1.014221191,-0.901611328,-0.499931335,-0.659576416,-0.001368991,-0.000959058,0.535858154,-0.000844674,0.106674194,1.440444946,-0.760375977,0.304489136,1.388671875,0.663116455,-1.35973E-06,-5.46556E-05,3.89367E-05,1.204460144,0.076858521,0.197174072
3.92,0.908325195,1.318733215,1.155899048,-0.192474365,-0.532444,0.176483154,0.649597168,0.714515686,0.606987,1.285303116,0.014335632,1.453886986,-0.164978027,-0.132873535,-0.639129639,0.139038086,-2.43597E-05,0.720306396,1.057617188,0.502792358,-1.052490234,-0.912841797,-0.525634766,-0.674316406,-0.00136374,-0.000964315,0.529510498,-0.000855936,0.079483032,1.420028687,-0.753112793,0.305702209,1.36114502,0.629821777,5.17108E-05,-3.43286E-06,3.70443E-05,1.199443817,0.053878784,0.195831299
3.93,0.840179443,1.308998108,1.138565063,-0.220779419,-0.551609039,0.121582031,0.647094727,0.720596313,0.550468445,1.2514534,0.005722046,1.404793262,-0.152709961,-0.118469238,-0.623474121,0.091217041,0.000157116,0.726409912,1.005249023,0.484542847,-1.038452148,-0.936279297,-0.519508362,-0.684127808,-0.001360739,-0.000951548,0.526992798,-0.000855936,0.064651489,1.440444946,-0.800415039,0.300827026,1.324798584,0.600402832,8.11554E-06,-5.84517E-05,-1.77473E-05,1.170604706,0.034545898,0.218719482
3.94,0.79598999,1.289535522,1.142562866,-0.213378906,-0.582756042,0.098449707,0.674621582,0.718162537,0.52041626,1.206724167,0.010643005,1.38638401,-0.147796631,-0.131591797,-0.662017822,0.057769775,0.000113638,0.746002197,0.990631104,0.501571655,-0.984802246,-0.973510742,-0.474243164,-0.701309204,-0.00136374,-0.000935025,0.497833252,-0.000850681,0.059707642,1.427230835,-0.814880371,0.313026428,1.314758301,0.593994141,-5.82207E-05,-7.36285E-05,3.13781E-05,1.185649872,0.064758301,0.221435547
3.95,0.78717041,1.234786987,1.117218018,-0.167877197,-0.576766968,0.106964111,0.654663086,0.706016541,0.526428223,1.19342804,0.038955688,1.424431324,-0.168701172,-0.149597168,-0.681289673,0.090057373,-3.56603E-06,0.766784668,0.984558105,0.483322144,-0.975891113,-0.930053711,-0.477912903,-0.709899902,-0.00136449,-0.000952299,0.514312744,-0.000853684,0.070831299,1.430847168,-0.781005859,0.289848328,1.364898682,0.592712402,-1.2733E-05,-0.000102086,4.08255E-05,1.184398651,0.098632813,0.226806641
3.96,0.769470215,1.198287964,1.093200684,-0.169113159,-0.564788818,0.130126953,0.659667969,0.708442688,0.539649963,1.229694366,0.024185181,1.442841053,-0.152709961,-0.152038574,-0.643951416,0.087646484,1.34483E-05,0.734985352,0.944366455,0.418807983,-0.991210938,-0.862060547,-0.508506775,-0.674316406,-0.00136449,-0.000955303,0.540924072,-0.000853684,0.089370728,1.464447021,-0.773681641,0.292282104,1.412506104,0.617034912,-7.90693E-05,-0.000117265,2.76007E-05,1.161827087,0.093795776,0.225463867
3.97,0.806121826,1.204368591,1.081192017,-0.140838623,-0.554004669,0.144744873,0.722167969,0.737602234,0.538452148,1.262334824,-0.049682617,1.391293049,-0.140411377,-0.156799316,-0.631896973,0.058990479,-7.34627E-06,0.701934814,0.973602295,0.423675537,-0.984802246,-0.884277344,-0.503608704,-0.663253784,-0.001352488,-0.000943286,0.511779785,-0.000854435,0.093078613,1.477661133,-0.782226563,0.342315674,1.394958496,0.643920898,-0.00011508,-2.43019E-05,6.53863E-05,1.178127289,0.080490112,0.233520508
3.98,0.817474365,1.211669922,1.075866699,-0.124832153,-0.514474869,0.149658203,0.692138672,0.729095459,0.538452148,1.236948013,-0.027519226,1.391293049,-0.179748535,-0.126831055,-0.637924194,0.080474854,2.10572E-06,0.733764648,1.034454346,0.488189697,-0.975891113,-0.916503906,-0.486480713,-0.681686401,-0.001352488,-0.000962813,0.481369019,-0.000860441,0.068359375,1.493270874,-0.77734375,0.334991455,1.374908447,0.585021973,3.27565E-05,7.05589E-05,2.19308E-05,1.183143616,0.111923218,0.234893799
3.99,0.784637451,1.195854187,1.055847168,-0.166641235,-0.50369072,0.17767334,0.630859375,0.70236969,0.556488037,1.227275848,0.043876648,1.448977947,-0.190795898,-0.113708496,-0.643951416,0.10559082,3.42419E-05,0.743560791,1.01864624,0.504013062,-1.009094238,-0.88684082,-0.480354309,-0.660812378,-0.00136824,-0.000972576,0.483901978,-0.000856687,0.028808594,1.457244873,-0.81854248,0.317909241,1.354858398,0.553009033,7.63498E-05,2.69227E-05,-1.20811E-05,1.163082123,0.11555481,0.194488525
4,0.816192627,1.19342041,1.038497925,-0.171554565,-0.552806854,0.150848389,0.648376465,0.716949463,0.545669556,1.230903625,0.011878967,1.431795597,-0.156402588,-0.129272461,-0.653579712,0.110351563,-2.05785E-05,0.706848145,0.979675293,0.465072632,-1.016784668,-0.894287109,-0.475463867,-0.63381958,-0.00136674,-0.000953801,0.482650757,-0.000850681,0.030044556,1.394821167,-0.846374512,0.288627625,1.322296143,0.593994141,4.32692E-06,-0.000130545,7.10562E-05,1.149288177,0.033325195,0.185058594
4.01,0.840179443,1.255470276,1.094528198,-0.196182251,-0.605516434,0.08013916,0.650878906,0.731529236,0.50718689,1.198263168,-0.052131653,1.371655464,-0.103546143,-0.106506348,-0.624664307,0.134246826,6.44885E-05,0.705627441,0.986999512,0.438293457,-0.964416504,-0.953613281,-0.470573425,-0.676757813,-0.001358489,-0.000950046,0.481369019,-0.000851432,0.053527832,1.397216797,-0.79309082,0.238601685,1.33480835,0.579925537,-5.2534E-05,-0.000214022,6.16089E-05,1.136749268,-0.004150391,0.218719482
4.02,0.825042725,1.301696777,1.133224487,-0.258895874,-0.606716156,0.06918335,0.643371582,0.730316162,0.485549927,1.177711487,-0.053375244,1.360609055,-0.075286865,-0.104064941,-0.598175049,0.131866455,0.000140104,0.726409912,0.990631104,0.437072754,-0.943969727,-0.966064453,-0.48525238,-0.750427246,-0.001353988,-0.000957556,0.501647949,-0.000846176,0.031280518,1.391220093,-0.782226563,0.286178589,1.359863281,0.549194336,-7.90693E-05,-0.000157105,-4.98705E-05,1.136749268,0.045425415,0.218719482
