Time,B5408_18A,B7057_18A,B6181_18A,B5397_18A,B7036_18A,B7048_18A,B4546_18A,B7040_18A,B7050_18A,B7052_18A,B7038_18A,B7049_18A,B7033_18A,B7034_18A,B7053_18A,B7041_18A,A2149,B7044_18A,B7058_18A,B7047_18A,B4541_18A,B4526_18A,B7061_18A,B6876_18B,IW4-0624-0-CHAN-1,IW4-0624-0-CHAN-2,B5411_18A,IW4-0624-0-CHAN-4,B7045_18A,B7051_18A,B7043_18A,B7054_18A,B5398_18A,B4535_18A,A2148,A2147,A2146_18A,B5404_18A,B7055_18A,B5384_18A
5.69,-0.231506348,-0.577316284,-0.108932495,-0.107620239,0.816682816,1.141418457,1.388916016,0.09059906,0.086807251,-0.516822815,1.07598877,-0.110095024,0.708648682,0.181396484,0.894500732,0.065673828,-6.2569E-05,0.699951172,0.229400635,-0.656036377,-0.264648438,1.250244141,1.214317322,0.815414429,-0.001359239,-0.000944789,-0.111846924,-0.000861192,1.033432007,-0.660095215,1.424499512,0.789665222,0.278015137,-0.260406494,-0.000231074,-0.00023485,-0.000173546,0.033435822,-0.037811279,0.005371094
5.7,-0.189849854,-0.54447937,-0.10760498,-0.079315186,0.86819458,1.162139893,1.378845215,0.094245911,0.143318176,-0.478139877,1.062454224,-0.043818951,0.701263428,0.182617188,0.887283325,0.025024414,-0.000124951,0.670593262,0.296356201,-0.653610229,-0.30682373,1.286254883,1.199638367,0.761413574,-0.001370491,-0.000952299,-0.085235596,-0.00086795,1.039611816,-0.61328125,1.462036133,0.814064026,0.245452881,-0.283477783,-0.00020075,-8.11778E-05,-7.52956E-05,0.040958405,-0.034164429,0.036346436
5.71,-0.109069824,-0.4739151,-0.030212402,-0.073165894,0.861005783,1.138977051,1.443908691,0.082092285,0.113258362,-0.493852615,1.000892639,-0.03031826,0.647186279,0.139526367,0.996917725,0.039367676,-9.09241E-05,0.708526611,0.267120361,-0.636550903,-0.329772949,1.205810547,1.198402405,0.720916748,-0.001359239,-0.000951548,-0.062423706,-0.000852182,0.974105835,-0.598876953,1.45111084,0.838470459,0.260498047,-0.318023682,7.73929E-06,3.0756E-05,5.95301E-06,0.073554993,-0.008789063,0.01751709
5.72,-0.100189209,-0.477561951,-0.002197266,-0.096542358,0.844234467,1.130432129,1.47265625,0.100318909,0.053138733,-0.526493073,0.99597168,-0.061001301,0.611541748,0.137084961,1.042694092,0.076416016,-3.23225E-05,0.728088379,0.229400635,-0.625610352,-0.292785645,1.180908203,1.211868286,0.784729004,-0.001350987,-0.00094554,-0.076370239,-0.000853684,0.920959473,-0.660095215,1.429382324,0.81162262,0.26550293,-0.305236816,0.000104403,8.95709E-05,0.000117432,0.108665466,-0.007568359,-0.016174316
5.73,-0.08883667,-0.490943909,-0.04888916,-0.103912354,0.846630096,1.148742676,1.456420898,0.076026917,0.066368103,-0.527702332,1.02305603,-0.032773018,0.604187012,0.182617188,0.99810791,0.078796387,5.65248E-05,0.674255371,0.237915039,-0.61100769,-0.263366699,1.224365234,1.215538025,0.862075806,-0.001358489,-0.000950046,-0.089035034,-0.000872455,0.962982178,-0.650497437,1.420898438,0.804298401,0.281768799,-0.293701172,7.78679E-05,0.000119925,6.07483E-05,0.084842682,-0.030548096,-0.010772705
5.74,-0.058563232,-0.486083984,-0.066238403,-0.110061646,0.840642929,1.160888672,1.415161133,0.093025208,0.100028992,-0.528911591,1.009521484,-0.010680676,0.628753662,0.183837891,0.940292358,0.069244385,6.59768E-05,0.673034668,0.219665527,-0.623168945,-0.282531738,1.226806641,1.236335754,0.860839844,-0.001354738,-0.000952299,-0.071304321,-0.000860441,0.987701416,-0.658905029,1.402709961,0.804298401,0.286804199,-0.31161499,9.63546E-06,9.88692E-06,-6.96257E-05,-0.015464783,0.002105713,-0.010772705
5.75,-0.104003906,-0.456886292,-0.067581177,-0.145736694,0.82985878,1.158508301,1.362609863,0.13433075,0.101234436,-0.515613556,1.007049561,-0.031545639,0.626281738,0.176635742,0.883666992,0.072845459,-7.39116E-05,0.691375732,0.217193604,-0.64994812,-0.290222168,1.211914063,1.253463745,0.832595825,-0.001353988,-0.000935776,-0.086502075,-0.000850681,0.9506073,-0.682907104,1.37121582,0.759155273,0.262969971,-0.303955078,-0.000115458,-7.16913E-05,-7.52956E-05,-0.076900482,0.032333374,-0.024230957
5.76,-0.129241943,-0.43863678,-0.064910889,-0.162948608,0.822673798,1.124328613,1.382629395,0.086952209,0.084403992,-0.511987686,1.024284363,-0.057319164,0.615234375,0.167053223,0.908966064,0.036956787,-8.14721E-05,0.701171875,0.234283447,-0.641433716,-0.269775391,1.226806641,1.214317322,0.782287598,-0.001361489,-0.000932772,-0.127044678,-0.000861943,0.939498901,-0.645706177,1.354248047,0.726219177,0.271759033,-0.309082031,-0.00013441,2.50656E-05,-6.7737E-05,-0.035526276,0.012985229,-0.002685547
5.77,-0.120422363,-0.488517761,-0.066238403,-0.116226196,0.784337997,1.074371338,1.393920898,0.093025208,0.062759399,-0.580892563,0.986122131,-0.076957226,0.670532227,0.151489258,0.958358765,0.00112915,5.08539E-05,0.735443115,0.212341309,-0.670639038,-0.286376953,1.25402832,1.18006134,0.741775513,-0.001359239,-0.00094554,-0.095367432,-0.000860441,0.946914673,-0.65411377,1.379699707,0.746955872,0.278015137,-0.378204346,-7.37607E-05,0.00011044,-5.0731E-05,-0.005435944,0.006942749,-0.018859863
5.78,-0.179748535,-0.53717804,-0.118255615,-0.101470947,0.753190994,1.081665039,1.352600098,0.114898682,0.039916992,-0.589355469,0.959037781,-0.096594334,0.714782715,0.182617188,0.971618652,0.046539307,3.59491E-06,0.709747314,0.208709717,-0.738800049,-0.296569824,1.224365234,1.181274414,0.758972168,-0.001359989,-0.000942535,-0.056091309,-0.000859691,0.932067871,-0.675704956,1.379699707,0.762817383,0.26675415,-0.405090332,7.73929E-06,7.24941E-05,1.72891E-05,-0.001670837,-0.009979248,-0.053863525
5.79,-0.221405029,-0.552993774,-0.154281616,-0.130981445,0.791526794,1.124328613,1.386413574,0.06023407,0.043518066,-0.518032074,1.005828857,-0.135869503,0.679138184,0.189819336,0.953536987,0.106262207,-7.01305E-05,0.684020996,0.214782715,-0.725402832,-0.264648438,1.171142578,1.193511963,0.766342163,-0.00136299,-0.000947042,-0.087768555,-0.000866448,0.928375244,-0.65411377,1.36517334,0.773796082,0.262969971,-0.329559326,0.000111982,4.02424E-05,2.2959E-05,0.035942078,-0.03175354,-0.001342773
5.8,-0.173431396,-0.517715454,-0.095581055,-0.106384277,0.834651947,1.114593506,1.417663574,0.068740845,0.071174622,-0.521657944,1.020584106,-0.108867645,0.634887695,0.139526367,0.874038696,0.108673096,7.37514E-06,0.725646973,0.216003418,-0.63899231,-0.286376953,1.168701172,1.199638367,0.797027588,-0.001354738,-0.000957556,-0.091567993,-0.000863445,0.953094482,-0.637298584,1.403930664,0.788444519,0.269256592,-0.266815186,0.000113878,5.16251E-05,-2.99476E-05,0.033435822,-0.018447876,0.053863525
5.81,-0.112823486,-0.475128174,-0.034225464,-0.086700439,0.851423264,1.13168335,1.381347656,0.112464905,0.10484314,-0.551879883,0.983665466,-0.00577116,0.612792969,0.131103516,0.848724365,0.076416016,8.48807E-05,0.719512939,0.257385254,-0.601257324,-0.341247559,1.169799805,1.160484314,0.859619141,-0.001347237,-0.000944037,-0.063705444,-0.000858189,0.972869873,-0.638504028,1.40637207,0.789665222,0.300567627,-0.321868896,7.73929E-06,6.30096E-05,1.54004E-05,-0.001670837,-0.009979248,0.009429932
5.82,-0.095184326,-0.477561951,-0.03288269,-0.082992554,0.858608246,1.170654297,1.398925781,0.108825684,0.137298584,-0.531328201,0.973815918,0.005274773,0.626281738,0.141906738,0.966796875,0.060882568,6.97579E-05,0.691375732,0.282958984,-0.64994812,-0.305480957,1.152587891,1.160484314,0.831390381,-0.001357739,-0.000941784,-0.102981567,-0.000858189,0.95803833,-0.657699585,1.348205566,0.788444519,0.301818848,-0.373077393,-6.99703E-05,4.02424E-05,3.80725E-05,-0.009197235,-0.009979248,-0.04309082
5.83,-0.121673584,-0.452018738,-0.042221069,-0.062103271,0.819078445,1.10848999,1.431396484,0.096672058,0.116867065,-0.539791107,0.960266113,-0.069592953,0.638580322,0.147888184,1.06678772,0.093139648,-1.34194E-05,0.713378906,0.239135742,-0.692550659,-0.263366699,1.167358398,1.198402405,0.747909546,-0.001362239,-0.000947793,-0.119445801,-0.000861943,0.927124023,-0.680511475,1.346984863,0.766479492,0.257995605,-0.332092285,-6.61798E-05,-1.66725E-05,-8.09617E-05,-0.010448456,-0.000320435,-0.018859863
5.84,-0.157012939,-0.462966919,-0.052886963,-0.075637817,0.805902481,1.038970947,1.403930664,0.074813843,0.048332214,-0.58452034,0.954116821,-0.105185509,0.595581055,0.169433594,1.018600464,0.093139648,-8.71439E-05,0.702392578,0.178253174,-0.688903809,-0.314453125,1.17980957,1.160484314,0.733184814,-0.001350237,-0.000932772,-0.05229187,-0.000858189,0.897460938,-0.684112549,1.379699707,0.739631653,0.262969971,-0.31930542,-8.51322E-05,-5.27184E-05,-0.000164099,-0.010448456,0.008148193,-0.016174316
5.85,-0.163330078,-0.539611816,-0.090255737,-0.084228516,0.844234467,1.021911621,1.39263916,0.035934448,0.021881104,-0.574850082,0.999664307,-0.122368336,0.626281738,0.164672852,0.898117065,0.014251709,-0.000124951,0.669342041,0.168518066,-0.690109253,-0.359130859,1.15625,1.136016846,0.755279541,-0.001350987,-0.000935025,-0.048492432,-0.000848428,0.880172729,-0.69972229,1.361572266,0.718894958,0.316864014,-0.339782715,-0.00014768,-7.16913E-05,-0.00012064,0.008358002,0.004516602,-0.04309082
5.86,-0.16204834,-0.539611816,-0.111587524,-0.082992554,0.811889648,1.043884277,1.39263916,0.023788452,0.042320251,-0.532539368,0.987358093,-0.122368336,0.698791504,0.131103516,0.846328735,0.020263672,-6.82399E-05,0.684020996,0.173370361,-0.688903809,-0.337463379,1.157470703,1.184951782,0.762649536,-0.001362239,-0.000949295,-0.097900391,-0.000857438,0.899932861,-0.723739624,1.327636719,0.70425415,0.328125,-0.31930542,-7.56569E-05,-5.46165E-05,1.54004E-05,0.027164459,0.002105713,-0.013458252
5.87,-0.170898438,-0.493377686,-0.052886963,-0.110061646,0.769962311,1.098724365,1.39642334,0.035934448,0.029090881,-0.553089142,0.925796509,-0.123595715,0.66809082,0.139526367,0.902938843,0.09072876,7.16476E-05,0.703613281,0.16973877,-0.676727295,-0.34765625,1.208251953,1.202079773,0.78352356,-0.00136599,-0.000944037,-0.05229187,-0.00086795,0.933319092,-0.72492981,1.34942627,0.721328735,0.299316406,-0.316741943,0.000102507,7.99075E-06,7.77543E-05,0.033435822,-0.014831543,0.00402832
5.88,-0.178466797,-0.501899719,-0.004867554,-0.108825684,0.807100296,1.081665039,1.400146484,0.054161072,0.021881104,-0.596609116,0.962730408,-0.124823093,0.643493652,0.199401855,0.980041504,0.062072754,9.43327E-05,0.720733643,0.202606201,-0.669433594,-0.396179199,1.226806641,1.17150116,0.817886353,-0.001368991,-0.000936527,-0.039627075,-0.000862694,0.95803833,-0.720123291,1.385742188,0.765258789,0.294311523,-0.328277588,7.59717E-05,1.1785E-05,-4.50648E-05,0.050987244,-0.03175354,-0.01751709
5.89,-0.158294678,-0.515281677,-0.051559448,-0.089157104,0.790328979,1.054840088,1.378845215,0.078453064,0.077186584,-0.570014954,0.999664307,-0.076957226,0.655792236,0.210205078,1.013778687,0.046539307,-6.44596E-05,0.729309082,0.233032227,-0.65725708,-0.364257813,1.18347168,1.172721863,0.820343018,-0.001377242,-0.000937278,-0.124526978,-0.000861943,0.954330444,-0.712921143,1.391784668,0.78477478,0.328125,-0.310333252,-7.75531E-05,-1.4957E-06,-7.52956E-05,0.059764862,-0.018447876,-0.010772705
5.9,-0.105255127,-0.47026825,-0.060897827,-0.103912354,0.7376194,1.073120117,1.37512207,0.093025208,0.095222473,-0.518032074,0.978736877,-0.06222868,0.618927002,0.184997559,0.97883606,0.091949463,-9.65949E-05,0.685241699,0.241546631,-0.653610229,-0.30682373,1.158691406,1.198402405,0.805603027,-0.001378742,-0.000946291,-0.115646362,-0.000869451,0.937026978,-0.680511475,1.396606445,0.776245117,0.340667725,-0.329559326,-4.53312E-05,4.97289E-05,2.48477E-05,0.028419495,-0.029327393,0.001342773
5.91,-0.093902588,-0.430114746,-0.0262146,-0.117462158,0.795118332,1.065795898,1.378845215,0.07723999,0.066368103,-0.55550766,1.016906738,-0.078184128,0.590637207,0.170593262,0.921020508,0.072845459,1.11554E-05,0.695037842,0.262268066,-0.670639038,-0.28894043,1.18347168,1.177612305,0.826461792,-0.001362239,-0.000947042,-0.066223145,-0.000871704,0.919723511,-0.658905029,1.363952637,0.738418579,0.303100586,-0.366668701,-1.50036E-05,1.55792E-05,-2.42777E-05,0.00459671,-0.02571106,0.002716064
5.92,-0.120422363,-0.47026825,-0.071578979,-0.094070435,0.834651947,1.082885742,1.381347656,0.039581299,0.065162659,-0.582103729,1.048904419,-0.061001301,0.616455078,0.135925293,0.908966064,0.03338623,-2.66517E-05,0.751312256,0.250091553,-0.688903809,-0.257019043,1.211914063,1.143356323,0.826461792,-0.001354738,-0.000943286,-0.094100952,-0.000866448,0.856674194,-0.670913696,1.317932129,0.666427612,0.264251709,-0.328277588,-0.000117354,-6.97952E-05,-7.9073E-05,0.028419495,0.023864746,0.010772705
5.93,-0.14440918,-0.518928528,-0.126266479,-0.074401855,0.778347015,1.104858398,1.376342773,0.021362305,0.048332214,-0.521657944,1.005828857,-0.065910816,0.660705566,0.12512207,0.896911621,0.035766602,-3.42131E-05,0.701171875,0.178253174,-0.70715332,-0.294006348,1.190917969,1.128677368,0.754043579,-0.00136374,-0.000944037,-0.101699829,-0.000860441,0.796112061,-0.709335327,1.343383789,0.653007507,0.255462646,-0.287322998,-4.72255E-05,2.50656E-05,2.67364E-05,0.023403168,0.000900269,-0.018859863
5.94,-0.174682617,-0.520149231,-0.103591919,-0.092834473,0.749597549,1.071899414,1.342651367,0.032295227,0.000236511,-0.547044754,0.993507385,-0.111322403,0.681610107,0.144287109,0.916183472,0.027435303,3.59491E-06,0.653442383,0.146606445,-0.716888428,-0.368103027,1.13269043,1.136016846,0.729492188,-0.00136674,-0.00093878,-0.085235596,-0.000854435,0.80847168,-0.753753662,1.38092041,0.715232849,0.28805542,-0.310333252,7.59717E-05,0.000114234,1.16229E-05,0.009609222,-0.041427612,-0.048492432
5.95,-0.177215576,-0.516494751,-0.04888916,-0.132217407,0.787931442,1.047546387,1.348876953,0.01650238,-0.025009155,-0.596609116,0.982429504,-0.13955164,0.643493652,0.132324219,0.983657837,0.03338623,-7.39116E-05,0.690155029,0.187988281,-0.686462402,-0.354064941,1.13269043,1.187400818,0.808074951,-0.00136299,-0.000944037,-0.109313965,-0.000846927,0.898712158,-0.727325439,1.353027344,0.742073059,0.329406738,-0.324432373,-9.08189E-05,-6.22049E-05,-7.34031E-05,0.064781189,0.012985229,-0.018859863
5.96,-0.173431396,-0.483650208,-0.03288269,-0.106384277,0.819078445,1.062164307,1.380126953,0.004348755,-0.004577637,-0.550670624,0.928268433,-0.110095024,0.584503174,0.104797363,0.927032471,0.066833496,-0.000106047,0.709747314,0.240356445,-0.648727417,-0.32208252,1.192138672,1.219207764,0.880477905,-0.00136824,-0.000958307,-0.123245239,-0.000853684,0.956802368,-0.662506104,1.350585938,0.717674255,0.325653076,-0.303955078,-0.000174215,-0.000198804,-1.67228E-05,0.087348938,0.034759521,0.026916504
5.97,-0.175933838,-0.454452515,-0.04888916,-0.062103271,0.792724609,1.074371338,1.380126953,0.040794373,0.057945251,-0.514404297,0.949188232,-0.048727989,0.561157227,0.098754883,0.824630737,0.076416016,-9.84864E-05,0.728088379,0.268371582,-0.648727417,-0.32208252,1.188476563,1.184951782,0.882949829,-0.001375742,-0.000955303,-0.090301514,-0.000869451,0.920959473,-0.674514771,1.388183594,0.699371338,0.313110352,-0.323150635,3.8065E-05,-3.75416E-05,4.18536E-05,0.035942078,0.002105713,0.044433594
5.98,-0.098937988,-0.469047546,-0.051559448,-0.124816895,0.756786346,1.084136963,1.385131836,0.06388092,0.10243988,-0.514404297,1.019363403,-0.027863503,0.56729126,0.115539551,0.883666992,0.078796387,-1.53091E-05,0.730529785,0.234283447,-0.682815552,-0.340026855,1.131591797,1.136016846,0.824020386,-0.00136749,-0.000944789,-0.067504883,-0.000865697,0.902404785,-0.716537476,1.354248047,0.695709229,0.309356689,-0.380767822,0.000170739,0.00011044,8.34204E-05,0.002090454,0.012985229,-0.012115479
5.99,-0.061096191,-0.471481323,-0.066238403,-0.153106689,0.765171051,1.062164307,1.366394043,0.027435303,0.049530029,-0.549463272,1.014442444,-0.07204771,0.590637207,0.138305664,0.959564209,0.08001709,0.000147263,0.692596436,0.184356689,-0.697402954,-0.370666504,1.120361328,1.113990784,0.741775513,-0.00136449,-0.000943286,-0.076370239,-0.000847677,0.89251709,-0.717727661,1.299743652,0.674972534,0.28805542,-0.382049561,0.000123356,1.93734E-05,4.75235E-05,0.002090454,-0.024505615,-0.078094482
6,-0.140594482,-0.493377686,-0.090255737,-0.101470947,0.769962311,1.007293701,1.32635498,-0.011444092,-0.034637451,-0.596609116,0.978736877,-0.132187366,0.639801025,0.153869629,0.940292358,0.064422607,0.000141592,0.682800293,0.194091797,-0.663345337,-0.378295898,1.138916016,1.099311829,0.697601318,-0.001370491,-0.00094554,-0.07510376,-0.000847677,0.850494385,-0.738143921,1.309448242,0.662765503,0.278015137,-0.334655762,3.42745E-05,-7.92798E-05,-5.63972E-05,0.003341675,-0.074066162,-0.041748047
6.01,-0.203735352,-0.535964966,-0.090255737,-0.132217407,0.72803688,0.993896484,1.340148926,0.017715454,-0.047859192,-0.58814621,0.971343994,-0.149370193,0.670532227,0.153869629,0.918609619,0.053710938,1.11554E-05,0.669342041,0.183105469,-0.673080444,-0.382141113,1.141357422,1.077301025,0.714782715,-0.00136524,-0.000953801,-0.063705444,-0.000859691,0.83442688,-0.766952515,1.332458496,0.703033447,0.26550293,-0.310333252,-5.52833E-06,-4.70281E-05,-3.56138E-05,0.005851746,-0.055938721,0.009429932
6.02,-0.234039307,-0.545692444,-0.059570313,-0.166656494,0.723243713,0.99508667,1.372619629,0.023788452,-0.040641785,-0.595399857,0.971343994,-0.143233299,0.655792236,0.155090332,0.898117065,0.054901123,-7.39116E-05,0.681610107,0.138061523,-0.692550659,-0.389831543,1.142700195,1.113990784,0.749145508,-0.00136374,-0.000956805,-0.081436157,-0.000865697,0.859161377,-0.732131958,1.33001709,0.732315063,0.276794434,-0.321868896,-2.63769E-05,-6.22049E-05,-3.75062E-05,0.018386841,-0.020874023,-0.005371094
6.03,-0.211273193,-0.520149231,-0.039550781,-0.130981445,0.772359848,0.997528076,1.351379395,-0.012657166,-0.015396118,-0.601444244,0.99597168,-0.151824951,0.623840332,0.192199707,0.868011475,0.059661865,-0.000117389,0.724395752,0.181884766,-0.653610229,-0.362976074,1.142700195,1.170272827,0.771224976,-0.00136674,-0.000952299,-0.102981567,-0.00086795,0.890045166,-0.696121216,1.353027344,0.710350037,0.321868896,-0.353851318,-0.000141993,-0.000151373,-9.04091E-05,0.025913239,0.027496338,-0.016174316
6.04,-0.160827637,-0.464179993,-0.067581177,-0.139587402,0.767566681,1.026824951,1.342651367,-0.011444092,0.023078918,-0.577266693,1.013214111,-0.124823093,0.595581055,0.210205078,0.889694214,0.068023682,-0.000151416,0.691375732,0.229400635,-0.666992188,-0.329772949,1.126586914,1.14214325,0.787200928,-0.00136524,-0.000948544,-0.09664917,-0.000855936,0.88633728,-0.717727661,1.367553711,0.672531128,0.301818848,-0.369232178,-0.000153365,-8.687E-05,1.35116E-05,0.047229767,0.008148193,0.006744385
6.05,-0.158294678,-0.449584961,-0.059570313,-0.153106689,0.760379791,1.040222168,1.368896484,0.027435303,0.012252808,-0.590564728,0.970123291,-0.074502468,0.609100342,0.167053223,0.958358765,0.051300049,-3.98839E-05,0.639984131,0.197723389,-0.701065063,-0.338684082,1.141357422,1.109100342,0.800704956,-0.001369741,-0.000942535,-0.085235596,-0.000848428,0.859161377,-0.759750366,1.315490723,0.645683289,0.250457764,-0.35256958,5.13326E-05,6.68038E-05,0.000168446,0.061019897,-0.052307129,0.025604248
6.06,-0.143127441,-0.478782654,-0.023544312,-0.156814575,0.790328979,1.037780762,1.340148926,0.056587219,-0.000968933,-0.603862762,0.934425354,-0.101503849,0.599243164,0.143066406,0.969192505,-0.001281738,0.000156715,0.65222168,0.213562012,-0.687667847,-0.374450684,1.174804688,1.125007629,0.799468994,-0.001373491,-0.00095305,-0.092849731,-0.000863445,0.867797852,-0.771743774,1.311828613,0.660324097,0.270507813,-0.325714111,0.000115773,9.52613E-05,0.000170335,0.032180786,-0.02571106,0.01751709
6.07,-0.098937988,-0.483650208,-0.03288269,-0.166656494,0.734024048,1.020721436,1.308837891,0.039581299,-0.004577637,-0.592981339,0.967651367,-0.140779018,0.56729126,0.158630371,0.924636841,-0.014404297,0.000100004,0.680389404,0.244018555,-0.681594849,-0.38470459,1.171142578,1.139694214,0.776153564,-0.001368991,-0.000959809,-0.114379883,-0.000864196,0.893768311,-0.726135254,1.351867676,0.678627014,0.295562744,-0.347473145,-5.52833E-06,1.74772E-05,3.4295E-05,0.024658203,0.03112793,0.014801025
6.08,-0.096435547,-0.464179993,-0.060897827,-0.103912354,0.688503265,1.008514404,1.331359863,0.027435303,0.002639771,-0.596609116,0.99597168,-0.116231918,0.606628418,0.157470703,0.893310547,0.023834229,-5.31171E-05,0.692596436,0.214782715,-0.685256958,-0.37322998,1.136474609,1.169052124,0.771224976,-0.00136449,-0.000944037,-0.106781006,-0.000859691,0.861633301,-0.723739624,1.307006836,0.646903992,0.252960205,-0.387145996,-0.000100296,-0.000105841,-0.000154652,0.030925751,0.026290894,0.022888184
6.09,-0.158294678,-0.459312439,-0.095581055,-0.078079224,0.762773514,1.024353027,1.34765625,0.04322052,0.014663696,-0.592981339,0.959037781,-0.070820332,0.632446289,0.131103516,0.865600586,0.044128418,-8.33627E-05,0.696258545,0.183105469,-0.676727295,-0.340026855,1.110473633,1.177612305,0.773696899,-0.00136299,-0.000944037,-0.086502075,-0.000857438,0.820831299,-0.799362183,1.265869141,0.635925293,0.225402832,-0.379486084,-0.000124935,-0.000117226,-0.000266131,-0.011703491,-0.014831543,0.00402832
6.1,-0.204986572,-0.495811462,-0.099594116,-0.116226196,0.778347015,1.010955811,1.352600098,0.056587219,0.013458252,-0.579685211,0.941810608,-0.068365574,0.633666992,0.114318848,0.914993286,0.027435303,-0.000151416,0.701171875,0.145385742,-0.662109375,-0.317016602,1.131591797,1.137245178,0.773696899,-0.00136749,-0.000953801,-0.082702637,-0.000845425,0.823303223,-0.802963257,1.307006836,0.656669617,0.260498047,-0.389709473,-2.82731E-05,-3.94396E-05,-0.000135757,-0.000419617,-0.022079468,-0.009429932
6.11,-0.180999756,-0.515281677,-0.047561646,-0.103912354,0.726837158,0.978027344,1.338867188,0.04322052,0.014663696,-0.567596436,0.976280212,-0.112549782,0.628753662,0.158630371,0.992095947,0.025024414,-9.84864E-05,0.706054688,0.168518066,-0.65725708,-0.34765625,1.162353516,1.145805359,0.777359009,-0.001371241,-0.000947793,-0.047225952,-0.000851432,0.840606689,-0.734527588,1.331237793,0.646903992,0.256713867,-0.370513916,2.05263E-06,-3.37474E-05,6.07483E-05,0.07857132,-0.006362915,-0.016174316
6.12,-0.148193359,-0.50919342,-0.020874023,-0.086700439,0.72803688,0.979278564,1.330078125,-0.000511169,-0.015396118,-0.568803787,0.997200012,-0.110095024,0.56854248,0.188598633,0.961975098,0.065673828,3.95114E-05,0.697479248,0.226959229,-0.666992188,-0.355285645,1.159912109,1.175163269,0.784729004,-0.001369741,-0.000939531,-0.033294678,-0.000856687,0.866577148,-0.738143921,1.305786133,0.628601074,0.235412598,-0.315460205,-8.51322E-05,1.3683E-05,5.31897E-05,0.050987244,-0.036590576,-0.033660889
6.13,-0.110321045,-0.50554657,-0.056900024,-0.087921143,0.746006012,0.976806641,1.355102539,-0.01750946,-0.027420044,-0.566387177,0.994743347,-0.108867645,0.521850586,0.157470703,0.894500732,0.106262207,-3.04319E-05,0.676696777,0.203826904,-0.691329956,-0.319580078,1.130249023,1.156822205,0.798233032,-0.001369741,-0.000944037,-0.108047485,-0.000852182,0.881393433,-0.766952515,1.292480469,0.613960266,0.268005371,-0.334655762,2.47974E-05,0.000138897,1.54004E-05,0.003341675,-0.040222168,-0.018859863
6.14,-0.067382813,-0.481216431,-0.064910889,-0.092834473,0.754390717,0.960968018,1.348876953,-0.009010315,0.008651733,-0.545835495,0.950424194,-0.157961369,0.521850586,0.138305664,0.845108032,0.093139648,-2.09799E-05,0.655883789,0.208709717,-0.691329956,-0.342590332,1.069580078,1.161712646,0.763870239,-0.00136599,-0.000950046,-0.148590088,-0.000862694,0.859161377,-0.745346069,1.307006836,0.601760864,0.270507813,-0.375610352,0.000193482,0.00018443,7.58655E-05,0.035942078,0.020248413,-0.018859863
6.15,-0.102722168,-0.475128174,-0.027542114,-0.108825684,0.748399734,0.958496094,1.317565918,0.010429382,0.014663696,-0.567596436,0.904876709,-0.134642124,0.55380249,0.141906738,0.847518921,0.046539307,0.00013025,0.682800293,0.228179932,-0.671859741,-0.38470459,1.072021484,1.156822205,0.739303589,-0.001371991,-0.000955303,-0.077636719,-0.000867199,0.825775146,-0.740539551,1.326416016,0.629821777,0.256713867,-0.398681641,8.35545E-05,0.000144588,9.66489E-05,0.000835419,0.014205933,-0.01751709
6.16,-0.180999756,-0.5128479,-0.027542114,-0.124816895,0.74241066,0.943878174,1.305114746,0.015289307,-0.021408081,-0.605072021,0.909797668,-0.134642124,0.598052979,0.155090332,0.919799805,0.002319336,8.29902E-05,0.736663818,0.174621582,-0.692550659,-0.351501465,1.117919922,1.120117188,0.765106201,-0.001376492,-0.000951548,-0.043426514,-0.00085894,0.84803772,-0.750137329,1.316711426,0.643249512,0.278015137,-0.390991211,-8.3236E-05,2.69618E-05,5.69671E-05,-0.038032532,-0.011199951,-0.006713867
6.17,-0.189849854,-0.516494751,-0.046218872,-0.116226196,0.744808197,0.937774658,1.291381836,-0.016296387,-0.033432007,-0.602653503,0.936882019,-0.202145576,0.606628418,0.15625,0.964385986,0.008300781,-5.68973E-05,0.701171875,0.16607666,-0.69619751,-0.324645996,1.12902832,1.131126404,0.750366211,-0.001356238,-0.000941784,-0.102981567,-0.000855186,0.887573242,-0.762145996,1.303344727,0.622505188,0.251708984,-0.346191406,-1.8796E-05,-0.000136197,-1.67228E-05,0.009609222,0.032333374,-0.016174316
6.18,-0.148193359,-0.504333496,-0.064910889,-0.094070435,0.72803688,0.942687988,1.305114746,-0.032089233,0.007453918,-0.605072021,0.971343994,-0.167779922,0.616455078,0.15625,0.923416138,0.053710938,-7.95824E-05,0.653442383,0.217193604,-0.673080444,-0.366821289,1.173583984,1.127456665,0.750366211,-0.001356238,-0.000948544,-0.115646362,-0.000857438,0.866577148,-0.775360107,1.323974609,0.637145996,0.235412598,-0.355133057,6.83889E-05,-0.000130504,-6.20671E-05,0.027164459,0.032333374,0.013458252
6.19,-0.136810303,-0.521362305,-0.091583252,-0.116226196,0.707670212,0.908538818,1.345153809,-0.012657166,0.014663696,-0.60990715,0.96395874,-0.10027647,0.634887695,0.179016113,0.863174438,0.076416016,-6.44596E-05,0.681610107,0.230621338,-0.691329956,-0.380859375,1.193359375,1.109100342,0.778594971,-0.001377992,-0.000953801,-0.057373047,-0.000853684,0.843093872,-0.739334106,1.316711426,0.685951233,0.268005371,-0.383331299,-4.15388E-05,-4.13358E-05,-2.99476E-05,0.039703369,-0.008789063,0.025604248
