Time,B5408_18A,B7057_18A,B6181_18A,B5397_18A,B7036_18A,B7048_18A,B4546_18A,B7040_18A,B7050_18A,B7052_18A,B7038_18A,B7049_18A,B7033_18A,B7034_18A,B7053_18A,B7041_18A,A2149,B7044_18A,B7058_18A,B7047_18A,B4541_18A,B4526_18A,B7061_18A,B6876_18B,IW4-0624-0-CHAN-1,IW4-0624-0-CHAN-2,B5411_18A,IW4-0624-0-CHAN-4,B7045_18A,B7051_18A,B7043_18A,B7054_18A,B5398_18A,B4535_18A,A2148,A2147,A2146_18A,B5404_18A,B7055_18A,B5384_18A
18.14,52.74285889,88.53121948,-1.558502197,13.89039612,7.112327576,23.48925781,5.768127441,9.821502686,68.87913513,8.38259697,2.100814819,62.55232239,2.453063965,0.14855957,1.998718262,0.759124756,-0.000452435,13.15109253,52.15808105,12.54981232,5.847595215,3.351074219,6.98589325,1.633453369,-0.001359989,-0.00096056,-1.603164673,-0.000866448,40.73020172,12.68527222,6.217285156,13.0868454,10.57336426,8.476409912,-0.000153495,-0.000277394,2.77236E-05,10.29080963,12.88465881,13.45883179
18.15,52.82235718,89.60786438,-1.283676147,13.39227295,7.347122192,23.64041138,5.851928711,9.646575928,69.60054779,8.539751053,1.812759399,63.04940033,2.460449219,0.131774902,2.051727295,0.789001465,-0.000144304,12.77914429,52.40643311,12.91738892,5.735229492,3.375854492,7.00302124,1.643264771,-0.001369741,-0.000970323,-1.536010742,-0.000865697,40.95145416,12.36595154,6.469238281,13.15761566,10.19119263,8.65435791,0.00029191,-7.99447E-06,0.0003905,10.64439011,12.55453491,13.14776611
18.16,52.95996094,90.76236725,-0.980834961,12.85108948,7.542388916,23.75991821,5.929504395,9.539680481,70.10192871,8.70778656,1.580093384,63.4372406,2.476409912,0.138977051,2.06137085,0.79977417,0.000160047,12.40719604,52.72421265,13.26426697,5.673950195,3.373413086,7.014022827,1.696060181,-0.001370491,-0.000956805,-1.467590332,-0.000864196,41.28765869,12.0526123,6.758728027,13.24790955,9.826568604,8.991027832,-9.09492E-05,6.59972E-05,7.30716E-05,11.02555466,12.23892212,12.89459229
18.17,53.17077637,91.84266663,-0.568588257,12.37879944,7.628639221,23.87939453,6.000732422,9.42791748,70.51313019,8.869777679,1.30557251,63.81280518,2.51574707,0.191711426,2.050537109,0.773468018,-1.19777E-05,12.04504395,53.11505127,13.66835785,5.671386719,3.327514648,7.054405212,1.702194214,-0.00136599,-0.000951548,-1.364959717,-0.000862694,41.64733887,11.82691956,7.05065918,13.38944244,9.465698242,9.404541016,-0.000411261,-0.000138899,-0.000285927,11.43806839,11.98377991,12.67913818
18.18,53.43334961,92.77819061,-0.179031372,12.02702332,7.81671524,24.04885864,6.137084961,9.237205505,70.89788818,9.059570313,0.978103638,64.14173126,2.510803223,0.188110352,2.040893555,0.786590576,-0.000223699,11.74407959,53.50344849,14.12479401,5.645874023,3.310180664,7.176734924,1.682556152,-0.001370491,-0.000959809,-1.250915527,-0.000870202,41.95017242,11.62884521,7.368011475,13.57978821,9.14743042,9.759124756,-0.000272902,-0.000123722,-0.000159334,11.84180069,11.72259521,12.3963623
18.19,53.75271606,93.68938446,0.11579895,11.62606812,8.106616974,24.2963562,6.299621582,9.119377136,70.97002411,9.35212326,0.734359741,64.27183533,2.494842529,0.134216309,2.089080811,0.859466553,-0.000123509,11.48468018,53.84924316,14.56539154,5.619018555,3.351074219,7.341896057,1.71937561,-0.001371991,-0.00096056,-1.138153076,-0.000876209,42.14917755,11.42236328,7.727752686,13.74084473,8.86050415,10.10220337,-3.02959E-05,3.39001E-06,0.000246901,12.22045517,11.4493103,12.14453125
18.2,54.0708313,94.56651306,0.529388428,11.10580444,8.356987,24.53411865,6.417175293,9.024620056,70.66944122,9.654342651,0.575553894,64.16996002,2.52557373,0.188110352,2.220397949,0.892944336,5.41853E-05,11.19470215,54.165802,15.04007721,5.607543945,3.370849609,7.399391174,1.759872437,-0.00136299,-0.000961311,-1.038070679,-0.000866448,42.24682617,11.18946838,8.081420898,13.80307007,8.537200928,10.45425415,0.000193352,-2.30223E-06,0.00035271,12.60663605,11.16513062,11.96139526
18.21,54.34472656,95.27697754,1.043014526,10.67041016,8.557041168,24.7243042,6.517211914,8.859413147,70.20172119,9.84292984,0.366271973,63.90485382,2.558746338,0.236022949,2.232452393,0.886993408,5.0405E-05,10.88638306,54.42393494,15.50624847,5.58203125,3.352294922,7.379814148,1.752532959,-0.00136524,-0.000972576,-0.953170776,-0.000857438,42.31109619,10.92416382,8.376983643,13.82381439,8.178863525,10.80117798,0.000130808,-3.26578E-05,9.95211E-05,12.94392014,10.8604126,11.70419312
18.22,54.54672241,95.57868195,1.497940063,10.3125,8.761890411,24.8755188,6.611022949,8.736724854,69.57168579,10.04723358,0.115142822,63.54892731,2.562438965,0.180908203,2.104736328,0.86428833,1.2598E-05,10.57070923,54.54933167,15.9042511,5.515625,3.328857422,7.383483887,1.748855591,-0.001372741,-0.000973327,-0.894897461,-0.000856687,42.33952332,10.64805603,8.642211914,13.86895752,7.848052979,11.14297485,-1.86637E-06,6.0305E-05,2.39462E-05,13.28746796,10.57019043,11.40792847
18.23,54.59973145,95.42539978,1.928863525,9.89553833,8.952362061,24.92550659,6.707336426,8.604316711,68.76851654,10.32406807,-0.095367432,63.09235382,2.562438965,0.189331055,2.093902588,0.835601807,5.0405E-05,10.23669434,54.56637573,16.27304077,5.438964844,3.323852539,7.412841797,1.770935059,-0.00136599,-0.000959809,-0.842941284,-0.000859691,42.31356812,10.38514709,8.940185547,13.93728638,7.552337646,11.4770813,0.000119435,0.000136193,0.000246901,13.70624924,10.29690552,11.13995361
18.24,54.55682373,95.03366852,2.330429077,9.451538086,9.13564682,24.9828186,6.832397461,8.414810181,67.90522766,10.58276749,-0.271408081,62.46028137,2.589477539,0.207275391,2.178237915,0.86428833,5.60768E-05,9.91003418,54.57122803,16.68443298,5.405761719,3.352294922,7.480125427,1.784439087,-0.001356989,-0.000965817,-0.792266846,-0.000867199,42.25917816,10.16305542,9.264801025,14.00317383,7.266662598,11.81887817,0.000125121,1.09784E-05,0.000201553,14.09368134,10.02362061,10.88140869
18.25,54.51138306,94.41809845,2.748001099,9.028427124,9.323722839,25.11322021,6.951171875,8.30305481,66.95897675,10.84388924,-0.430206299,61.69441986,2.617736816,0.17376709,2.233642578,0.926422119,-7.2469E-05,9.588256836,54.46775818,17.13721466,5.373901367,3.341186523,7.513168335,1.777069092,-0.001362239,-0.000967319,-0.75932312,-0.000876209,42.12198639,9.927764893,9.571228027,14.02269745,6.930847168,12.14019775,-0.000149703,-0.000165461,-0.000178229,14.42093277,9.675354004,10.62286377
18.26,54.35736084,93.43999481,3.234954834,8.672988892,9.468673706,25.13641357,7.00994873,8.225311279,65.83357239,11.08204079,-0.600090027,60.80213928,2.6300354,0.184509277,2.246902466,0.939544678,-0.000244494,9.260345459,54.16824341,17.51331329,5.32409668,3.304077148,7.49848938,1.783218384,-0.001377242,-0.000959058,-0.750457764,-0.000871704,41.8191452,9.636047363,9.802581787,13.97755432,6.554962158,12.45639038,-0.000265321,-0.00015218,-0.000238691,14.71182251,9.258178711,10.29296875
18.27,53.97866821,92.13220215,3.652526855,8.304016113,9.620811462,25.06204224,7.026245117,8.051597595,64.54103851,11.27062416,-0.776130676,59.7674942,2.6300354,0.182128906,2.179428101,0.878601074,-0.00018022,8.906768799,53.76644897,17.81150818,5.252563477,3.254516602,7.491142273,1.783218384,-0.001379492,-0.000977083,-0.764389038,-0.000860441,41.35810852,9.351531982,9.992797852,13.89092255,6.251708984,12.77514648,-0.000108005,-3.26578E-05,5.79543E-05,14.9889183,8.929260254,9.936096191
18.28,53.47750854,90.6735611,4.015396118,7.857543945,9.777740479,24.98519897,7.047485352,7.837799072,63.07537079,11.50273132,-0.936172485,58.59660339,2.622650146,0.164123535,2.138473511,0.86428833,-2.14297E-05,8.518920898,53.30133057,18.13770294,5.126159668,3.182739258,7.428756714,1.763565063,-0.00136299,-0.000977834,-0.788467407,-0.00085894,40.838974,9.087432861,10.22775269,13.79453278,5.966003418,13.01324463,0.000123225,1.28746E-05,0.00029036,15.26351166,8.648727417,9.682922363
18.29,52.95367432,89.16139221,4.438323975,7.449188232,9.884357452,24.82797241,7.068725586,7.650726318,61.46421814,11.75780678,-1.086357117,57.26493835,2.615264893,0.192932129,2.169799805,0.894134521,6.36373E-05,8.172637939,52.73394775,18.46997833,5.032897949,3.204956055,7.33455658,1.75743103,-0.001358489,-0.000959058,-0.836608887,-0.000861943,40.3062439,8.828125,10.47485352,13.7066803,5.644012451,13.25518799,0.000252109,-4.40404E-05,0.000167541,15.51678085,8.254516602,9.39074707
18.3,52.35784912,87.50445557,4.867889404,7.101104736,9.951442719,24.6242981,7.091247559,7.446647644,59.82661057,11.96694374,-1.229156494,55.8633194,2.578399658,0.214477539,2.095092773,0.812896729,2.77208E-05,7.817840576,52.04238892,18.71341705,4.98059082,3.207519531,7.281944275,1.741485596,-0.001369741,-0.000966568,-0.873352051,-0.000861192,39.73148346,8.573623657,10.66864014,13.5871048,5.334503174,13.51123047,-5.11445E-05,-0.000218581,-0.000287816,15.76128006,7.811950684,8.967895508
18.31,51.6257019,85.59446716,5.242797852,6.75428772,10.00175476,24.40853882,7.09753418,7.246208191,58.23830032,12.14706802,-1.424888611,54.48869705,2.551361084,0.20489502,1.989089966,0.751953125,-0.000240712,7.390869141,51.26071167,18.9118042,4.873352051,3.08996582,7.203651428,1.725509644,-0.001374992,-0.00098234,-0.846740723,-0.000861192,39.15179443,8.274703979,10.86001587,13.4443512,5.016235352,13.69555664,-0.000379041,-0.000258423,-0.000285927,16.01580429,7.490280151,8.631256104
18.32,50.806427,83.51538849,5.61366272,6.364379883,10.06285095,24.14395142,7.071228027,7.078575134,56.72092819,12.32719231,-1.61693573,53.112854,2.574707031,0.214477539,2.024017334,0.797363281,-0.000210467,7.040924072,50.55941772,19.18444061,4.780090332,3.062744141,7.140037537,1.754989624,-0.00136824,-0.000976331,-0.836608887,-0.000863445,38.60669708,7.98538208,11.11196899,13.34918213,4.764373779,13.97720337,4.74118E-05,7.18422E-06,0.000243124,16.27534866,7.250869751,8.392883301
18.33,50.08184814,81.61392212,6.036590576,6.005249023,10.13951874,23.95132446,7.098754883,6.88785553,55.27088928,12.56655312,-1.704330444,51.78609467,2.568572998,0.212036133,2.063781738,0.794952393,0.000233771,6.768096924,49.98718262,19.52767181,4.709899902,3.099853516,7.133926392,1.794250488,-0.001356989,-0.00096056,-0.860687256,-0.000861943,38.09992981,7.793319702,11.35906982,13.27474976,4.619049072,14.35739136,0.000523144,0.000179829,0.00028469,16.55244827,6.932830811,8.102020264
18.34,49.48095703,80.00564575,6.478179932,5.758026123,10.25092697,23.82089233,7.178833008,6.717796326,53.8917923,12.84701538,-1.800361633,50.5599823,2.561218262,0.196472168,2.025238037,0.728057861,0.000267798,6.462219238,49.35281372,19.85995483,4.600036621,3.063842773,7.094772339,1.79548645,-0.001344986,-0.000958307,-0.859420776,-0.000864946,37.53382111,7.613235474,11.56253052,13.17958069,4.379699707,14.62493896,0.00022747,1.85668E-05,-0.000168782,16.82202148,6.58215332,7.813842773
18.35,48.83340454,78.27814484,6.915756226,5.487426758,10.33837509,23.61483765,7.186340332,6.581741333,52.50307083,13.10450554,-1.957931519,49.29459381,2.591918945,0.21685791,1.996322632,0.689819336,-7.81408E-05,6.15020752,48.5723877,20.13015747,4.538757324,3.030517578,7.026260376,1.788116455,-0.001344986,-0.000958307,-0.872085571,-0.0008687,36.8478241,7.332321167,11.79507446,13.0880661,4.016326904,14.83999634,-0.000155389,-0.000203405,-0.000319939,17.04019165,6.275009155,7.513549805
18.36,48.05706787,76.23434448,7.344009399,5.163970947,10.39468002,23.37585449,7.178833008,6.404380798,51.08188629,13.35233116,-2.126586914,47.92120361,2.593170166,0.225219727,1.991485596,0.701751709,-0.000274739,5.813751221,47.7456665,20.33099365,4.485168457,3.013183594,6.950416565,1.794250488,-0.001359989,-0.000957556,-0.903762817,-0.000854435,36.23722839,7.047821045,12.04098511,12.99411774,3.729400635,15.09475708,-0.000168659,-0.000229966,-0.000108317,17.30098724,5.971496582,7.127105713
18.37,47.24917603,74.24163818,7.788269043,4.834335327,10.48931503,23.15155029,7.191345215,6.229454041,49.76290894,13.56630135,-2.323547363,46.63249588,2.569824219,0.236022949,1.989089966,0.696990967,-0.000214247,5.472412109,47.02243042,20.57076263,4.390625,2.983520508,6.859886169,1.766036987,-0.00136374,-0.000968821,-0.91897583,-0.000844674,35.74280548,6.861740112,12.28323364,12.88430023,3.562744141,15.40966797,3.22498E-05,-0.000148386,0.000226118,17.66961288,5.676437378,6.809295654
18.38,46.60409546,72.62971497,8.27255249,4.501022339,10.55400467,22.91741943,7.137512207,6.077606201,48.60023117,13.81412315,-2.500831604,45.55243301,2.582122803,0.225219727,1.973419189,0.664703369,4.28436E-05,5.214263916,46.4538269,20.94077301,4.328063965,2.967407227,6.841537476,1.766036987,-0.00136374,-0.000974829,-0.927841187,-0.000858189,35.21625519,6.654067993,12.5630188,12.81842041,3.419891357,15.78604126,0.000380993,-7.05998E-05,0.000420731,18.00940323,5.417678833,6.62210083
18.39,46.16482544,71.30123901,8.782180786,4.258728027,10.62228775,22.72967529,7.138793945,5.923339844,47.52773285,14.18646049,-2.611618042,44.54724503,2.612823486,0.194091797,1.954147339,0.655151367,0.00012224,5.025817871,45.92419434,21.32051849,4.256530762,2.987182617,6.841537476,1.832305908,-0.001374992,-0.000965066,-0.912628174,-0.000867199,34.69341278,6.415161133,12.8767395,12.8135376,3.244445801,16.15472412,0.000322238,-9.90592E-05,0.000176992,18.31031799,5.185501099,6.420135498
18.4,45.72805786,69.97277069,9.329162598,4.060714722,10.7348938,22.61508179,7.216308594,5.799430847,46.48529053,14.53945351,-2.732254028,43.49172592,2.637420654,0.28515625,1.971008301,0.674285889,-8.94824E-05,4.790924072,45.34588623,21.64185333,4.173583984,2.989624023,6.807281494,1.832305908,-0.001372741,-0.00096056,-0.883499146,-0.000861192,34.25461578,6.226699829,13.20254517,12.77449799,2.997619629,16.56051636,-0.000142124,-0.000264114,-5.54137E-05,18.68271255,4.915847778,6.121154785
18.41,45.17892456,68.47885132,9.861465454,3.830718994,10.83551788,22.45046997,7.257568359,5.65851593,45.51499176,14.83925819,-2.894760132,42.51108551,2.665679932,0.36895752,2.04208374,0.693389893,-0.000257726,4.465454102,44.74560547,22.01186371,4.135253906,2.940185547,6.825637817,1.79548645,-0.001362239,-0.000962813,-0.87461853,-0.000855186,33.81459045,6.027404785,13.53567505,12.68663788,2.724456787,17.03161621,-0.000234995,-0.00023376,-6.18398E-07,19.05258942,4.629241943,5.835693359
18.42,44.59954834,66.97518921,10.35908508,3.594573975,10.9601059,22.29077148,7.316345215,5.516387939,44.59278488,15.23456383,-3.062179565,41.63353729,2.660766602,0.317443848,2.062576294,0.669525146,-0.000161317,4.192626953,44.19772339,22.38187408,4.118652344,2.933959961,6.847648621,1.83354187,-0.00136449,-0.000956054,-0.888549805,-0.000855186,33.3102951,5.808929443,13.90628052,12.61343384,2.516448975,17.49118042,3.41441E-05,1.28746E-05,9.95211E-05,19.44378662,4.398284912,5.622924805
18.43,44.12487793,65.72701263,10.92875671,3.360870361,11.1002655,22.22003174,7.342651367,5.430145264,43.63571167,15.67580986,-3.25668335,40.72039413,2.652160645,0.300720215,1.973419189,0.634857178,2.96105E-05,4.007873535,43.72167969,22.74700928,4.081604004,2.957519531,6.796279907,1.87159729,-0.001368991,-0.000952299,-0.924026489,-0.00085894,32.80599213,5.585632324,14.29995728,12.57804871,2.324737549,17.96994019,0.000257796,6.2203E-05,0.00021667,19.94532013,4.1612854,5.392669678
18.44,43.74871826,64.63941956,11.59048462,3.171463013,11.21047592,22.04812622,7.317626953,5.332962036,42.75919342,16.0650692,-3.489349365,39.84775543,2.689025879,0.33782959,1.925231934,0.634857178,-4.03328E-05,3.750946045,43.2784729,23.23143768,4.015197754,2.940185547,6.746124268,1.850723267,-0.001370491,-0.000962813,-0.927841187,-0.00085894,32.39068604,5.362350464,14.69726563,12.59757233,2.097961426,18.52426147,0.000208518,-0.000131311,0.000197776,20.46315002,3.917022705,5.155639648
18.45,43.349823,63.51532745,12.27754211,2.970977783,11.35902023,21.84329224,7.368896484,5.184768677,42.0125351,16.50510216,-3.697395325,39.07821274,2.703765869,0.347412109,1.977035522,0.64440918,-0.000151865,3.4793396,42.88156128,23.73776245,3.998596191,2.930297852,6.757125854,1.83354187,-0.001372741,-0.000965817,-0.886032104,-0.000857438,32.10392761,5.193069458,15.13696289,12.63173676,1.912506104,19.1182251,-4.16692E-05,-0.000190124,-3.08491E-05,20.98474503,3.706619263,4.975219727
18.46,42.99508667,62.44841766,12.99263,2.726226807,11.56865692,21.83477783,7.471435547,5.051139832,41.34762955,17.0744915,-3.861129761,38.42526627,2.706207275,0.336608887,2.010772705,0.64440918,-0.000140523,3.33493042,42.54550171,24.22219086,3.994750977,2.936401367,6.813407898,1.881408691,-0.001371241,-0.000954552,-0.893630981,-0.000861943,31.82457733,5.079025269,15.60812378,12.65613556,1.772155762,19.73782349,-8.52626E-05,-0.000116132,-9.88729E-05,21.53894043,3.488952637,4.800140381
18.47,42.73001099,61.53356934,13.74639893,2.577407837,11.76391983,21.86279297,7.556518555,5.001335144,40.77290344,17.69465065,-3.996543884,37.89996719,2.7578125,0.324645996,1.983062744,0.632446289,-0.000144304,3.195465088,42.2593689,24.79423523,3.939880371,2.924072266,6.87701416,1.936645508,-0.00136749,-0.000951548,-0.932907104,-0.000859691,31.46612549,4.954177856,16.10955811,12.6842041,1.59173584,20.38687134,5.12023E-05,-0.000100955,0.000144869,22.10316467,3.297897339,4.617004395
18.48,42.45483398,60.72091675,14.52552795,2.485153198,11.9400177,21.78112793,7.636474609,4.984329224,40.18375397,18.30997276,-4.114730835,37.29365921,2.814361572,0.356994629,2.005950928,0.632446289,3.14601E-06,2.988677979,41.99151611,25.40280914,3.933532715,2.896850586,6.899032593,1.953826904,-0.001359989,-0.000954552,-0.921508789,-0.000852182,31.12497711,4.788513184,16.6449585,12.68785858,1.361175537,21.02947998,0.000102377,7.18422E-06,0.000201553,22.71253204,3.099578857,4.448669434
18.49,42.19729614,59.96179199,15.36201477,2.330184937,12.13648224,21.7116394,7.729064941,4.876213074,39.54289627,18.93980217,-4.27722168,36.61003113,2.83770752,0.388122559,2.085464478,0.64440918,0.000101445,2.822296143,41.65667725,25.97122192,3.901611328,2.931518555,6.907600403,1.988204956,-0.001356238,-0.000956805,-0.937973022,-0.000853684,30.7900238,4.596435547,17.13186646,12.66956329,1.149414063,21.66699219,0.000106167,7.73817E-05,8.06265E-05,23.3106041,2.846847534,4.256134033
18.5,41.91201782,59.20753098,16.26387024,2.126022339,12.3281517,21.67016602,7.822875977,4.742591858,38.95615005,19.57567787,-4.455718994,36.03318024,2.8487854,0.355834961,2.096313477,0.634857178,2.77208E-05,2.673034668,41.24029541,26.51041412,3.793029785,3.005737305,6.900260925,2.007827759,-0.00136524,-0.000963564,-0.98866272,-0.000861192,30.3611145,4.39956665,17.56793213,12.63661194,0.968994141,22.30578613,0.00017819,-2.30223E-06,0.000190217,23.82593155,2.666687012,4.048736572
18.51,41.49545288,58.4313736,17.14305115,1.893554688,12.50784302,21.60067749,7.884155273,4.652694702,38.36459351,20.22968483,-4.60344696,35.45755768,2.864746094,0.327087402,2.052932739,0.620513916,0.000133581,2.471130371,40.81536865,27.00578308,3.764953613,2.979858398,6.837875366,1.984512329,-0.001360739,-0.00096056,-0.959503174,-0.000858189,29.9235611,4.243499756,17.9979248,12.56707001,0.776031494,22.91897583,0.000236947,7.92779E-05,0.00021667,24.33247757,2.530029297,3.879058838
18.52,41.0586853,57.56518936,17.98486328,1.710281372,12.67315674,21.48364258,7.915405273,4.516647339,37.69247437,20.91874886,-4.758560181,34.80093002,2.864746094,0.352233887,2.04208374,0.632446289,0.000182732,2.270507813,40.34539795,27.46708679,3.741943359,2.924072266,6.824409485,1.983306885,-0.001348737,-0.00095305,-0.920227051,-0.000854435,29.50948334,4.107833862,18.42428589,12.5402298,0.58682251,23.52450562,5.49927E-05,4.32301E-05,-8.37557E-05,24.81144333,2.299072266,3.709411621
18.53,40.62948608,56.53355408,18.79867554,1.582382202,12.79175186,21.29708862,7.964172363,4.414604187,37.00833511,21.59814262,-4.898895264,34.13080215,2.884399414,0.376159668,2.081848145,0.653991699,-8.00304E-05,2.115112305,39.76947021,27.93689728,3.662780762,2.930297852,6.88924408,2.000488281,-0.001354738,-0.000962062,-0.955703735,-0.000858189,29.02001953,3.950592041,18.8276062,12.53900909,0.438964844,24.13894653,-0.000189507,-0.000298264,-0.000238691,25.21016312,2.069320679,3.504730225
18.54,40.04754639,55.43866348,19.56311035,1.418807983,12.90196228,21.11056519,7.985412598,4.391525269,36.27129364,22.23522758,-5.029388428,33.43858337,2.931091309,0.365356445,2.117996216,0.658752441,-0.000138632,1.941375732,39.13757324,28.34828949,3.624511719,2.901733398,6.875793457,2.010299683,-0.001355488,-0.000968821,-0.989929199,-0.00085894,28.47615814,3.819732666,19.18130493,12.40235138,0.286102295,24.72012329,-6.82045E-05,-0.000248937,2.0165E-05,25.61766052,1.913330078,3.318878174
18.55,39.36590576,54.37540054,20.34623718,1.247848511,13.02415466,20.93255615,7.980407715,4.259117126,35.44647598,22.82274818,-5.156181335,32.71567917,2.904083252,0.358154297,2.062576294,0.642028809,0.000118459,1.761505127,38.49594116,28.668396,3.590026855,2.828857422,6.764465332,2.011520386,-0.001351738,-0.000959058,-0.978515625,-0.000862694,27.87915802,3.687667847,19.51803589,12.19493103,0.109405518,25.26037598,0.000250215,2.61571E-05,0.000279021,26.06402206,1.763381958,3.177490234
18.56,38.76376343,53.34376907,21.13069153,1.130996704,13.08045578,20.65942383,7.987915039,4.085403442,34.63368607,23.44169807,-5.239898682,31.98909569,2.865966797,0.371398926,1.960159302,0.616912842,0.000144924,1.629394531,37.83847046,28.98363495,3.535095215,2.836303711,6.653137207,2.040985107,-0.001353988,-0.000955303,-0.931640625,-0.000864196,27.22776031,3.525619507,19.85113525,12.07413483,-0.013366699,25.79931641,0.000316551,-8.19843E-05,0.000250679,26.50537109,1.595306396,3.018615723
18.57,38.18560791,52.3680954,21.92050171,1.053497314,13.10920715,20.34121704,7.951660156,3.995513916,33.82931137,24.12471581,-5.328529358,31.26496315,2.902832031,0.382202148,1.937286377,0.588226318,3.33916E-05,1.471557617,37.1541748,29.3000946,3.469970703,2.888183594,6.593200684,2.09375,-0.001356238,-0.000956054,-0.878417969,-0.000849179,26.69132996,3.406768799,20.1902771,11.99726105,-0.071044922,26.38818359,0.000123225,-0.000129415,5.60656E-05,26.86647797,1.411499023,2.852966309
18.58,37.53045654,51.35105896,22.77432251,0.945266724,13.1906662,20.06201172,7.900390625,3.882545471,32.99848557,24.76059151,-5.399932861,30.52855873,2.921264648,0.375,2.00112915,0.56072998,7.8761E-05,1.347991943,36.42730713,29.61411285,3.404846191,2.857299805,6.594413757,2.085174561,-0.00136674,-0.000951548,-0.879699707,-0.000846176,26.23523712,3.308319092,20.57543945,11.89476776,-0.147460938,27.01159668,-7.76798E-05,-5.7321E-05,-4.03002E-05,27.17617416,1.268798828,2.749267578
18.59,36.80081177,50.20750427,23.59078979,0.827209473,13.2912941,19.82427979,7.917907715,3.769569397,32.21334839,25.39042091,-5.396240234,29.81547737,2.908966064,0.370178223,2.008361816,0.557159424,3.71728E-05,1.305145264,35.70895386,29.94274139,3.35760498,2.842407227,6.582191467,2.061859131,-0.001371991,-0.000963564,-0.920227051,-0.000862694,25.70373535,3.183486938,20.98001099,11.78374481,-0.26651001,27.61709595,-0.000132646,-0.000163563,1.26064E-05,27.6024704,1.18536377,2.691375732
18.6,36.06741333,49.03839874,24.33256531,0.75831604,13.38592911,19.61578369,7.971679688,3.708824158,31.50395966,26.12542534,-5.411010742,29.13429832,2.897918701,0.38092041,1.939697266,0.541625977,-6.67982E-05,1.184051514,35.03808594,30.2640686,3.314208984,2.880737305,6.503890991,2.085174561,-0.00136824,-0.000973327,-0.916427612,-0.000862694,25.18460083,3.112640381,21.3348999,11.70565033,-0.296569824,28.25588989,-7.76798E-05,-0.000182535,6.94022E-06,28.07642365,1.099517822,2.625396729
18.61,35.43371582,47.93498993,25.12635803,0.716506958,13.45780563,19.37072754,7.977966309,3.620147705,30.80899811,26.90515709,-5.427017212,28.4739933,2.87701416,0.372558594,1.930053711,0.516571045,-6.86888E-05,1.111846924,34.41958618,30.58661652,3.274597168,2.822631836,6.437828064,2.067993164,-0.001359989,-0.000966568,-0.883499146,-0.000846176,24.72602844,3.127044678,21.67288208,11.63244629,-0.190063477,28.8729248,-3.97749E-05,-0.000121824,-4.78551E-05,28.44254303,1.053573608,2.53515625
18.62,34.85430908,46.95931625,26.02954102,0.688201904,13.51171112,19.12930298,7.967956543,3.536331177,30.14169312,27.65225029,-5.323608398,27.87627602,2.864746094,0.36895752,1.974624634,0.535675049,-0.000114057,1.164459229,33.87167358,30.89820099,3.226074219,2.737182617,6.428039551,2.015197754,-0.001358489,-0.000973327,-0.870819092,-0.000847677,24.25881195,3.147460938,22.04104614,11.5189743,-0.079803467,29.359375,-7.1995E-05,-0.000216683,-0.000129104,28.87260437,1.069290161,2.488037109
18.63,34.20672607,46.06150818,26.99278259,0.646408081,13.58718491,18.90985107,7.960388184,3.486526489,29.51045609,28.39571571,-5.138954163,27.30679131,2.8671875,0.377319336,1.984268188,0.518920898,-0.000246383,1.163238525,33.35058594,31.15623474,3.205688477,2.728515625,6.386451721,2.004150391,-0.001374242,-0.000977083,-0.865753174,-0.00085894,23.80519104,3.124649048,22.36566162,11.37987518,-0.012145996,29.88296509,-5.65685E-06,-0.000305852,3.33898E-05,29.38291168,1.062026978,2.500152588
18.64,33.61468506,45.1612587,28.04005432,0.589813232,13.6722374,18.60751343,7.890380859,3.413642883,28.92010117,29.14763832,-4.99861145,26.75694084,2.889312744,0.341430664,1.936080933,0.477081299,-0.000136742,1.212188721,32.80877686,31.41670227,3.191650391,2.727294922,6.313049316,2.004150391,-0.001374992,-0.00096807,-0.863220215,-0.000854435,23.36886597,3.123458862,22.66970825,11.24565887,0.109405518,30.49743652,0.000295702,-0.00011803,0.000449073,29.74276733,1.074127197,2.543243408
18.65,33.16531372,44.37902069,29.16737366,0.597183228,13.70697784,18.31365967,7.83782959,3.363838196,28.36701584,29.90802956,-4.873046875,26.26968956,2.868438721,0.318664551,1.885467529,0.503387451,0.000182732,1.377349854,32.27670288,31.74046326,3.086914063,2.696411133,6.261657715,2.006622314,-0.00136449,-0.000962813,-0.879699707,-0.000855936,22.95727539,3.206283569,23.01251221,11.15537262,0.333679199,31.02227783,0.0003374,2.42591E-05,0.000190217,30.0512085,1.149093628,2.562103271
18.66,32.67172241,43.67585373,30.19329834,0.673446655,13.73333359,18.12347412,7.871643066,3.354118347,27.80672073,30.73249245,-4.640380859,25.8315258,2.814361572,0.354614258,1.915603638,0.499786377,4.0953E-05,1.486236572,31.79818726,32.01309967,3.031982422,2.669189453,6.242095947,2.011520386,-0.001371991,-0.00096056,-0.889831543,-0.000859691,22.63713837,3.319122314,23.34075928,11.12608337,0.588043213,31.49465942,-0.000238786,-0.00022617,-0.000489991,30.42861176,1.207138062,2.539215088
