Time,B5408_18A,B7057_18A,B6181_18A,B5397_18A,B7036_18A,B7048_18A,B4546_18A,B7040_18A,B7050_18A,B7052_18A,B7038_18A,B7049_18A,B7033_18A,B7034_18A,B7053_18A,B7041_18A,A2149,B7044_18A,B7058_18A,B7047_18A,B4541_18A,B4526_18A,B7061_18A,B6876_18B,IW4-0624-0-CHAN-1,IW4-0624-0-CHAN-2,B5411_18A,IW4-0624-0-CHAN-4,B7045_18A,B7051_18A,B7043_18A,B7054_18A,B5398_18A,B4535_18A,A2148,A2147,A2146_18A,B5404_18A,B7055_18A,B5384_18A
14.46,0.017181396,0.009277344,-0.004776001,-0.022949219,0.009141922,0.060913086,0.07623291,-0.013534546,-0.024642944,-0.015163422,0.033088684,0.022615433,-0.144866943,-0.063110352,0.521774292,0.70980835,-0.000122193,0.001312256,0.007324219,-0.023536682,0.030761719,-0.055908203,0.304100037,-0.123931885,-0.001361489,-0.000948544,0.014404297,-0.000853684,0.072479248,0.048416138,0.051696777,0.156387329,-0.006958008,-0.091278076,2.98172E-05,4.4303E-05,-1.7792E-05,-0.045783997,-0.021270752,0.029052734
14.47,0.015930176,0.029953003,0.008575439,0.011489868,0.034301758,0.064575195,0.10748291,0.048416138,0.006614685,-0.011535645,0.067558289,0.01525116,-0.14239502,-0.084655762,0.551879883,0.804229736,2.71471E-05,-0.012145996,-0.015777588,-0.050315857,0.021850586,-0.048583984,0.285743713,-0.160751343,-0.00136374,-0.000939531,0.037216187,-0.000855186,0.065063477,0.058013916,0.02142334,0.174690247,-0.005706787,-0.058013916,3.28384E-06,0.000112601,-3.85791E-05,-0.026977539,0.030731201,0.007507324
14.48,-0.018157959,0.045768738,-0.056793213,0.021316528,-0.00043869,0.04385376,0.097473145,0.073928833,-0.006607056,0.017477036,0.082328796,0.009114265,-0.149780273,-0.072692871,0.538635254,0.800628662,0.000100872,-0.009674072,-0.049865723,-0.03691864,0.020568848,-0.049804688,0.343238831,-0.143569946,-0.001353238,-0.000946291,0.028335571,-0.000851432,0.052703857,0.052017212,-0.025817871,0.186889648,0.000579834,-0.01574707,3.28384E-06,1.96379E-05,2.37748E-05,-0.014434814,0.039199829,0.024993896
14.49,-0.016906738,0.034820557,-0.055465698,0.018844604,0.047477722,0.048706055,0.091186523,0.037490845,-0.009017944,0.00538826,0.007232666,-0.026477814,-0.147338867,-0.058288574,0.555496216,0.763580322,-6.35916E-05,-0.028045654,-0.087615967,-0.060050964,-0.007507324,-0.063354492,0.386070251,-0.141113281,-0.001357739,-0.000948544,0.022003174,-0.000852933,0.036636353,0.024398804,-0.018493652,0.153945923,-0.009460449,-0.029846191,-2.40095E-06,-2.96887E-05,0.000139032,-0.049545288,-0.011581421,0.06942749
14.5,-0.000488281,-0.000457764,-0.016769409,0.010253906,0.09180069,0.05480957,0.15246582,0.030197144,-0.013824463,-0.007911682,-0.0493927,-0.070662498,-0.185424805,-0.078674316,0.567550659,0.792266846,-0.000120303,-0.064727783,-0.079101563,-0.103866577,0.00012207,-0.072021484,0.343238831,-0.15461731,-0.001361489,-0.000941033,0.019470215,-0.000853684,0.035400391,0.036407471,-0.024536133,0.156387329,-0.015716553,-0.011901855,-1.94609E-05,2.15359E-05,2.94447E-05,-0.049545288,-0.021270752,0.031707764
14.51,0.000762939,-0.016273499,-0.006103516,-0.010665894,0.021123886,0.05847168,0.167541504,0.021690369,-0.048698425,0.024728775,0.001091003,-0.046115875,-0.221038818,-0.079833984,0.518157959,0.803039551,-9.38373E-05,-0.021942139,-0.029174805,-0.052749634,0.034606934,-0.060913086,0.310211182,-0.160751343,-0.00136824,-0.000941033,0.002990723,-0.000844674,0.045288086,0.070022583,-0.049987793,0.20275116,-0.004425049,0.020111084,9.99458E-05,-1.26138E-05,-2.53506E-05,-0.026977539,0.022262573,-0.040985107
14.52,0.002044678,-0.000457764,0.005905151,-0.026641846,-0.014814377,0.04385376,0.136230469,0.005897522,-0.035469055,0.040445328,0.022010803,-0.006840706,-0.166992188,-0.045166016,0.508514404,0.783935547,-0.000120303,-0.012145996,-0.027954102,-0.002845764,0.014160156,-0.05847168,0.335899353,-0.168121338,-0.001378742,-0.00094554,0.013122559,-0.000848428,0.036636353,0.031600952,-0.037902832,0.184448242,-0.015716553,-0.018310547,6.39353E-05,-2.58926E-05,5.40093E-05,-0.004405975,0.007751465,-0.040985107
14.53,-0.009338379,0.025085449,0.01524353,-0.018035889,0.028310776,0.03894043,0.099975586,0.018051147,-0.003005981,0.031982422,0.022010803,0.006659508,-0.110443115,-0.079833984,0.527801514,0.756408691,6.81728E-07,-0.048828125,-0.036468506,-0.0442276,-0.010070801,-0.064697266,0.332237244,-0.133743286,-0.001371991,-0.00095305,0.019470215,-0.000853684,0.020568848,0.0184021,-0.012512207,0.146629333,0.006835938,-0.019592285,-6.49486E-05,-3.53809E-05,-8.95932E-05,0.036968231,-0.015228271,-0.01675415
14.54,-0.048461914,0.009277344,0.009902954,-0.018035889,0.046279907,0.05355835,0.07244873,0.015617371,-0.0078125,-0.001865387,0.065101624,0.009114265,-0.117828369,-0.130187988,0.490447998,0.731323242,0.000108433,0.004974365,-0.032836914,-0.066139221,0.002685547,-0.060913086,0.289421082,-0.115325928,-0.001360739,-0.000947042,0.004257202,-0.000842422,0.013153076,0.053222656,0.015380859,0.142959595,0.049438477,0.009857178,0.000187133,3.67127E-05,-2.67848E-06,0.039474487,0.001708984,-0.005981445
14.55,-0.056030273,0.008056641,0.005905151,-0.00328064,0.059455872,0.071868896,0.109985352,-0.01474762,0.004211426,-0.015163422,0.031860352,-0.037524223,-0.14364624,-0.087036133,0.43862915,0.846038818,4.41596E-05,0.031890869,-0.046203613,-0.02961731,0.010314941,-0.093017578,0.304100037,-0.180404663,-0.00136749,-0.000933523,0.014404297,-0.000843923,0.015625,0.017196655,0.000854492,0.177131653,0.0105896,-0.026000977,0.000333074,0.000197975,0.00036766,0.001861572,-0.012802124,0.00881958
14.56,-0.027008057,0.054283142,-0.002105713,0.028717041,0.054664612,0.098693848,0.172546387,-0.01839447,0.013824463,0.038028717,-0.025993347,-0.068207741,-0.168212891,-0.051086426,0.531402588,1.002593994,-6.88061E-06,-0.026824951,-0.043792725,-0.008934021,0.02947998,-0.140136719,0.389732361,-0.204940796,-0.001380243,-0.000947042,0.014404297,-0.000850681,0.027984619,0.020797729,-0.043945313,0.228378296,-0.039520264,-0.04776001,-2.40095E-06,5.56856E-05,0.00021461,-0.008167267,-0.046661377,-0.023468018
14.57,-0.021942139,0.049415588,-0.023452759,0.01763916,0.033103943,0.119415283,0.203735352,0.021690369,-0.010215759,0.051324844,-0.005073547,-0.039978981,-0.13873291,-0.055908203,0.647064209,0.936889648,-8.62759E-05,-0.035369873,-0.010894775,-0.016235352,0.062683105,-0.084472656,0.366493225,-0.152160645,-0.00136674,-0.000954552,0.029602051,-0.000852933,0.083602905,0.077224731,-0.016113281,0.201530457,-0.039520264,-0.013183594,-0.00015403,-0.000190949,-0.000244528,0.016906738,-0.063583374,-0.036956787
14.58,-0.025756836,-0.019920349,-0.022125244,-0.005752563,0.055862427,0.126739502,0.183776855,0.036270142,0.000602722,0.013851166,0.046638489,-0.005613327,-0.092041016,-0.049926758,0.479598999,0.759979248,-0.000184575,0.019683838,0.006134033,-0.032058716,0.042297363,-0.013916016,0.216018677,-0.105514526,-0.001350237,-0.000937278,0.066345215,-0.000866448,0.104614258,0.033996582,0.022644043,0.140525818,-0.013214111,-0.017028809,6.58315E-05,-0.000103679,-0.000102818,0.031955719,-0.040603638,0.020965576
14.59,-0.000488281,-0.03086853,-0.019439697,-0.019271851,0.046279907,0.102355957,0.088684082,0.024124146,0.030662537,0.010223389,0.077407837,0.056981087,-0.116607666,-0.042724609,0.25793457,0.664398193,-7.30436E-05,0.030670166,-0.004821777,-0.039352417,-0.016479492,-0.074462891,0.114479065,-0.062561035,-0.001360739,-0.000944037,0.039733887,-0.000864196,0.006973267,-0.026016235,-0.016113281,0.088058472,-0.01071167,-0.054138184,0.00016439,4.4303E-05,0.000284523,-0.013183594,0.008956909,0.020965576
14.6,0.027282715,0.042114258,-0.019439697,-0.022949219,0.013935089,0.019439697,0.034912109,0.016830444,0.009017944,-0.007911682,0.060173035,0.05329895,-0.12399292,-0.040344238,0.269973755,0.62020874,0.000127337,-0.041503906,-0.030395508,-0.02961731,-0.03692627,-0.111572266,0.097343445,-0.092010498,-0.00136749,-0.00096056,0.028335571,-0.000846176,-0.04864502,0.000396729,-0.05847168,0.030715942,-0.035766602,-0.019592285,9.61572E-05,3.10224E-05,9.74648E-05,-0.045783997,0.006546021,-0.032897949
14.61,0.032348633,0.078613281,0.004562378,0.006561279,0.000759125,-0.029327393,0.071228027,-0.020820618,-0.0522995,-0.035713196,0.031860352,-0.055934906,-0.099395752,-0.04876709,0.274780273,0.605865479,1.95848E-05,-0.073303223,-0.058410645,-0.004058838,-0.024108887,-0.0546875,0.114479065,-0.163223267,-0.001354738,-0.000954552,0.023269653,-0.000853684,0.013153076,0.01600647,-0.049987793,0.066093445,-0.015716553,0.018798828,7.34124E-05,-3.72771E-05,-0.000129271,-0.025722504,-0.00553894,-0.026184082
14.62,-0.004272461,0.03238678,-0.00743103,0.016403198,-0.035181046,0.025543213,0.071228027,-0.043907166,-0.064323425,-0.009119034,0.023246765,-0.052252769,-0.088348389,-0.046325684,0.206115723,0.632141113,-0.000192137,-0.029266357,-0.038909912,0.00202179,0.001403809,-0.049804688,0.130386353,-0.096923828,-0.001350987,-0.000949295,-0.023605347,-0.000866448,0.026748657,-0.00440979,-0.039123535,0.116119385,0.0105896,-0.040100098,7.34124E-05,-9.41921E-05,6.76885E-06,-0.011932373,0.031936646,0.00881958
14.63,-0.052246094,-0.008972168,-0.044799805,-0.0340271,-0.005231857,0.052368164,0.046203613,-0.011100769,-0.025848389,0.025939941,0.02570343,0.052071571,-0.083435059,-0.039123535,0.245880127,0.676391602,-6.73719E-05,-0.019470215,0.003692627,-0.02961731,0.019287109,-0.074462891,0.163414001,-0.041687012,-0.001354738,-0.00094554,0.025802612,-0.000858189,0.014389038,0.005187988,-0.012512207,0.096603394,-0.008209229,-0.097686768,9.23667E-05,-7.90153E-05,8.80174E-05,0.015655518,0.025894165,-0.003295898
14.64,-0.013122559,-0.001670837,-0.054138184,-0.030334473,0.058258057,0.009674072,0.087463379,0.030197144,-0.023445129,0.002969742,0.030632019,0.048389435,-0.131347656,-0.059509277,0.313339233,0.683502197,0.000131117,-0.013366699,0.015869141,-0.034492493,0.002685547,-0.065917969,0.197669983,-0.114120483,-0.001350237,-0.000950797,0.086624146,-0.000860441,0.071243286,0.025604248,0.039611816,0.110023499,-0.005706787,-0.054138184,8.28877E-05,-5.81462E-05,7.85701E-05,0.013149261,-0.006759644,-0.036956787
14.65,0.022216797,0.034820557,-0.043457031,0.04347229,0.028310776,0.046264648,0.113769531,0.033843994,-0.012626648,-0.009119034,0.033088684,-0.0129776,-0.136260986,-0.049926758,0.315750122,0.666809082,4.98313E-05,0.027038574,0.013458252,-0.024757385,-0.040710449,-0.075805664,0.20867157,-0.11656189,-0.001359239,-0.000958307,0.041015625,-0.000862694,0.077423096,0.032806396,0.035949707,0.118560791,0.025634766,-0.022155762,7.53067E-05,-6.38384E-05,4.07808E-05,-0.037006378,0.030731201,-0.030212402
14.66,-0.018157959,0.051849365,-0.002105713,0.041000366,0.009141922,0.109680176,0.057434082,0.007110596,0.035469055,0.029563904,0.024475098,-0.006840706,-0.074829102,-0.01159668,0.301300049,0.715789795,-8.24956E-05,0.014770508,-0.021881104,-0.02961731,-0.057312012,-0.095581055,0.225799561,-0.096923828,-0.00136674,-0.00095305,0.034667969,-0.000853684,0.039108276,0.025604248,0.002075195,0.111236572,0.054473877,-0.082336426,0.000107529,-1.83042E-05,4.26695E-05,-0.04327774,0.040405273,-0.010009766
14.67,-0.00680542,-0.006538391,0.024581909,-0.00328064,0.027112961,0.068237305,0.042419434,-0.01839447,0.037872314,0.010223389,0.00478363,0.002977371,-0.094482422,-0.019958496,0.278396606,0.762390137,-3.33451E-05,-0.039031982,-0.068145752,-0.034492493,-0.022888184,-0.073364258,0.186653137,-0.142349243,-0.001355488,-0.000956054,0.072692871,-0.000855936,0.04776001,0.013595581,-0.017333984,0.097816467,0.054473877,-0.092559814,4.49829E-05,2.56486E-06,0.000156038,-0.010677338,0.00050354,-0.014068604
14.68,-0.00177002,-0.036956787,-0.011444092,0.01763916,0.021123886,0.020690918,0.093688965,-0.013534546,-0.025848389,-0.028461456,-0.000152588,-0.009295464,-0.121520996,-0.022399902,0.27961731,0.730163574,3.65991E-05,-0.03414917,-0.052337646,-0.049095154,-0.003723145,-0.069580078,0.146286011,-0.138671875,-0.001354738,-0.000950046,0.048599243,-0.000857438,0.032928467,0.006393433,-0.046386719,0.057556152,0.018127441,-0.019592285,3.28384E-06,2.72281E-05,0.000173043,0.013149261,0.006546021,-0.011352539
14.69,-0.042144775,0.009277344,-0.043457031,0.018844604,0.045082092,0.007263184,0.104980469,0.004684448,-0.073944092,-0.012746811,0.018318176,-0.033842087,-0.098175049,-0.010375977,0.321777344,0.712219238,-8.77026E-06,0.02456665,-0.025512695,-0.030845642,-0.024108887,-0.090576172,0.17931366,-0.125167847,-0.001362239,-0.000934274,0.015670776,-0.000852933,0.015625,0.003982544,-0.054870605,0.080734253,0.006835938,-0.001678467,5.63525E-05,8.60393E-05,8.424E-05,0.02066803,0.006546021,-0.011352539
14.7,-0.0105896,0.026298523,-0.03678894,-0.026641846,0.053468704,0.013366699,0.113769531,-0.005027771,-0.04989624,0.006597519,0.028167725,-0.032614708,-0.100646973,-0.026000977,0.315750122,0.738525391,-3.71262E-05,0.028259277,-0.025512695,-0.03327179,-0.020324707,-0.046142578,0.190330505,-0.117797852,-0.001362239,-0.000942535,0.025802612,-0.000850681,0.026748657,0.025604248,-0.016113281,0.092941284,0.020599365,-0.07208252,1.2761E-05,3.86108E-05,2.37748E-05,-0.001899719,-0.022476196,-0.03427124
14.71,0.020965576,0.022651672,-0.024780273,0.001647949,0.024715424,0.05355835,0.146240234,0.004684448,-0.016235352,0.021102905,0.033088684,0.017705917,-0.105529785,-0.039123535,0.282012939,0.733734131,-1.20886E-06,-0.013366699,-0.007263184,-0.083175659,0.011657715,-0.002685547,0.191543579,-0.053955078,-0.00136299,-0.000951548,0.025802612,-0.000855936,0.020568848,0.047210693,0.023864746,0.064880371,0.025634766,-0.105377197,-1.56704E-05,-5.62482E-05,-1.96807E-05,-0.038261414,-0.003128052,-0.035614014
14.72,-0.009338379,0.001976013,-0.038131714,0.053314209,0.016332626,0.05847168,0.137512207,0.043563843,-0.022239685,0.004179001,0.028167725,-0.000704765,-0.092041016,-0.031921387,0.292861938,0.690673828,-5.98105E-05,-0.028045654,-0.008483887,-0.060050964,0.023132324,-0.044799805,0.201332092,-0.05027771,-0.001370491,-0.000950046,0.041015625,-0.000864196,0.02180481,0.040008545,-0.000366211,0.092941284,0.048187256,-0.042633057,2.60267E-05,-2.58926E-05,-4.99114E-05,-0.033245087,0.010177612,-0.015380859
14.73,-0.035827637,-0.007759094,-0.06880188,0.021316528,-0.002836227,0.037750244,0.117492676,0.022911072,-0.039077759,-0.030878067,0.018318176,-0.019113541,-0.065002441,-0.030761719,0.27961731,0.659637451,-0.000129755,-0.029266357,-0.032836914,-0.022323608,0.032043457,-0.085693359,0.181755066,-0.122695923,-0.001368991,-0.000950046,0.073944092,-0.000864196,0.029220581,0.0184021,-0.046386719,0.083183289,0.03817749,-0.01574707,-4.78886E-05,5.75837E-05,1.81086E-05,0.009384155,-0.020065308,-0.03427124
14.74,-0.037109375,0.012924194,-0.064804077,-0.026641846,0.009141922,0.045043945,0.093688965,-0.025680542,-0.017433167,-0.018789291,0.035552979,0.007886887,-0.03427124,-0.049926758,0.239852905,0.644104004,-9.76184E-05,-0.013366699,-0.008483887,-0.03691864,0.038452148,-0.062255859,0.156074524,-0.111663818,-0.001352488,-0.000944789,0.07774353,-0.000860441,0.024276733,-0.000808716,-0.035522461,0.059989929,-0.006958008,-0.052886963,-5.92619E-05,4.99934E-05,0.000105023,0.053268433,-0.012802124,-0.027526855
14.75,-0.005523682,-0.005325317,-0.043457031,-0.011871338,0.055862427,0.05480957,0.067504883,-0.024467468,0.027053833,-0.027252197,0.039245605,-0.037524223,-0.061309814,-0.030761719,0.230224609,0.611846924,-8.24956E-05,-0.00479126,0.009796143,-0.04058075,0.011657715,-0.016357422,0.115707397,-0.060089111,-0.001349487,-0.000944789,0.063812256,-0.000861192,0.010681152,-0.00680542,-0.029418945,0.092941284,-0.016967773,-0.049041748,3.74001E-05,1.58437E-05,4.45582E-05,0.060791016,0.004119873,0.02230835
14.76,0.018463135,0.012924194,-0.042114258,0.011489868,0.034301758,0.042602539,0.070007324,0.01197052,0.005409241,-0.036924362,0.042945862,-0.062070847,-0.098175049,-0.018798828,0.248291016,0.584381104,-3.71262E-05,-0.040283203,-0.036468506,-0.056404114,-0.022888184,-0.030029297,0.113258362,-0.087112427,-0.001350987,-0.000949295,0.020736694,-0.000858189,0.027984619,-0.022415161,-0.026977539,0.069755554,-0.015716553,-0.045196533,-9.98378E-06,1.20495E-05,1.62162E-05,-0.010677338,-0.022476196,0.019622803
14.77,-0.008056641,0.040901184,-0.042114258,-0.002044678,-0.002836227,0.026733398,0.05871582,0.033843994,-0.053504944,0.027147293,0.065101624,-0.036296844,-0.078491211,-0.069091797,0.263946533,0.558074951,1.95848E-05,-0.079437256,-0.051086426,-0.066139221,-0.039489746,-0.091918945,0.143836975,-0.100616455,-0.001349487,-0.00094554,-0.004608154,-0.000853684,0.063827515,-0.028427124,0.012939453,0.034370422,0.009338379,-0.070800781,-3.6519E-05,-4.10713E-05,6.34566E-05,-0.058322906,-0.033355713,-0.004638672
14.78,-0.030792236,0.016571045,-0.051467896,-0.005752563,-0.011219025,0.013366699,0.02746582,0.01197052,-0.060722351,0.035610199,0.02570343,-0.032614708,-0.066223145,-0.081054688,0.215759277,0.498321533,8.24314E-06,-0.074523926,-0.026733398,-0.058830261,-0.031799316,-0.107910156,0.109580994,-0.066238403,-0.001355488,-0.000940282,0.042266846,-0.000854435,0.019332886,-0.008010864,0.012939453,0.040473938,0.025634766,-0.037506104,2.22381E-05,1.58437E-05,1.24387E-05,-0.014434814,0.001708984,0.010162354
14.79,-0.0105896,0.003189087,-0.03678894,0.006561279,-0.029190063,-0.003753662,0.031188965,-0.026893616,-0.033065796,-0.042966843,-0.011230469,-0.057162285,-0.10925293,-0.031921387,0.178405762,0.45413208,3.28179E-05,-0.035369873,-0.023101807,-0.0442276,0.006530762,-0.086914063,0.077774048,-0.057647705,-0.001353988,-0.000942535,0.060012817,-0.000854435,-0.030105591,-0.009216309,-0.030639648,0.038032532,-0.023223877,-0.042633057,-2.40095E-06,0.000163825,-5.18039E-05,0.025684357,0.039199829,0.035766602
14.8,0.008361816,0.003189087,-0.01411438,-0.0131073,-0.035181046,-0.002502441,0.057434082,-0.024467468,-0.022239685,-0.044176102,0.017089844,-0.063298225,-0.120300293,-0.016357422,0.215759277,0.438537598,4.22699E-05,-0.020690918,-0.030395508,-0.022323608,0.024414063,-0.068359375,0.109580994,-0.062561035,-0.001351738,-0.000943286,0.037216187,-0.000850681,-0.007858276,-0.000808716,-0.033081055,0.055114746,-0.042022705,-0.096405029,-8.08761E-06,0.000105012,-4.04641E-05,-0.001899719,0.024688721,0.029052734
14.81,0.005828857,0.021438599,-0.034118652,-0.027862549,-0.019607544,-0.002502441,0.04119873,0.004684448,-0.037872314,-0.003074646,0.026939392,-0.015432358,-0.076049805,-0.052307129,0.200088501,0.451721191,-6.88061E-06,-0.040283203,-0.040130615,-0.025970459,-0.016479492,-0.062255859,0.121818542,-0.065002441,-0.001355488,-0.000939531,0.066345215,-0.000850681,0.013153076,0.019592285,-0.024536133,0.063659668,-0.034515381,-0.082336426,1.46553E-05,-6.92159E-06,1.43275E-05,-0.047035217,-0.000701904,0.016906738
14.82,0.023468018,0.019004822,-0.026107788,-0.000823975,-0.016012192,-0.018341064,0.006164551,-0.009887695,-0.060722351,-0.010328293,0.006011963,-0.031387329,-0.084655762,-0.081054688,0.1615448,0.463653564,8.24314E-06,-0.042724609,-0.018218994,-0.02961731,-0.020324707,-0.093017578,0.07043457,-0.062561035,-0.001349487,-0.000948544,0.087890625,-0.000847677,0.008209229,0.001586914,-0.040344238,0.038032532,-0.037017822,-0.060577393,1.65515E-05,3.67127E-05,6.34566E-05,0.003112793,0.011383057,0.007507324
14.83,0.056304932,0.011711121,0.008575439,0.029922485,-0.037576675,-0.015899658,0.032470703,-0.032974243,-0.055908203,-0.013954163,-0.013687134,-0.081708908,-0.108001709,-0.06072998,0.159133911,0.400299072,2.52565E-05,-0.008453369,0.00491333,-0.018669128,0.012878418,-0.093017578,0.052085876,-0.053955078,-0.001349487,-0.000962062,0.051147461,-0.000848428,-0.011566162,-0.00440979,-0.051269531,0.027053833,-0.004425049,-0.046478271,3.17134E-05,7.84528E-05,0.000133365,0.075836182,0.013793945,-0.027526855
14.84,0.061340332,0.037254333,-0.010101318,0.037322998,-0.030387878,-0.015899658,0.0625,-0.002601624,-0.045089722,-0.004283905,-0.032150269,-0.039978981,-0.073577881,-0.040344238,0.136245728,0.337005615,-1.25514E-05,0.023345947,-0.008483887,-0.013793945,0.00012207,-0.05847168,0.103469849,-0.04045105,-0.001350237,-0.000956805,0.019470215,-0.000856687,0.008209229,0.003982544,-0.051269531,0.035591125,0.016845703,-0.042633057,5.63525E-05,6.32741E-05,0.000129588,0.048252106,0.001708984,-0.023468018
14.85,0.015930176,0.015350342,-0.048782349,0.021316528,-0.011219025,-0.034210205,0.0625,-0.012321472,-0.034263611,-0.011535645,-0.024765015,0.005432129,-0.063751221,-0.046325684,0.166366577,0.358520508,-3.71262E-05,0.02947998,-0.013366699,-0.035705566,0.00012207,-0.055908203,0.125495911,-0.023269653,-0.001347237,-0.000947042,-0.003341675,-0.000864196,0.055175781,0.031600952,-0.002807617,0.041694641,-0.013214111,-0.042633057,4.11905E-05,6.51721E-05,8.6613E-06,0.021923065,0.008956909,0.014221191
14.86,-0.014373779,-0.013839722,-0.035446167,-0.000823975,-0.04596138,-0.062255859,0.059936523,-0.052406311,-0.023445129,-0.045385361,0.00970459,-0.020340919,-0.074829102,-0.041564941,0.208526611,0.384765625,-4.46877E-05,-0.020690918,-0.018218994,-0.04058075,0.021850586,-0.059692383,0.09979248,-0.041687012,-0.001362239,-0.000941784,0.002990723,-0.000867199,0.051467896,0.066421509,0.043273926,0.058776855,-0.044555664,-0.000396729,-2.32495E-05,1.39475E-05,1.055E-05,0.018161774,0.010177612,0.00479126
14.87,0.010864258,0.019004822,-0.003433228,-0.004516602,-0.04596138,-0.05368042,0.014953613,-0.032974243,-0.025848389,-0.053848267,0.018318176,-0.032614708,-0.060089111,-0.029541016,0.163955688,0.340576172,-7.30436E-05,-0.088012695,-0.026733398,-0.006500244,0.011657715,-0.049804688,0.0912323,-0.046585083,-0.00136599,-0.000942535,0.046066284,-0.000863445,0.026748657,0.042404175,-0.003967285,0.051460266,-0.035766602,-0.004241943,-5.06639E-07,-1.07177E-05,4.83394E-05,-0.016944885,-0.001922607,-0.027526855
14.88,0.028533936,0.048202515,-0.019439697,0.02255249,0.016332626,-0.017150879,0.018676758,-0.022033691,-0.017433167,-0.012746811,-0.002601624,-0.022795677,-0.069885254,-0.028320313,0.13142395,0.304748535,-9.38373E-05,-0.057403564,-0.029174805,-0.018669128,0.019287109,-0.015136719,0.075325012,-0.045379639,-0.001342736,-0.00094554,0.028335571,-0.000861192,0.014389038,0.007598877,-0.030639648,0.006309509,-0.019470215,-0.03112793,0.000134062,9.17315E-05,-2.67848E-06,-0.021961212,-0.01763916,-0.03427124
14.89,0.043701172,0.012924194,-0.026107788,0.018844604,0.027112961,-0.003753662,0.07623291,-0.022033691,-0.017433167,-0.010328293,-0.023536682,-0.043661118,-0.072357178,-0.036743164,0.139846802,0.313110352,-4.27971E-05,-0.014587402,-0.034057617,-0.057617188,0.04486084,-0.021240234,0.063087463,-0.08833313,-0.001335235,-0.000950046,-0.019805908,-0.000859691,0.002029419,-0.000808716,-0.001586914,0.007530212,0.005584717,-0.027282715,0.000158703,8.2247E-05,1.81086E-05,-0.010677338,-0.024887085,-0.019439697
14.9,0.06640625,-0.022354126,0.011230469,-0.002044678,0.000759125,0.04385376,0.07244873,0.019264221,-0.031860352,-0.05022049,-0.034614563,-0.042433739,-0.050231934,-0.046325684,0.127807617,0.333404541,1.58045E-05,-0.019470215,-0.029174805,-0.03691864,0.011657715,-0.059692383,0.086341858,-0.08833313,-0.001345737,-0.000953801,-0.013473511,-0.000862694,-0.002914429,0.007598877,-0.018493652,0.044136047,0.023132324,-0.054138184,7.34124E-05,-8.09133E-05,8.61287E-05,-0.030738831,-0.024887085,0.000762939
14.91,0.043701172,0.010490417,0.028579712,0.018844604,0.00435257,0.052368164,0.082458496,0.030197144,-0.013824463,-0.044176102,-0.008766174,-0.024023056,-0.060089111,-0.042724609,0.145874023,0.386016846,2.57138E-06,-0.002349854,-0.001159668,0.004463196,-0.018981934,-0.025024414,0.085113525,-0.056427002,-0.001352488,-0.000942535,0.015670776,-0.000864946,0.000793457,0.007598877,-0.064575195,0.04535675,-0.004425049,-0.070800781,6.9622E-05,-7.71172E-05,0.000103131,-0.042022705,-0.040603638,0.010162354
14.92,-0.011871338,0.056716919,-0.002105713,-0.014343262,0.027112961,-0.004943848,0.077453613,-0.017173767,-0.000602722,-0.004283905,0.012168884,-0.047343254,-0.073577881,-0.01159668,0.185638428,0.407470703,-1.20886E-06,0.004974365,0.001251221,-0.007713318,0.009094238,-0.023803711,0.07043457,-0.060089111,-0.001351738,-0.00094554,0.029602051,-0.000854435,-0.005386353,-0.018814087,-0.086364746,0.039253235,-0.01071167,-0.03237915,0.000111319,0.000110704,3.51109E-05,-0.038261414,-0.036987305,0.024993896
14.93,-0.015625,0.072532654,-0.062133789,-0.079528809,0.024715424,0.002380371,0.023681641,-0.023254395,-0.051094055,0.001760483,-0.000152588,-0.059616089,-0.056396484,0.011169434,0.154312134,0.374053955,5.17219E-05,0.019683838,-0.034057617,-0.055175781,0.0078125,-0.053466797,0.090003967,-0.074829102,-0.001355488,-0.000958307,0.008071899,-0.000857438,-0.005386353,0.007598877,-0.045166016,0.04535675,0.011871338,-0.03237915,7.72011E-05,0.000120191,6.76885E-06,-0.055812836,-0.018844604,0.041137695
14.94,0.008361816,0.044548035,-0.038131714,-0.026641846,-0.008827209,0.02432251,0.053710938,0.030197144,-0.09438324,-0.010328293,-0.007537842,-0.058389664,-0.046539307,-0.004394531,0.130218506,0.381195068,4.60502E-05,0.028259277,-0.034057617,-0.069786072,-0.01776123,-0.03125,0.104690552,-0.06993103,-0.001356238,-0.000950046,0.008071899,-0.000869451,0.02180481,0.033996582,0.029968262,0.055114746,0.006835938,-0.073364258,7.53067E-05,1.58437E-05,8.80174E-05,-0.04076767,-0.004333496,0.018249512
14.95,0.027282715,-0.004104614,0.065948486,0.049606323,-0.018409729,-0.014709473,0.094970703,0.010757446,-0.042686462,-0.013954163,-0.000152588,-0.062070847,-0.068695068,-0.019958496,0.157943726,0.414672852,-5.79199E-05,-0.012145996,-0.036468506,-0.058830261,-0.013916016,-0.064697266,0.104690552,-0.062561035,-0.001350987,-0.00094554,0.060012817,-0.000865697,0.024276733,0.006393433,0.02142334,0.058776855,0.001831055,-0.069519043,0.000137854,3.67127E-05,8.99062E-05,0.000610352,0.016220093,0.00881958
