Time,B5408_18A,B7057_18A,B6181_18A,B5397_18A,B7036_18A,B7048_18A,B4546_18A,B7040_18A,B7050_18A,B7052_18A,B7038_18A,B7049_18A,B7033_18A,B7034_18A,B7053_18A,B7041_18A,A2149,B7044_18A,B7058_18A,B7047_18A,B4541_18A,B4526_18A,B7061_18A,B6876_18B,IW4-0624-0-CHAN-1,IW4-0624-0-CHAN-2,B5411_18A,IW4-0624-0-CHAN-4,B7045_18A,B7051_18A,B7043_18A,B7054_18A,B5398_18A,B4535_18A,A2148,A2147,A2146_18A,B5404_18A,B7055_18A,B5384_18A
9.06,0.818572998,1.070419312,1.726318359,-0.91796875,-0.19285965,0.00680542,0.948120117,0.125236511,0.487770081,1.17070961,-0.442649841,0.927532196,-0.258148193,-0.109924316,-0.268157959,0.280517578,5.67399E-05,1.105712891,0.749847412,-0.188034058,-1.10546875,-0.914428711,-0.290351868,-0.574264526,-0.00136299,-0.00096056,1.627746582,-0.000866448,0.138641357,0.90814209,-0.46081543,0.30821991,1.594818115,-0.079437256,-3.99593E-05,5.58794E-07,6.45556E-05,0.665359497,0.23387146,0.364593506
9.07,0.8046875,1.02053833,1.730316162,-0.915496826,-0.190462112,0.028778076,0.974365234,0.127670288,0.419235229,1.156204224,-0.456184387,0.955760956,-0.2421875,-0.11114502,-0.216339111,0.256622314,3.78368E-05,1.08984375,0.779083252,-0.190475464,-1.110595703,-0.932983398,-0.279350281,-0.602508545,-0.001377242,-0.000948544,1.610015869,-0.000861943,0.123809814,0.851715088,-0.46081543,0.298454285,1.602325439,-0.080718994,4.34369E-05,-0.000111375,6.83367E-05,0.661598206,0.220581055,0.403656006
9.08,0.8046875,0.939033508,1.708984375,-0.956085205,-0.216819763,-0.022491455,0.954406738,0.145889282,0.415626526,1.19609642,-0.415557861,0.950852394,-0.204071045,-0.100341797,-0.209121704,0.248291016,-4.15593E-05,1.094726563,0.738891602,-0.22820282,-1.171875,-0.923095703,-0.269561768,-0.563217163,-0.001381743,-0.000934274,1.618896484,-0.000861943,0.180664063,0.843307495,-0.443847656,0.316764832,1.612365723,-0.0909729,3.63216E-06,-0.000206234,2.11E-05,0.651565552,0.204864502,0.374023438
9.09,0.776916504,0.974311829,1.726318359,-0.968399048,-0.216819763,-0.018768311,0.954406738,0.177474976,0.466133118,1.176753998,-0.384788513,0.938578606,-0.204071045,-0.078735352,-0.225982666,0.256622314,-5.85727E-05,1.087371826,0.715759277,-0.198982239,-1.151489258,-0.903320313,-0.238967896,-0.526397705,-0.00136374,-0.000953801,1.60874939,-0.000855936,0.190551758,0.909347534,-0.428100586,0.316764832,1.613586426,-0.092254639,-0.000127146,-0.000153113,4.75533E-05,0.64655304,0.239929199,0.396911621
9.1,0.785766602,0.998641968,1.770339966,-0.931488037,-0.184474945,0.012908936,1.034362793,0.158035278,0.450500488,1.167081833,-0.3934021,0.941033363,-0.244628906,-0.0859375,-0.22718811,0.273406982,-6.42436E-05,1.072692871,0.74621582,-0.144218445,-1.095275879,-0.956542969,-0.226737976,-0.564453125,-0.001354738,-0.000965817,1.5859375,-0.000850681,0.121337891,0.911743164,-0.417175293,0.319198608,1.577270508,-0.117828369,-3.8065E-05,-9.24021E-05,1.73226E-05,0.641532898,0.255645752,0.419799805
9.11,0.827423096,0.980400085,1.75567627,-0.936401367,-0.155725479,-0.033447266,1.05065918,0.144668579,0.433662415,1.190052032,-0.384788513,0.931214333,-0.260620117,-0.11114502,-0.228393555,0.256622314,-7.1805E-05,1.08984375,0.721862793,-0.151519775,-1.125915527,-1.010986328,-0.267112732,-0.581634521,-0.00136449,-0.000947793,1.611282349,-0.000856687,0.104034424,0.858917236,-0.40020752,0.313095093,1.58480835,-0.114013672,0.000109773,-6.77388E-05,-2.80254E-05,0.62147522,0.232666016,0.391540527
9.12,0.819854736,0.998641968,1.71697998,-0.926574707,-0.158119202,-0.031005859,0.985595703,0.158035278,0.473342896,1.185216904,-0.3934021,0.918940544,-0.234802246,-0.137451172,-0.199493408,0.248291016,1.89329E-05,1.151000977,0.665863037,-0.191688538,-1.160400391,-0.988647461,-0.306266785,-0.564453125,-0.001368991,-0.000941033,1.616348267,-0.000864946,0.122573853,0.856521606,-0.409912109,0.275276184,1.58480835,-0.074310303,6.61798E-05,-7.02962E-06,5.70007E-05,0.5963974,0.21333313,0.387481689
9.13,0.803436279,0.999862671,1.7396698,-0.893371582,-0.180879593,0.000701904,0.94934082,0.110656738,0.473342896,1.205768585,-0.45249176,0.921395302,-0.238494873,-0.135070801,-0.151290894,0.260223389,0.000126684,1.138763428,0.688995361,-0.206298828,-1.154052734,-0.936767578,-0.295249939,-0.575485229,-0.00136524,-0.000949295,1.580871582,-0.00086795,0.123809814,0.83972168,-0.434143066,0.269172668,1.543426514,-0.098632813,-4.94383E-05,-2.97949E-05,5.13308E-05,0.612697601,0.21333313,0.386169434
9.14,0.79586792,1.009590149,1.802368164,-0.924102783,-0.18806839,-0.070037842,0.93560791,0.082725525,0.434867859,1.159830093,-0.447570801,0.914031029,-0.250793457,-0.107543945,-0.179000854,0.237518311,9.45479E-05,1.037231445,0.699951172,-0.211158752,-1.154052734,-0.941650391,-0.281791687,-0.581634521,-0.00136749,-0.000950046,1.582138062,-0.00086795,0.121337891,0.834915161,-0.44140625,0.315544128,1.587280273,-0.137023926,-3.8065E-05,-0.000181571,1.73226E-05,0.652820587,0.239929199,0.386169434
9.15,0.7996521,1.004730225,1.754333496,-0.960998535,-0.177286148,-0.090759277,0.958129883,0.109443665,0.433662415,1.086088181,-0.379867554,0.878437996,-0.228668213,-0.124267578,-0.233215332,0.223175049,1.89329E-05,1.044555664,0.673156738,-0.192901611,-1.127197266,-0.975097656,-0.263435364,-0.546035767,-0.001359239,-0.000947042,1.604949951,-0.000858189,0.128753662,0.874526978,-0.440246582,0.339942932,1.649963379,-0.122955322,-9.6336E-06,-0.000141731,6.07818E-05,0.640281677,0.255645752,0.391540527
9.16,0.818572998,0.999862671,1.668945313,-0.956085205,-0.174888611,-0.023681641,1.008178711,0.119163513,0.426445007,1.150157928,-0.379867554,0.893166542,-0.25201416,-0.133850098,-0.24647522,0.254272461,-3.39979E-05,1.135101318,0.687774658,-0.173423767,-1.099121094,-0.935424805,-0.23285675,-0.515350342,-0.001350237,-0.000944789,1.5834198,-0.000860441,0.16583252,0.876937866,-0.438964844,0.325302124,1.651184082,-0.10760498,-5.32269E-05,-2.22065E-05,-4.88088E-05,0.612697601,0.274993896,0.364593506
9.17,0.821105957,1.036354065,1.722320557,-0.935165405,-0.189264297,-0.01272583,0.975646973,0.155609131,0.418037415,1.180381775,-0.443878174,0.941033363,-0.260620117,-0.119506836,-0.223571777,0.24710083,-3.75137E-06,1.136322021,0.676818848,-0.18195343,-1.128479004,-0.884765625,-0.241416931,-0.528839111,-0.00136674,-0.000952299,1.566940308,-0.000879963,0.162124634,0.852920532,-0.44140625,0.335067749,1.612365723,-0.137023926,-5.51213E-05,-0.000132242,-0.000152729,0.62147522,0.293136597,0.351135254
9.18,0.822387695,1.038787842,1.757003784,-0.908126831,-0.194057465,-0.004150391,0.955627441,0.179908752,0.427650452,1.124771118,-0.462341309,0.926304817,-0.195495605,-0.147033691,-0.174179077,0.211212158,0.000145588,1.093505859,0.64151001,-0.189247131,-1.134887695,-0.924316406,-0.259773254,-0.553405762,-0.001373491,-0.000958307,1.615081787,-0.000874707,0.110214233,0.830108643,-0.454772949,0.357025146,1.560974121,-0.161346436,-5.84312E-06,-0.000153113,-0.000101715,0.602664948,0.244766235,0.383453369
9.19,0.789550781,1.025405884,1.715652466,-0.894577026,-0.186870575,-0.000518799,1.003112793,0.13860321,0.418037415,1.139280319,-0.416801453,0.906667709,-0.191772461,-0.156616211,-0.183822632,0.232757568,0.000107781,1.08984375,0.643951416,-0.206298828,-1.104248047,-0.983764648,-0.270774841,-0.57182312,-0.001370491,-0.000950046,1.621414185,-0.000859691,0.102798462,0.849319458,-0.465698242,0.313095093,1.5546875,-0.126800537,3.58541E-05,-5.06658E-05,-6.95959E-05,0.585113525,0.19519043,0.383453369
9.2,0.752929688,0.993782043,1.735656738,-0.89704895,-0.191659927,-0.071228027,0.958129883,0.13495636,0.424041748,1.173128128,-0.403251648,0.902985573,-0.25692749,-0.136291504,-0.236831665,0.248291016,-0.000162543,1.069030762,0.662200928,-0.198982239,-1.14251709,-0.987548828,-0.2915802,-0.604949951,-0.001372741,-0.000951548,1.584671021,-0.0008687,0.113922119,0.88293457,-0.452331543,0.276496887,1.568511963,-0.103759766,4.53293E-05,-9.43001E-05,-5.44786E-05,0.602664948,0.171005249,0.353851318
9.21,0.774414063,0.945114136,1.747665405,-0.930252075,-0.19525528,-0.089508057,0.90057373,0.159248352,0.443283081,1.164665222,-0.441413879,0.904212952,-0.306091309,-0.137451172,-0.274185181,0.244689941,-0.000160653,1.032318115,0.679260254,-0.184387207,-1.178283691,-0.987548828,-0.285461426,-0.611083984,-0.001355488,-0.000953801,1.598602295,-0.000875458,0.131225586,0.848114014,-0.416015625,0.315544128,1.548431396,-0.111450195,3.01674E-05,-0.000115169,-1.10231E-05,0.588874817,0.163742065,0.36730957
9.22,0.768096924,0.969444275,1.706314087,-0.975753784,-0.204839706,-0.048065186,0.938110352,0.124023438,0.406013489,1.158620834,-0.485733032,0.894393921,-0.318389893,-0.142211914,-0.26574707,0.27935791,0.000111561,1.037231445,0.675598145,-0.225769043,-1.150146484,-1.006103516,-0.294029236,-0.581634521,-0.001344986,-0.000946291,1.594818115,-0.000870202,0.147293091,0.837310791,-0.428100586,0.316764832,1.5597229,-0.094787598,3.58541E-05,2.45683E-06,4.75533E-05,0.60893631,0.214523315,0.392883301
9.23,0.737792969,1.010803223,1.708984375,-0.979446411,-0.232391357,-0.056610107,0.97064209,0.096084595,0.36151886,1.167081833,-0.518974304,0.85021019,-0.295043945,-0.118286133,-0.195877075,0.284118652,0.000185286,1.049438477,0.664642334,-0.217247009,-1.160400391,-0.991210938,-0.323379517,-0.58039856,-0.00136299,-0.000952299,1.570739746,-0.000864196,0.125045776,0.874526978,-0.479003906,0.306999207,1.599822998,-0.097351074,9.65036E-05,2.33259E-05,0.000119355,0.657836914,0.253234863,0.36730957
9.24,0.756744385,0.977966309,1.743652344,-0.963470459,-0.241973877,-0.04196167,0.98059082,0.10458374,0.389183044,1.150157928,-0.491889954,0.851437569,-0.283966064,-0.084777832,-0.163330078,0.253051758,0.000128575,1.053131104,0.650024414,-0.157608032,-1.17956543,-0.975097656,-0.305030823,-0.581634521,-0.001362239,-0.000961311,1.597351074,-0.000859691,0.113922119,0.857727051,-0.495910645,0.332618713,1.566009521,-0.153686523,0.000117352,-5.44582E-05,0.000109904,0.62147522,0.250808716,0.34576416
9.25,0.803436279,0.956062317,1.747665405,-0.940093994,-0.206035614,0.00680542,0.979370117,0.10093689,0.403610229,1.123563766,-0.448799133,0.879665375,-0.277832031,-0.097900391,-0.164550781,0.248291016,0.000104,1.05065918,0.600097656,-0.188034058,-1.151489258,-0.989990234,-0.295249939,-0.532531738,-0.001346487,-0.000958307,1.603683472,-0.000863445,0.105270386,0.825317383,-0.479003906,0.316764832,1.544677734,-0.17288208,2.25846E-05,-5.13159E-06,-1.5758E-06,0.618968964,0.219360352,0.382110596
9.26,0.7996521,0.968231201,1.753005981,-0.910568237,-0.160514832,-0.013916016,0.974365234,0.127670288,0.371147156,1.115100861,-0.469734192,0.885802269,-0.253234863,-0.133850098,-0.180206299,0.235168457,9.48086E-06,1.0519104,0.613494873,-0.247673035,-1.159118652,-0.968994141,-0.286689758,-0.500610352,-0.001361489,-0.000953801,1.582138062,-0.000863445,0.106506348,0.861328125,-0.434143066,0.3045578,1.606079102,-0.149841309,-2.8586E-05,4.79892E-05,-3.5584E-05,0.650310516,0.18309021,0.374023438
9.27,0.771881104,0.986480713,1.765014648,-0.900741577,-0.161712646,-0.040740967,0.983093262,0.147102356,0.397590637,1.111474991,-0.50050354,0.898076057,-0.25201416,-0.151855469,-0.259719849,0.235168457,-7.36956E-05,1.087371826,0.659759521,-0.245239258,-1.191040039,-0.932983398,-0.251205444,-0.53742981,-0.001373491,-0.000955303,1.579605103,-0.000861943,0.118865967,0.88772583,-0.424499512,0.313095093,1.598571777,-0.178009033,2.25846E-05,-2.22065E-05,3.24361E-05,0.62147522,0.198806763,0.312072754
9.28,0.78704834,1.025405884,1.759674072,-0.895812988,-0.190462112,-0.02734375,0.961853027,0.126457214,0.404808044,1.135652542,-0.493118286,0.890711784,-0.272888184,-0.153015137,-0.282608032,0.254272461,-2.26554E-05,1.086151123,0.630523682,-0.23550415,-1.169311523,-0.930541992,-0.260993958,-0.565658569,-0.001361489,-0.000959809,1.542861938,-0.000876209,0.106506348,0.844512939,-0.46685791,0.310661316,1.539672852,-0.218963623,-4.75422E-05,-6.20466E-05,-2.99141E-05,0.623981476,0.224212646,0.32421875
9.29,0.763031006,0.997428894,1.724990845,-0.887207031,-0.216819763,-0.068786621,0.93560791,0.132530212,0.353103638,1.161039352,-0.489425659,0.864937782,-0.281494141,-0.147033691,-0.217559814,0.241119385,3.97265E-05,1.036010742,0.635406494,-0.217247009,-1.145080566,-0.918212891,-0.279350281,-0.573028564,-0.00136374,-0.000959058,1.51751709,-0.000879212,0.137405396,0.79649353,-0.447509766,0.319198608,1.563476563,-0.206176758,-0.000227598,-5.06658E-05,-0.000131946,0.613948822,0.216949463,0.357849121
9.3,0.703704834,0.941467285,1.707641602,-0.893371582,-0.232391357,-0.098052979,0.94934082,0.124023438,0.373550415,1.142906189,-0.494346619,0.858800888,-0.239715576,-0.137451172,-0.186233521,0.259033203,-3.39979E-05,1.054351807,0.663421631,-0.185600281,-1.148925781,-0.935424805,-0.26222229,-0.624588013,-0.001373491,-0.000955303,1.587219238,-0.000864946,0.1534729,0.783294678,-0.43536377,0.322860718,1.58102417,-0.176727295,-0.000159366,-8.29156E-05,-0.000122499,0.587619781,0.193969727,0.34576416
9.31,0.73147583,0.95728302,1.785018921,-0.933929443,-0.204839706,-0.054168701,0.969360352,0.093650818,0.415626526,1.129608154,-0.486961365,0.858800888,-0.208984375,-0.119506836,-0.192260742,0.292510986,-9.63798E-05,1.087371826,0.639068604,-0.169776917,-1.132324219,-0.975097656,-0.245094299,-0.636871338,-0.00136449,-0.000955303,1.617614746,-0.000862694,0.111450195,0.820510864,-0.488708496,0.3045578,1.542175293,-0.153686523,7.37607E-05,-6.96369E-05,-7.5262E-05,0.630249023,0.190338135,0.329589844
9.32,0.78704834,0.967010498,1.815704346,-0.963470459,-0.170099258,-0.046844482,0.979370117,0.105796814,0.398796082,1.148950577,-0.473426819,0.852664948,-0.276580811,-0.141052246,-0.210327148,0.256622314,-4.15593E-05,1.082489014,0.634185791,-0.185600281,-1.133544922,-0.986206055,-0.260993958,-0.563217163,-0.001359239,-0.000959058,1.5834198,-0.000858189,0.141113281,0.861328125,-0.481384277,0.288696289,1.523406982,-0.133209229,0.000145784,3.28124E-05,3.62173E-05,0.607681274,0.214523315,0.313415527
9.33,0.788269043,0.980400085,1.742324829,-0.954849243,-0.18327713,-0.088287354,0.995605469,0.127670288,0.362724304,1.159830093,-0.475875854,0.847755432,-0.303619385,-0.17578125,-0.228393555,0.235168457,8.50959E-05,1.110626221,0.643951416,-0.241592407,-1.152709961,-0.980102539,-0.259773254,-0.528839111,-0.00136524,-0.000957556,1.615081787,-0.000854435,0.164596558,0.851715088,-0.464416504,0.28503418,1.522125244,-0.142150879,6.23893E-05,6.12698E-05,9.479E-05,0.577590942,0.219360352,0.305358887
9.34,0.752929688,0.984046936,1.715652466,-0.95362854,-0.206035614,-0.073669434,0.99810791,0.111877441,0.347091675,1.138069153,-0.479576111,0.863710403,-0.239715576,-0.149414063,-0.205505371,0.270996094,0.000168272,1.108184814,0.602539063,-0.254974365,-1.129760742,-0.980102539,-0.226737976,-0.569351196,-0.001359239,-0.000957556,1.635360718,-0.000871704,0.0756073,0.844512939,-0.493469238,0.300895691,1.525909424,-0.162628174,-1.53203E-05,4.04008E-05,3.43248E-05,0.632759094,0.210906982,0.330932617
9.35,0.72644043,0.92565155,1.734329224,-0.960998535,-0.200048447,-0.011474609,0.979370117,0.094871521,0.372344971,1.132026672,-0.446342468,0.875983238,-0.236022949,-0.119506836,-0.154907227,0.268585205,0.000102109,1.053131104,0.597686768,-0.234291077,-1.116943359,-0.973876953,-0.253646851,-0.538665771,-0.001349487,-0.000967319,1.612548828,-0.000881464,0.0496521,0.876937866,-0.463256836,0.326522827,1.529663086,-0.176727295,9.31881E-06,2.14279E-05,-5.82561E-05,0.628997803,0.214523315,0.378082275
9.36,0.723907471,0.934165955,1.734329224,-0.980682373,-0.200048447,-0.004150391,0.990600586,0.10458374,0.379554749,1.156204224,-0.43157196,0.844073296,-0.282745361,-0.138671875,-0.152496338,0.24710083,1.13714E-05,1.049438477,0.648803711,-0.257415771,-1.127197266,-0.919433594,-0.263435364,-0.49079895,-0.001360739,-0.000961311,1.620147705,-0.000866448,0.123809814,0.880523682,-0.397827148,0.342384338,1.518371582,-0.154968262,-4.5646E-05,-5.63562E-05,-9.79379E-05,0.601413727,0.206069946,0.391540527
9.37,0.745361328,0.987693787,1.720977783,-0.997909546,-0.214422226,-0.016387939,1.006896973,0.116737366,0.351905823,1.154994965,-0.482040405,0.835481644,-0.282745361,-0.135070801,-0.20791626,0.248291016,-2.07648E-05,1.065368652,0.650024414,-0.246452332,-1.116943359,-0.902099609,-0.220619202,-0.548477173,-0.00136824,-0.000946291,1.604949951,-0.000853684,0.115158081,0.851715088,-0.409912109,0.326522827,1.53717041,-0.121673584,-0.000132831,-4.87678E-05,1.54339E-05,0.605175018,0.212112427,0.361907959
9.38,0.763031006,0.981613159,1.706314087,-0.964691162,-0.209630966,0.000701904,0.986877441,0.142242432,0.336273193,1.152576447,-0.525131226,0.868619919,-0.258148193,-0.138671875,-0.240447998,0.21963501,1.91946E-06,1.01272583,0.629333496,-0.198982239,-1.133544922,-0.951538086,-0.253646851,-0.55708313,-0.001357739,-0.000959058,1.580871582,-0.000866448,0.071899414,0.854125977,-0.468078613,0.271614075,1.570983887,-0.161346436,-6.46003E-05,-2.97949E-05,7.02254E-05,0.603919983,0.229049683,0.337677002
9.39,0.750396729,0.959716797,1.723648071,-0.910568237,-0.19525528,-0.029785156,1.00189209,0.143455505,0.344688416,1.161039352,-0.507888794,0.874755859,-0.25692749,-0.192565918,-0.250076294,0.200500488,-1.88751E-05,0.965026855,0.589141846,-0.214805603,-1.14251709,-0.973876953,-0.308708191,-0.528839111,-0.00136299,-0.000962062,1.591018677,-0.000871704,0.078079224,0.848114014,-0.487426758,0.238670349,1.535919189,-0.194641113,-5.70174E-05,-7.34311E-05,4.18834E-05,0.606430054,0.20123291,0.339019775
9.4,0.750396729,0.945114136,1.753005981,-0.916732788,-0.196453094,-0.098052979,1.020629883,0.103370667,0.347091675,1.136861801,-0.462341309,0.842845917,-0.270446777,-0.155456543,-0.259719849,0.254272461,-5.47916E-05,1.001739502,0.570861816,-0.261062622,-1.127197266,-0.993652344,-0.294029236,-0.569351196,-0.001371991,-0.000942535,1.589752197,-0.000857438,0.057067871,0.84211731,-0.485046387,0.263076782,1.472015381,-0.193359375,-2.66936E-05,-4.87678E-05,0.000147693,0.600158691,0.186721802,0.341705322
9.41,0.747894287,0.946334839,1.731658936,-0.965927124,-0.209630966,-0.107818604,0.978088379,0.10458374,0.343490601,1.140487671,-0.446342468,0.82198143,-0.27166748,-0.087158203,-0.244049072,0.287689209,3.81004E-06,1.045776367,0.618377686,-0.246452332,-1.156555176,-0.993652344,-0.267112732,-0.577957153,-0.001362239,-0.000947042,1.584671021,-0.000854435,0.028640747,0.868530273,-0.480163574,0.283821106,1.489532471,-0.189544678,7.18646E-05,-3.92813E-05,8.3454E-05,0.610191345,0.193969727,0.333648682
9.42,0.712554932,0.959716797,1.704971313,-0.969604492,-0.212026596,-0.067565918,0.96685791,0.090011597,0.342285156,1.151369095,-0.447570801,0.825663567,-0.275360107,-0.131469727,-0.223571777,0.257873535,-4.91207E-05,1.0519104,0.613494873,-0.202636719,-1.174438477,-0.965209961,-0.281791687,-0.569351196,-0.00136524,-0.000957556,1.617614746,-0.000861943,0.065719604,0.868530273,-0.493469238,0.291137695,1.557220459,-0.149841309,-1.58325E-07,-4.49736E-05,-3.93651E-05,0.611442566,0.190338135,0.348449707
9.43,0.711303711,0.976745605,1.753005981,-0.937637329,-0.189264297,-0.070037842,0.99810791,0.049919128,0.313423157,1.135652542,-0.462341309,0.828117371,-0.304840088,-0.157836914,-0.24647522,0.244689941,-0.000113393,1.029876709,0.596466064,-0.200210571,-1.137451172,-0.97265625,-0.267112732,-0.565658569,-0.001368991,-0.000944037,1.626495361,-0.000875458,0.112686157,0.827713013,-0.506835938,0.314323425,1.601074219,-0.175445557,-7.40774E-05,-1.84122E-05,0.000119355,0.581348419,0.216949463,0.376739502
9.44,0.728942871,0.99256134,1.782363892,-0.957321167,-0.164108276,-0.089508057,0.999389648,0.109443665,0.305015564,1.191261292,-0.511581421,0.853891373,-0.302398682,-0.124267578,-0.280197144,0.242279053,-3.02168E-05,1.011505127,0.612304688,-0.22454071,-1.115722656,-0.958984375,-0.213279724,-0.53742981,-0.001353988,-0.000932021,1.591018677,-0.000873956,0.100326538,0.818115234,-0.436584473,0.303344727,1.62612915,-0.207458496,-3.42727E-05,-7.02962E-06,0.000126909,0.5963974,0.225402832,0.382110596
9.45,0.732757568,0.977966309,1.722320557,-0.970840454,-0.162910461,-0.051696777,0.975646973,0.173828125,0.342285156,1.200933456,-0.504196167,0.860028267,-0.2421875,-0.129089355,-0.263336182,0.239929199,-1.88751E-05,1.060455322,0.595245361,-0.217247009,-1.141235352,-0.910766602,-0.230407715,-0.563217163,-0.001352488,-0.000937278,1.5834198,-0.00085894,0.086730957,0.866119385,-0.399047852,0.283821106,1.591064453,-0.158782959,-1.58325E-07,-6.96369E-05,-2.99141E-05,0.613948822,0.186721802,0.34979248
9.46,0.746643066,0.95728302,1.690307617,-0.913040161,-0.191659927,-0.011474609,0.984375,0.144668579,0.36151886,1.083669662,-0.450035095,0.818299294,-0.205322266,-0.14465332,-0.204299927,0.270996094,-1.88751E-05,1.069030762,0.570861816,-0.218467712,-1.157836914,-0.924316406,-0.257324219,-0.566894531,-0.00136524,-0.000947793,1.589752197,-0.000861192,0.096618652,0.873321533,-0.4765625,0.30821991,1.523406982,-0.17288208,-2.0545E-06,-0.000156907,-4.31426E-05,0.595142365,0.185501099,0.298614502
9.47,0.741577148,0.968231201,1.702301025,-0.899505615,-0.207233429,-0.011474609,0.98059082,0.12159729,0.367538452,1.03531456,-0.458648682,0.804798126,-0.212677002,-0.099182129,-0.162139893,0.281738281,-1.86078E-06,1.000518799,0.557495117,-0.267150879,-1.156555176,-0.965209961,-0.213279724,-0.511657715,-0.00136449,-0.000952299,1.594818115,-0.000867199,0.104034424,0.827713013,-0.514099121,0.300895691,1.528381348,-0.189544678,-1.15298E-05,-0.000172086,-7.5262E-05,0.592636108,0.219360352,0.299957275
9.48,0.702453613,0.968231201,1.674285889,-0.965927124,-0.200048447,-0.024871826,0.930603027,0.130096436,0.383163452,1.086088181,-0.495582581,0.796206474,-0.221282959,-0.065612793,-0.179000854,0.255462646,-4.53405E-05,1.01272583,0.567260742,-0.269584656,-1.143798828,-0.952880859,-0.196151733,-0.520248413,-0.001359989,-0.000941033,1.60748291,-0.000862694,0.129989624,0.81930542,-0.445068359,0.278938293,1.539672852,-0.160064697,-5.32269E-05,-0.000192953,-3.36953E-05,0.592636108,0.206069946,0.334960938
9.49,0.697418213,0.936599731,1.682296753,-0.984359741,-0.229995728,-0.045593262,0.951843262,0.107017517,0.354309082,1.122354507,-0.518974304,0.797433853,-0.22744751,-0.106323242,-0.229598999,0.248291016,-6.42436E-05,1.053131104,0.567260742,-0.2318573,-1.110595703,-0.956542969,-0.249984741,-0.548477173,-0.001370491,-0.000940282,1.577087402,-0.000862694,0.117630005,0.843307495,-0.399047852,0.316764832,1.545959473,-0.145996094,-0.000113878,-0.000101889,0.000106126,0.597652435,0.158905029,0.352478027
9.5,0.720123291,0.914703369,1.742324829,-0.936401367,-0.251560211,-0.059020996,0.993103027,0.065711975,0.336273193,1.084878922,-0.510360718,0.845300674,-0.25567627,-0.135070801,-0.254898071,0.281738281,-6.04633E-05,1.022521973,0.542877197,-0.226982117,-1.145080566,-0.970092773,-0.308708191,-0.559524536,-0.001377242,-0.000963564,1.563140869,-0.000867199,0.070663452,0.860122681,-0.452331543,0.317977905,1.574768066,-0.162628174,-1.15298E-05,1.95317E-05,0.000134468,0.598903656,0.156494141,0.353851318
9.51,0.716339111,0.951194763,1.740997314,-0.931488037,-0.209630966,-0.087097168,0.963134766,0.068145752,0.371147156,1.051029205,-0.486961365,0.842845917,-0.288879395,-0.124267578,-0.222366333,0.297271729,-4.91207E-05,0.985809326,0.5440979,-0.244026184,-1.210205078,-0.913208008,-0.284240723,-0.592666626,-0.00136449,-0.000968821,1.601150513,-0.0008687,0.066940308,0.84211731,-0.47052002,0.291137695,1.5597229,-0.229217529,8.32379E-05,-9.99924E-05,0.000160921,0.570068359,0.19519043,0.332305908
9.52,0.711303711,0.98891449,1.691635132,-0.945007324,-0.198850632,-0.095611572,0.985595703,0.087585449,0.359115601,1.093341827,-0.468490601,0.804798126,-0.295043945,-0.148254395,-0.192260742,0.238739014,-3.75137E-06,1.007873535,0.538024902,-0.242805481,-1.182128906,-0.906982422,-0.219406128,-0.575485229,-0.001356238,-0.000948544,1.612548828,-0.000870953,0.091674805,0.831314087,-0.461975098,0.332618713,1.529663086,-0.236877441,-1.15298E-05,-0.000145525,0.000193041,0.55878067,0.218154907,0.303985596
9.53,0.707489014,0.984046936,1.702301025,-0.908126831,-0.237182617,-0.056610107,1.015625,0.080291748,0.326660156,1.098176956,-0.469734192,0.818299294,-0.265533447,-0.163818359,-0.197067261,0.212463379,3.97265E-05,1.04699707,0.546539307,-0.191688538,-1.132324219,-0.966430664,-0.238967896,-0.5337677,-0.001360739,-0.000951548,1.606216431,-0.000866448,0.141113281,0.855331421,-0.506835938,0.349700928,1.517120361,-0.169036865,-8.16565E-05,-4.30755E-05,0.000143915,0.587619781,0.208480835,0.297271729
9.54,0.672149658,0.996208191,1.758346558,-0.919174194,-0.23359108,-0.055358887,0.979370117,0.073005676,0.344688416,1.08729744,-0.504196167,0.844073296,-0.240936279,-0.121887207,-0.238021851,0.248291016,1.89329E-05,1.04699707,0.567260742,-0.189247131,-1.134887695,-0.953979492,-0.292800903,-0.543579102,-0.001360739,-0.000965817,1.612548828,-0.000861943,0.147293091,0.831314087,-0.500732422,0.336280823,1.507110596,-0.14855957,-0.000147993,-0.000145525,9.28976E-05,0.586364746,0.210906982,0.309417725
9.55,0.663299561,0.954849243,1.770339966,-0.986831665,-0.208431244,-0.071228027,0.960632324,0.085151672,0.34588623,1.123563766,-0.466041565,0.844073296,-0.248321533,-0.129089355,-0.311523438,0.21963501,-3.02168E-05,1.044555664,0.538024902,-0.257415771,-1.159118652,-0.942871094,-0.279350281,-0.555847168,-0.001358489,-0.00096056,1.60748291,-0.000861192,0.06942749,0.783294678,-0.488708496,0.305778503,1.520874023,-0.185699463,-0.000225704,-0.000234691,3.62173E-05,0.567558289,0.203643799,0.298614502
