Time,B5408_18A,B7057_18A,B6181_18A,B5397_18A,B7036_18A,B7048_18A,B4546_18A,B7040_18A,B7050_18A,B7052_18A,B7038_18A,B7049_18A,B7033_18A,B7034_18A,B7053_18A,B7041_18A,A2149,B7044_18A,B7058_18A,B7047_18A,B4541_18A,B4526_18A,B7061_18A,B6876_18B,IW4-0624-0-CHAN-1,IW4-0624-0-CHAN-2,B5411_18A,IW4-0624-0-CHAN-4,B7045_18A,B7051_18A,B7043_18A,B7054_18A,B5398_18A,B4535_18A,A2148,A2147,A2146_18A,B5404_18A,B7055_18A,B5384_18A
3.9,-0.087860107,-0.0467453,-0.042861938,-0.177871704,-0.033834457,-0.031768799,0.00213623,-0.156082153,-0.078712463,-0.057729721,-0.078796387,-0.041345358,-0.195159912,-0.080993652,-0.115859985,-0.049865723,-3.30433E-06,-0.139312744,-0.079925537,-0.125701904,-0.191223145,-0.200317383,-0.086181641,-0.232574463,-0.00136299,-0.00094554,-0.071914673,-0.000843172,-0.034011841,-0.162811279,-0.022888184,-0.099189758,-0.159210205,-0.065185547,-0.000172302,-5.41192E-05,-5.54435E-05,-0.068164825,-0.129043579,-0.156494141
3.91,-0.125732422,-0.080802917,-0.064193726,-0.170501709,-0.02545166,-0.056121826,-0.002868652,-0.114776611,-0.058273315,-0.049268723,-0.084953308,-0.057301044,-0.240631104,-0.064208984,-0.12550354,-0.058227539,-0.000163986,-0.156463623,-0.07019043,-0.1171875,-0.18359375,-0.194091797,-0.095970154,-0.255889893,-0.001359239,-0.000944789,-0.05291748,-0.000844674,-0.069854736,-0.176010132,-0.016845703,-0.137016296,-0.178009033,-0.033172607,-0.000174198,-0.000109138,5.01797E-06,-0.081956863,-0.177398682,-0.153778076
3.92,-0.128265381,-0.120956421,-0.076202393,-0.200027466,-0.02545166,-0.081756592,-0.017883301,-0.136642456,-0.071495056,-0.078281403,-0.164970398,-0.108849049,-0.270111084,-0.036682129,-0.139968872,-0.079681396,-0.000171548,-0.204162598,-0.135925293,-0.073379517,-0.219360352,-0.198974609,-0.124107361,-0.217834473,-0.001362239,-0.000941033,-0.046585083,-0.000861192,-0.13659668,-0.184417725,-0.039855957,-0.127258301,-0.209320068,-0.080566406,-9.0804E-05,-0.000145186,-7.62306E-05,-0.09198761,-0.239074707,-0.176696777
3.93,-0.114379883,-0.139205933,-0.062866211,-0.224624634,-0.070972443,-0.110992432,-0.045349121,-0.214385986,-0.150848389,-0.075862885,-0.215446472,-0.197217703,-0.288574219,-0.057006836,-0.191757202,-0.088104248,-2.59895E-05,-0.21395874,-0.142028809,-0.087966919,-0.264038086,-0.253540039,-0.15712738,-0.215377808,-0.001369741,-0.000939531,-0.117538452,-0.000869451,-0.176147461,-0.245651245,-0.068908691,-0.160194397,-0.288238525,-0.098480225,1.34408E-05,1.79745E-05,-5.35548E-05,-0.098258972,-0.249954224,-0.221130371
3.94,-0.185058594,-0.155021667,-0.041519165,-0.229537964,-0.099721909,-0.180511475,-0.065429688,-0.252044678,-0.208564758,-0.052894592,-0.249908447,-0.222991943,-0.330322266,-0.067810059,-0.239959717,-0.107208252,0.000113899,-0.215209961,-0.133514404,-0.105010986,-0.275512695,-0.236206055,-0.193832397,-0.335678101,-0.001360739,-0.000950046,-0.117538452,-0.000857438,-0.193466187,-0.306869507,-0.081054688,-0.226081848,-0.293273926,-0.07800293,8.73581E-05,0.000148879,9.38214E-05,-0.107036591,-0.234237671,-0.252105713
3.95,-0.225463867,-0.165969849,-0.100219727,-0.232009888,-0.063783646,-0.206085205,-0.050354004,-0.25933075,-0.230209351,-0.103668213,-0.290534973,-0.208263874,-0.315582275,-0.084594727,-0.208633423,-0.133453369,0.000115789,-0.231079102,-0.155426025,-0.080673218,-0.258911133,-0.181762695,-0.187713623,-0.32585144,-0.001353238,-0.000951548,-0.063049316,-0.000846176,-0.163803101,-0.306869507,-0.073791504,-0.216323853,-0.25692749,-0.089508057,0.000127161,0.00015647,0.000182629,-0.123334885,-0.196746826,-0.221130371
3.96,-0.149719238,-0.146499634,-0.188262939,-0.188949585,-0.043420792,-0.159790039,-0.052856445,-0.264190674,-0.189331055,-0.10729599,-0.280693054,-0.20212698,-0.245544434,-0.091796875,-0.15562439,-0.12512207,0.000178172,-0.253143311,-0.131072998,-0.072143555,-0.235900879,-0.200317383,-0.148574829,-0.193283081,-0.00136299,-0.000941033,-0.047851563,-0.000854435,-0.13041687,-0.216827393,-0.059204102,-0.168739319,-0.210571289,-0.107421875,0.000132848,-1.80732E-05,4.4696E-05,-0.11706543,-0.189483643,-0.133605957
3.97,-0.096679688,-0.133117676,-0.205612183,-0.138519287,-0.066179276,-0.103668213,-0.110412598,-0.248397827,-0.112373352,-0.05893898,-0.217903137,-0.181262255,-0.163208008,-0.037841797,-0.136352539,-0.127502441,1.55997E-05,-0.194396973,-0.146881104,-0.131790161,-0.181030273,-0.215087891,-0.132659912,-0.204330444,-0.00136749,-0.00094554,-0.046585083,-0.0008687,-0.100769043,-0.167602539,-0.051940918,-0.121154785,-0.198059082,-0.101043701,-0.000138188,-0.000369053,-0.000312414,-0.078195572,-0.263259888,-0.151123047
3.98,-0.121948242,-0.178131104,-0.173599243,-0.137313843,-0.058992386,-0.063446045,-0.139160156,-0.208312988,-0.082313538,-0.057729721,-0.172355652,-0.114985943,-0.169372559,-0.052246094,-0.111038208,-0.090454102,-0.000368147,-0.161376953,-0.152984619,-0.120834351,-0.24230957,-0.233642578,-0.083732605,-0.341812134,-0.001358489,-0.000950797,-0.059249878,-0.000864196,-0.111877441,-0.352493286,-0.02532959,-0.105293274,-0.34588623,-0.051116943,-0.000200734,-0.000175539,-0.00010268,-0.046852112,-0.405944824,-0.312683105
3.99,-0.123199463,-0.186653137,-0.09487915,-0.211090088,0.01048851,-0.071990967,-0.057922363,-0.241111755,-0.118385315,-0.031133652,-0.32131958,-0.102712631,-0.365966797,-0.146850586,-0.132736206,-0.003204346,-6.56871E-05,-0.330200195,-0.155426025,-0.027114868,-0.451751709,-0.374755859,-0.126548767,-0.454727173,-0.001353988,-0.000940282,-0.07572937,-0.000852182,-0.267623901,-0.519348145,-0.047119141,-0.250488281,-0.479980469,-0.037017822,0.000149904,0.000183029,0.000331894,-0.054372787,-0.482131958,-0.389434814
4,-0.1484375,-0.18056488,-0.004150391,-0.373428345,0.011686325,-0.200012207,-0.045349121,-0.407531738,-0.280708313,-0.052894592,-0.519508362,-0.263494015,-0.528167725,-0.155273438,-0.289352417,-0.015197754,0.000227321,-0.425628662,-0.314910889,-0.105010986,-0.505371094,-0.497436523,-0.324737549,-0.479293823,-0.001357739,-0.00093878,-0.061782837,-0.000860441,-0.424606323,-0.504943848,-0.150024414,-0.399345398,-0.495025635,-0.112548828,-4.72106E-05,-0.000166055,-4.42937E-06,-0.11205101,-0.459152222,-0.408325195
4.01,-0.335266113,-0.34601593,-0.040176392,-0.480453491,-0.123682022,-0.352416992,-0.144165039,-0.527793884,-0.46105957,-0.162902832,-0.493659973,-0.431639671,-0.508514404,-0.095397949,-0.418258667,-0.096466064,-0.000239601,-0.393829346,-0.414764404,-0.221862793,-0.437683105,-0.447875977,-0.37978363,-0.468231201,-0.001354738,-0.000949295,-0.042770386,-0.000861192,-0.391235352,-0.532546997,-0.114929199,-0.320037842,-0.486236572,-0.15737915,-0.000422489,-0.000334904,-0.000293519,-0.108289719,-0.472457886,-0.452758789
4.02,-0.446350098,-0.470100403,-0.117553711,-0.438613892,-0.163211823,-0.343841553,-0.107910156,-0.513221741,-0.415367126,-0.147188187,-0.46534729,-0.409547806,-0.50112915,-0.085754395,-0.338745117,-0.074920654,-0.000370038,-0.443969727,-0.322235107,-0.131790161,-0.437683105,-0.420654297,-0.255004883,-0.497695923,-0.001358489,-0.000951548,-0.038970947,-0.000847677,-0.255264282,-0.591369629,0.048522949,-0.190704346,-0.491271973,-0.107421875,-0.000136293,4.83282E-05,-7.81156E-05,-0.006729126,-0.467605591,-0.423126221
4.03,-0.297393799,-0.285186768,-0.044174194,-0.404190063,-0.047012329,-0.239013672,-0.022888184,-0.521720886,-0.233818054,-0.03355217,-0.52935791,-0.274540424,-0.542938232,-0.10736084,-0.219467163,0.007507324,3.82839E-05,-0.445220947,-0.184631348,-0.012512207,-0.475982666,-0.46887207,-0.199943542,-0.545578003,-0.00136749,-0.000946291,-0.057983398,-0.00085894,-0.147735596,-0.60218811,0.064331055,-0.179718018,-0.532592773,-0.031890869,9.49409E-05,0.000239944,-1.38767E-05,0.004556656,-0.44342041,-0.405609131
4.04,-0.168640137,-0.112434387,0.051879883,-0.437408447,0.048822403,-0.19631958,-0.006652832,-0.561813354,-0.165275574,-0.034761429,-0.560134888,-0.194762945,-0.535552979,-0.115722656,-0.251998901,-0.016387939,0.00016683,-0.429321289,-0.134735107,-0.016159058,-0.547485352,-0.452758789,-0.261116028,-0.555374146,-0.001356238,-0.000939531,-0.101074219,-0.0008687,-0.186050415,-0.660995483,-0.054382324,-0.223648071,-0.606536865,-0.06137085,-3.58392E-05,0.000194412,-1.38767E-05,-0.070674896,-0.507522583,-0.462188721
4.05,-0.154785156,-0.178131104,-0.001495361,-0.442321777,0.036842346,-0.207336426,0.000915527,-0.595825195,-0.238624573,-0.095205307,-0.633995056,-0.248766184,-0.526947021,-0.133728027,-0.318267822,-0.083282471,7.23107E-05,-0.534515381,-0.288146973,-0.080673218,-0.612640381,-0.478759766,-0.330848694,-0.543106079,-0.001348737,-0.000940282,-0.126403809,-0.000860441,-0.392471313,-0.779846191,-0.128295898,-0.305397034,-0.723083496,-0.190643311,-8.89096E-05,9.76548E-05,3.52487E-05,-0.097005844,-0.552261353,-0.505249023
4.06,-0.20526123,-0.290054321,-0.078872681,-0.441085815,-0.087743759,-0.301177979,-0.051635742,-0.702720642,-0.380500793,-0.124219894,-0.728790283,-0.402183533,-0.556427002,-0.140869141,-0.327896118,-0.100036621,7.04201E-05,-0.640991211,-0.45980835,-0.179260254,-0.656066895,-0.549316406,-0.360206604,-0.548019409,-0.001362239,-0.000949295,-0.108673096,-0.000859691,-0.529663086,-0.886688232,-0.194885254,-0.415206909,-0.834594727,-0.258483887,-5.47916E-05,3.69456E-05,8.79914E-06,-0.173488617,-0.588546753,-0.52545166
4.07,-0.376953125,-0.399543762,-0.129562378,-0.476760864,-0.182380676,-0.470672607,-0.139160156,-0.81690979,-0.524780273,-0.19433403,-0.824813843,-0.532281637,-0.568725586,-0.10736084,-0.374893188,-0.172943115,4.75906E-07,-0.676452637,-0.514587402,-0.268112183,-0.713500977,-0.560424805,-0.436065674,-0.548019409,-0.001368991,-0.000955303,-0.102325439,-0.00084993,-0.559326172,-0.980331421,-0.252990723,-0.509155273,-0.877197266,-0.229064941,-2.44658E-05,1.98707E-05,2.95825E-05,-0.258749008,-0.691314697,-0.579315186
4.08,-0.481689453,-0.492004395,-0.205612183,-0.513641357,-0.196754456,-0.540161133,-0.20916748,-0.887367249,-0.606544495,-0.24631691,-0.946685791,-0.550691605,-0.577331543,-0.094177246,-0.448379517,-0.250579834,-3.16603E-05,-0.732727051,-0.548675537,-0.258377075,-0.785003662,-0.62487793,-0.538818359,-0.53944397,-0.00136299,-0.000952299,-0.145401001,-0.000848428,-0.621124268,-1.103988647,-0.198486328,-0.546981812,-0.932312012,-0.189361572,-3.77335E-05,-2.56617E-05,1.6354E-05,-0.170982361,-0.75541687,-0.637237549
4.09,-0.466552734,-0.471321106,-0.208267212,-0.516113281,-0.185974121,-0.521881104,-0.189208984,-1.000335693,-0.600532532,-0.164113998,-1.05255127,-0.539645672,-0.619140625,-0.136108398,-0.46043396,-0.221923828,3.07225E-05,-0.834289551,-0.519470215,-0.175598145,-0.887176514,-0.711425781,-0.513137817,-0.560287476,-0.00136449,-0.000947793,-0.145401001,-0.000870953,-0.617431641,-1.238433838,-0.159729004,-0.528678894,-1.047576904,-0.17401123,-7.94306E-05,-6.17076E-05,-0.000114016,-0.102020264,-0.771133423,-0.649353027
4.1,-0.474121094,-0.416572571,-0.144241333,-0.507507324,-0.139255524,-0.514556885,-0.112915039,-1.125457764,-0.557243347,-0.097623825,-1.157196045,-0.575238466,-0.649841309,-0.181640625,-0.427902222,-0.206359863,-2.03177E-05,-0.890563965,-0.495117188,-0.150039673,-0.985473633,-0.729980469,-0.456855774,-0.57258606,-0.00136374,-0.00094554,-0.117538452,-0.000871704,-0.605056763,-1.341674805,-0.196105957,-0.546981812,-1.139068604,-0.185516357,-0.000193151,-0.000238147,-0.000297297,-0.203580856,-0.769927979,-0.652038574
4.11,-0.470336914,-0.422653198,-0.192260742,-0.514877319,-0.133264542,-0.515777588,-0.180480957,-1.188621521,-0.568069458,-0.166530609,-1.263061523,-0.598557949,-0.675628662,-0.170837402,-0.436325073,-0.256591797,-0.000220697,-0.950500488,-0.569396973,-0.241333008,-1.0340271,-0.786987305,-0.521690369,-0.554153442,-0.001350987,-0.000943286,-0.155548096,-0.000851432,-0.720016479,-1.484542847,-0.210632324,-0.612869263,-1.251831055,-0.241851807,-0.000382686,-0.00039182,-0.000308633,-0.265018463,-0.798934937,-0.684356689
4.12,-0.491790771,-0.456718445,-0.319015503,-0.50012207,-0.175191879,-0.579193115,-0.275512695,-1.282157898,-0.670265198,-0.211259842,-1.403404236,-0.646424294,-0.71987915,-0.118164063,-0.492950439,-0.316314697,-0.000411625,-1.09854126,-0.652191162,-0.304626465,-1.147674561,-0.89465332,-0.60610199,-0.557846069,-0.001351738,-0.000941784,-0.202423096,-0.000841671,-0.836212158,-1.763046265,-0.231262207,-0.686080933,-1.483642578,-0.277679443,-0.000176094,-6.73998E-05,8.24854E-05,-0.260002136,-0.97428894,-0.805541992
4.13,-0.597839355,-0.513900757,-0.352371216,-0.508728027,-0.202745438,-0.686431885,-0.24420166,-1.49596405,-0.827774048,-0.191917419,-1.665618896,-0.781431913,-0.740783691,-0.100158691,-0.554397583,-0.376068115,-0.000194232,-1.295562744,-0.720367432,-0.279067993,-1.376251221,-0.967651367,-0.680725098,-0.581161499,-0.001359989,-0.000939531,-0.231567383,-0.000848428,-0.983291626,-2.095581055,-0.242126465,-0.800765991,-1.795623779,-0.244415283,0.000227613,0.000232356,0.000237424,-0.322694778,-1.212493896,-1.016967773
4.14,-0.678619385,-0.569854736,-0.332351685,-0.623123169,-0.25784874,-0.812072754,-0.251708984,-1.765640259,-1.011734009,-0.224555969,-1.995536804,-0.943440676,-0.787475586,-0.116882324,-0.645950317,-0.422668457,0.00011957,-1.507232666,-0.870147705,-0.310699463,-1.588195801,-1.055541992,-0.809181213,-0.588516235,-0.001356238,-0.000938029,-0.249313354,-0.00085894,-1.192184448,-2.414901733,-0.263916016,-0.938652039,-2.13772583,-0.303283691,-2.06772E-05,-7.87824E-05,-0.000170704,-0.399177551,-1.385421753,-1.157012939
4.15,-0.761962891,-0.640419006,-0.372375488,-0.759628296,-0.324934006,-0.992492676,-0.325561523,-2.028022766,-1.194496155,-0.295881271,-2.297134399,-1.125087261,-0.836639404,-0.130126953,-0.730285645,-0.487213135,-9.21525E-05,-1.740905762,-1.086853027,-0.428771973,-1.749084473,-1.170654297,-0.888702393,-0.583633423,-0.001355488,-0.000942535,-0.253112793,-0.000864196,-1.328140259,-2.760650635,-0.383850098,-1.091163635,-2.463500977,-0.44921875,-0.000414908,-0.000262812,-0.000195265,-0.465631485,-1.526901245,-1.229736328
4.16,-0.937408447,-0.808303833,-0.481765747,-0.824813843,-0.350090027,-1.1668396,-0.383056641,-2.315925598,-1.367637634,-0.364788055,-2.612289429,-1.306733608,-0.81451416,-0.118164063,-0.774856567,-0.579223633,-0.000154534,-1.989257813,-1.232940674,-0.526138306,-1.947021484,-1.267089844,-0.953536987,-0.578720093,-0.001357739,-0.000950797,-0.28604126,-0.000865697,-1.485107422,-3.106384277,-0.461364746,-1.261985779,-2.71282959,-0.535003662,-0.000126814,8.24779E-05,0.000231754,-0.555908203,-1.605499268,-1.289001465
4.17,-1.081329346,-0.984703064,-0.583175659,-0.837127686,-0.393217087,-1.307037354,-0.448059082,-2.648765564,-1.56602478,-0.384130478,-2.968063354,-1.431922197,-0.81942749,-0.103759766,-0.848358154,-0.646118164,0.000261348,-2.17767334,-1.320617676,-0.605255127,-2.202392578,-1.359985352,-1.102783203,-0.546798706,-0.001358489,-0.000956054,-0.299987793,-0.000855186,-1.686584473,-3.38130188,-0.448059082,-1.375457764,-2.887023926,-0.587493896,0.000227613,0.000143189,0.000218529,-0.602300644,-1.626052856,-1.291656494
4.18,-1.158325195,-0.978622437,-0.623184204,-0.79901123,-0.478269577,-1.438720703,-0.496826172,-2.947593689,-1.72593689,-0.399845123,-3.258590698,-1.558338404,-0.835388184,-0.096557617,-0.920639038,-0.739349365,0.00016683,-2.269439697,-1.381500244,-0.677062988,-2.410583496,-1.400756836,-1.195755005,-0.446151733,-0.00136524,-0.000953801,-0.292373657,-0.000844674,-1.802780151,-3.60218811,-0.491638184,-1.443786621,-3.066223145,-0.597747803,0.000212451,4.26378E-05,8.81553E-05,-0.651197433,-1.639358521,-1.290344238
4.19,-1.159576416,-0.844802856,-0.692550659,-0.71043396,-0.522594452,-1.527709961,-0.546875,-3.165039063,-1.802886963,-0.494138718,-3.44078064,-1.668798923,-0.751831055,-0.077392578,-0.927871704,-0.877960205,-1.27563E-05,-2.344085693,-1.409515381,-0.667327881,-2.483306885,-1.377319336,-1.219009399,-0.285339355,-0.00136374,-0.000949295,-0.294921875,-0.000850681,-1.875701904,-3.71383667,-0.584899902,-1.496253967,-3.221557617,-0.636138916,0.000117686,0.000122318,0.000158064,-0.792881012,-1.578887939,-1.2472229
4.2,-1.087615967,-0.799789429,-0.825973511,-0.594833374,-0.568115234,-1.58380127,-0.636901855,-3.27922821,-1.900276184,-0.556999207,-3.565116882,-1.725256681,-0.562591553,-0.075012207,-0.879684448,-1.007019043,0.000123351,-2.406463623,-1.494720459,-0.706283569,-2.43737793,-1.306762695,-1.195755005,-0.081588745,-0.001356238,-0.000950046,-0.273376465,-0.000854435,-1.893005371,-3.635787964,-0.649108887,-1.460861206,-3.260406494,-0.724456787,-0.00023864,-0.000285577,-0.000208493,-0.881904602,-1.454345703,-1.130096436
4.21,-1.140655518,-0.84236908,-0.991409302,-0.389419556,-0.672334671,-1.613067627,-0.711975098,-3.259796143,-1.967605591,-0.5715065,-3.560195923,-1.766986251,-0.284881592,-0.049804688,-0.780883789,-1.18145752,-0.000354914,-2.419952393,-1.528808594,-0.863296509,-2.473114014,-1.212768555,-1.080764771,0.138153076,-0.001353988,-0.00094554,-0.242965698,-0.000849179,-1.858398438,-3.623794556,-0.672119141,-1.386436462,-3.428344727,-0.689910889,-0.000231059,6.91973E-05,-0.000217937,-0.874380112,-1.362442017,-1.062774658
4.22,-1.179779053,-0.836288452,-1.151489258,-0.148361206,-0.689105988,-1.59475708,-0.721923828,-3.332679749,-1.909896851,-0.605356216,-3.555267334,-1.762076974,-0.079650879,0.045959473,-0.696548462,-1.314117432,-7.32485E-05,-2.493347168,-1.427764893,-0.907119751,-2.747650146,-1.232421875,-1.06363678,0.306304932,-0.00136299,-0.000948544,-0.202423096,-0.00084993,-1.97088623,-3.827880859,-0.707275391,-1.480384827,-3.790466309,-0.678375244,0.000339441,0.00051314,0.000407476,-0.948356628,-1.259658813,-1.007537842
4.23,-1.085113525,-0.803436279,-1.20085144,-0.031524658,-0.679523468,-1.663024902,-0.714477539,-3.636367798,-1.991653442,-0.62348938,-3.714073181,-1.786623597,-0.00592041,0.157348633,-0.753173828,-1.312866211,0.000805776,-2.632843018,-1.47644043,-0.869384766,-3.106445313,-1.307983398,-1.282615662,0.413101196,-0.001376492,-0.00095305,-0.139068604,-0.000852182,-2.273712158,-3.863876343,-0.835632324,-1.747596741,-3.922027588,-0.912628174,0.000436101,-8.25766E-05,0.000653107,-1.101324081,-1.003311157,-0.835205078
4.24,-1.152008057,-0.787620544,-1.187515259,0.08656311,-0.808900833,-1.910583496,-0.81451416,-3.993507385,-2.312683105,-0.710529327,-3.749778748,-2.056638718,0.0887146,0.22442627,-0.884490967,-1.339172363,0.000539233,-2.521514893,-1.717559814,-1.017868042,-3.160095215,-1.09387207,-1.463676453,0.611938477,-0.001371241,-0.000944789,-0.03263855,-0.000851432,-2.419555664,-3.09677124,-1.071838379,-1.9477005,-3.226593018,-1.180175781,0.000944054,0.001110757,0.00137677,-1.177808762,-0.283813477,-0.323486328
4.25,-1.207550049,-0.707336426,-1.244888306,0.357147217,-1.006563187,-2.158050537,-1.045837402,-3.933982849,-2.369194031,-0.949888229,-2.992683411,-2.211283684,0.437713623,0.259216309,-0.813415527,-1.440765381,0.001117688,-1.661346436,-1.609191895,-1.255218506,-2.216461182,-0.251098633,-1.230010986,1.058746338,-0.001356238,-0.000947042,0.132064819,-0.000846176,-1.810195923,-0.752243042,-1.263244629,-1.573120117,-0.740600586,-1.096984863,0.001143066,0.000372749,0.001601618,-1.112609863,1.238601685,0.811737061
4.26,-0.910919189,-0.517547607,-1.324920654,0.756866455,-1.215003967,-1.902008057,-1.240966797,-2.483558655,-1.724731445,-1.084075928,-0.469039917,-1.393874645,1.317596436,0.331054688,-0.368865967,-1.536376953,0.001514667,0.285217285,-0.685058594,-1.173660278,0.00793457,1.296020508,-0.470306396,1.66267395,-0.001359239,-0.000957556,0.26890564,-0.000847677,-0.144012451,3.341384888,-1.08392334,-0.219985962,3.738952637,-0.6015625,-0.000246221,-0.002084116,-2.54065E-06,-0.879396439,3.287033081,2.32800293
4.27,-0.264587402,-0.082023621,-1.36895752,1.398895264,-1.109582901,-0.593811035,-1.143371582,0.639587402,-0.180908203,-0.808448792,3.785446167,0.428726196,2.590698242,0.425720215,0.533493042,-1.529205322,9.87761E-05,3.061340332,0.905059814,-0.673416138,2.98449707,3.365356445,0.76650238,2.343917847,-0.001359989,-0.000950046,0.376602173,-0.00085894,2.192077637,8.326980591,-0.540100098,1.633407593,8.613189697,0.020599365,-0.000373211,0.000833767,-0.000142362,-0.524562836,5.411651611,3.794464111
4.28,0.894226074,0.849853516,-1.372955322,2.30166626,-0.473480225,1.533752441,-0.781982422,4.463653564,2.132415771,-0.213676453,8.505279541,2.430518389,3.942474365,0.508361816,1.814147949,-1.348754883,0.00041825,6.182495117,2.640075684,-0.092849731,6.470458984,5.77746582,2.178253174,3.129516602,-0.001347987,-0.000936527,0.531188965,-0.000861192,4.499755859,13.66192627,-0.180358887,3.250091553,12.77697754,0.551818848,0.000940265,0.002579182,0.001133028,-0.306394577,7.692245483,5.325531006
4.29,2.402709961,2.051803589,-1.268890381,3.224121094,0.187782288,3.606414795,-0.52935791,8.571975708,4.384429932,0.31823349,13.36544037,4.007651329,5.386383057,0.612609863,2.967086792,-1.191040039,0.001335081,9.675598145,4.179046631,0.2759552,10.7723999,8.497802734,3.396720886,4.002243042,-0.001348737,-0.000943286,0.738967896,-0.000858189,6.601013184,19.32218933,-0.325683594,4.656913757,17.16256714,0.873138428,0.000769684,-2.75597E-05,0.000666331,-0.367834091,10.01638794,6.977813721
4.3,3.73449707,2.92893219,-1.247558594,4.193328857,0.547164917,5.363311768,-0.600646973,13.47961426,6.329833984,0.47901535,18.54567719,5.199398041,6.938476563,0.705993652,3.853790283,-1.232849121,-0.00013374,13.61157227,5.668121338,0.473129272,15.88140869,11.27380371,4.680023193,4.867614746,-0.001356238,-0.000950046,0.973373413,-0.00085894,8.979141235,24.5358429,-0.491638184,6.291900635,22.64825439,1.170166016,7.03018E-05,0.000184927,-2.3324E-05,-0.336486816,11.96566772,8.382324219
4.31,5.008178711,3.551803589,-1.427658081,5.244918823,0.833471298,7.203094482,-0.744506836,19.06751251,8.645572662,0.528579712,23.42552948,6.418148041,8.352905273,0.76348877,5.030822754,-1.142028809,-0.000867206,17.54391479,7.502960205,0.849227905,21.53308105,13.68469238,6.411064148,5.550109863,-0.001353238,-0.000946291,1.173568726,-0.000859691,11.80966187,28.83958435,-0.311157227,8.184333801,29.13638306,1.632293701,0.000318591,-0.001852658,0.000490613,-0.058135986,13.60417175,9.522888184
4.32,6.620178223,4.494628906,-1.398300171,6.050552368,1.225196838,9.168487549,-0.654418945,24.87892532,11.45427322,0.870693207,27.7280426,7.85045433,9.495788574,0.805419922,6.474121094,-0.824188232,3.82839E-05,21.12875366,9.645874023,1.452926636,28.27783203,15.7935791,8.423492432,6.095108032,-0.001346487,-0.000947793,1.306610107,-0.000861192,14.95413208,32.77716064,-0.154907227,10.0767746,36.60565186,1.948455811,0.0003963,-0.001666732,0.000976201,0.059724808,15.19189453,10.69848633
4.33,8.469482422,5.725776672,-1.196853638,6.692581177,1.55463028,11.12405396,-0.57434082,31.38761139,14.52628326,1.266000748,31.58859253,9.425130844,10.52801514,0.873718262,7.765609741,-0.672393799,-1.84271E-05,24.40164185,11.75463867,1.938568115,35.89593506,17.58813477,10.62186432,6.613098145,-0.001344986,-0.000948544,1.375015259,-0.000863445,18.58930969,35.88638306,-0.037414551,11.96676636,43.23413086,2.146911621,8.16714E-05,0.006056734,0.000345122,0.04091835,16.50631714,11.75689697
4.34,10.38320923,6.808502197,-1.222213745,7.463745117,1.816980362,13.40158081,-0.638183594,37.9861908,17.97944641,1.61174202,34.28826904,11.17409229,11.39193726,0.968322754,9.139022827,-0.555328369,-0.000806714,26.8694458,13.90606689,2.40838623,40.74700928,18.64135742,13.139534,6.987472534,-0.001352488,-0.000942535,1.315460205,-0.000860441,22.66575623,37.19371033,0.323547363,13.91654968,44.46084595,2.523254395,-0.000312557,3.31514E-05,-0.000473015,0.173822403,17.19558716,12.35748291
4.35,12.46478271,7.784179688,-1.283569336,8.195556641,2.303340912,16.10821533,-0.618164063,41.47377014,21.83779907,2.107385635,34.63542175,13.2679348,11.93756104,0.989868164,10.7545929,-0.252990723,-0.001016545,27.50320435,16.4385376,3.021820068,39.48535156,18.99279785,15.952034,7.188781738,-0.001360739,-0.000944037,1.162155151,-0.000854435,26.93254852,36.87799072,0.799560547,15.98590851,39.38986206,2.96105957,-0.00012492,-0.008976614,-1.76542E-05,0.449666977,17.30561829,12.5635376
4.36,14.7130127,9.003158569,-1.168838501,8.702285767,2.846008301,19.05752563,-0.558105469,40.16061401,26.00636292,2.697320938,32.50448608,15.91285324,12.2460022,0.991088867,12.3039093,0.056518555,-0.000767017,26.09741211,19.3265686,3.638900757,34.02655029,18.75891113,19.10829163,7.231765747,-0.001351738,-0.000947042,0.969573975,-0.000854435,31.32788849,35.17449951,1.453613281,18.63726807,32.62982178,3.428314209,0.000369765,-0.001974078,-1.57654E-05,0.880987167,16.9380188,12.45443726
4.37,16.98519897,10.34379578,-1.006072998,9.003631592,3.315597534,22.4810791,-0.380554199,35.92231369,30.37812042,3.46859169,28.86305237,19.06221008,12.19314575,0.969543457,13.79658508,0.480712891,-0.000916355,23.47177124,22.2961731,4.281555176,28.22161865,17.74401855,22.5777359,7.024307251,-0.001336735,-0.000939531,0.763046265,-0.000853684,35.69974518,32.24053955,2.330566406,22.12076569,26.95614624,3.912200928,0.000206765,0.000985542,-0.000697862,1.406339645,16.06616211,11.96966553
4.38,19.19177246,11.42895508,-0.771270752,9.158599854,3.958890915,26.38134766,0.037109375,30.72070694,34.67773819,4.369213104,24.62210846,22.47299004,11.73233032,0.844970703,15.32060242,1.12600708,-0.001058134,20.45095825,25.33398438,4.876739502,23.17266846,16.23669434,25.98355865,6.635192871,-0.001343486,-0.000940282,0.605941772,-0.00084993,39.92202759,28.79995728,3.205078125,26.13624573,22.03805542,4.358978271,0.000763997,0.000687681,-6.8672E-05,1.924173355,14.93916321,11.29232788
